"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-06-02 01:40:00,8.369995,8.929993,8.299988,8.48999,8.640015,8.369995,8.76001,7.790009,7.420013,7.720001,NA,NA,NA,6.18284082505361,8.49506844352377,18.5411271687803,20.9113812351818,20.2268926952102,18.1515304412901,19.4842790498054,20.0171847183863,19.4450704235459,18.1035487213819,NA,NA,NA
2022-06-02 01:50:00,8.320007,8.899994,8.269989,8.470001,8.600006,8.369995,8.76001,7.769989,7.420013,7.709991,NA,NA,NA,6.18795687139694,8.49731174466091,18.5505292032257,20.9160584619054,20.2359298071195,18.1515304412901,19.4842790498054,20.0218545727384,19.4450704235459,18.1079648141373,NA,NA,NA
2022-06-02 02:00:00,8.359985,8.980011,8.299988,8.48999,8.640015,8.390015,8.779999,7.869995,7.420013,7.589996,NA,NA,NA,6.18454478626239,8.48835987185962,18.5411271687803,20.9113812351818,20.2314111535914,18.1468682240235,19.4798410844802,19.9985074019728,19.4450704235459,18.134473490903,NA,NA,NA
2022-06-02 02:10:00,8.230011,8.850006,8.269989,8.48999,8.579987,8.329987,8.76001,7.820007,7.420013,7.720001,NA,NA,NA,6.19819908689562,8.50626494140457,18.5505292032257,20.9113812351818,20.2449596583771,18.16087130344,19.4842790498054,20.0125150741161,19.4450704235459,18.1035487213819,NA,NA,NA
2022-06-02 02:20:00,8.26001,8.850006,8.269989,8.48999,8.619995,8.399994,8.76001,7.769989,7.420013,7.660004,NA,NA,NA,6.19478502213859,8.50626494140457,18.5505292032257,20.9160584619054,20.2359298071195,18.1515304412901,19.4842790498054,20.0218545727384,19.4450704235459,18.1212143056686,NA,NA,NA
2022-06-02 02:30:00,8.160004,8.880005,8.269989,8.540009,8.670013,8.369995,8.779999,7.839996,7.420013,7.73999,NA,NA,NA,6.20332325623752,8.50178470463246,18.5505292032257,20.9066880293204,20.2223824714324,18.1515304412901,19.4798410844802,20.0078456399455,19.4450704235459,18.1035487213819,NA,NA,NA
2022-06-02 02:40:00,8.109985,8.799988,8.299988,8.51001,8.640015,8.399994,8.76001,7.799988,7.440002,7.640015,NA,NA,NA,6.21016201891837,8.51074550961227,18.5411271687803,20.9113812351818,20.2314111535914,18.1515304412901,19.488733173663,20.0171847183863,19.4398682171455,18.1256312072102,NA,NA,NA
2022-06-02 02:50:00,8.100006,8.799988,8.299988,8.48999,8.559998,8.369995,8.809998,7.790009,7.420013,7.799988,NA,NA,NA,6.21016201891837,8.51074550961227,18.5458241196422,20.9160584619054,20.2494708553819,18.1562007594946,19.4798410844802,20.0171847183863,19.450272896339,18.0903095271825,NA,NA,NA
2022-06-02 03:00:00,7.920013,8.779999,8.269989,8.470001,8.619995,8.329987,8.76001,7.799988,7.420013,7.670013,NA,NA,NA,6.22728272632564,8.51298244442899,18.5552266041037,20.9207439852076,20.2404406149495,18.1655499498055,19.488733173663,20.0171847183863,19.450272896339,18.1167976062978,NA,NA,NA
2022-06-02 03:10:00,7.950012,8.799988,8.269989,8.470001,8.619995,8.299988,8.76001,7.790009,7.420013,7.720001,NA,NA,NA,6.22385681733134,8.51074550961227,18.5505292032257,20.9207439852076,20.2404406149495,18.1702209455527,19.488733173663,20.0171847183863,19.450272896339,18.1079648141373,NA,NA,NA
2022-06-02 03:20:00,7.899994,8.799988,8.269989,8.470001,8.670013,8.329987,8.76001,7.799988,7.420013,7.690002,NA,NA,NA,6.22899676322322,8.51298244442899,18.5505292032257,20.9207439852076,20.2268926952102,18.1655499498055,19.488733173663,20.0171847183863,19.450272896339,18.112381109115,NA,NA,NA
2022-06-02 03:30:00,7.820007,8.799988,8.269989,8.48999,8.600006,8.399994,8.76001,7.769989,7.420013,7.579987,NA,NA,NA,6.23757243364411,8.51074550961227,18.5552266041037,20.9207439852076,20.2449596583771,18.1515304412901,19.488733173663,20.0218545727384,19.450272896339,18.134473490903,NA,NA,NA
2022-06-02 03:40:00,7.820007,8.799988,8.269989,8.48999,8.640015,8.420013,8.76001,7.790009,7.420013,7.690002,NA,NA,NA,6.23757243364411,8.51298244442899,18.5505292032257,20.9207439852076,20.2359298071195,18.1468682240235,19.488733173663,20.0171847183863,19.450272896339,18.112381109115,NA,NA,NA
2022-06-02 03:50:00,7.709991,8.779999,8.269989,8.48999,8.649994,8.369995,8.76001,7.820007,7.420013,7.670013,NA,NA,NA,6.24615546951997,8.51298244442899,18.5505292032257,20.9207439852076,20.2314111535914,18.1562007594946,19.4931715268339,20.0125150741161,19.450272896339,18.1212143056686,NA,NA,NA
2022-06-02 04:00:00,7.769989,8.799988,8.269989,8.48999,8.600006,8.369995,8.76001,7.75,7.420013,7.670013,NA,NA,NA,6.24272169159882,8.51298244442899,18.5505292032257,20.9207439852076,20.2494708553819,18.1562007594946,19.4931715268339,20.0265326615014,19.450272896339,18.1167976062978,NA,NA,NA
2022-06-02 04:10:00,7.690002,8.779999,8.299988,8.470001,8.600006,8.350006,8.76001,7.769989,7.420013,7.720001,NA,NA,NA,6.2513088810736,8.51522640922362,18.5411271687803,20.9254378061323,20.2494708553819,18.1655499498055,19.4931715268339,20.0218545727384,19.4554756354995,18.1079648141373,NA,NA,NA
2022-06-02 04:20:00,7.5,8.799988,8.299988,8.48999,8.579987,8.299988,8.779999,7.799988,7.420013,7.609985,NA,NA,NA,6.26679142300037,8.51298244442899,18.5411271687803,20.9254378061323,20.2539902886469,18.1702209455527,19.488733173663,20.0218545727384,19.4554756354995,18.1300483109054,NA,NA,NA
2022-06-02 04:30:00,7.559998,8.779999,8.299988,8.540009,8.529999,8.420013,8.76001,7.769989,7.420013,7.679993,NA,NA,NA,6.26334899222532,8.51298244442899,18.5458241196422,20.9160584619054,20.263029740368,18.1515304412901,19.4931715268339,20.0218545727384,19.4554756354995,18.1212143056686,NA,NA,NA
2022-06-02 04:40:00,7.450012,8.799988,8.269989,8.48999,8.619995,8.350006,8.779999,7.769989,7.420013,7.700012,NA,NA,NA,6.27540379933326,8.51074550961227,18.5505292032257,20.9254378061323,20.2494708553819,18.1655499498055,19.488733173663,20.0265326615014,19.4554756354995,18.1167976062978,NA,NA,NA
2022-06-02 04:50:00,7.48999,8.799988,8.269989,8.470001,8.619995,8.399994,8.76001,7.799988,7.420013,7.640015,NA,NA,NA,6.27195815047223,8.51074550961227,18.5505292032257,20.9301237390736,20.2494708553819,18.1562007594946,19.4931715268339,20.0218545727384,19.4554756354995,18.1300483109054,NA,NA,NA
2022-06-02 05:00:00,7.51001,8.75,8.320007,8.48999,8.690002,8.329987,8.779999,7.799988,7.420013,7.589996,NA,NA,NA,6.27195815047223,8.51522640922362,18.5364304427671,20.9254378061323,20.2314111535914,18.1702209455527,19.488733173663,20.0218545727384,19.4554756354995,18.1388909992142,NA,NA,NA
2022-06-02 05:10:00,7.559998,8.779999,8.269989,8.470001,8.670013,8.329987,8.76001,7.790009,7.420013,7.570007,NA,NA,NA,6.2685120522937,8.51298244442899,18.5505292032257,20.9301237390736,20.2359298071195,18.1702209455527,19.4931715268339,20.0218545727384,19.4554756354995,18.1433165845148,NA,NA,NA
2022-06-02 05:20:00,7.450012,8.769989,8.269989,8.470001,8.600006,8.350006,8.76001,7.790009,7.420013,7.630005,NA,NA,NA,6.27885167108533,8.51298244442899,18.5505292032257,20.9301237390736,20.2539902886469,18.1655499498055,19.4976180567281,20.0218545727384,19.4554756354995,18.134473490903,NA,NA,NA
2022-06-02 05:30:00,7.459991,8.720001,8.299988,8.48999,8.600006,8.420013,8.76001,7.839996,7.420013,7.720001,NA,NA,NA,6.27885167108533,8.51970764020665,18.5411271687803,20.9301237390736,20.2539902886469,18.1562007594946,19.4976180567281,20.0125150741161,19.4606866212765,18.112381109115,NA,NA,NA
2022-06-02 05:40:00,7.23999,8.75,8.269989,8.450012,8.640015,8.399994,8.76001,7.820007,7.420013,7.640015,NA,NA,NA,6.29956689020832,8.51522640922362,18.5505292032257,20.9394962187934,20.2449596583771,18.1562007594946,19.4976180567281,20.0171847183863,19.4606866212765,18.134473490903,NA,NA,NA
2022-06-02 05:50:00,7.399994,8.690002,8.269989,8.48999,8.600006,8.399994,8.76001,7.790009,7.420013,7.670013,NA,NA,NA,6.28747598316988,8.52195185403197,18.5505292032257,20.9301237390736,20.2585099169808,18.1562007594946,19.4976180567281,20.0218545727384,19.4606866212765,18.1256312072102,NA,NA,NA
2022-06-02 06:00:00,7.410004,8.670013,8.320007,8.48999,8.670013,8.380005,8.73999,7.769989,7.420013,7.660004,NA,NA,NA,6.28920127718133,8.52419615094526,18.5364304427671,20.9301237390736,20.2404406149495,18.1562007594946,19.5020647808546,20.0265326615014,19.4606866212765,18.1300483109054,NA,NA,NA
2022-06-02 06:10:00,7.350006,8.619995,8.320007,8.470001,8.619995,8.369995,8.779999,7.769989,7.420013,7.640015,NA,NA,NA,6.29611035235385,8.53092954017267,18.5364304427671,20.9348098766328,20.2539902886469,18.16087130344,19.4931715268339,20.0265326615014,19.4606866212765,18.134473490903,NA,NA,NA
2022-06-02 06:20:00,7.410004,8.589996,8.269989,8.450012,8.619995,8.329987,8.76001,7.790009,7.420013,7.769989,NA,NA,NA,6.29265537083346,8.53317416939759,18.5505292032257,20.944182765539,20.2539902886469,18.1748921669802,19.5020647808546,20.0218545727384,19.4606866212765,18.1035487213819,NA,NA,NA
2022-06-02 06:30:00,7.410004,8.589996,8.269989,8.48999,8.640015,8.279999,8.76001,7.799988,7.420013,7.76001,NA,NA,NA,6.29438283413655,8.53092954017267,18.5458241196422,20.9348098766328,20.2494708553819,18.1842431650172,19.5020647808546,20.0265326615014,19.4658978741878,18.1079648141373,NA,NA,NA
2022-06-02 06:40:00,7.429993,8.589996,8.269989,8.470001,8.619995,8.350006,8.76001,7.799988,7.420013,7.559998,NA,NA,NA,6.29265537083346,8.53092954017267,18.5505292032257,20.9394962187934,20.2539902886469,18.1702209455527,19.5020647808546,20.0265326615014,19.4658978741878,18.1477344973735,NA,NA,NA
2022-06-02 06:50:00,7.380005,8.589996,8.269989,8.51001,8.559998,8.350006,8.76001,7.820007,7.420013,7.660004,NA,NA,NA,6.29783725716788,8.53092954017267,18.5458241196422,20.9301237390736,20.2675497587928,18.1702209455527,19.5020647808546,20.0171847183863,19.4658978741878,18.1300483109054,NA,NA,NA
2022-06-02 07:00:00,7.429993,8.570007,8.299988,8.51001,8.579987,8.420013,8.76001,7.820007,7.420013,7.769989,NA,NA,NA,6.29611035235385,8.53317416939759,18.5364304427671,20.9301237390736,20.263029740368,18.1562007594946,19.5020647808546,20.0218545727384,19.4658978741878,18.1079648141373,NA,NA,NA
2022-06-02 07:10:00,7.440002,8.559998,8.269989,8.470001,8.559998,8.369995,8.76001,7.769989,7.420013,7.660004,NA,NA,NA,6.29438283413655,8.53317416939759,18.5458241196422,20.9394962187934,20.2675497587928,18.1655499498055,19.5020647808546,20.0312029363259,19.4658978741878,18.134473490903,NA,NA,NA
2022-06-02 07:20:00,7.51001,8.540009,8.269989,8.48999,8.559998,8.329987,8.76001,7.820007,7.420013,7.730011,NA,NA,NA,6.29092929890959,8.53541888169035,18.5458241196422,20.9348098766328,20.2720699722397,18.1748921669802,19.5065116991977,20.0218545727384,19.4658978741878,18.1167976062978,NA,NA,NA
2022-06-02 07:30:00,7.589996,8.540009,8.25,8.48999,8.579987,8.350006,8.73999,7.769989,7.420013,7.670013,NA,NA,NA,6.28402489136031,8.53541888169035,18.5505292032257,20.9348098766328,20.263029740368,18.1702209455527,19.5109667959605,20.0312029363259,19.4658978741878,18.1300483109054,NA,NA,NA
2022-06-02 07:40:00,7.51001,8.559998,8.25,8.470001,8.559998,8.329987,8.76001,7.790009,7.420013,7.600006,NA,NA,NA,6.29092929890959,8.53092954017267,18.5458241196422,20.9394962187934,20.2720699722397,18.1795636140677,19.5065116991977,20.0265326615014,19.4710934320239,18.1433165845148,NA,NA,NA
2022-06-02 07:50:00,7.420013,8.480011,8.269989,8.51001,8.579987,8.329987,8.73999,7.769989,7.420013,7.540009,NA,NA,NA,6.29956689020832,8.53990855546333,18.5411271687803,20.9301237390736,20.2675497587928,18.1748921669802,19.5109667959605,20.0312029363259,19.4710934320239,18.1565866812144,NA,NA,NA
2022-06-02 08:00:00,7.529999,8.48999,8.320007,8.48999,8.619995,8.350006,8.76001,7.769989,7.420013,7.670013,NA,NA,NA,6.29092929890959,8.53541888169035,18.5270376653668,20.9348098766328,20.2585099169808,18.1748921669802,19.5065116991977,20.0312029363259,19.4710934320239,18.1300483109054,NA,NA,NA
2022-06-02 08:10:00,7.429993,8.410004,8.299988,8.470001,8.619995,8.399994,8.76001,7.799988,7.420013,7.660004,NA,NA,NA,6.29956689020832,8.54439856145936,18.5317339416226,20.9394962187934,20.2585099169808,18.1655499498055,19.5065116991977,20.0265326615014,19.4710934320239,18.134473490903,NA,NA,NA
2022-06-02 08:20:00,7.609985,8.459991,8.299988,8.51001,8.600006,8.329987,8.76001,7.73999,7.420013,7.690002,NA,NA,NA,6.28402489136031,8.53766367704694,18.5317339416226,20.9301237390736,20.263029740368,18.1795636140677,19.5065116991977,20.0405521414753,19.4710934320239,18.1256312072102,NA,NA,NA
2022-06-02 08:30:00,7.600006,8.429993,8.25,8.48999,8.579987,8.329987,8.76001,7.790009,7.420013,7.700012,NA,NA,NA,6.28230109798375,8.53990855546333,18.5411271687803,20.9348098766328,20.2720699722397,18.1795636140677,19.5065116991977,20.0265326615014,19.4763052183099,18.1256312072102,NA,NA,NA
2022-06-02 08:40:00,7.73999,8.429993,8.269989,8.470001,8.600006,8.380005,8.73999,7.769989,7.420013,7.589996,NA,NA,NA,6.27195815047223,8.53766367704694,18.5364304427671,20.9394962187934,20.263029740368,18.1655499498055,19.5154141030382,20.0312029363259,19.4763052183099,18.1521604879081,NA,NA,NA
2022-06-02 08:50:00,7.799988,8.429993,8.220001,8.51001,8.619995,8.329987,8.779999,7.769989,7.420013,7.609985,NA,NA,NA,6.26679142300037,8.53766367704694,18.5458241196422,20.9301237390736,20.2585099169808,18.1795636140677,19.5065116991977,20.0312029363259,19.4710934320239,18.1477344973735,NA,NA,NA
2022-06-02 09:00:00,7.950012,8.359985,8.25,8.51001,8.579987,8.299988,8.76001,7.799988,7.420013,7.630005,NA,NA,NA,6.25302901959483,8.54215351693547,18.5364304427671,20.9301237390736,20.2720699722397,18.1842431650172,19.5109667959605,20.0265326615014,19.4763052183099,18.1433165845148,NA,NA,NA
2022-06-02 09:10:00,7.790009,8.410004,8.25,8.48999,8.600006,8.380005,8.73999,7.839996,7.450012,7.670013,NA,NA,NA,6.26506951241095,8.53766367704694,18.5364304427671,20.9348098766328,20.2675497587928,18.1655499498055,19.5154141030382,20.0171847183863,19.4710934320239,18.134473490903,NA,NA,NA
2022-06-02 09:20:00,7.920013,8.410004,8.25,8.600006,8.600006,8.369995,8.76001,7.769989,7.420013,7.640015,NA,NA,NA,6.25302901959483,8.53541888169035,18.5364304427671,20.9113812351818,20.2675497587928,18.1702209455527,19.5109667959605,20.0312029363259,19.4763052183099,18.1433165845148,NA,NA,NA
2022-06-02 09:30:00,8.019989,8.380005,8.140015,8.51001,8.649994,8.420013,8.73999,7.820007,7.420013,7.670013,NA,NA,NA,6.24443821955824,8.53766367704694,18.5552266041037,20.9301237390736,20.2539902886469,18.16087130344,19.5154141030382,20.0218545727384,19.4763052183099,18.134473490903,NA,NA,NA
2022-06-02 09:40:00,8.209991,8.380005,8.170013,8.559998,8.600006,8.309998,8.76001,7.799988,7.420013,7.690002,NA,NA,NA,6.22557007847769,8.53541888169035,18.5505292032257,20.9207439852076,20.2675497587928,18.1889150637446,19.5109667959605,20.0265326615014,19.4815172716542,18.134473490903,NA,NA,NA
2022-06-02 09:50:00,8.149994,8.380005,8.170013,8.51001,8.579987,8.279999,8.73999,7.769989,7.420013,7.619995,NA,NA,NA,6.22728272632564,8.53317416939759,18.5505292032257,20.9254378061323,20.2720699722397,18.1935871880714,19.5154141030382,20.0358734211798,19.4815172716542,18.1521604879081,NA,NA,NA
2022-06-02 10:00:00,8.359985,8.380005,8.170013,8.48999,8.619995,8.369995,8.76001,7.790009,7.420013,7.570007,NA,NA,NA,6.20674252965812,8.53092954017267,18.5458241196422,20.9301237390736,20.263029740368,18.1748921669802,19.5154141030382,20.0312029363259,19.4815172716542,18.1610052009455,NA,NA,NA
2022-06-02 10:10:00,8.369995,8.380005,8.170013,8.51001,8.579987,8.329987,8.73999,7.799988,7.420013,7.709991,NA,NA,NA,6.20332325623752,8.52868499401963,18.5411271687803,20.9254378061323,20.2720699722397,18.1795636140677,19.5198616042854,20.0312029363259,19.4815172716542,18.1300483109054,NA,NA,NA
2022-06-02 10:20:00,8.390015,8.380005,8.089996,8.48999,8.579987,8.369995,8.76001,7.75,7.420013,7.690002,NA,NA,NA,6.19990753421619,8.52868499401963,18.5599242297705,20.9301237390736,20.2720699722397,18.1748921669802,19.5154141030382,20.0405521414753,19.4867216097134,18.134473490903,NA,NA,NA
2022-06-02 10:30:00,8.540009,8.380005,8.140015,8.51001,8.619995,8.309998,8.76001,7.790009,7.420013,7.640015,NA,NA,NA,6.18795687139694,8.52644053094248,18.5458241196422,20.9254378061323,20.263029740368,18.1889150637446,19.5154141030382,20.0312029363259,19.4815172716542,18.1477344973735,NA,NA,NA
2022-06-02 10:40:00,8.700012,8.410004,8.070007,8.470001,8.579987,8.369995,8.76001,7.769989,7.420013,7.640015,NA,NA,NA,6.16921239995536,8.51970764020665,18.5599242297705,20.9301237390736,20.2720699722397,18.1748921669802,19.5154141030382,20.0358734211798,19.4815172716542,18.1477344973735,NA,NA,NA
2022-06-02 10:50:00,8.829987,8.380005,8.119995,8.48999,8.579987,8.320007,8.76001,7.799988,7.420013,7.700012,NA,NA,NA,6.15560740416838,8.51747045711824,18.5411271687803,20.9254378061323,20.2720699722397,18.1842431650172,19.5154141030382,20.0312029363259,19.4867216097134,18.1388909992142,NA,NA,NA
2022-06-02 11:00:00,9.190002,8.380005,8.070007,8.540009,8.579987,8.350006,8.76001,7.73999,7.420013,7.559998,NA,NA,NA,6.12846031114871,8.51522640922362,18.5552266041037,20.9113812351818,20.2720699722397,18.1795636140677,19.5198616042854,20.0452230466965,19.4867216097134,18.1654317993827,NA,NA,NA
2022-06-02 11:10:00,9.459991,8.380005,8.140015,8.470001,8.559998,8.369995,8.76001,7.799988,7.420013,7.670013,NA,NA,NA,6.1132290739064,8.51522640922362,18.5364304427671,20.9301237390736,20.2765903806931,18.1748921669802,19.5154141030382,20.0312029363259,19.4867216097134,18.1433165845148,NA,NA,NA
2022-06-02 11:20:00,9.410004,8.380005,8.200012,8.51001,8.640015,8.279999,8.76001,7.790009,7.420013,7.559998,NA,NA,NA,6.1183032333445,8.51298244442899,18.517645787601,20.9160584619054,20.2585099169808,18.1935871880714,19.5198616042854,20.0312029363259,19.4919421794163,18.1654317993827,NA,NA,NA
2022-06-02 11:30:00,9.820007,8.380005,8.070007,8.48999,8.559998,8.279999,8.76001,7.75,7.420013,7.700012,NA,NA,NA,6.08621976681354,8.51298244442899,18.5505292032257,20.9207439852076,20.2765903806931,18.1935871880714,19.5198616042854,20.0452230466965,19.4867216097134,18.1388909992142,NA,NA,NA
2022-06-02 11:40:00,9.880005,8.380005,8.089996,8.48999,8.579987,8.350006,8.76001,7.799988,7.420013,7.540009,NA,NA,NA,6.08284871419087,8.51074550961227,18.5411271687803,20.9207439852076,20.2675497587928,18.1795636140677,19.5198616042854,20.0312029363259,19.4867216097134,18.16985860054,NA,NA,NA
2022-06-02 11:50:00,10.25,8.380005,8.070007,8.48999,8.600006,8.420013,8.76001,7.839996,7.420013,7.619995,NA,NA,NA,6.05090141289827,8.51074550961227,18.5458241196422,20.9207439852076,20.2675497587928,18.1655499498055,19.5198616042854,20.0218545727384,19.4867216097134,18.1565866812144,NA,NA,NA
2022-06-02 12:00:00,10.45001,8.380005,8.070007,8.48999,8.619995,8.369995,8.76001,7.75,7.420013,7.779999,NA,NA,NA,6.03748582567246,8.50850171077238,18.5458241196422,20.9207439852076,20.263029740368,18.1748921669802,19.5198616042854,20.0405521414753,19.4867216097134,18.1167976062978,NA,NA,NA
2022-06-02 12:10:00,10.59,8.459991,8.070007,8.540009,8.619995,8.329987,8.76001,7.820007,7.420013,7.640015,NA,NA,NA,6.02576455630925,8.50178470463246,18.5458241196422,20.9113812351818,20.263029740368,18.1842431650172,19.5198616042854,20.0265326615014,19.4919421794163,18.1521604879081,NA,NA,NA
2022-06-02 12:20:00,10.66,8.410004,8.119995,8.51001,8.600006,8.350006,8.76001,7.75,7.420013,7.649994,NA,NA,NA,6.01406112880662,8.50402130853542,18.5270376653668,20.9160584619054,20.2675497587928,18.1795636140677,19.5198616042854,20.0405521414753,19.4919421794163,18.1477344973735,NA,NA,NA
2022-06-02 12:30:00,10.70999,8.540009,8.140015,8.470001,8.619995,8.380005,8.76001,7.720001,7.420013,7.570007,NA,NA,NA,6.00738077080126,8.49059597978568,18.5223416140196,20.9207439852076,20.2585099169808,18.1702209455527,19.5198616042854,20.0499021880463,19.4919421794163,18.1654317993827,NA,NA,NA
2022-06-02 12:40:00,10.76001,8.540009,8.070007,8.540009,8.640015,8.420013,8.76001,7.769989,7.420013,7.670013,NA,NA,NA,5.99737009616675,8.49059597978568,18.5411271687803,20.9066880293204,20.2539902886469,18.1702209455527,19.5198616042854,20.0358734211798,19.4919421794163,18.1433165845148,NA,NA,NA
2022-06-02 12:50:00,10.73999,8.540009,8.089996,8.540009,8.600006,8.329987,8.76001,7.769989,7.420013,7.700012,NA,NA,NA,5.99570260682703,8.49059597978568,18.5364304427671,20.9066880293204,20.263029740368,18.1889150637446,19.5198616042854,20.0405521414753,19.4919421794163,18.1388909992142,NA,NA,NA
2022-06-02 13:00:00,10.84,8.559998,8.040009,8.48999,8.579987,8.350006,8.779999,7.790009,7.420013,7.769989,NA,NA,NA,5.98404093090336,8.48612384656748,18.5411271687803,20.9160584619054,20.2720699722397,18.1842431650172,19.5154141030382,20.0312029363259,19.4971550337833,18.1212143056686,NA,NA,NA
2022-06-02 13:10:00,10.82001,8.559998,8.119995,8.540009,8.670013,8.399994,8.779999,7.799988,7.420013,7.619995,NA,NA,NA,5.98237651245865,8.48612384656748,18.5223416140196,20.9066880293204,20.2494708553819,18.1748921669802,19.5198616042854,20.0312029363259,19.4971550337833,18.1610052009455,NA,NA,NA
2022-06-02 13:20:00,10.79001,8.589996,8.070007,8.48999,8.670013,8.369995,8.76001,7.790009,7.420013,7.73999,NA,NA,NA,5.98071347434571,8.47941626653427,18.5364304427671,20.9160584619054,20.2449596583771,18.1795636140677,19.5243172849514,20.0358734211798,19.4971550337833,18.1300483109054,NA,NA,NA
2022-06-02 13:30:00,10.97,8.690002,8.070007,8.48999,8.579987,8.299988,8.76001,7.790009,7.420013,7.649994,NA,NA,NA,5.96408857876974,8.46825250352086,18.5364304427671,20.9160584619054,20.2720699722397,18.1935871880714,19.5243172849514,20.0358734211798,19.4971550337833,18.1477344973735,NA,NA,NA
2022-06-02 13:40:00,10.84,8.690002,8.089996,8.48999,8.579987,8.350006,8.76001,7.75,7.420013,7.700012,NA,NA,NA,5.97405917892189,8.46825250352086,18.5317339416226,20.9160584619054,20.2675497587928,18.1842431650172,19.5243172849514,20.0452230466965,19.4971550337833,18.1433165845148,NA,NA,NA
2022-06-02 13:50:00,10.88,8.619995,8.089996,8.559998,8.619995,8.350006,8.76001,7.839996,7.420013,7.570007,NA,NA,NA,5.96907231913334,8.47718057181747,18.5317339416226,20.8973345972395,20.263029740368,18.1842431650172,19.5243172849514,20.0265326615014,19.4971550337833,18.16985860054,NA,NA,NA
2022-06-02 14:00:00,10.89001,8.769989,8.089996,8.48999,8.670013,8.369995,8.76001,7.799988,7.420013,7.630005,NA,NA,NA,5.96408857876974,8.45931881285996,18.5270376653668,20.9113812351818,20.2449596583771,18.1795636140677,19.5243172849514,20.0358734211798,19.4971550337833,18.1565866812144,NA,NA,NA
2022-06-02 14:10:00,10.95001,8.75,8.070007,8.48999,8.579987,8.369995,8.73999,7.869995,7.420013,7.579987,NA,NA,NA,5.95744895928727,8.45931881285996,18.5317339416226,20.9113812351818,20.2675497587928,18.1795636140677,19.5287651748388,20.0171847183863,19.4971550337833,18.1654317993827,NA,NA,NA
