"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-02-03 01:50:00,NA,0.08999634,0.6000061,1.209991,1.899994,2.149994,2.149994,1.670013,1.959991,2.420013,NA,NA,NA,NA,18.5750309129979,26.4930814847058,25.8493884106096,24.5839068318035,24.9550218328395,26.4594679673241,27.2233761902092,25.5330974634522,24.584282872929,NA,NA,NA
2022-02-03 02:00:00,NA,0.1099854,0.519989,1.26001,1.779999,2.170013,2.130005,1.619995,2.01001,2.399994,NA,NA,NA,NA,18.5154402498031,26.5191587947697,25.8377976166452,24.6185743626573,24.9550218328395,26.4646086883268,27.2395810943839,25.5214600413697,24.5943612091216,NA,NA,NA
2022-02-03 02:10:00,NA,0.1099854,0.6000061,1.190002,1.869995,2.149994,2.149994,1.649994,1.980011,2.399994,NA,NA,NA,NA,18.4691907328811,26.486556619222,25.855179985455,24.5987571634271,24.9606210698615,26.4646086883268,27.2341792377722,25.5272786169554,24.5943612091216,NA,NA,NA
2022-02-03 02:20:00,NA,0.1099854,0.6300049,1.26001,1.920013,2.149994,2.079987,1.75,1.959991,2.399994,NA,NA,NA,NA,18.4362003367809,26.4735163648276,25.8377976166452,24.5839068318035,24.9550218328395,26.4852160506477,27.2071988786986,25.5330974634522,24.5893135795949,NA,NA,NA
2022-02-03 02:30:00,NA,0.05999756,0.5499878,1.23999,1.779999,2.170013,2.029999,1.75,1.959991,2.399994,NA,NA,NA,NA,18.4164319759879,26.4930814847058,25.8435886595714,24.6185743626573,24.9550218328395,26.4955082421099,27.2071988786986,25.5389081593426,24.5943612091216,NA,NA,NA
2022-02-03 02:40:00,NA,0.04000854,0.6300049,1.209991,1.869995,2.170013,2.049988,1.589996,1.959991,2.420013,NA,NA,NA,NA,18.4032605559739,26.4670094584837,25.8493884106096,24.5987571634271,24.9550218328395,26.4903662859184,27.244974638596,25.5389081593426,24.5893135795949,NA,NA,NA
2022-02-03 02:50:00,NA,0.1300049,0.6099854,1.23999,1.869995,2.170013,2.130005,1.779999,2.029999,2.399994,NA,NA,NA,NA,18.3572219414105,26.4735163648276,25.8435886595714,24.5987571634271,24.9550218328395,26.4697580984397,27.1964065795362,25.5214600413697,24.5943612091216,NA,NA,NA
2022-02-03 03:00:00,NA,0.07000732,0.5499878,1.209991,1.730011,2.170013,2.130005,1.720001,2.029999,2.399994,NA,NA,NA,NA,18.3637885347841,26.4930814847058,25.8493884106096,24.6334456536783,24.9550218328395,26.4697580984397,27.2125910946274,25.5214600413697,24.5943612091216,NA,NA,NA
2022-02-03 03:10:00,NA,0.1099854,0.5400085,1.209991,1.869995,2.170013,2.059998,1.660004,1.980011,2.399994,NA,NA,NA,NA,18.3440743003073,26.4995897100439,25.8493884106096,24.5987571634271,24.9550218328395,26.4903662859184,27.2287861362549,25.5330974634522,24.5893135795949,NA,NA,NA
2022-02-03 03:20:00,NA,0.05999756,0.6099854,1.23999,1.709991,2.149994,2.149994,1.609985,1.929993,2.399994,NA,NA,NA,NA,18.3506400072232,26.4670094584837,25.8435886595714,24.6433524981035,24.9606210698615,26.4646086883268,27.244974638596,25.5505640504573,24.5943612091216,NA,NA,NA
2022-02-03 03:30:00,NA,0.08999634,0.5499878,1.26001,1.890015,2.170013,2.079987,1.640015,2.01001,2.399994,NA,NA,NA,NA,18.3440743003073,26.486556619222,25.8435886595714,24.5987571634271,24.9550218328395,26.4852160506477,27.2395810943839,25.5272786169554,24.5943612091216,NA,NA,NA
2022-02-03 03:40:00,NA,-0.01000977,0.519989,1.170013,1.779999,2.170013,2.100006,1.670013,2.01001,2.420013,NA,NA,NA,NA,18.3572219414105,26.4995897100439,25.8667723758182,24.6235228982691,24.9550218328395,26.4800660215589,27.2341792377722,25.5272786169554,24.5893135795949,NA,NA,NA
2022-02-03 03:50:00,NA,0.1400146,0.4899902,1.190002,1.779999,2.149994,2,1.649994,1.980011,2.399994,NA,NA,NA,NA,18.3046972471429,26.5061237223524,25.860980269143,24.6235228982691,24.9606210698615,26.5058267145971,27.2395810943839,25.5330974634522,24.5943612091216,NA,NA,NA
2022-02-03 04:00:00,NA,0.04000854,0.5499878,1.209991,1.799988,2.170013,2.079987,1.75,2.01001,2.399994,NA,NA,NA,NA,18.3178159009965,26.4800405688795,25.855179985455,24.6185743626573,24.9550218328395,26.4852160506477,27.2071988786986,25.5272786169554,24.5943612091216,NA,NA,NA
2022-02-03 04:10:00,NA,0.1499939,0.5700073,1.209991,1.890015,2.149994,2.130005,1.51001,1.910004,2.399994,NA,NA,NA,NA,18.2719280720104,26.4735163648276,25.8493884106096,24.5987571634271,24.9606210698615,26.4749077147797,27.2719798205987,25.5563839807596,24.5943612091216,NA,NA,NA
2022-02-03 04:20:00,NA,0.05999756,0.6900024,1.190002,1.799988,2.170013,2.149994,1.649994,1.929993,2.399994,NA,NA,NA,NA,18.2850265290592,26.4344374606078,25.860980269143,24.6185743626573,24.9550218328395,26.4697580984397,27.2395810943839,25.5505640504573,24.5943612091216,NA,NA,NA
2022-02-03 04:30:00,NA,0.1600037,0.6000061,1.26001,1.75,2.170013,2.070007,1.619995,2.029999,2.399994,NA,NA,NA,NA,18.2457364598623,26.4670094584837,25.8435886595714,24.6334456536783,24.9550218328395,26.4903662859184,27.244974638596,25.5214600413697,24.5943612091216,NA,NA,NA
2022-02-03 04:40:00,NA,0.1099854,0.5,1.23999,1.779999,2.170013,2.149994,1.700012,2.029999,2.380005,NA,NA,NA,NA,18.2588234978408,26.4930814847058,25.8493884106096,24.6235228982691,24.9550218328395,26.4697580984397,27.2233761902092,25.5214600413697,24.599400691006,NA,NA,NA
2022-02-03 04:50:00,NA,0.1300049,0.4899902,1.209991,1.850006,2.170013,2.100006,1.640015,1.929993,2.420013,NA,NA,NA,NA,18.2326590699716,26.4930814847058,25.855179985455,24.6086695379391,24.9550218328395,26.4852160506477,27.2395810943839,25.5505640504573,24.5893135795949,NA,NA,NA
2022-02-03 05:00:00,NA,0.08999634,0.4700012,1.190002,1.850006,2.130005,2.029999,1.700012,1.910004,2.399994,NA,NA,NA,NA,18.2392014857618,26.4995897100439,25.860980269143,24.6136176700942,24.9662289448555,26.5006673749453,27.2233761902092,25.5563839807596,24.5943612091216,NA,NA,NA
2022-02-03 05:10:00,NA,0.05999756,0.5599976,1.190002,1.779999,2.170013,2.049988,1.649994,1.910004,2.399994,NA,NA,NA,NA,18.2326590699716,26.4735163648276,25.860980269143,24.6235228982691,24.9606210698615,26.4955082421099,27.2395810943839,25.5563839807596,24.5943612091216,NA,NA,NA
2022-02-03 05:20:00,NA,0.1300049,0.519989,1.179993,1.75,2.170013,2.100006,1.589996,2.029999,2.399994,NA,NA,NA,NA,18.2065095833507,26.486556619222,25.860980269143,24.6334456536783,24.9550218328395,26.4852160506477,27.2503769385699,25.5214600413697,24.5943612091216,NA,NA,NA
2022-02-03 05:30:00,NA,0.2099915,0.4899902,1.23999,1.779999,2.170013,2.049988,1.529999,2,2.399994,NA,NA,NA,NA,18.1673458540111,26.486556619222,25.8493884106096,24.6235228982691,24.9606210698615,26.4955082421099,27.2665851694141,25.5389081593426,24.5943612091216,NA,NA,NA
2022-02-03 05:40:00,NA,0.1099854,0.5499878,1.290009,1.869995,2.170013,2.100006,1.51001,1.959991,2.420013,NA,NA,NA,NA,18.1934532454473,26.4670094584837,25.832015280691,24.6086695379391,24.9606210698615,26.4852160506477,27.2719798205987,25.5389081593426,24.5893135795949,NA,NA,NA
2022-02-03 05:50:00,NA,0.1400146,0.5799866,1.23999,1.730011,2.170013,2.049988,1.700012,2.029999,2.399994,NA,NA,NA,NA,18.1738681024973,26.4604943984916,25.8493884106096,24.6433524981035,24.9606210698615,26.5006673749453,27.2233761902092,25.5214600413697,24.5943612091216,NA,NA,NA
2022-02-03 06:00:00,NA,0.1300049,0.519989,1.190002,1.869995,2.170013,2,1.649994,2.01001,2.420013,NA,NA,NA,NA,18.1738681024973,26.4800405688795,25.8667723758182,24.6086695379391,24.9606210698615,26.5161205544731,27.2395810943839,25.5330974634522,24.5893135795949,NA,NA,NA
2022-02-03 06:10:00,NA,0.1099854,0.6000061,1.26001,1.820007,2.170013,2.029999,1.609985,1.959991,2.399994,NA,NA,NA,NA,18.1869217977389,26.4474652690717,25.8493884106096,24.6185743626573,24.9606210698615,26.5058267145971,27.2503769385699,25.5447359690868,24.5943612091216,NA,NA,NA
2022-02-03 06:20:00,NA,0.04000854,0.5499878,1.190002,1.779999,2.149994,2.100006,1.579987,1.859985,2.399994,NA,NA,NA,NA,18.1934532454473,26.4604943984916,25.860980269143,24.6284799949401,24.9662289448555,26.4903662859184,27.2557879953403,25.5738622440428,24.5943612091216,NA,NA,NA
2022-02-03 06:30:00,NA,0.1900024,0.6300049,1.23999,1.890015,2.170013,2.049988,1.670013,1.959991,2.399994,NA,NA,NA,NA,18.1412770102208,26.4344374606078,25.855179985455,24.6037048917247,24.9606210698615,26.5006673749453,27.2395810943839,25.5447359690868,24.5943612091216,NA,NA,NA
2022-02-03 06:40:00,NA,0.2200012,0.5799866,1.23999,1.890015,2.130005,2.100006,1.75,1.880005,2.399994,NA,NA,NA,NA,18.1282452263354,26.4539796686774,25.855179985455,24.6037048917247,24.9774370795433,26.4903662859184,27.2125910946274,25.5680246537283,24.599400691006,NA,NA,NA
2022-02-03 06:50:00,NA,0.04000854,0.519989,1.190002,1.779999,2.170013,2.029999,1.559998,1.929993,2.399994,NA,NA,NA,NA,18.1869217977389,26.4735163648276,25.8667723758182,24.6284799949401,24.9662289448555,26.5058267145971,27.2665851694141,25.5563839807596,24.5943612091216,NA,NA,NA
2022-02-03 07:00:00,NA,0.1400146,0.519989,1.209991,1.730011,2.170013,2.029999,1.670013,1.910004,2.399994,NA,NA,NA,NA,18.1477896241223,26.4670094584837,25.860980269143,24.6433524981035,24.9606210698615,26.5058267145971,27.2341792377722,25.5622041818576,24.599400691006,NA,NA,NA
2022-02-03 07:10:00,NA,0.04000854,0.6499939,1.209991,1.869995,2.170013,2.049988,1.690002,1.959991,2.399994,NA,NA,NA,NA,18.1803986688539,26.4279410133838,25.860980269143,24.6136176700942,24.9662289448555,26.5006673749453,27.2287861362549,25.5447359690868,24.5943612091216,NA,NA,NA
2022-02-03 07:20:00,NA,0.1900024,0.5799866,1.190002,1.75,2.170013,2.079987,1.559998,1.910004,2.399994,NA,NA,NA,NA,18.1347569613034,26.4474652690717,25.8667723758182,24.6383947948725,24.9662289448555,26.4955082421099,27.2611822039955,25.5622041818576,24.5943612091216,NA,NA,NA
2022-02-03 07:30:00,NA,0.04000854,0.6600037,1.209991,1.890015,2.170013,2.130005,1.619995,1.980011,2.399994,NA,NA,NA,NA,18.1803986688539,26.4214279340573,25.860980269143,24.6086695379391,24.9662289448555,26.4852160506477,27.2503769385699,25.5389081593426,24.599400691006,NA,NA,NA
2022-02-03 07:40:00,NA,0.1400146,0.6600037,1.190002,1.730011,2.119995,2.029999,1.670013,1.980011,2.399994,NA,NA,NA,NA,18.1477896241223,26.4214279340573,25.8667723758182,24.6483104034909,24.983045722242,26.5058267145971,27.2395810943839,25.5389081593426,24.599400691006,NA,NA,NA
2022-02-03 07:50:00,NA,0.1600037,0.5499878,1.23999,1.75,2.170013,2.049988,1.579987,1.950012,2.399994,NA,NA,NA,NA,18.1412770102208,26.4539796686774,25.855179985455,24.6433524981035,24.9662289448555,26.5058267145971,27.2611822039955,25.5505640504573,24.599400691006,NA,NA,NA
2022-02-03 08:00:00,NA,0.1400146,0.5,1.23999,1.75,2.149994,2,1.589996,2,2.399994,NA,NA,NA,NA,18.1477896241223,26.4670094584837,25.855179985455,24.6433524981035,24.9774370795433,26.5212890004083,27.2557879953403,25.5389081593426,24.5943612091216,NA,NA,NA
2022-02-03 08:10:00,NA,0.05999756,0.5799866,1.290009,1.850006,2.170013,2.130005,1.670013,2.029999,2.399994,NA,NA,NA,NA,18.1673458540111,26.4409511997049,25.8377976166452,24.6185743626573,24.9662289448555,26.4852160506477,27.2395810943839,25.5272786169554,24.599400691006,NA,NA,NA
2022-02-03 08:20:00,NA,0.1600037,0.6600037,1.190002,1.75,2.149994,2.019989,1.559998,1.959991,2.399994,NA,NA,NA,NA,18.1412770102208,26.4149236650191,25.8667723758182,24.6433524981035,24.9718370759,26.5161205544731,27.2665851694141,25.5447359690868,24.599400691006,NA,NA,NA
2022-02-03 08:30:00,NA,0.08999634,0.6000061,1.23999,1.75,2.170013,2.079987,1.609985,1.980011,2.399994,NA,NA,NA,NA,18.160831921856,26.4344374606078,25.855179985455,24.6433524981035,24.9662289448555,26.5006673749453,27.2557879953403,25.5389081593426,24.599400691006,NA,NA,NA
2022-02-03 08:40:00,NA,0.1199951,0.6000061,1.209991,1.869995,2.149994,2,1.579987,2.029999,2.399994,NA,NA,NA,NA,18.154310552926,26.4344374606078,25.860980269143,24.6136176700942,24.9718370759,26.5212890004083,27.2611822039955,25.5272786169554,24.599400691006,NA,NA,NA
2022-02-03 08:50:00,NA,0.1600037,0.519989,1.190002,1.869995,2.100006,1.950012,1.649994,1.839996,2.399994,NA,NA,NA,NA,18.1412770102208,26.4604943984916,25.8667723758182,24.6136176700942,24.9942637755768,26.5316010516967,27.2503769385699,25.5796832581731,24.599400691006,NA,NA,NA
2022-02-03 09:00:00,NA,0.1600037,0.5499878,1.190002,1.75,2.170013,1.899994,1.609985,1.910004,2.399994,NA,NA,NA,NA,18.1477896241223,26.4474652690717,25.8667723758182,24.6433524981035,24.9718370759,26.5419139285287,27.2611822039955,25.5622041818576,24.599400691006,NA,NA,NA
2022-02-03 09:10:00,NA,0.1400146,0.5700073,1.209991,1.75,2.170013,2.029999,1.609985,2.040009,2.399994,NA,NA,NA,NA,18.154310552926,26.4409511997049,25.860980269143,24.6433524981035,24.9718370759,26.5109692885189,27.2557879953403,25.5272786169554,24.599400691006,NA,NA,NA
2022-02-03 09:20:00,NA,0.05999756,0.6099854,1.26001,1.75,2.170013,2.049988,1.559998,1.980011,2.399994,NA,NA,NA,NA,18.1869217977389,26.4214279340573,25.8493884106096,24.6433524981035,24.9718370759,26.5058267145971,27.2719798205987,25.5389081593426,24.599400691006,NA,NA,NA
2022-02-03 09:30:00,NA,0.1400146,0.519989,1.209991,1.869995,2.149994,2.049988,1.579987,2.01001,2.399994,NA,NA,NA,NA,18.1673458540111,26.4604943984916,25.860980269143,24.6185743626573,24.9774370795433,26.5058267145971,27.2665851694141,25.5330974634522,24.599400691006,NA,NA,NA
2022-02-03 09:40:00,NA,0.1099854,0.5799866,1.209991,1.869995,2.149994,2.029999,1.670013,1.959991,2.380005,NA,NA,NA,NA,18.1869217977389,26.4344374606078,25.860980269143,24.6136176700942,24.9774370795433,26.5109692885189,27.244974638596,25.5447359690868,24.6044403820611,NA,NA,NA
2022-02-03 09:50:00,NA,0.1099854,0.5700073,1.209991,1.75,2.149994,2.100006,1.559998,1.980011,2.399994,NA,NA,NA,NA,18.1999851340148,26.4409511997049,25.860980269143,24.6433524981035,24.9774370795433,26.4955082421099,27.2719798205987,25.5389081593426,24.599400691006,NA,NA,NA
2022-02-03 10:00:00,NA,0.08999634,0.5299988,1.190002,1.75,2.170013,2.130005,1.670013,1.959991,2.399994,NA,NA,NA,NA,18.2195834443206,26.4474652690717,25.8725647481812,24.6433524981035,24.9718370759,26.4852160506477,27.244974638596,25.5447359690868,24.599400691006,NA,NA,NA
2022-02-03 10:10:00,NA,0.08999634,0.5899963,1.23999,1.869995,2.170013,2,1.670013,1.959991,2.399994,NA,NA,NA,NA,18.2457364598623,26.4279410133838,25.860980269143,24.6185743626573,24.9718370759,26.5264406792095,27.2395810943839,25.5447359690868,24.599400691006,NA,NA,NA
2022-02-03 10:20:00,NA,0.1099854,0.519989,1.26001,1.75,2.149994,1.970001,1.579987,1.929993,2.399994,NA,NA,NA,NA,18.2850265290592,26.4539796686774,25.855179985455,24.6483104034909,24.9774370795433,26.5316010516967,27.2665851694141,25.5563839807596,24.599400691006,NA,NA,NA
2022-02-03 10:30:00,NA,0.1199951,0.5799866,1.209991,1.75,2.149994,2.049988,1.720001,2.01001,2.399994,NA,NA,NA,NA,18.4296130713325,26.4344374606078,25.8667723758182,24.6483104034909,24.9774370795433,26.5109692885189,27.2287861362549,25.5330974634522,24.599400691006,NA,NA,NA
2022-02-03 10:40:00,NA,0.1400146,0.5799866,1.209991,1.730011,2.149994,1.929993,1.670013,1.959991,2.399994,NA,NA,NA,NA,18.7279524318701,26.4409511997049,25.8667723758182,24.6532685110196,24.9774370795433,26.5419139285287,27.244974638596,25.5447359690868,24.599400691006,NA,NA,NA
2022-02-03 10:50:00,NA,0.1400146,0.6000061,1.26001,1.869995,2.100006,2,1.559998,1.940002,2.399994,NA,NA,NA,NA,20.4925899823052,26.4344374606078,25.855179985455,24.6185743626573,24.9998815711309,26.5264406792095,27.2719798205987,25.5505640504573,24.599400691006,NA,NA,NA
2022-02-03 11:00:00,NA,0.1099854,0.5799866,1.26001,1.75,2.170013,1.970001,1.700012,1.910004,2.420013,NA,NA,NA,NA,22.3830570160664,26.8073780665639,25.855179985455,24.6483104034909,24.9774370795433,26.5316010516967,27.2341792377722,25.5622041818576,24.5943612091216,NA,NA,NA
2022-02-03 11:10:00,NA,0.1099854,0.4700012,1.209991,1.75,2.149994,2,1.670013,2.040009,2.399994,NA,NA,NA,NA,24.4461454147047,26.8468592051983,25.8667723758182,24.6483104034909,24.983045722242,26.5264406792095,27.244974638596,25.5272786169554,24.599400691006,NA,NA,NA
2022-02-03 11:20:00,NA,0.08999634,0.4700012,1.26001,1.779999,2.149994,2,1.619995,1.929993,2.399994,NA,NA,NA,NA,26.3610619935166,26.8534448153873,25.855179985455,24.6383947948725,24.983045722242,26.5264406792095,27.2557879953403,25.5563839807596,24.599400691006,NA,NA,NA
2022-02-03 11:30:00,NA,0.1099854,0.519989,1.190002,1.75,2.149994,2,1.51001,1.980011,2.399994,NA,NA,NA,NA,26.9997499295203,26.8468592051983,25.8725647481812,24.6532685110196,24.983045722242,26.5264406792095,27.2828039330107,25.5389081593426,24.599400691006,NA,NA,NA
2022-02-03 11:40:00,NA,0.1099854,0.6000061,1.23999,1.720001,2.149994,1.970001,1.559998,1.929993,2.399994,NA,NA,NA,NA,27.4817141726449,26.82054561989,25.860980269143,24.6582351822442,24.983045722242,26.5316010516967,27.2719798205987,25.5563839807596,24.599400691006,NA,NA,NA
2022-02-03 11:50:00,NA,0.08999634,0.6000061,1.26001,1.720001,2.170013,1.980011,1.589996,2.01001,2.399994,NA,NA,NA,NA,27.5876944095523,26.8271128829874,25.855179985455,24.6582351822442,24.9774370795433,26.5264406792095,27.2611822039955,25.5330974634522,24.599400691006,NA,NA,NA
2022-02-03 12:00:00,NA,0.1099854,0.6000061,1.23999,1.850006,2.170013,1.899994,1.619995,1.980011,2.399994,NA,NA,NA,NA,27.6407975820988,26.8336974929146,25.860980269143,24.6284799949401,24.9774370795433,26.5522361197676,27.2557879953403,25.5447359690868,24.599400691006,NA,NA,NA
2022-02-03 12:10:00,NA,0.1099854,0.4899902,1.290009,1.730011,2.170013,2.049988,1.540009,1.980011,2.399994,NA,NA,NA,NA,27.6673785237581,26.8732036468475,25.8435886595714,24.6582351822442,24.9774370795433,26.5161205544731,27.2828039330107,25.5389081593426,24.599400691006,NA,NA,NA
2022-02-03 12:20:00,NA,0.1600037,0.6000061,1.26001,1.869995,2.170013,2.049988,1.51001,1.959991,2.399994,NA,NA,NA,NA,27.6851106626635,26.8402739285427,25.855179985455,24.6235228982691,24.9774370795433,26.5161205544731,27.2828039330107,25.5505640504573,24.599400691006,NA,NA,NA
2022-02-03 12:30:00,NA,0.1300049,0.6000061,1.26001,1.75,2.170013,1.970001,1.51001,1.980011,2.399994,NA,NA,NA,NA,27.7117261431305,26.8468592051983,25.855179985455,24.6532685110196,24.9774370795433,26.5367531429451,27.2881992487398,25.5447359690868,24.599400691006,NA,NA,NA
2022-02-03 12:40:00,NA,0.1400146,0.519989,1.209991,1.869995,2.170013,1.970001,1.619995,1.859985,2.399994,NA,NA,NA,NA,27.7649987476822,26.8732036468475,25.8667723758182,24.6235228982691,24.9774370795433,26.5367531429451,27.2557879953403,25.5738622440428,24.599400691006,NA,NA,NA
2022-02-03 12:50:00,NA,0.04000854,0.5599976,1.23999,1.75,2.130005,2.079987,1.619995,2.029999,2.399994,NA,NA,NA,NA,27.8361562535403,26.8600307590791,25.860980269143,24.6532685110196,24.988654620927,26.5109692885189,27.2557879953403,25.5272786169554,24.599400691006,NA,NA,NA
2022-02-03 13:00:00,NA,0.1199951,0.4899902,1.209991,1.75,2.149994,2.019989,1.619995,2.029999,2.399994,NA,NA,NA,NA,27.7916644476906,26.8863778682573,25.8667723758182,24.6582351822442,24.983045722242,26.5264406792095,27.2557879953403,25.5330974634522,24.599400691006,NA,NA,NA
2022-02-03 13:10:00,NA,0.05999756,0.6099854,1.209991,1.869995,2.149994,2.049988,1.619995,1.859985,2.399994,NA,NA,NA,NA,27.8361562535403,26.8534448153873,25.8667723758182,24.6284799949401,24.983045722242,26.5161205544731,27.2557879953403,25.5738622440428,24.599400691006,NA,NA,NA
2022-02-03 13:20:00,NA,0.1400146,0.5299988,1.160004,1.75,2.170013,2,1.619995,1.910004,2.399994,NA,NA,NA,NA,27.7916644476906,26.8863778682573,25.8783658304824,24.6582351822442,24.983045722242,26.5316010516967,27.2557879953403,25.5622041818576,24.599400691006,NA,NA,NA
2022-02-03 13:30:00,NA,0.1600037,0.6300049,1.23999,1.75,2.170013,2,1.589996,1.929993,2.399994,NA,NA,NA,NA,27.7738838667795,26.8534448153873,25.860980269143,24.6582351822442,24.983045722242,26.5316010516967,27.2611822039955,25.5563839807596,24.599400691006,NA,NA,NA
2022-02-03 13:40:00,NA,0.04000854,0.5799866,1.209991,1.75,2.170013,2.049988,1.619995,1.929993,2.399994,NA,NA,NA,NA,27.7916644476906,26.8797905908627,25.8667723758182,24.6582351822442,24.983045722242,26.5161205544731,27.2557879953403,25.5563839807596,24.599400691006,NA,NA,NA
2022-02-03 13:50:00,NA,0.1400146,0.6000061,1.190002,1.779999,2.149994,1.950012,1.649994,1.959991,2.399994,NA,NA,NA,NA,27.6851106626635,26.8797905908627,25.8725647481812,24.6483104034909,24.988654620927,26.5419139285287,27.2557879953403,25.5505640504573,24.599400691006,NA,NA,NA
2022-02-03 14:00:00,NA,0.1099854,0.5499878,1.23999,1.75,2.170013,1.950012,1.649994,1.959991,2.399994,NA,NA,NA,NA,27.7028451619404,26.8995704466054,25.8667723758182,24.6582351822442,24.983045722242,26.5419139285287,27.2503769385699,25.5505640504573,24.599400691006,NA,NA,NA
2022-02-03 14:10:00,NA,0.1900024,0.5499878,1.190002,1.75,2.149994,2,1.619995,2.01001,2.380005,NA,NA,NA,NA,27.6585261810856,26.9061672370183,25.8783658304824,24.6582351822442,24.988654620927,26.5316010516967,27.2557879953403,25.5330974634522,24.6044403820611,NA,NA,NA
2022-02-03 14:20:00,NA,0.2200012,0.6000061,1.209991,1.75,2.170013,2.029999,1.649994,1.910004,2.399994,NA,NA,NA,NA,27.5876944095523,26.9061672370183,25.8725647481812,24.6631936943509,24.983045722242,26.5212890004083,27.2557879953403,25.5680246537283,24.599400691006,NA,NA,NA
2022-02-03 14:30:00,NA,0.2399902,0.5499878,1.209991,1.75,2.170013,2,1.670013,1.929993,2.399994,NA,NA,NA,NA,27.4552644023684,26.9259425858509,25.8725647481812,24.6631936943509,24.983045722242,26.5367531429451,27.244974638596,25.5622041818576,24.599400691006,NA,NA,NA
2022-02-03 14:40:00,NA,0.3200073,0.4700012,1.26001,1.730011,2.170013,1.920013,1.649994,1.929993,2.399994,NA,NA,NA,NA,27.3057355511623,26.9589450703338,25.860980269143,24.6681524085534,24.983045722242,26.5522361197676,27.2557879953403,25.5563839807596,24.599400691006,NA,NA,NA
