"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-01-07 02:40:00,0.7399902,3.559998,3.73999,4.76001,5.470001,5.570007,6.390015,5.579987,5.589996,6.01001,NA,NA,NA,11.6160226856859,14.0355854366214,15.7576488868303,17.3162881197487,13.8639860809908,15.2889160888487,18.1710874282634,22.0550426034409,18.6053224594182,19.1353116028782,NA,NA,NA
2022-01-07 02:50:00,0.8999939,3.540009,3.73999,4.709991,5.470001,5.619995,6.420013,5.609985,5.540009,6.040009,NA,NA,NA,11.6106267196629,14.0388105050017,15.7576488868303,17.3244620006686,13.8639860809908,15.280681950534,18.1626356148644,22.0400062544615,18.6053224594182,19.1307139411061,NA,NA,NA
2022-01-07 03:00:00,0.7900085,3.559998,3.73999,4.790009,5.470001,5.700012,6.399994,5.679993,5.559998,5.98999,NA,NA,NA,11.6403423424621,14.032360496969,15.7576488868303,17.3081227600943,13.8639860809908,15.2642084216374,18.1626356148644,22.0099559817949,18.5851797958261,19.139909475199,NA,NA,NA
2022-01-07 03:10:00,0.7399902,3.540009,3.73999,4.790009,5.470001,5.619995,6.350006,5.649994,5.559998,5.959991,NA,NA,NA,11.6674030052423,14.0355854366214,15.7576488868303,17.3081227600943,13.8639860809908,15.280681950534,18.1668574907927,22.0249719313324,18.5700794613647,19.1445075580504,NA,NA,NA
2022-01-07 03:20:00,0.6900024,3.440002,3.709991,4.709991,5.470001,5.619995,6.350006,5.649994,5.559998,6.040009,NA,NA,NA,11.6863748626607,14.0517271035994,15.7576488868303,17.3244620006686,13.8639860809908,15.2765613632291,18.1626356148644,22.0199691149184,18.5549893562451,19.1261164899003,NA,NA,NA
2022-01-07 03:30:00,0.7900085,3.559998,3.76001,4.73999,5.470001,5.589996,6.420013,5.649994,5.540009,6.119995,NA,NA,NA,11.6917983958287,14.032360496969,15.7451349455541,17.3162881197487,13.8639860809908,15.280681950534,18.1457499553687,22.0049538391089,18.5348886372941,19.107744695957,NA,NA,NA
2022-01-07 03:40:00,0.6900024,3.48999,3.709991,4.73999,5.470001,5.570007,6.329987,5.609985,5.589996,6.070007,NA,NA,NA,11.7189513655783,14.0420432201927,15.7576488868303,17.320371067322,13.8605579789825,15.2847951050234,18.158413923343,21.9999519209138,18.4997420492675,19.1215192492789,NA,NA,NA
2022-01-07 03:50:00,0.7900085,3.559998,3.73999,4.839996,5.470001,5.540009,6.440002,5.679993,5.540009,5.98999,NA,NA,NA,11.7243846470538,14.025911003885,15.7493086176163,17.2958916693722,13.8605579789825,15.2889160888487,18.1330955216469,21.9699369564119,18.494723266088,19.1353116028782,NA,NA,NA
2022-01-07 04:00:00,0.6400146,3.519989,3.73999,4.73999,5.470001,5.570007,6.390015,5.679993,5.559998,6.119995,NA,NA,NA,11.759758390653,14.032360496969,15.7493086176163,17.320371067322,13.8605579789825,15.280681950534,18.1415290016238,22.0750942191985,18.5751100116947,19.112341305447,NA,NA,NA
2022-01-07 04:10:00,0.6900024,3.559998,3.73999,4.709991,5.470001,5.570007,6.440002,5.600006,5.559998,6.070007,NA,NA,NA,11.7679386209621,14.025911003885,15.7493086176163,17.3244620006686,13.8605579789825,15.280681950534,18.1288751210471,22.0901516521884,18.6406176656005,19.116930172417,NA,NA,NA
2022-01-07 04:20:00,0.6400146,3.48999,3.73999,4.790009,5.470001,5.570007,6.440002,5.679993,5.540009,6.040009,NA,NA,NA,11.7952151804774,14.0388105050017,15.7493086176163,17.3040481536308,13.8605579789825,15.280681950534,18.1246627783393,22.0600551698692,18.6658543703914,19.1261164899003,NA,NA,NA
2022-01-07 04:30:00,0.6400146,3.519989,3.690002,4.709991,5.470001,5.589996,6.390015,5.609985,5.559998,6.049988,NA,NA,NA,11.8116065023958,14.0291356860538,15.7576488868303,17.320371067322,13.8605579789825,15.2765613632291,18.1288751210471,22.0801076855942,18.675957196082,19.1215192492789,NA,NA,NA
2022-01-07 04:40:00,0.7399902,3.51001,3.73999,4.660004,5.470001,5.570007,6.420013,5.700012,5.540009,5.959991,NA,NA,NA,11.8143375333243,14.032360496969,15.7493086176163,17.3326209808522,13.8605579789825,15.280681950534,18.1204427464628,22.0550426034409,18.6860689755045,19.139909475199,NA,NA,NA
2022-01-07 04:50:00,0.5799866,3.51001,3.709991,4.73999,5.470001,5.570007,6.350006,5.679993,5.589996,5.98999,NA,NA,NA,11.8526485377343,14.032360496969,15.7493086176163,17.3162881197487,13.8571300236318,15.280681950534,18.1288751210471,22.0650679613173,18.6911212942664,19.1215192492789,NA,NA,NA
2022-01-07 05:00:00,0.5299988,3.519989,3.690002,4.709991,5.470001,5.589996,6.320007,5.649994,5.559998,6.070007,NA,NA,NA,11.8718445198304,14.025911003885,15.7534748163425,17.320371067322,13.8571300236318,15.2724409743945,18.1330955216469,22.0650679613173,18.6911212942664,19.1031482971228,NA,NA,NA
2022-01-07 05:10:00,0.6099854,3.559998,3.660004,4.73999,5.470001,5.540009,6.390015,5.679993,5.589996,6.070007,NA,NA,NA,11.8745851293194,14.0194620258244,15.7618231566878,17.3122131569395,13.8571300236318,15.2847951050234,18.1120111087268,22.0550426034409,18.675957196082,19.1031482971228,NA,NA,NA
2022-01-07 05:20:00,0.5799866,3.540009,3.690002,4.609985,5.470001,5.540009,6.350006,5.559998,5.540009,6.119995,NA,NA,NA,11.8938015330089,14.0194620258244,15.7534748163425,17.3407962907301,13.8571300236318,15.2847951050234,18.1204427464628,22.0901516521884,18.6860689755045,19.0939720341666,NA,NA,NA
2022-01-07 05:30:00,0.5299988,3.5,3.73999,4.73999,5.470001,5.570007,6.329987,5.649994,5.540009,5.98999,NA,NA,NA,11.9130376427593,14.025911003885,15.7451349455541,17.3122131569395,13.8571300236318,15.2765613632291,18.1204427464628,22.0650679613173,18.6810089970421,19.1215192492789,NA,NA,NA
2022-01-07 05:40:00,0.4899902,3.540009,3.73999,4.709991,5.470001,5.570007,6.369995,5.700012,5.559998,5.940002,NA,NA,NA,11.9323007820615,14.0194620258244,15.7451349455541,17.3162881197487,13.8571300236318,15.2765613632291,18.107799502209,22.0600551698692,18.6810089970421,19.1307139411061,NA,NA,NA
2022-01-07 05:50:00,0.5799866,3.51001,3.690002,4.640015,5.470001,5.570007,6.369995,5.649994,5.540009,5.920013,NA,NA,NA,11.9350509853093,14.025911003885,15.7493086176163,17.3326209808522,13.8571300236318,15.2724409743945,18.1035880796042,22.0700809777667,18.6860689755045,19.1353116028782,NA,NA,NA
2022-01-07 06:00:00,0.5799866,3.51001,3.690002,4.660004,5.470001,5.589996,6.309998,5.609985,5.609985,6.100006,NA,NA,NA,11.9543418973294,14.0226864504721,15.7493086176163,17.3285374978882,13.8537097154657,15.2683284138463,18.1120111087268,22.0750942191985,18.6658543703914,19.0985600606631,NA,NA,NA
2022-01-07 06:10:00,0.5599976,3.410004,3.690002,4.660004,5.470001,5.589996,6.440002,5.600006,5.559998,6.070007,NA,NA,NA,11.9736525511478,14.0388105050017,15.7493086176163,17.3285374978882,13.8537097154657,15.2642084216374,18.0825337257949,22.0801076855942,18.6860689755045,19.1031482971228,NA,NA,NA
2022-01-07 06:20:00,0.5799866,3.459991,3.640015,4.690002,5.470001,5.649994,6.410004,5.679993,5.589996,6.040009,NA,NA,NA,11.9846895050992,14.0291356860538,15.7618231566878,17.3162881197487,13.8537097154657,15.2600962570154,18.0867363583414,22.0550426034409,18.6709056538569,19.112341305447,NA,NA,NA
2022-01-07 06:30:00,0.5599976,3.48999,3.630005,4.640015,5.470001,5.570007,6.390015,5.679993,5.540009,6.070007,NA,NA,NA,12.0012773484875,14.025911003885,15.7618231566878,17.3326209808522,13.8537097154657,15.2683284138463,18.0825337257949,22.0550426034409,18.6860689755045,19.0939720341666,NA,NA,NA
2022-01-07 06:40:00,0.5599976,3.440002,3.660004,4.660004,5.470001,5.589996,6.369995,5.649994,5.609985,5.970001,NA,NA,NA,12.0151009868757,14.0291356860538,15.7576488868303,17.3244620006686,13.8537097154657,15.2642084216374,18.0867363583414,22.0600551698692,18.6658543703914,19.116930172417,NA,NA,NA
2022-01-07 06:50:00,0.5799866,3.470001,3.579987,4.660004,5.470001,5.570007,6.359985,5.649994,5.540009,6.119995,NA,NA,NA,12.0261808205111,14.025911003885,15.7659976258976,17.3244620006686,13.8537097154657,15.2683284138463,18.0867363583414,22.0700809777667,18.6810089970421,19.0847966111345,NA,NA,NA
2022-01-07 07:00:00,0.5599976,3.390015,3.609985,4.690002,5.470001,5.540009,6.410004,5.679993,5.540009,6.100006,NA,NA,NA,12.0428000538327,14.0388105050017,15.7618231566878,17.3162881197487,13.8502820531437,15.2765613632291,18.074113272183,22.0600551698692,18.6810089970421,19.0893842176511,NA,NA,NA
2022-01-07 07:10:00,0.5799866,3.380005,3.589996,4.609985,5.470001,5.540009,6.320007,5.649994,5.559998,6.100006,NA,NA,NA,12.0538914067099,14.0355854366214,15.7659976258976,17.3326209808522,13.8537097154657,15.2765613632291,18.0867363583414,22.0650679613173,18.6709056538569,19.0893842176511,NA,NA,NA
2022-01-07 07:20:00,0.5599976,3.350006,3.630005,4.660004,5.470001,5.570007,6.320007,5.679993,5.540009,6.049988,NA,NA,NA,12.0677616224569,14.0420432201927,15.7576488868303,17.3244620006686,13.8537097154657,15.2642084216374,18.0825337257949,22.0600551698692,18.675957196082,19.0985600606631,NA,NA,NA
2022-01-07 07:30:00,0.5799866,3.429993,3.609985,4.570007,5.470001,5.540009,6.339996,5.649994,5.589996,6.029999,NA,NA,NA,12.0760938056633,14.0291356860538,15.7618231566878,17.3407962907301,13.8502820531437,15.2724409743945,18.074113272183,22.0700809777667,18.66080334571,19.1031482971228,NA,NA,NA
2022-01-07 07:40:00,0.5799866,3.459991,3.559998,4.570007,5.470001,5.570007,6.320007,5.679993,5.540009,6.070007,NA,NA,NA,12.0872121850296,14.0194620258244,15.7701722944421,17.3407962907301,13.8537097154657,15.2642084216374,18.0783234069803,22.0550426034409,18.6810089970421,19.0939720341666,NA,NA,NA
2022-01-07 07:50:00,0.5599976,3.329987,3.660004,4.640015,5.470001,5.540009,6.279999,5.579987,5.559998,5.940002,NA,NA,NA,12.1038892459461,14.0420432201927,15.7493086176163,17.3285374978882,13.8502820531437,15.2724409743945,18.0825337257949,22.0801076855942,18.675957196082,19.1215192492789,NA,NA,NA
2022-01-07 08:00:00,0.5799866,3.410004,3.609985,4.640015,5.470001,5.540009,6.359985,5.649994,5.540009,6.019989,NA,NA,NA,12.1122401946407,14.025911003885,15.7576488868303,17.3244620006686,13.8502820531437,15.2724409743945,18.0614918402504,22.0650679613173,18.6860689755045,19.107744695957,NA,NA,NA
2022-01-07 08:10:00,0.5299988,3.359985,3.660004,4.640015,5.48999,5.589996,6.350006,5.609985,5.540009,6.029999,NA,NA,NA,12.1289449383293,14.032360496969,15.7493086176163,17.3244620006686,13.8468620373877,15.2559842901992,18.0572824413269,22.0700809777667,18.6911212942664,19.1031482971228,NA,NA,NA
2022-01-07 08:20:00,0.5799866,3.380005,3.529999,4.640015,5.470001,5.540009,6.369995,5.630005,5.660004,6.019989,NA,NA,NA,12.1317392100744,14.0291356860538,15.7743471623037,17.3285374978882,13.8502820531437,15.2683284138463,18.0488799301218,22.0750942191985,18.6658543703914,19.107744695957,NA,NA,NA
2022-01-07 08:30:00,0.5799866,3.380005,3.529999,4.690002,5.470001,5.540009,6.320007,5.679993,5.609985,6.070007,NA,NA,NA,12.14288801697,14.025911003885,15.7743471623037,17.3122131569395,13.8502820531437,15.2683284138463,18.0572824413269,22.0600551698692,18.6810089970421,19.0939720341666,NA,NA,NA
2022-01-07 08:40:00,0.5799866,3.410004,3.51001,4.690002,5.470001,5.540009,6.320007,5.630005,5.540009,5.98999,NA,NA,NA,12.1540458488108,14.0226864504721,15.778522229465,17.3122131569395,13.8468620373877,15.2683284138463,18.0530810940148,22.0700809777667,18.6860689755045,19.112341305447,NA,NA,NA
2022-01-07 08:50:00,0.5799866,3.380005,3.559998,4.589996,5.470001,5.540009,6.369995,5.600006,5.540009,6.070007,NA,NA,NA,12.1707967728771,14.025911003885,15.7618231566878,17.3326209808522,13.8468620373877,15.2683284138463,18.0404702861632,22.0750942191985,18.6860689755045,19.0939720341666,NA,NA,NA
2022-01-07 09:00:00,0.5799866,3.359985,3.529999,4.640015,5.470001,5.48999,6.299988,5.649994,5.540009,6.079987,NA,NA,NA,12.1847697934111,14.025911003885,15.7701722944421,17.3244620006686,13.8468620373877,15.2724409743945,18.0530810940148,22.0600551698692,18.6911212942664,19.0939720341666,NA,NA,NA
2022-01-07 09:10:00,0.5799866,3.350006,3.579987,4.640015,5.470001,5.519989,6.369995,5.679993,5.559998,5.970001,NA,NA,NA,12.1959559880531,14.0291356860538,15.7576488868303,17.320371067322,13.8468620373877,15.2683284138463,18.0320692432354,22.0550426034409,18.6961817912928,19.116930172417,NA,NA,NA
2022-01-07 09:20:00,0.5799866,3.309998,3.51001,4.660004,5.470001,5.540009,6.339996,5.600006,5.540009,6.01001,NA,NA,NA,12.2071438779877,14.0355854366214,15.7743471623037,17.3162881197487,13.8468620373877,15.2642084216374,18.0404702861632,22.0750942191985,18.7012346277579,19.107744695957,NA,NA,NA
2022-01-07 09:30:00,0.5799866,3.359985,3.559998,4.540009,5.470001,5.540009,6.309998,5.649994,5.540009,5.98999,NA,NA,NA,12.2211531529704,14.025911003885,15.7618231566878,17.3407962907301,13.8468620373877,15.2642084216374,18.0362696729601,22.0600551698692,18.6961817912928,19.112341305447,NA,NA,NA
2022-01-07 09:40:00,0.5799866,3.309998,3.559998,4.589996,5.470001,5.570007,6.320007,5.649994,5.540009,6.100006,NA,NA,NA,12.2323595473898,14.032360496969,15.7618231566878,17.3285374978882,13.8468620373877,15.2559842901992,18.0362696729601,22.0750942191985,18.7062877228352,19.0893842176511,NA,NA,NA
2022-01-07 09:50:00,0.5599976,3.329987,3.529999,4.609985,5.470001,5.540009,6.359985,5.679993,5.559998,6.01001,NA,NA,NA,12.2435823307027,14.0291356860538,15.7659976258976,17.3244620006686,13.8468620373877,15.2642084216374,18.0236689342809,22.0600551698692,18.71134899732,19.107744695957,NA,NA,NA
2022-01-07 10:00:00,0.5799866,3.359985,3.529999,4.640015,5.470001,5.540009,6.290009,5.649994,5.589996,6.019989,NA,NA,NA,12.2323595473898,14.0226864504721,15.7659976258976,17.3162881197487,13.8434346681398,15.2600962570154,18.0320692432354,22.0750942191985,18.6961817912928,19.107744695957,NA,NA,NA
2022-01-07 10:10:00,0.5599976,3.329987,3.529999,4.589996,5.470001,5.540009,6.290009,5.649994,5.540009,6.040009,NA,NA,NA,12.2463809469403,14.0291356860538,15.7659976258976,17.3285374978882,13.8434346681398,15.2600962570154,18.0320692432354,22.0750942191985,18.71134899732,19.1031482971228,NA,NA,NA
2022-01-07 10:20:00,0.5799866,3.350006,3.529999,4.640015,5.470001,5.540009,6.290009,5.679993,5.540009,6.100006,NA,NA,NA,12.2520005353297,14.0226864504721,15.7659976258976,17.320371067322,13.8434346681398,15.2600962570154,18.0278689970041,22.0650679613173,18.7214723243875,19.0893842176511,NA,NA,NA
2022-01-07 10:30:00,0.5599976,3.309998,3.51001,4.540009,5.470001,5.540009,6.290009,5.649994,5.540009,5.98999,NA,NA,NA,12.2604196972944,14.025911003885,15.7701722944421,17.3367124505699,13.8400149448392,15.2600962570154,18.0236689342809,22.0700809777667,18.716410531179,19.112341305447,NA,NA,NA
2022-01-07 10:40:00,0.5599976,3.350006,3.529999,4.589996,5.470001,5.48999,6.339996,5.679993,5.559998,5.98999,NA,NA,NA,12.2660330036972,14.0194620258244,15.7659976258976,17.3244620006686,13.8434346681398,15.2683284138463,18.0110698473096,22.0650679613173,18.716410531179,19.1583030696101,NA,NA,NA
2022-01-07 10:50:00,0.5799866,3.350006,3.529999,4.559998,5.48999,5.540009,6.320007,5.579987,5.540009,6.019989,NA,NA,NA,12.2688471642221,14.0194620258244,15.7659976258976,17.3326209808522,13.8400149448392,15.2559842901992,18.0152693594188,22.0951657940977,18.726534376921,19.1537043552738,NA,NA,NA
2022-01-07 11:00:00,0.5799866,3.350006,3.529999,4.609985,5.470001,5.519989,6.279999,5.679993,5.630005,6.100006,NA,NA,NA,12.2772755897752,14.0162302142604,15.7618231566878,17.320371067322,13.8434346681398,15.2600962570154,18.0194769198517,22.0600551698692,18.7012346277579,19.1353116028782,NA,NA,NA
2022-01-07 11:10:00,0.5799866,3.350006,3.51001,4.51001,5.470001,5.540009,6.359985,5.559998,5.559998,6.149994,NA,NA,NA,12.282904871566,14.0162302142604,15.7659976258976,17.3407962907301,13.8434346681398,15.2559842901992,17.998488138552,22.0901516521884,18.7062877228352,19.1215192492789,NA,NA,NA
2022-01-07 11:20:00,0.5799866,3.380005,3.529999,4.540009,5.470001,5.540009,6.26001,5.679993,5.559998,6.070007,NA,NA,NA,12.2913348955156,14.0097895245657,15.7618231566878,17.3367124505699,13.8400149448392,15.2559842901992,18.0152693594188,22.0801076855942,18.7518564526664,19.139909475199,NA,NA,NA
2022-01-07 11:30:00,0.5799866,3.339996,3.529999,4.540009,5.470001,5.519989,6.23999,5.649994,5.559998,6.100006,NA,NA,NA,12.2997805793433,14.0130060474712,15.7618231566878,17.3367124505699,13.8400149448392,15.2559842901992,18.0194769198517,22.0901516521884,18.7518564526664,19.1353116028782,NA,NA,NA
2022-01-07 11:40:00,0.5599976,3.279999,3.559998,4.51001,5.470001,5.519989,6.26001,5.630005,5.589996,5.98999,NA,NA,NA,12.3110429863814,14.0226864504721,15.7493086176163,17.3367124505699,13.8400149448392,15.2559842901992,18.0110698473096,22.0901516521884,18.736659259864,19.1583030696101,NA,NA,NA
2022-01-07 11:50:00,0.5799866,3.299988,3.529999,4.48999,5.470001,5.519989,6.339996,5.630005,5.589996,5.940002,NA,NA,NA,12.3138588551055,14.0194620258244,15.7576488868303,17.3407962907301,13.8400149448392,15.2559842901992,17.9900986276709,22.0801076855942,18.7214723243875,19.1675090868062,NA,NA,NA
2022-01-07 12:00:00,0.5799866,3.279999,3.529999,4.559998,5.470001,5.540009,6.309998,5.630005,5.540009,5.98999,NA,NA,NA,12.3194982656962,14.0194620258244,15.7576488868303,17.3285374978882,13.8400149448392,15.2518725212064,17.9900986276709,22.1001883411238,18.7619918534401,19.1583030696101,NA,NA,NA
2022-01-07 12:10:00,0.5799866,3.339996,3.529999,4.559998,5.470001,5.519989,6.290009,5.559998,5.559998,5.98999,NA,NA,NA,12.3251307510385,14.0097895245657,15.7576488868303,17.3285374978882,13.8365878687109,15.2518725212064,17.9942893601151,22.1152573357566,18.7822736956959,19.1583030696101,NA,NA,NA
2022-01-07 12:20:00,0.5799866,3.309998,3.529999,4.48999,5.470001,5.48999,6.309998,5.649994,5.559998,6.01001,NA,NA,NA,12.3307710173033,14.0162302142604,15.7576488868303,17.3407962907301,13.8365878687109,15.2559842901992,17.9859002161593,22.0951657940977,18.7721362180389,19.1537043552738,NA,NA,NA
2022-01-07 12:30:00,0.5799866,3.230011,3.529999,4.48999,5.470001,5.470001,6.170013,5.600006,5.589996,5.940002,NA,NA,NA,12.3364117115984,14.025911003885,15.7534748163425,17.3407962907301,13.8365878687109,15.2600962570154,18.0152693594188,22.1052029331599,18.7569200610378,19.1675090868062,NA,NA,NA
2022-01-07 12:40:00,0.5799866,3.279999,3.559998,4.48999,5.470001,5.540009,6.269989,5.579987,5.559998,6.070007,NA,NA,NA,12.3420528338666,14.0162302142604,15.7493086176163,17.3407962907301,13.8365878687109,15.2477609500544,17.9859002161593,22.1052029331599,18.7569200610378,19.139909475199,NA,NA,NA
2022-01-07 12:50:00,0.5599976,3.290009,3.529999,4.48999,5.470001,5.519989,6.290009,5.630005,5.559998,6.049988,NA,NA,NA,12.3505263534492,14.0162302142604,15.7534748163425,17.3367124505699,13.8365878687109,15.2477609500544,17.9817098499829,22.0901516521884,18.7518564526664,19.1445075580504,NA,NA,NA
2022-01-07 13:00:00,0.5799866,3.309998,3.529999,4.48999,5.470001,5.440002,6.26001,5.630005,5.540009,5.98999,NA,NA,NA,12.3533437182759,14.0097895245657,15.7534748163425,17.3367124505699,13.8365878687109,15.2642084216374,17.9859002161593,22.0901516521884,18.7467931034722,19.1583030696101,NA,NA,NA
2022-01-07 13:10:00,0.5799866,3.309998,3.51001,4.440002,5.470001,5.540009,6.290009,5.630005,5.559998,6,NA,NA,NA,12.3561685462362,14.0097895245657,15.7576488868303,17.3489723155965,13.8331684379112,15.2436495767606,17.977519666791,22.1102259310097,18.8025755484107,19.1583030696101,NA,NA,NA
2022-01-07 13:20:00,0.5799866,3.279999,3.529999,4.51001,5.450012,5.519989,6.290009,5.679993,5.589996,6.019989,NA,NA,NA,12.3589934814187,14.0130060474712,15.7534748163425,17.3326209808522,13.8400149448392,15.2477609500544,17.9733296665984,22.1001883411238,18.8432234551278,19.1537043552738,NA,NA,NA
2022-01-07 13:30:00,0.5799866,3.299988,3.529999,4.48999,5.470001,5.48999,6.23999,5.559998,5.540009,5.959991,NA,NA,NA,12.3561685462362,14.0097895245657,15.7534748163425,17.3367124505699,13.8331684379112,15.2477609500544,17.9817098499829,22.1353443033975,18.8941242020808,19.1629099512053,NA,NA,NA
2022-01-07 13:40:00,0.5799866,3.329987,3.529999,4.459991,5.470001,5.48999,6.339996,5.600006,5.540009,6.079987,NA,NA,NA,12.3589934814187,14.0033493488809,15.7493086176163,17.3407962907301,13.8331684379112,15.2518725212064,17.9607607641649,22.1353443033975,18.9298162739661,19.139909475199,NA,NA,NA
2022-01-07 13:50:00,0.5799866,3.220001,3.529999,4.459991,5.470001,5.48999,6.290009,5.549988,5.540009,6.01001,NA,NA,NA,12.3618185238163,14.0194620258244,15.7493086176163,17.3407962907301,13.8331684379112,15.2477609500544,17.9649423549658,22.1454014143349,18.9553411310405,19.1537043552738,NA,NA,NA
2022-01-07 14:00:00,0.5799866,3.25,3.529999,4.459991,5.470001,5.48999,6.209991,5.630005,5.630005,6.100006,NA,NA,NA,12.3618185238163,14.0162302142604,15.7493086176163,17.3407962907301,13.8331684379112,15.2477609500544,17.977519666791,22.1303283603285,18.9604468868656,19.1353116028782,NA,NA,NA
