"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-05-04 01:40:00,NA,8.869995,10.79001,11.12,10.67001,10.42999,9.600006,8.779999,8.390015,8.209991,NA,NA,NA,NA,5.33288049573636,22.7986325474722,26.740863212861,25.9211855478043,25.6855111075089,28.5828780279842,29.0925574467903,29.4020921717569,30.1758028471692,NA,NA,NA
2022-05-04 01:50:00,NA,8.890015,10.79001,11.09,10.66,10.42999,9.549988,8.649994,8.480011,8.170013,NA,NA,NA,NA,5.32487771908808,22.7869535317627,26.740863212861,25.9211855478043,25.6797947802405,28.5937653250671,29.1265546399162,29.3762893958755,30.1875125635073,NA,NA,NA
2022-05-04 02:00:00,NA,8.670013,10.60999,11.04001,10.67001,10.41,9.600006,8.779999,8.359985,8.190002,NA,NA,NA,NA,5.34356368279125,22.8278723466921,26.7586748294426,25.9211855478043,25.6912445584636,28.5828780279842,29.0925574467903,29.4085349386787,30.1816532257306,NA,NA,NA
2022-05-04 02:10:00,NA,8.640015,10.42001,11.07001,10.69,10.42999,9.549988,8.649994,8.5,8.170013,NA,NA,NA,NA,5.34623711329035,22.8688387186079,26.740863212861,25.9160329010323,25.6855111075089,28.5937653250671,29.1265546399162,29.369848115556,30.1933634219762,NA,NA,NA
2022-05-04 02:20:00,NA,8.679993,10.54999,11.07001,10.69,10.42001,9.579987,8.609985,8.420013,8.190002,NA,NA,NA,NA,5.33821985128426,22.816182117175,26.740863212861,25.9160329010323,25.6912445584636,28.5883258782128,29.1379004292345,29.4020921717569,30.1875125635073,NA,NA,NA
2022-05-04 02:30:00,NA,8.480011,10.42001,11.07001,10.64999,10.42999,9.679993,8.670013,8.450012,8.23999,NA,NA,NA,NA,5.35426346549265,22.8454263952027,26.7349208838016,25.9314576797899,25.6912445584636,28.5719915982185,29.1265546399162,29.3891901882149,30.1699527084096,NA,NA,NA
2022-05-04 02:40:00,NA,8.480011,10.54999,11.07001,10.64999,10.42001,9.630005,8.76001,8.329987,8.209991,NA,NA,NA,NA,5.35426346549265,22.7927970059153,26.728987327799,25.9314576797899,25.6912445584636,28.5883258782128,29.1038831499715,29.427899711653,30.1875125635073,NA,NA,NA
2022-05-04 02:50:00,NA,8.290009,10.45001,11.01001,10.70001,10.51999,9.609985,8.609985,8.390015,8.209991,NA,NA,NA,NA,5.38376600174604,22.816182117175,26.7467973125822,25.9160329010323,25.668354476223,28.5937653250671,29.1435693442824,29.4085349386787,30.1875125635073,NA,NA,NA
2022-05-04 03:00:00,NA,8.220001,10.45001,11.04001,10.62,10.42001,9.529999,8.720001,8.450012,8.209991,NA,NA,NA,NA,5.37034082857602,22.8044848490307,26.7349208838016,25.9366194030446,25.6969614069006,28.6101108289788,29.1152184316678,29.3891901882149,30.1875125635073,NA,NA,NA
2022-05-04 03:10:00,NA,8.25,10.37,11.01001,10.64001,10.39999,9.549988,8.76001,8.359985,8.190002,NA,NA,NA,NA,5.36497722614107,22.8103292179373,26.7349208838016,25.9314576797899,25.7026869480113,28.6046707317781,29.1038831499715,29.4149866744144,30.1933634219762,NA,NA,NA
2022-05-04 03:20:00,NA,8.089996,10.31,11.04001,10.62,10.45001,9.630005,8.630005,8.390015,8.220001,NA,NA,NA,NA,5.37839316032599,22.816182117175,26.728987327799,25.9366194030446,25.6912445584636,28.5883258782128,29.1435693442824,29.4149866744144,30.1875125635073,NA,NA,NA
2022-05-04 03:30:00,NA,8.059998,10.20999,10.91,10.59,10.48001,9.609985,8.779999,8.359985,8.209991,NA,NA,NA,NA,5.38376600174604,22.8337179086313,26.7646182473152,25.952046691706,25.6797947802405,28.5937653250671,29.0982245088029,29.4214473801396,30.1933634219762,NA,NA,NA
2022-05-04 03:40:00,NA,8.040009,10.10001,10.95999,10.70001,10.41,9.549988,8.779999,8.450012,8.220001,NA,NA,NA,NA,5.38376600174604,22.8571278421655,26.740863212861,25.9211855478043,25.7084211829267,28.6046707317781,29.1038831499715,29.3956323604104,30.1875125635073,NA,NA,NA
2022-05-04 03:50:00,NA,8.040009,9.98999,10.85999,10.70001,10.45001,9.660004,8.649994,8.390015,8.25,NA,NA,NA,NA,5.38376600174604,22.8746946049751,26.770561937529,25.9211855478043,25.6912445584636,28.5828780279842,29.1379004292345,29.4149866744144,30.1816532257306,NA,NA,NA
2022-05-04 04:00:00,NA,8.070007,10.01999,10.85999,10.60999,10.39001,9.679993,8.76001,8.329987,8.23999,NA,NA,NA,NA,5.38376600174604,22.8571278421655,26.7646182473152,25.9469012369438,25.7141388129536,28.5719915982185,29.1095506749921,29.4343436677295,30.1875125635073,NA,NA,NA
2022-05-04 04:10:00,NA,8.040009,9.829987,10.85999,10.62,10.38,9.579987,8.779999,8.420013,8.170013,NA,NA,NA,NA,5.38376600174604,22.903994994024,26.7646182473152,25.9417644398378,25.7198735704006,28.6046707317781,29.1038831499715,29.4085349386787,30.2109261566642,NA,NA,NA
2022-05-04 04:20:00,NA,7.980011,10,10.85999,10.72,10.45001,9.549988,8.779999,8.420013,8.190002,NA,NA,NA,NA,5.38645459738784,22.8454263952027,26.7646182473152,25.9160329010323,25.7026869480113,28.6101108289788,29.1038831499715,29.4085349386787,30.2050745786457,NA,NA,NA
2022-05-04 04:30:00,NA,7.850006,9.940002,10.85999,10.70001,10.5,9.609985,8.76001,8.420013,8.209991,NA,NA,NA,NA,5.40529763849986,22.8454263952027,26.7527486882537,25.9211855478043,25.6855111075089,28.5992222301254,29.1152184316678,29.4149866744144,30.1992145201937,NA,NA,NA
2022-05-04 04:40:00,NA,7.809998,9.859985,10.85999,10.56,10.5,9.619995,8.779999,8.420013,8.209991,NA,NA,NA,NA,5.41068963514618,22.8629831309953,26.7467973125822,25.9572092546776,25.6855111075089,28.5937653250671,29.1095506749921,29.4149866744144,30.2050745786457,NA,NA,NA
2022-05-04 04:50:00,NA,7.859985,9.910004,10.81,10.57001,10.48001,9.630005,8.700012,8.390015,8.220001,NA,NA,NA,NA,5.40260217396104,22.8395720024694,26.7586748294426,25.9572092546776,25.6912445584636,28.5937653250671,29.1322230914545,29.4214473801396,30.1992145201937,NA,NA,NA
2022-05-04 05:00:00,NA,7.850006,9.910004,10.73001,10.67001,10.45001,9.709991,8.649994,8.5,8.170013,NA,NA,NA,NA,5.40529763849986,22.8278723466921,26.7765059000614,25.926321509535,25.7026869480113,28.5719915982185,29.1435693442824,29.3891901882149,30.216777974378,NA,NA,NA
2022-05-04 05:10:00,NA,7.850006,9.809998,10.70001,10.64001,10.48001,9.640015,8.779999,8.329987,8.209991,NA,NA,NA,NA,5.40260217396104,22.8512810868031,26.7765059000614,25.9366194030446,25.6912445584636,28.5937653250671,29.1095506749921,29.440796594121,30.2050745786457,NA,NA,NA
2022-05-04 05:20:00,NA,7.850006,9.700012,10.64999,10.69,10.48001,9.649994,8.73999,8.390015,8.290009,NA,NA,NA,NA,5.39721559816639,22.8688387186079,26.7943394213418,25.926321509535,25.6912445584636,28.5937653250671,29.1208864199816,29.4149866744144,30.1875125635073,NA,NA,NA
2022-05-04 05:30:00,NA,7.910004,9.619995,10.64999,10.67001,10.45001,9.660004,8.76001,8.470001,8.23999,NA,NA,NA,NA,5.39452448648961,22.8864237482171,26.7883946419905,25.9314576797899,25.7026869480113,28.5883258782128,29.1152184316678,29.3956323604104,30.1992145201937,NA,NA,NA
2022-05-04 05:40:00,NA,7.850006,9.700012,10.64999,10.60001,10.48001,9.660004,8.630005,8.359985,8.269989,NA,NA,NA,NA,5.40799389709368,22.8512810868031,26.7824501348894,25.9469012369438,25.6969614069006,28.5883258782128,29.1492471462452,29.4214473801396,30.1933634219762,NA,NA,NA
2022-05-04 05:50:00,NA,7.880005,9.700012,10.64999,10.72,10.35001,9.640015,8.670013,8.450012,8.209991,NA,NA,NA,NA,5.40799389709368,22.8395720024694,26.7824501348894,25.9160329010323,25.7313270012702,28.5937653250671,29.1379004292345,29.3956323604104,30.2109261566642,NA,NA,NA
2022-05-04 06:00:00,NA,7.899994,9.679993,10.62,10.70999,10.5,9.649994,8.670013,8.5,8.170013,NA,NA,NA,NA,5.40799389709368,22.8395720024694,26.7824501348894,25.9160329010323,25.6912445584636,28.5937653250671,29.1379004292345,29.3827396431324,30.2284997726872,NA,NA,NA
2022-05-04 06:10:00,NA,8.029999,9.700012,10.64999,10.67001,10.48999,9.649994,8.73999,8.390015,8.23999,NA,NA,NA,NA,5.39990750336665,22.8278723466921,26.770561937529,25.926321509535,25.6969614069006,28.5937653250671,29.1208864199816,29.4149866744144,30.2050745786457,NA,NA,NA
2022-05-04 06:20:00,NA,8.059998,9.619995,10.64999,10.62,10.47,9.630005,8.779999,8.420013,8.220001,NA,NA,NA,NA,5.39990750336665,22.8395720024694,26.7646182473152,25.9366194030446,25.7026869480113,28.6046707317781,29.1095506749921,29.4085349386787,30.2109261566642,NA,NA,NA
2022-05-04 06:30:00,NA,8.059998,9.429993,10.60001,10.60999,10.54001,9.679993,8.779999,8.450012,8.170013,NA,NA,NA,NA,5.40529763849986,22.8864237482171,26.7765059000614,25.9417644398378,25.6797947802405,28.5883258782128,29.1152184316678,29.4085349386787,30.2343610323861,NA,NA,NA
2022-05-04 06:40:00,NA,8.059998,9.48999,10.45999,10.56,10.38,9.640015,8.76001,8.450012,8.23999,NA,NA,NA,NA,5.41068963514618,22.8629831309953,26.81217539267,25.952046691706,25.7313270012702,28.5992222301254,29.1208864199816,29.4085349386787,30.2109261566642,NA,NA,NA
2022-05-04 06:50:00,NA,8.220001,9.459991,10.44,10.57001,10.44,9.679993,8.790009,8.5,8.209991,NA,NA,NA,NA,5.39990750336665,22.8746946049751,26.81217539267,25.952046691706,25.7141388129536,28.5883258782128,29.1152184316678,29.3956323604104,30.2284997726872,NA,NA,NA
2022-05-04 07:00:00,NA,8.269989,9.410004,10.44,10.53,10.42001,9.649994,8.76001,8.450012,8.23999,NA,NA,NA,NA,5.40260217396104,22.8746946049751,26.8062383023696,25.9572092546776,25.7256001554218,28.6046707317781,29.1265546399162,29.4149866744144,30.2109261566642,NA,NA,NA
2022-05-04 07:10:00,NA,8.480011,9.440002,10.44,10.54001,10.39999,9.720001,8.779999,8.420013,8.190002,NA,NA,NA,NA,5.39183285398542,22.8629831309953,26.8062383023696,25.952046691706,25.7256001554218,28.5828780279842,29.1208864199816,29.427899711653,30.2343610323861,NA,NA,NA
2022-05-04 07:20:00,NA,8.640015,9.380005,10.44,10.57999,10.42999,9.640015,8.670013,8.470001,8.220001,NA,NA,NA,NA,5.38376600174604,22.8805590268265,26.8002844729207,25.9417644398378,25.7198735704006,28.6046707317781,29.1492471462452,29.4085349386787,30.2226474749217,NA,NA,NA
2022-05-04 07:30:00,NA,8.850006,9.329987,10.44,10.56,10.42001,9.660004,8.73999,8.470001,8.23999,NA,NA,NA,NA,5.37034082857602,22.8864237482171,26.7943394213418,25.9469012369438,25.7256001554218,28.6046707317781,29.1322230914545,29.4085349386787,30.216777974378,NA,NA,NA
2022-05-04 07:40:00,NA,9.049988,9.190002,10.41,10.48999,10.42999,9.660004,8.690002,8.470001,8.23999,NA,NA,NA,NA,5.36229694150284,22.9274687024392,26.8062383023696,25.9675012111779,25.7256001554218,28.6046707317781,29.1492471462452,29.4085349386787,30.216777974378,NA,NA,NA
2022-05-04 07:50:00,NA,9.26001,9.299988,10.35999,10.47,10.44,9.609985,8.779999,8.359985,8.23999,NA,NA,NA,NA,5.35426346549265,22.8922887691188,26.81217539267,25.9675012111779,25.7198735704006,28.6210089170845,29.1265546399162,29.4472671658917,30.2226474749217,NA,NA,NA
2022-05-04 08:00:00,NA,9.299988,9.299988,10.39001,10.47,10.34,9.660004,8.649994,8.359985,8.200012,NA,NA,NA,NA,5.3730241466601,22.8864237482171,26.7943394213418,25.9675012111779,25.7485175391415,28.6046707317781,29.1605861347408,29.4472671658917,30.2343610323861,NA,NA,NA
2022-05-04 08:10:00,NA,9.660004,9.25,10.31,10.47,10.38,9.679993,8.670013,8.369995,8.23999,NA,NA,NA,NA,5.34356368279125,22.8981376134649,26.8181297672391,25.9675012111779,25.737062542736,28.5992222301254,29.154916524734,29.4472671658917,30.2226474749217,NA,NA,NA
2022-05-04 08:20:00,NA,9.859985,9.350006,10.26001,10.42999,10.45001,9.730011,8.670013,8.450012,8.299988,NA,NA,NA,NA,5.33555010641367,22.8688387186079,26.8300393351018,25.9726475030651,25.7198735704006,28.5937653250671,29.154916524734,29.4214473801396,30.2109261566642,NA,NA,NA
2022-05-04 08:30:00,NA,10.01999,9.329987,10.26001,10.42001,10.35001,9.630005,8.649994,8.420013,8.220001,NA,NA,NA,NA,5.33555010641367,22.8746946049751,26.8240844147239,25.9726475030651,25.7427899105577,28.6155683863978,29.1662646326721,29.4343436677295,30.2343610323861,NA,NA,NA
2022-05-04 08:40:00,NA,10.39999,9.410004,10.28,10.48999,10.42001,9.679993,8.670013,8.5,8.220001,NA,NA,NA,NA,5.30890005820423,22.8512810868031,26.81217539267,25.9572092546776,25.7256001554218,28.6046707317781,29.1605861347408,29.4085349386787,30.2343610323861,NA,NA,NA
2022-05-04 08:50:00,NA,10.57999,9.329987,10.23001,10.38,10.35001,9.660004,8.779999,8.470001,8.209991,NA,NA,NA,NA,5.30358136226398,22.8746946049751,26.8240844147239,25.982966067805,25.7427899105577,28.6101108289788,29.1322230914545,29.4214473801396,30.2402138097752,NA,NA,NA
2022-05-04 09:00:00,NA,10.76001,9.380005,10.23001,10.42999,10.39999,9.679993,8.73999,8.390015,8.220001,NA,NA,NA,NA,5.29295540672207,22.8688387186079,26.8181297672391,25.9675012111779,25.7313270012702,28.6046707317781,29.1435693442824,29.4472671658917,30.2343610323861,NA,NA,NA
2022-05-04 09:10:00,NA,10.82001,9.48999,10.23001,10.48001,10.35001,9.730011,8.779999,8.420013,8.23999,NA,NA,NA,NA,5.30358136226398,22.8395720024694,26.81217539267,25.952046691706,25.7427899105577,28.5937653250671,29.1322230914545,29.440796594121,30.2343610323861,NA,NA,NA
2022-05-04 09:20:00,NA,11.20999,9.570007,10.23001,10.37,10.35001,9.679993,8.649994,8.450012,8.26001,NA,NA,NA,NA,5.27439935821171,22.8220188503083,26.8062383023696,25.9778109058485,25.7427899105577,28.6101108289788,29.171934706017,29.427899711653,30.2284997726872,NA,NA,NA
2022-05-04 09:30:00,NA,11.44,9.619995,10.23001,10.38,10.29999,9.640015,8.73999,8.420013,8.269989,NA,NA,NA,NA,5.26910575156639,22.816182117175,26.8062383023696,25.9726475030651,25.7599904512055,28.6210089170845,29.1492471462452,29.440796594121,30.2284997726872,NA,NA,NA
2022-05-04 09:40:00,NA,11.81,9.76001,10.23001,10.23001,10.37,9.630005,8.779999,8.359985,8.26001,NA,NA,NA,NA,5.24533364558584,22.7811185855329,26.8002844729207,26.00358036011,25.737062542736,28.6264582867395,29.1379004292345,29.453720688262,30.2284997726872,NA,NA,NA
2022-05-04 09:50:00,NA,12.07001,9.700012,10.23001,10.32001,10.29999,9.679993,8.76001,8.470001,8.269989,NA,NA,NA,NA,5.24006324836705,22.8044848490307,26.8002844729207,25.9881045362876,25.7599904512055,28.6101108289788,29.1435693442824,29.427899711653,30.2343610323861,NA,NA,NA
2022-05-04 10:00:00,NA,12.45999,9.679993,10.23001,10.37,10.35001,9.600006,8.76001,8.359985,8.290009,NA,NA,NA,NA,5.21638666277921,22.816182117175,26.7943394213418,25.9675012111779,25.7427899105577,28.6319164963776,29.1435693442824,29.4601745081844,30.2284997726872,NA,NA,NA
2022-05-04 10:10:00,NA,12.87,9.619995,10.23001,10.37,10.28,9.679993,8.779999,8.329987,8.320007,NA,NA,NA,NA,5.19017144138656,22.8454263952027,26.7883946419905,25.9675012111779,25.7657272994464,28.6155683863978,29.1379004292345,29.473100391565,30.216777974378,NA,NA,NA
2022-05-04 10:20:00,NA,13.10001,9.839996,10.23001,10.35999,10.37,9.609985,8.76001,8.450012,8.269989,NA,NA,NA,NA,5.18232563056508,22.7869535317627,26.7824501348894,25.9675012111779,25.737062542736,28.6373663004549,29.1492471462452,29.4343436677295,30.2343610323861,NA,NA,NA
2022-05-04 10:30:00,NA,13.45001,9.910004,10.20001,10.26999,10.34,9.679993,8.76001,8.470001,8.269989,NA,NA,NA,NA,5.15884094818014,22.7811185855329,26.7943394213418,25.9881045362876,25.7485175391415,28.6101108289788,29.1492471462452,29.427899711653,30.2402138097752,NA,NA,NA
2022-05-04 10:40:00,NA,13.70999,9.910004,10.23001,10.26001,10.23999,9.660004,8.670013,8.390015,8.290009,NA,NA,NA,NA,5.14842706731452,22.7927970059153,26.7765059000614,25.9932601169943,25.7772017802366,28.6210089170845,29.171934706017,29.453720688262,30.2343610323861,NA,NA,NA
2022-05-04 10:50:00,NA,14.10001,9.890015,10.23001,10.23001,10.35001,9.649994,8.779999,8.290009,8.369995,NA,NA,NA,NA,5.11987084316718,22.8103292179373,26.7765059000614,25.9932601169943,25.7427899105577,28.6264582867395,29.1435693442824,29.4924914536573,30.2109261566642,NA,NA,NA
2022-05-04 11:00:00,NA,14.23999,10.13,10.20001,10.19,10.29001,9.709991,8.670013,8.420013,8.320007,NA,NA,NA,NA,5.1250560953717,22.7577570920427,26.7883946419905,26.00358036011,25.75425386443,28.6155683863978,29.171934706017,29.4472671658917,30.2226474749217,NA,NA,NA
2022-05-04 11:10:00,NA,14.48999,10.20999,10.20001,10.34,10.34,9.679993,8.76001,8.359985,8.369995,NA,NA,NA,NA,5.09659280749567,22.7460987023503,26.7883946419905,25.9675012111779,25.7427899105577,28.6210089170845,29.154916524734,29.4666373007233,30.216777974378,NA,NA,NA
2022-05-04 11:20:00,NA,14.48999,10.34,10.23001,10.29001,10.26999,9.630005,8.670013,8.390015,8.299988,NA,NA,NA,NA,5.07854095363694,22.7285927826206,26.770561937529,25.9726475030651,25.7657272994464,28.6373663004549,29.171934706017,29.4601745081844,30.2343610323861,NA,NA,NA
2022-05-04 11:30:00,NA,14.12,10.34,10.17999,10.23999,10.23001,9.649994,8.779999,8.399994,8.369995,NA,NA,NA,NA,5.10175944930634,22.7460987023503,26.7943394213418,25.9881045362876,25.7714559720127,28.6319164963776,29.1492471462452,29.4601745081844,30.216777974378,NA,NA,NA
2022-05-04 11:40:00,NA,13.84,10.53,10.23001,10.26999,10.25,9.630005,8.730011,8.440002,8.290009,NA,NA,NA,NA,5.11987084316718,22.7111059942933,26.7765059000614,25.9778109058485,25.7714559720127,28.6373663004549,29.1605861347408,29.4472671658917,30.2402138097752,NA,NA,NA
2022-05-04 11:50:00,NA,13.67999,10.5,10.23001,10.23001,10.32001,9.609985,8.76001,8.450012,8.209991,NA,NA,NA,NA,5.1250560953717,22.7402576133421,26.7765059000614,25.9881045362876,25.7485175391415,28.6428163215482,29.154916524734,29.4472671658917,30.2695336370781,NA,NA,NA
2022-05-04 12:00:00,NA,13.5,10.60001,10.23001,10.35001,10.29001,9.609985,8.73999,8.390015,8.350006,NA,NA,NA,NA,5.13024185383029,22.7227608138676,26.7824501348894,25.9572092546776,25.75425386443,28.648275183608,29.1605861347408,29.4666373007233,30.2226474749217,NA,NA,NA
2022-05-04 12:10:00,NA,13.29001,10.76001,10.23001,10.28,10.12,9.609985,8.76001,8.420013,8.339996,NA,NA,NA,NA,5.14322776010259,22.6936301072505,26.7824501348894,25.9778109058485,25.8059009957537,28.648275183608,29.154916524734,29.4601745081844,30.2284997726872,NA,NA,NA
2022-05-04 12:20:00,NA,13.04001,10.82001,10.23001,10.29999,10.20999,9.660004,8.670013,8.470001,8.290009,NA,NA,NA,NA,5.15884094818014,22.6936301072505,26.7824501348894,25.9726475030651,25.7829394127424,28.6319164963776,29.1776136679594,29.440796594121,30.2460755497768,NA,NA,NA
2022-05-04 12:30:00,NA,13.07999,10.79001,10.23001,10.29999,10.20999,9.660004,8.779999,8.529999,8.339996,NA,NA,NA,NA,5.14322776010259,22.7169373678866,26.7883946419905,25.9726475030651,25.7772017802366,28.6319164963776,29.154916524734,29.4214473801396,30.2343610323861,NA,NA,NA
2022-05-04 12:40:00,NA,12.92001,10.82001,10.26001,10.17999,10.20999,9.679993,8.720001,8.420013,8.279999,NA,NA,NA,NA,5.15884094818014,22.7169373678866,26.7824501348894,26.00358036011,25.7772017802366,28.6264582867395,29.171934706017,29.4601745081844,30.2519375300821,NA,NA,NA
2022-05-04 12:50:00,NA,12.87,10.92001,10.23001,10.32001,10.17001,9.579987,8.649994,8.470001,8.25,NA,NA,NA,NA,5.16405290752273,22.6994523643671,26.7943394213418,25.9623551283768,25.7886773066264,28.6537256390293,29.1889722882973,29.4472671658917,30.2636622115322,NA,NA,NA
2022-05-04 13:00:00,NA,12.89999,10.95001,10.23001,10.32001,10.12,9.640015,8.76001,8.5,8.269989,NA,NA,NA,NA,5.16666104205293,22.6936301072505,26.8002844729207,25.9623551283768,25.8059009957537,28.6428163215482,29.1605861347408,29.440796594121,30.2577997506731,NA,NA,NA
2022-05-04 13:10:00,NA,12.88,10.98001,10.26001,10.25,10.20999,9.600006,8.649994,8.450012,8.339996,NA,NA,NA,NA,5.17448948650629,22.6936301072505,26.8002844729207,25.982966067805,25.7772017802366,28.6537256390293,29.1889722882973,29.453720688262,30.2343610323861,NA,NA,NA
2022-05-04 13:20:00,NA,13.04999,10.98001,10.39001,10.26999,10.12,9.640015,8.76001,8.450012,8.320007,NA,NA,NA,NA,5.15884094818014,22.7052831426886,26.7586748294426,25.9778109058485,25.8059009957537,28.6428163215482,29.1605861347408,29.453720688262,30.2402138097752,NA,NA,NA
2022-05-04 13:30:00,NA,13.01999,10.98001,10.44,10.23999,10.14001,9.630005,8.809998,8.420013,8.290009,NA,NA,NA,NA,5.16144555535845,22.7052831426886,26.7467973125822,25.9881045362876,25.8001538784415,28.648275183608,29.154916524734,29.4666373007233,30.2577997506731,NA,NA,NA
2022-05-04 13:40:00,NA,13.03,11.07999,10.41,10.29999,10.12,9.609985,8.779999,8.480011,8.320007,NA,NA,NA,NA,5.16144555535845,22.681986484274,26.7646182473152,25.9726475030651,25.8059009957537,28.6537256390293,29.1605861347408,29.4472671658917,30.2460755497768,NA,NA,NA
2022-05-04 13:50:00,NA,13.07999,11.09,10.44,10.29999,10.14001,9.559998,8.779999,8.420013,8.320007,NA,NA,NA,NA,5.15623712295448,22.681986484274,26.7586748294426,25.9726475030651,25.8001538784415,28.6646358257596,29.1605861347408,29.473100391565,30.2460755497768,NA,NA,NA
2022-05-04 14:00:00,NA,13.04001,11.22,10.44,10.19,10.14001,9.579987,8.779999,8.450012,8.369995,NA,NA,NA,NA,5.16144555535845,22.652882627135,26.7586748294426,25.9984243596841,25.8001538784415,28.6646358257596,29.1605861347408,29.4601745081844,30.2343610323861,NA,NA,NA
2022-05-04 14:10:00,NA,13.06,11.22,10.44,10.23999,10.16,9.609985,8.730011,8.309998,8.26001,NA,NA,NA,NA,5.16405290752273,22.6587028041306,26.7646182473152,25.9932601169943,25.7944154618667,28.659184936073,29.1776136679594,29.5054203194428,30.2636622115322,NA,NA,NA
2022-05-04 14:20:00,NA,13.06,11.25,10.44,10.26999,10.03,9.700012,8.670013,8.450012,8.339996,NA,NA,NA,NA,5.16926865031546,22.6587028041306,26.770561937529,25.982966067805,25.8288667624954,28.6319164963776,29.1946519466585,29.4601745081844,30.2402138097752,NA,NA,NA
2022-05-04 14:30:00,NA,13.06,11.22,10.44,10.35001,10.10001,9.579987,8.76001,8.339996,8.350006,NA,NA,NA,NA,5.16926865031546,22.6703440498261,26.770561937529,25.9623551283768,25.8116314955077,28.6646358257596,29.171934706017,29.4924914536573,30.2460755497768,NA,NA,NA
2022-05-04 14:40:00,NA,13.07999,11.25,10.44,10.17001,10.12,9.660004,8.76001,8.309998,8.369995,NA,NA,NA,NA,5.16405290752273,22.6703440498261,26.7765059000614,26.0087281172252,25.8116314955077,28.6428163215482,29.171934706017,29.511885199578,30.2402138097752,NA,NA,NA
2022-05-04 14:50:00,NA,13.07999,11.26999,10.51999,10.28,10.19,9.600006,8.76001,8.5,8.369995,NA,NA,NA,NA,5.16405290752273,22.6703440498261,26.7527486882537,25.9881045362876,25.7886773066264,28.659184936073,29.171934706017,29.453720688262,30.2402138097752,NA,NA,NA
