"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-08-05 00:00:00,17.44,15.89999,15.81,14.47,14.19,12.42999,12.06,11.28,NA,NA,NA,NA,NA,3.86739450838921,8.50612601435476,13.7169798232975,14.3014557047842,14.5008850973344,14.4420707407081,11.9435289938458,13.1384305123489,NA,NA,NA,NA,NA
2022-08-05 00:10:00,17.48001,15.92001,15.82999,14.45001,14.19,12.38,12.06,11.35001,NA,NA,NA,NA,NA,3.86161081356905,8.50159716706523,13.7102187338628,14.3054078687137,14.5008850973344,14.4456216894787,11.9435289938458,13.1282855658093,NA,NA,NA,NA,NA
2022-08-05 00:20:00,17.39999,15.94,15.78,14.47,14.19,12.38,12.04001,11.32999,NA,NA,NA,NA,NA,3.86450195084613,8.49933287043187,13.7203568394444,14.3014557047842,14.5008850973344,14.4491803470494,11.9469453468509,13.1350487156853,NA,NA,NA,NA,NA
2022-08-05 00:30:00,17.37,15.91,15.85999,14.47,14.19,12.38,12.06,11.35001,NA,NA,NA,NA,NA,3.863056044961,8.49933287043187,13.7068496346889,14.3014557047842,14.5008850973344,14.4491803470494,11.9435289938458,13.1282855658093,NA,NA,NA,NA,NA
2022-08-05 00:40:00,17.41,15.79999,15.85999,14.47,14.19,12.39999,12.04001,11.35001,NA,NA,NA,NA,NA,3.85727661030659,8.51065520031386,13.7068496346889,14.3014557047842,14.5008850973344,14.4491803470494,11.9469453468509,13.1282855658093,NA,NA,NA,NA,NA
2022-08-05 00:50:00,17.35001,15.85001,15.73001,14.47,14.19,12.38,12.06,11.32999,NA,NA,NA,NA,NA,3.85872109626999,8.50386154837423,13.7237414871959,14.3014557047842,14.4975510116161,14.4491803470494,11.9435289938458,13.1316670668349,NA,NA,NA,NA,NA
2022-08-05 01:00:00,17.22,15.82001,15.78,14.47,14.17001,12.38,12.06,11.35001,NA,NA,NA,NA,NA,3.86594853128404,8.50612601435476,13.7169798232975,14.3014557047842,14.5042117569358,14.4491803470494,11.9435289938458,13.1316670668349,NA,NA,NA,NA,NA
2022-08-05 01:10:00,17.23999,15.81,15.81,14.47,14.19,12.35999,12.09,11.32999,NA,NA,NA,NA,NA,3.86161081356905,8.50612601435476,13.7068496346889,14.3014557047842,14.5008850973344,14.4527316023356,11.9401128009899,13.1350487156853,NA,NA,NA,NA,NA
2022-08-05 01:20:00,17.20999,15.89001,15.78,14.44,14.19,12.39999,12.06,11.35001,NA,NA,NA,NA,NA,3.86016497882284,8.49480453120854,13.7136029504486,14.3054078687137,14.4975510116161,14.4491803470494,11.9435289938458,13.1316670668349,NA,NA,NA,NA,NA
2022-08-05 01:30:00,17.22,15.76999,15.81,14.47,14.19,12.42999,12.06,11.38,NA,NA,NA,NA,NA,3.85727661030659,8.50839056500267,13.7068496346889,14.3014557047842,14.5008850973344,14.4420707407081,11.9469453468509,13.12490421262,NA,NA,NA,NA,NA
