"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-05-05 05:20:00,NA,NA,6.679993,5.940002,5.5,4.980011,4.720001,5.640015,5.839996,5.649994,NA,NA,NA,NA,NA,6.45002376564976,12.2269103544656,21.7343566557793,26.2707019009752,25.6590478794114,20.1078510956354,23.0008868722729,29.9365356820239,NA,NA,NA
2022-05-05 05:30:00,NA,NA,6.679993,5.940002,5.450012,4.980011,4.720001,5.48999,5.839996,5.619995,NA,NA,NA,NA,NA,6.45002376564976,12.2269103544656,21.7430158419643,26.2707019009752,25.6590478794114,20.1387735860809,23.0008868722729,29.9423675258279,NA,NA,NA
2022-05-05 05:40:00,NA,NA,6.630005,5.940002,5.5,4.980011,4.720001,5.690002,5.809998,5.679993,NA,NA,NA,NA,NA,6.45574678308259,12.2296202128844,21.7343566557793,26.2707019009752,25.664249035492,20.0990177839564,23.006246491846,29.9248640105289,NA,NA,NA
2022-05-05 05:50:00,NA,NA,6.709991,5.980011,5.529999,4.980011,4.720001,5.640015,5.839996,5.679993,NA,NA,NA,NA,NA,6.44621188080066,12.2242079387466,21.7300273173246,26.2764195390044,25.664249035492,20.1078510956354,22.9955275018626,29.9248640105289,NA,NA,NA
2022-05-05 06:00:00,NA,NA,6.679993,5.940002,5.5,5,4.720001,5.690002,5.839996,5.600006,NA,NA,NA,NA,NA,6.44811711983789,12.2296202128844,21.7386861639966,26.2707019009752,25.664249035492,20.0990177839564,22.9955275018626,29.9481909046478,NA,NA,NA
2022-05-05 06:10:00,NA,NA,6.600006,5.940002,5.529999,4.980011,4.720001,5.600006,5.809998,5.649994,NA,NA,NA,NA,NA,6.45574678308259,12.2296202128844,21.7300273173246,26.2764195390044,25.6694588374093,20.1122680324509,23.006246491846,29.9423675258279,NA,NA,NA
2022-05-05 06:20:00,NA,NA,6.630005,5.940002,5.450012,4.950012,4.720001,5.540009,5.839996,5.600006,NA,NA,NA,NA,NA,6.45574678308259,12.2296202128844,21.7516675524834,26.2878640537367,25.6694588374093,20.1387735860809,23.0115981144174,29.9540406379485,NA,NA,NA
2022-05-05 06:30:00,NA,NA,6.630005,5.940002,5.480011,4.950012,4.720001,5.600006,5.839996,5.679993,NA,NA,NA,NA,NA,6.45383792699308,12.2296202128844,21.7473375353716,26.2878640537367,25.6694588374093,20.1299296202167,23.0115981144174,29.9306953743275,NA,NA,NA
2022-05-05 06:40:00,NA,NA,6.630005,5.940002,5.5,5,4.720001,5.559998,5.839996,5.619995,NA,NA,NA,NA,NA,6.45574678308259,12.2296202128844,21.7430158419643,26.2764195390044,25.6694588374093,20.1387735860809,23.0115981144174,29.9481909046478,NA,NA,NA
2022-05-05 06:50:00,NA,NA,6.630005,5.980011,5.5,4.980011,4.720001,5.670013,5.839996,5.619995,NA,NA,NA,NA,NA,6.45383792699308,12.2242079387466,21.7430158419643,26.2821459039012,25.6746604249464,20.1166771252595,23.0115981144174,29.9481909046478,NA,NA,NA
2022-05-05 07:00:00,NA,NA,6.630005,5.940002,5.450012,4.980011,4.720001,5.690002,5.809998,5.679993,NA,NA,NA,NA,NA,6.45574678308259,12.2296202128844,21.7559977393087,26.2821459039012,25.6746604249464,20.1122680324509,23.0223185984194,29.9306953743275,NA,NA,NA
2022-05-05 07:10:00,NA,NA,6.609985,5.940002,5.5,5,4.720001,5.630005,5.839996,5.649994,NA,NA,NA,NA,NA,6.45574678308259,12.2296202128844,21.7473375353716,26.2764195390044,25.6746604249464,20.1255199666248,23.0115981144174,29.9423675258279,NA,NA,NA
2022-05-05 07:20:00,NA,NA,6.630005,5.980011,5.480011,4.980011,4.720001,5.570007,5.839996,5.549988,NA,NA,NA,NA,NA,6.45383792699308,12.2269103544656,21.7516675524834,26.2878640537367,25.6746604249464,20.1343555256998,23.016958231869,29.965706004691,NA,NA,NA
2022-05-05 07:30:00,NA,NA,6.600006,5.940002,5.420013,5,4.720001,5.559998,5.809998,5.649994,NA,NA,NA,NA,NA,6.45574678308259,12.2296202128844,21.7689974738389,26.2821459039012,25.6798790899613,20.1387735860809,23.0223185984194,29.9423675258279,NA,NA,NA
2022-05-05 07:40:00,NA,NA,6.630005,5.940002,5.470001,4.950012,4.720001,5.470001,5.809998,5.619995,NA,NA,NA,NA,NA,6.45383792699308,12.2323301706102,21.7559977393087,26.2993095927143,25.6798790899613,20.1564637682914,23.0223185984194,29.9481909046478,NA,NA,NA
2022-05-05 07:50:00,NA,NA,6.630005,5.959991,5.5,4.980011,4.720001,5.570007,5.839996,5.619995,NA,NA,NA,NA,NA,6.45383792699308,12.2296202128844,21.7516675524834,26.2878640537367,25.6850895405633,20.1343555256998,23.0115981144174,29.9481909046478,NA,NA,NA
2022-05-05 08:00:00,NA,NA,6.630005,5.940002,5.529999,5,4.720001,5.570007,5.839996,5.600006,NA,NA,NA,NA,NA,6.45574678308259,12.2323301706102,21.7473375353716,26.2821459039012,25.6850895405633,20.1343555256998,23.0115981144174,29.9540406379485,NA,NA,NA
2022-05-05 08:10:00,NA,NA,6.630005,5.940002,5.529999,4.980011,4.720001,5.51001,5.839996,5.549988,NA,NA,NA,NA,NA,6.45383792699308,12.2323301706102,21.7473375353716,26.2878640537367,25.6850895405633,20.1476183021451,23.0115981144174,29.965706004691,NA,NA,NA
2022-05-05 08:20:00,NA,NA,6.630005,5.940002,5.470001,4.980011,4.720001,5.559998,5.809998,5.570007,NA,NA,NA,NA,NA,6.45574678308259,12.2323301706102,21.7603280958352,26.2935824592546,25.6903002073607,20.1387735860809,23.0223185984194,29.965706004691,NA,NA,NA
2022-05-05 08:30:00,NA,NA,6.630005,5.959991,5.519989,4.980011,4.720001,5.570007,5.839996,5.679993,NA,NA,NA,NA,NA,6.45574678308259,12.2323301706102,21.7516675524834,26.2935824592546,25.6903002073607,20.1343555256998,23.0115981144174,29.9306953743275,NA,NA,NA
2022-05-05 08:40:00,NA,NA,6.630005,5.940002,5.480011,4.980011,4.720001,5.690002,5.809998,5.649994,NA,NA,NA,NA,NA,6.45574678308259,12.2323301706102,21.7603280958352,26.2935824592546,25.6903002073607,20.1122680324509,23.0223185984194,29.9423675258279,NA,NA,NA
2022-05-05 08:50:00,NA,NA,6.630005,5.940002,5.5,4.980011,4.720001,5.540009,5.730011,5.679993,NA,NA,NA,NA,NA,6.45574678308259,12.2350402276365,21.7603280958352,26.2935824592546,25.695502658313,20.1431918336715,23.0437790520685,29.9306953743275,NA,NA,NA
2022-05-05 09:00:00,NA,NA,6.609985,5.959991,5.450012,4.980011,4.720001,5.619995,5.839996,5.619995,NA,NA,NA,NA,NA,6.45765503552732,12.2296202128844,21.7689974738389,26.2935824592546,25.6903002073607,20.1255199666248,23.0115981144174,29.9540406379485,NA,NA,NA
2022-05-05 09:10:00,NA,NA,6.609985,5.940002,5.549988,5,4.720001,5.619995,5.839996,5.48999,NA,NA,NA,NA,NA,6.45765503552732,12.2350402276365,21.7473375353716,26.2878640537367,25.695502658313,20.1255199666248,23.0115981144174,29.9832232665617,NA,NA,NA
2022-05-05 09:20:00,NA,NA,6.609985,5.940002,5.5,4.950012,4.720001,5.48999,5.839996,5.619995,NA,NA,NA,NA,NA,6.45765503552732,12.2350402276365,21.7603280958352,26.3107561557699,25.695502658313,20.1520369244508,23.0115981144174,29.9540406379485,NA,NA,NA
2022-05-05 09:30:00,NA,NA,6.630005,5.940002,5.450012,5,4.720001,5.579987,5.809998,5.649994,NA,NA,NA,NA,NA,6.45574678308259,12.2350402276365,21.7733283397147,26.2935824592546,25.695502658313,20.1343555256998,23.0223185984194,29.9481909046478,NA,NA,NA
2022-05-05 09:40:00,NA,NA,6.630005,5.940002,5.420013,5,4.720001,5.670013,5.839996,5.649994,NA,NA,NA,NA,NA,6.45574678308259,12.2350402276365,21.7819905804102,26.2935824592546,25.7007137571022,20.1166771252595,23.0115981144174,29.9481909046478,NA,NA,NA
2022-05-05 09:50:00,NA,NA,6.630005,5.940002,5.450012,5,4.720001,5.619995,5.839996,5.570007,NA,NA,NA,NA,NA,6.45574678308259,12.2350402276365,21.7733283397147,26.2935824592546,25.7007137571022,20.1255199666248,23.0115981144174,29.965706004691,NA,NA,NA
2022-05-05 10:00:00,NA,NA,6.630005,5.940002,5.480011,4.980011,4.720001,5.600006,5.839996,5.649994,NA,NA,NA,NA,NA,6.45765503552732,12.2350402276365,21.7689974738389,26.3050369825727,25.7007137571022,20.1299296202167,23.0115981144174,29.9481909046478,NA,NA,NA
2022-05-05 10:10:00,NA,NA,6.630005,5.940002,5.529999,5,4.720001,5.589996,5.839996,5.600006,NA,NA,NA,NA,NA,6.45765503552732,12.2350402276365,21.7559977393087,26.2993095927143,25.7007137571022,20.1299296202167,23.016958231869,29.959873201448,NA,NA,NA
2022-05-05 10:20:00,NA,NA,6.660004,5.940002,5.5,4.980011,4.720001,5.619995,5.839996,5.649994,NA,NA,NA,NA,NA,6.45383792699308,12.2350402276365,21.7689974738389,26.3050369825727,25.7059250720376,20.1255199666248,23.0115981144174,29.9481909046478,NA,NA,NA
2022-05-05 10:30:00,NA,NA,6.630005,5.940002,5.480011,5,4.720001,5.51001,5.839996,5.570007,NA,NA,NA,NA,NA,6.45765503552732,12.237750383957,21.7733283397147,26.2993095927143,25.7059250720376,20.1476183021451,23.016958231869,29.965706004691,NA,NA,NA
2022-05-05 10:40:00,NA,NA,6.609985,5.940002,5.450012,4.980011,4.720001,5.579987,5.809998,5.679993,NA,NA,NA,NA,NA,6.45956201395377,12.2350402276365,21.7776593752426,26.3050369825727,25.7059250720376,20.1343555256998,23.0276792140474,29.9365356820239,NA,NA,NA
2022-05-05 10:50:00,NA,NA,6.630005,5.940002,5.5,5,4.720001,5.600006,5.839996,5.649994,NA,NA,NA,NA,NA,6.45765503552732,12.2350402276365,21.7733283397147,26.2993095927143,25.7059250720376,20.1299296202167,23.0115981144174,29.9540406379485,NA,NA,NA
2022-05-05 11:00:00,NA,NA,6.630005,5.940002,5.420013,4.980011,4.720001,5.640015,5.839996,5.619995,NA,NA,NA,NA,NA,6.45765503552732,12.237750383957,21.7863219552053,26.3107561557699,25.7111366031029,20.1211024679604,23.016958231869,29.959873201448,NA,NA,NA
2022-05-05 11:10:00,NA,NA,6.630005,5.940002,5.529999,5,4.720001,5.440002,5.809998,5.649994,NA,NA,NA,NA,NA,6.45956201395377,12.2350402276365,21.7603280958352,26.3050369825727,25.7111366031029,20.165309984402,23.0276792140474,29.9540406379485,NA,NA,NA
2022-05-05 11:20:00,NA,NA,6.660004,5.940002,5.5,4.980011,4.720001,5.540009,5.839996,5.679993,NA,NA,NA,NA,NA,6.45574678308259,12.2350402276365,21.7733283397147,26.3107561557699,25.7111366031029,20.1431918336715,23.016958231869,29.9365356820239,NA,NA,NA
2022-05-05 11:30:00,NA,NA,6.630005,5.940002,5.529999,5,4.720001,5.589996,5.809998,5.600006,NA,NA,NA,NA,NA,6.45956201395377,12.237750383957,21.7646586220506,26.3050369825727,25.7163567837045,20.1299296202167,23.0276792140474,29.965706004691,NA,NA,NA
2022-05-05 11:40:00,NA,NA,6.660004,5.959991,5.5,5,4.720001,5.670013,5.809998,5.619995,NA,NA,NA,NA,NA,6.45574678308259,12.2350402276365,21.7733283397147,26.3050369825727,25.7163567837045,20.1299296202167,23.0384176885696,29.959873201448,NA,NA,NA
2022-05-05 11:50:00,NA,NA,6.76001,5.959991,5.529999,5,4.720001,5.640015,5.839996,5.619995,NA,NA,NA,NA,NA,6.44621188080066,12.2323301706102,21.7646586220506,26.3050369825727,25.7163567837045,20.1343555256998,23.0330483264076,29.959873201448,NA,NA,NA
2022-05-05 12:00:00,NA,NA,6.76001,5.940002,5.5,5,4.720001,5.579987,5.839996,5.619995,NA,NA,NA,NA,NA,6.44811711983789,12.237750383957,21.7776593752426,26.3107561557699,25.7215687473298,20.1476183021451,23.0330483264076,29.959873201448,NA,NA,NA
2022-05-05 12:10:00,NA,NA,6.76001,5.959991,5.5,5,4.720001,5.670013,5.839996,5.679993,NA,NA,NA,NA,NA,6.44811711983789,12.2350402276365,21.7776593752426,26.3107561557699,25.7215687473298,20.1343555256998,23.0330483264076,29.9481909046478,NA,NA,NA
2022-05-05 12:20:00,NA,NA,6.630005,5.940002,5.480011,5.029999,4.720001,5.619995,5.809998,5.700012,NA,NA,NA,NA,NA,6.4633815330839,12.237750383957,21.7819905804102,26.3050369825727,25.7267809270357,20.1431918336715,23.0437790520685,29.9423675258279,NA,NA,NA
2022-05-05 12:30:00,NA,NA,6.670013,5.940002,5.519989,4.950012,4.720001,5.540009,5.839996,5.700012,NA,NA,NA,NA,NA,6.45956201395377,12.240453294565,21.7733283397147,26.3336608280001,25.7267809270357,20.1608827652534,23.0330483264076,29.9423675258279,NA,NA,NA
2022-05-05 12:40:00,NA,NA,6.73999,5.940002,5.480011,4.980011,4.720001,5.48999,5.839996,5.679993,NA,NA,NA,NA,NA,6.45193181837609,12.240453294565,21.7863219552053,26.3222122165328,25.7267809270357,20.169737391353,23.0330483264076,29.9481909046478,NA,NA,NA
2022-05-05 12:50:00,NA,NA,6.790009,5.940002,5.529999,4.980011,4.720001,5.619995,5.809998,5.649994,NA,NA,NA,NA,NA,6.44811711983789,12.240453294565,21.7689974738389,26.3222122165328,25.7319933228059,20.1431918336715,23.0491406645596,29.965706004691,NA,NA,NA
2022-05-05 13:00:00,NA,NA,6.790009,5.940002,5.5,5,4.720001,5.619995,5.839996,5.649994,NA,NA,NA,NA,NA,6.45002376564976,12.240453294565,21.7776593752426,26.3164840579835,25.7372143694459,20.1431918336715,23.0384176885696,29.959873201448,NA,NA,NA
2022-05-05 13:10:00,NA,NA,6.839996,5.959991,5.480011,5,4.720001,5.600006,5.839996,5.619995,NA,NA,NA,NA,NA,6.44621188080066,12.237750383957,21.7863219552053,26.3164840579835,25.7319933228059,20.1520369244508,23.0384176885696,29.9715477538731,NA,NA,NA
2022-05-05 13:20:00,NA,NA,6.839996,5.940002,5.519989,4.980011,4.720001,5.600006,5.839996,5.679993,NA,NA,NA,NA,NA,6.44621188080066,12.240453294565,21.7776593752426,26.3222122165328,25.7372143694459,20.1476183021451,23.0384176885696,29.9540406379485,NA,NA,NA
2022-05-05 13:30:00,NA,NA,6.839996,5.940002,5.529999,4.980011,4.720001,5.609985,5.839996,5.700012,NA,NA,NA,NA,NA,6.44621188080066,12.240453294565,21.7733283397147,26.3279321572212,25.7372143694459,20.1520369244508,23.0384176885696,29.9481909046478,NA,NA,NA
2022-05-05 13:40:00,NA,NA,6.839996,5.959991,5.480011,4.980011,4.75,5.690002,5.839996,5.619995,NA,NA,NA,NA,NA,6.44811711983789,12.237750383957,21.7863219552053,26.3222122165328,25.7267809270357,20.1299296202167,23.0384176885696,29.9715477538731,NA,NA,NA
2022-05-05 13:50:00,NA,NA,6.839996,5.940002,5.480011,5,4.720001,5.600006,5.779999,5.649994,NA,NA,NA,NA,NA,6.44811711983789,12.237750383957,21.7863219552053,26.3164840579835,25.7424271976449,20.1520369244508,23.0545107752311,29.965706004691,NA,NA,NA
2022-05-05 14:00:00,NA,NA,6.839996,5.940002,5.5,5,4.720001,5.649994,5.839996,5.679993,NA,NA,NA,NA,NA,6.44811711983789,12.240453294565,21.7819905804102,26.3164840579835,25.7372143694459,20.1431918336715,23.0384176885696,29.9540406379485,NA,NA,NA
2022-05-05 14:10:00,NA,NA,6.820007,5.940002,5.480011,4.980011,4.720001,5.649994,5.839996,5.679993,NA,NA,NA,NA,NA,6.45193181837609,12.240453294565,21.7863219552053,26.3279321572212,25.7424271976449,20.1431918336715,23.0384176885696,29.9540406379485,NA,NA,NA
2022-05-05 14:20:00,NA,NA,6.839996,5.940002,5.480011,4.980011,4.720001,5.649994,5.839996,5.700012,NA,NA,NA,NA,NA,6.45002376564976,12.240453294565,21.7863219552053,26.3279321572212,25.7424271976449,20.1431918336715,23.0384176885696,29.9481909046478,NA,NA,NA
2022-05-05 14:30:00,NA,NA,6.839996,5.959991,5.480011,5,4.720001,5.51001,5.839996,5.619995,NA,NA,NA,NA,NA,6.45002376564976,12.237750383957,21.7863219552053,26.3222122165328,25.7424271976449,20.169737391353,23.0384176885696,29.9715477538731,NA,NA,NA
2022-05-05 14:40:00,NA,NA,6.839996,5.940002,5.5,4.980011,4.720001,5.51001,5.839996,5.600006,NA,NA,NA,NA,NA,6.45002376564976,12.240453294565,21.7819905804102,26.3279321572212,25.7424271976449,20.169737391353,23.0384176885696,29.9773897434793,NA,NA,NA
2022-05-05 14:50:00,NA,NA,6.820007,5.940002,5.5,4.980011,4.720001,5.579987,5.839996,5.679993,NA,NA,NA,NA,NA,6.45383792699308,12.240453294565,21.7819905804102,26.3279321572212,25.7424271976449,20.1564637682914,23.0384176885696,29.9540406379485,NA,NA,NA
2022-05-05 15:00:00,NA,NA,6.839996,5.940002,5.480011,4.980011,4.720001,5.720001,5.839996,5.700012,NA,NA,NA,NA,NA,6.45193181837609,12.240453294565,21.7863219552053,26.3279321572212,25.7424271976449,20.1255199666248,23.0437790520685,29.9540406379485,NA,NA,NA
2022-05-05 15:10:00,NA,NA,6.839996,5.940002,5.450012,5,4.75,5.619995,5.839996,5.649994,NA,NA,NA,NA,NA,6.45383792699308,12.2431709944549,21.7949933714424,26.3222122165328,25.7372143694459,20.1476183021451,23.0384176885696,29.9715477538731,NA,NA,NA
2022-05-05 15:20:00,NA,NA,6.839996,5.940002,5.5,4.950012,4.720001,5.570007,5.839996,5.700012,NA,NA,NA,NA,NA,6.45383792699308,12.2431709944549,21.7863219552053,26.3393982299861,25.7476571129028,20.1564637682914,23.0384176885696,29.9540406379485,NA,NA,NA
2022-05-05 15:30:00,NA,NA,6.839996,5.940002,5.529999,5,4.720001,5.579987,5.839996,5.700012,NA,NA,NA,NA,NA,6.45383792699308,12.240453294565,21.7733283397147,26.3222122165328,25.7476571129028,20.1564637682914,23.0384176885696,29.9540406379485,NA,NA,NA
