"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-02-12 05:10:00,NA,NA,1.0000002,1.144989,1.4499965,1.6800075,2.270004,3.0599975,3.5850065,NA,NA,NA,NA,NA,NA,24.7095567758254,25.4471896644208,23.7807508747176,21.4134938114729,20.2802020215206,22.0422014841848,22.7559263911271,NA,NA,NA,NA
2022-02-12 05:20:00,NA,NA,1.0100097,1.130005,1.404999,1.675003,2.300003,3.104996,3.5650025,NA,NA,NA,NA,NA,NA,24.7072814910465,25.4503538609261,23.7915836889598,21.4143880653046,20.2734735301474,22.0293168796284,22.7567574022921,NA,NA,NA,NA
2022-02-12 05:30:00,NA,NA,0.9750062,1.104996,1.425003,1.700012,2.279999,3.0399935,3.544998,NA,NA,NA,NA,NA,NA,24.7115560500943,25.4544943670016,23.7861671578416,21.4094941476184,20.2782674857328,22.0443149956877,22.7601267619184,NA,NA,NA,NA
2022-02-12 05:40:00,NA,NA,1.0000002,1.144989,1.440002,1.6850125,2.275009,3.080002,3.5650025,NA,NA,NA,NA,NA,NA,24.7044499919431,25.4471896644208,23.7834776621189,21.4117175199047,20.2781347642122,22.031426059482,22.7495417939427,NA,NA,NA,NA
2022-02-12 05:50:00,NA,NA,1.0000002,1.1349945,1.3849945,1.6399995,2.275009,3.050003,3.5200045,NA,NA,NA,NA,NA,NA,24.699623629662,25.4476272612801,23.7943480831691,21.4197293520692,20.2758021103779,22.0369444512356,22.7597688398826,NA,NA,NA,NA
2022-02-12 06:00:00,NA,NA,1.0000002,1.1199955,1.404999,1.6900025,2.2900085,2.9799955,3.4749905,NA,NA,NA,NA,NA,NA,24.699623629662,25.4503538609261,23.7888567147107,21.4094941476184,20.273602224077,22.0527244697848,22.7687953997384,NA,NA,NA,NA
2022-02-12 06:10:00,NA,NA,1.0100097,1.1549985,1.3799895,1.6100005,2.2600095,3.050003,3.5599975,NA,NA,NA,NA,NA,NA,24.697344348273,25.4398769750009,23.7916916070418,21.4268474088954,20.2802020215206,22.0343119399367,22.7457038024174,NA,NA,NA,NA
2022-02-12 06:20:00,NA,NA,1.0200042,1.125,1.3650055,1.6650085,2.2649995,3.0099945,3.5299985,NA,NA,NA,NA,NA,NA,24.6925182675425,25.4512248706016,23.7996902711782,21.412611759187,20.2784002074215,22.044057447657,22.7506360359259,NA,NA,NA,NA
2022-02-12 06:30:00,NA,NA,0.9750062,1.104996,1.3899995,1.650009,2.275009,3.055008,3.580002,NA,NA,NA,NA,NA,NA,24.7013425287922,25.4517676768102,23.7889314254965,21.4148351949672,20.273602224077,22.0316835783587,22.7384971183028,NA,NA,NA,NA
2022-02-12 06:40:00,NA,NA,1.0000002,1.144989,1.440002,1.670013,2.24501,3.0050045,3.570007,NA,NA,NA,NA,NA,NA,24.6919662497,25.4421700333964,23.7780573519254,21.4112704030104,20.2803347456591,22.039315399665,22.7369464243444,NA,NA,NA,NA
2022-02-12 06:50:00,NA,NA,0.9850007,1.119995,1.4300075,1.6800075,2.2550045,3.0100095,3.520004,NA,NA,NA,NA,NA,NA,24.6942412484174,25.4471896644208,23.7780241501782,21.4063766250845,20.2804674699655,22.0416863984727,22.7483529489228,NA,NA,NA,NA
2022-02-12 07:00:00,NA,NA,0.9850007,1.1299895,1.414993,1.645004,2.25,3.024994,3.544998,NA,NA,NA,NA,NA,NA,24.6916944236516,25.4444589264132,23.7807840772303,21.4139409374732,20.2780020428597,22.0343119399367,22.7411419844016,NA,NA,NA,NA
2022-02-12 07:10:00,NA,NA,1.0100097,1.1399995,1.4349975,1.6650085,2.230011,3.0100095,3.550003,NA,NA,NA,NA,NA,NA,24.682310524155,25.4403187536128,23.7753016386257,21.4081568943229,20.2825347732831,22.0366828324263,22.7365803484696,NA,NA,NA,NA
2022-02-12 07:20:00,NA,NA,0.9950102,1.100006,1.375,1.6849975,2.2850035,3.050003,3.550003,NA,NA,NA,NA,NA,NA,24.6868643850554,25.4530805202001,23.7915463327235,21.405047538899,20.271535096953,22.0261695342386,22.7351242830043,NA,NA,NA,NA
2022-02-12 07:30:00,NA,NA,0.9700012,1.11499,1.4299925,1.6900025,2.275009,3.014999,3.514999,NA,NA,NA,NA,NA,NA,24.6888591050439,25.4440171331276,23.7753680406008,21.4046004493246,20.2737349398574,22.0366828324263,22.7457038024174,NA,NA,NA,NA
2022-02-12 07:40:00,NA,NA,0.9750062,1.119995,1.4049985,1.650009,2.275009,3.050003,3.5350035,NA,NA,NA,NA,NA,NA,24.686312392844,25.4440171331276,23.7808214300682,21.4121646386303,20.2689452131313,22.0243220429877,22.7381310374602,NA,NA,NA,NA
2022-02-12 07:50:00,NA,NA,1.0100097,1.1399995,1.4349975,1.7350005,2.2649995,3.005005,3.535004,NA,NA,NA,NA,NA,NA,24.6746584142719,25.4375881661211,23.769881703141,21.3899328626668,20.2718085666832,22.0309110235121,22.7328415058527,NA,NA,NA,NA
2022-02-12 08:00:00,NA,NA,1.0100097,1.130005,1.425003,1.6800075,2.24501,3.0350035,3.5599975,NA,NA,NA,NA,NA,NA,24.6721119991427,25.4403187536128,23.7725750397225,21.4032632559825,20.2780020428597,22.0264270409801,22.7263636028504,NA,NA,NA,NA
2022-02-12 08:10:00,NA,NA,0.9850007,1.0899965,1.354996,1.6399995,2.25,3,3.520004,NA,NA,NA,NA,NA,NA,24.6741148400672,25.4503538609261,23.7915836889598,21.4099412572378,20.2737349398574,22.031426059482,22.7312908886474,NA,NA,NA,NA
2022-02-12 08:20:00,NA,NA,0.9950102,1.139999,1.4499965,1.7299955,2.345001,3.070007,3.555008,NA,NA,NA,NA,NA,NA,24.6718360361711,25.4371506045034,23.7671925777479,21.3899328626668,20.2531660002415,22.0145905201933,22.7218066696092,NA,NA,NA,NA
2022-02-12 08:30:00,NA,NA,0.9750062,1.069992,1.389999,1.6850125,2.2950135,3.0950015,3.5799865,NA,NA,NA,NA,NA,NA,24.673838872554,25.4553696135313,23.7833697515294,21.3992639669886,20.2620847433732,22.0064454676457,22.7157858741861,NA,NA,NA,NA
2022-02-12 08:40:00,NA,NA,1.0100097,1.1549985,1.4299925,1.675003,2.225006,2.9850005,3.5299985,NA,NA,NA,NA,NA,NA,24.6621860882612,25.4298469181961,23.7699522520071,21.4019301433667,20.276067547679,22.0311685411998,22.7263636028504,NA,NA,NA,NA
2022-02-12 08:50:00,NA,NA,1.0000002,1.12999,1.399994,1.675003,2.2400055,3.005005,3.5400085,NA,NA,NA,NA,NA,NA,24.6619101478002,25.4348618456913,23.7753680406008,21.4023772220022,20.2738676558059,22.0232879517307,22.720716816308,NA,NA,NA,NA
2022-02-12 09:00:00,NA,NA,0.9600067,1.0700075,1.3700105,1.650009,2.2400055,3.0200045,3.5650025,NA,NA,NA,NA,NA,NA,24.6684659933954,25.4494744418713,23.7807508747176,21.4046004493246,20.2714023839587,22.018546786521,22.7115953576391,NA,NA,NA,NA
2022-02-12 09:10:00,NA,NA,1.0100097,1.1150055,1.3399965,1.6100005,2.2600095,3.055008,3.5250095,NA,NA,NA,NA,NA,NA,24.6522777094593,25.4384717086856,23.7888940700977,21.4143880653046,20.2688125034175,22.0114435904078,22.7184343270566,NA,NA,NA,NA
2022-02-12 09:20:00,NA,NA,0.9950102,1.139999,1.440002,1.7050015,2.2799985,3.020004,3.5299985,NA,NA,NA,NA,NA,NA,24.6545477857319,25.4271249741027,23.7618186601063,21.3921517724677,20.2623501459235,22.0164378502227,22.7165178938369,NA,NA,NA,NA
2022-02-12 09:30:00,NA,NA,0.9700012,1.099991,1.3899995,1.645004,2.3050075,3.1150055,3.6000065,NA,NA,NA,NA,NA,NA,24.6588246743627,25.4367172517232,23.7726787904327,21.4068237219345,20.259623769936,21.9964621534401,22.6968372460321,NA,NA,NA,NA
2022-02-12 09:40:00,NA,NA,0.9600067,1.080002,1.425003,1.7350005,2.3650055,3.105011,3.5400085,NA,NA,NA,NA,NA,NA,24.6588246743627,25.439443612741,23.7644661658355,21.3850400415775,20.2416507667033,21.9946110682198,22.7112293630063,NA,NA,NA,NA
2022-02-12 09:50:00,NA,NA,0.9850007,1.1299895,1.414993,1.699997,2.3150025,3.0899965,3.559998,NA,NA,NA,NA,NA,NA,24.6517258741153,25.4294135908137,23.7672672748496,21.390826923458,20.251099276381,21.9959472789669,22.7006653719895,NA,NA,NA,NA
2022-02-12 10:00:00,NA,NA,0.9450073,1.0749971,1.4149935,1.6849975,2.2850035,3.080002,3.5899965,NA,NA,NA,NA,NA,NA,24.658552922322,25.4362839004497,23.7618186601063,21.3943707274003,20.2598851450891,21.9985707118196,22.6941934058697,NA,NA,NA,NA
2022-02-12 10:10:00,NA,NA,0.9350128,1.0800016,1.4299925,1.675003,2.2400055,3.0200045,3.5400085,NA,NA,NA,NA,NA,NA,24.6608231157094,25.4358421361394,23.7591297181195,21.3943707274003,20.2668741564537,22.0109245598732,22.7040289656485,NA,NA,NA,NA
2022-02-12 10:20:00,NA,NA,0.9700012,1.074997,1.3899995,1.649994,2.2350005,3.050003,3.550003,NA,NA,NA,NA,NA,NA,24.64917993893,25.4375881661211,23.769881703141,21.4032632559825,20.2710122891611,22.0009367579718,22.6987451251948,NA,NA,NA,NA
2022-02-12 10:30:00,NA,NA,0.9950102,1.125,1.425003,1.6850125,2.275009,3.0400085,3.51001,NA,NA,NA,NA,NA,NA,24.6423575970928,25.4062012260572,23.7429683079883,21.3917006717653,20.2575569186215,22.0040793045376,22.7066689215413,NA,NA,NA,NA
2022-02-12 10:40:00,NA,NA,0.9450073,1.0749971,1.4149935,1.675003,2.25,3.0649875,3.559998,NA,NA,NA,NA,NA,NA,24.6562785905827,25.3904371216097,23.7188568562069,21.3943707274003,20.2645457746327,21.9980599139763,22.6934656410249,NA,NA,NA,NA
2022-02-12 10:50:00,NA,NA,0.9450073,1.0500031,1.400009,1.6850125,2.275009,3.080002,3.5849915,NA,NA,NA,NA,NA,NA,24.6562785905827,25.3877160388343,23.7134478055062,21.3917006717653,20.2575569186215,21.9909580233872,22.6843545825008,NA,NA,NA,NA
2022-02-12 11:00:00,NA,NA,0.9600067,1.080002,1.404999,1.6900025,2.275009,2.964996,3.4349975,NA,NA,NA,NA,NA,NA,24.6517258741153,25.3722612493015,23.7027216943791,21.3894817711397,20.2600178434935,22.0193233428802,22.719524158576,NA,NA,NA,NA
2022-02-12 11:10:00,NA,NA,0.9850007,1.104996,1.4150085,1.700012,2.300003,3.074997,3.574997,NA,NA,NA,NA,NA,NA,24.6449033894442,25.3653986767642,23.6999967704297,21.3868118351618,20.2507012155756,21.9862223191931,22.6820810428094,NA,NA,NA,NA
2022-02-12 11:20:00,NA,NA,0.9700012,1.0899965,1.404999,1.6900025,2.325012,3.1100005,3.5849915,NA,NA,NA,NA,NA,NA,24.6471816888772,25.3676903638377,23.7027216943791,21.3894817711397,20.2460452227824,21.9788678714759,22.6771641029209,NA,NA,NA,NA
2022-02-12 11:30:00,NA,NA,0.9600067,1.0549925,1.36499,1.675003,2.2900085,3.1150055,3.585007,NA,NA,NA,NA,NA,NA,24.6494516700297,25.375410926826,23.7108097388124,21.3921517724677,20.2530292896211,21.975468646441,22.6757129061638,NA,NA,NA,NA
2022-02-12 11:40:00,NA,NA,0.9200134,1.0650022,1.414993,1.6600035,2.2850035,3.099991,3.574997,NA,NA,NA,NA,NA,NA,24.658552922322,25.3709786931873,23.6974087730847,21.3943707274003,20.252896600072,21.9809760968306,22.6790757642287,NA,NA,NA,NA
2022-02-12 11:50:00,NA,NA,0.9450073,1.0650026,1.425003,1.695007,2.2850035,3.0650025,3.5250095,NA,NA,NA,NA,NA,NA,24.64917993893,25.3695447690596,23.691876289717,21.3836990242855,20.252896600072,21.9862223191931,22.6843545825008,NA,NA,NA,NA
2022-02-12 12:00:00,NA,NA,0.91000365,1.02999895,1.4400025,1.7100065,2.275009,3.080002,3.6150055,NA,NA,NA,NA,NA,NA,24.6560068442299,25.376411775634,23.686431152839,21.3761449349573,20.2507012155756,21.9809760968306,22.6654193947329,NA,NA,NA,NA
2022-02-12 12:10:00,NA,NA,0.92500305,1.02999885,1.3899995,1.675003,2.275009,3.050003,3.5700075,NA,NA,NA,NA,NA,NA,24.6537325600954,25.3795615582518,23.702680218657,21.3868118351618,20.2530292896211,21.9885881031102,22.6729750044994,NA,NA,NA,NA
2022-02-12 12:20:00,NA,NA,0.91000365,1.01499945,1.4100035,1.695007,2.2900085,3.080002,3.550003,NA,NA,NA,NA,NA,NA,24.6560068442299,25.3791284058461,23.694555405928,21.3814802864303,20.2483731932954,21.9786104746027,22.6745248296499,NA,NA,NA,NA
2022-02-12 12:30:00,NA,NA,0.9350128,1.0400086,1.3899995,1.6600035,2.2350005,3.0649875,3.6399995,NA,NA,NA,NA,NA,NA,24.6514541379341,25.3745488576273,23.6999967704297,21.3912536368733,20.2644130704919,21.9851967531772,22.6533183080573,NA,NA,NA,NA
2022-02-12 12:40:00,NA,NA,0.89500425,0.98999005,1.344986,1.6399995,2.2600095,3.0350035,3.5599975,NA,NA,NA,NA,NA,NA,24.6582769901017,25.3841328799466,23.7081302534523,21.3921517724677,20.2553614364171,21.9883347697877,22.6680584572347,NA,NA,NA,NA
2022-02-12 12:50:00,NA,NA,0.9450073,1.0650026,1.4150085,1.700012,2.2900085,3.0700075,3.5650025,NA,NA,NA,NA,NA,NA,24.646905782454,25.3645408818229,23.6891972343647,21.379261593715,20.2485058771119,21.9783489926741,22.6673267484261,NA,NA,NA,NA
2022-02-12 13:00:00,NA,NA,0.9450073,1.0500031,1.375,1.645004,2.2600095,3.0650025,3.5200045,NA,NA,NA,NA,NA,NA,24.646905782454,25.367257252769,23.6973175306248,21.3912536368733,20.2527679315789,21.9759834262568,22.6741589539085,NA,NA,NA,NA
2022-02-12 13:10:00,NA,NA,0.89500425,0.98999005,1.414993,1.695007,2.2350005,3.0449985,3.540009,NA,NA,NA,NA,NA,NA,24.6582769901017,25.3814119350247,23.6863938298438,21.3779247109255,20.2597564680092,21.9830843620976,22.6695999939702,NA,NA,NA,NA
2022-02-12 13:20:00,NA,NA,0.89500425,0.98999005,1.344986,1.6399995,2.2600095,2.980011,3.515015,NA,NA,NA,NA,NA,NA,24.6560068442299,25.3791284058461,23.7054466812668,21.3921517724677,20.2530292896211,21.9964621534401,22.674068512895,NA,NA,NA,NA
2022-02-12 13:30:00,NA,NA,0.9350128,1.0650026,1.3899995,1.6600035,2.270004,3.0650025,3.5500035,NA,NA,NA,NA,NA,NA,24.646905782454,25.3563921250064,23.6893257944543,21.3850400415775,20.2486345403673,21.975468646441,22.6620487183967,NA,NA,NA,NA
2022-02-12 13:40:00,NA,NA,0.89500425,1.03999305,1.440002,1.6800075,2.2900085,3.0700075,3.5200045,NA,NA,NA,NA,NA,NA,24.6560068442299,25.3628337193012,23.6757614043184,21.3788105463217,20.2437173040389,21.9738793809152,22.6699699658882,NA,NA,NA,NA
2022-02-12 13:50:00,NA,NA,0.9500122,1.055008,1.4100035,1.7100065,2.279999,3.0399935,3.5549925,NA,NA,NA,NA,NA,NA,24.6400835682105,25.3576787353143,23.6837522211905,21.3717037485705,20.2439786394873,21.9759834262568,22.6582259987917,NA,NA,NA,NA
2022-02-12 14:00:00,NA,NA,0.91000365,1.02999895,1.4150085,1.700012,2.310013,3.085007,3.5899965,NA,NA,NA,NA,NA,NA,24.64917993893,25.3613956843294,23.6811148185326,21.3743692513563,20.2393229456927,21.9660069271186,22.6484026086319,NA,NA,NA,NA
2022-02-12 14:10:00,NA,NA,0.91000365,1.02999895,1.4150085,1.6850125,2.300003,3.0650025,3.5850065,NA,NA,NA,NA,NA,NA,24.64917993893,25.3586794414258,23.6784360076773,21.3765919079253,20.2391942938824,21.9715139094595,22.651772881368,NA,NA,NA,NA
2022-02-12 14:20:00,NA,NA,0.9200134,1.0000002,1.349991,1.675003,2.3400115,3.0900115,3.550003,NA,NA,NA,NA,NA,NA,24.646905782454,25.367257252769,23.6946010260808,21.3797085794588,20.2300161994416,21.9644218818074,22.6563229076982,NA,NA,NA,NA
2022-02-12 14:30:00,NA,NA,0.89500425,0.97499105,1.375,1.695007,2.270004,3.0100095,3.4950105,NA,NA,NA,NA,NA,NA,24.6588246743627,25.3741241330481,23.686431152839,21.3694852547884,20.244111317734,21.9809760968306,22.6654193947329,NA,NA,NA,NA
2022-02-12 14:40:00,NA,NA,0.91000365,1.00498945,1.3549955,1.6650085,2.2649995,3.0149995,3.525009,NA,NA,NA,NA,NA,NA,24.6517258741153,25.3668283481487,23.6919219088335,21.3797085794588,20.2486345403673,21.980714609347,22.6604990628458,NA,NA,NA,NA
2022-02-12 14:50:00,NA,NA,0.91000365,0.97499095,1.3149875,1.654999,2.2900085,3.074997,3.5449985,NA,NA,NA,NA,NA,NA,24.654271862597,25.3749819940877,23.702680218657,21.3801515035032,20.2394556180377,21.9631309852943,22.6499479896078,NA,NA,NA,NA
2022-02-12 15:00:00,NA,NA,0.9200134,1.0400087,1.380005,1.6200105,2.305008,3.0800015,3.4900055,NA,NA,NA,NA,NA,NA,24.6494516700297,25.3536801959114,23.6812101952735,21.3863688840675,20.231953864122,21.9570688740958,22.6604990628458,NA,NA,NA,NA
2022-02-12 15:10:00,NA,NA,0.89500425,0.97499105,1.375,1.6850125,2.2850035,3.0650025,3.580002,NA,NA,NA,NA,NA,NA,24.6562785905827,25.3714076121208,23.6837522211905,21.3717037485705,20.2369951764577,21.9610230978588,22.6412185063731,NA,NA,NA,NA
2022-02-12 15:20:00,NA,NA,0.875,0.9949953,1.3699955,1.625,2.2100065,2.9850005,3.520004,NA,NA,NA,NA,NA,NA,24.6610990537049,25.3628337193012,23.6839263913672,21.3868118351618,20.2553614364171,21.9804653796608,22.6555912742235,NA,NA,NA,NA
2022-02-12 15:30:00,NA,NA,0.9200134,1.0250092,1.4100035,1.7100065,2.2400055,3.044998,3.619995,NA,NA,NA,NA,NA,NA,24.6497275822292,25.354109055179,23.670279693762,21.3641586161612,20.2487712452495,21.9647323528226,22.6283967497774,NA,NA,NA,NA
2022-02-12 15:40:00,NA,NA,0.9200134,1.0550077,1.4550015,1.75,2.300003,2.99501,3.5050045,NA,NA,NA,NA,NA,NA,24.6497275822292,25.3486811514367,23.6594870255611,21.3521695529705,20.2351941055682,21.9786104746027,22.6563229076982,NA,NA,NA,NA
