"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-12-09 00:00:00,NA,1.279999,2.220001,3.420013,3.579987,4.290009,5.26001,4.73999,5.820007,5.630005,NA,NA,NA,NA,9.81688709809606,18.4952132776834,23.5482844221456,23.1397482802301,21.7520834387662,19.8004289306331,18.4913880910123,17.5906779805538,20.9796177336518,NA,NA,NA
2022-12-09 00:10:00,NA,1.359985,2.220001,3.290009,3.570007,4.290009,5.230011,4.769989,5.820007,5.690002,NA,NA,NA,NA,9.80191565426904,18.4993152451025,23.5790479351626,23.1444704033718,21.7520834387662,19.8091487258765,18.48727065004,17.5906779805538,20.9659426771881,NA,NA,NA
2022-12-09 00:20:00,NA,1.26001,2.160004,3.399994,3.5,4.309998,5.230011,4.799988,5.850006,5.640015,NA,NA,NA,NA,9.80790098155474,18.5075196952946,23.5526751657985,23.1586461844404,21.7470847524221,19.8091487258765,18.4831454797641,17.5862622721606,20.9796177336518,NA,NA,NA
2022-12-09 00:30:00,NA,1.279999,2.269989,3.399994,3.579987,4.309998,5.230011,4.769989,5.850006,5.579987,NA,NA,NA,NA,9.80191565426904,18.4829242111748,23.5526751657985,23.1350180946585,21.7470847524221,19.8091487258765,18.4913880910123,17.5862622721606,20.9978700452653,NA,NA,NA
2022-12-09 00:40:00,NA,1.279999,2.160004,3.269989,3.600006,4.309998,5.309998,4.76001,5.769989,5.51001,NA,NA,NA,NA,9.7959308778419,18.5075196952946,23.5834398290184,23.1302963569178,21.7470847524221,19.7960733131406,18.4955057051263,17.6083272166592,21.0115572619227,NA,NA,NA
2022-12-09 00:50:00,NA,1.309998,2.179993,3.290009,3.549988,4.23999,5.26001,4.720001,5.799988,5.559998,NA,NA,NA,NA,9.78396297787866,18.5034173843106,23.5790479351626,23.1444704033718,21.7670808547749,19.8091487258765,18.5078753950906,17.6039106832873,21.0069892635159,NA,NA,NA
2022-12-09 01:00:00,NA,1.329987,2.160004,3.309998,3.549988,4.26001,5.230011,4.850006,5.75,5.619995,NA,NA,NA,NA,9.77799403186621,18.5075196952946,23.5746479193276,23.1444704033718,21.7620814899615,19.8135048964404,18.4831454797641,17.6171609025341,20.9933026279061,NA,NA,NA
2022-12-09 01:10:00,NA,1.26001,2.130005,3.049988,3.529999,4.279999,5.230011,4.73999,5.799988,5.600006,NA,NA,NA,NA,9.78396297787866,18.5116221780411,23.627442401844,23.1444704033718,21.7570741962687,19.8178692593943,18.5078753950906,17.6039106832873,21.0024295577782,NA,NA,NA
2022-12-09 01:20:00,NA,1.26001,2.130005,3.160004,3.589996,4.26001,5.230011,4.779999,5.769989,5.649994,NA,NA,NA,NA,9.77799403186621,18.5116221780411,23.6054349133079,23.1350180946585,21.7570741962687,19.8178692593943,18.4996313961572,17.6127439564141,20.9933026279061,NA,NA,NA
2022-12-09 01:30:00,NA,1.26001,2.130005,3.130005,3.549988,4.26001,5.230011,4.820007,5.799988,5.549988,NA,NA,NA,NA,9.77500267620918,18.5075196952946,23.6098277930531,23.1444704033718,21.7620814899615,19.8222257987131,18.4955057051263,17.6039106832873,21.0161254542108,NA,NA,NA
2022-12-09 01:40:00,NA,1.309998,2.190002,3.179993,3.570007,4.230011,5.26001,4.829987,5.850006,5.600006,NA,NA,NA,NA,9.75709995487943,18.4993152451025,23.6010339096553,23.1397482802301,21.7770802627386,19.8178692593943,18.4955057051263,17.5994943563164,21.0115572619227,NA,NA,NA
2022-12-09 01:50:00,NA,1.230011,2.130005,3.350006,3.519989,4.290009,5.26001,4.779999,5.820007,5.630005,NA,NA,NA,NA,9.76604361085362,18.5075196952946,23.5658649530209,23.1492009749892,21.7620814899615,19.8222257987131,18.5037572609681,17.6039106832873,21.0069892635159,NA,NA,NA
2022-12-09 02:00:00,NA,1.26001,2.130005,3.220001,3.549988,4.26001,5.26001,4.769989,5.820007,5.75,NA,NA,NA,NA,9.75709995487943,18.5075196952946,23.5922406838627,23.1397482802301,21.7670808547749,19.8222257987131,18.5078753950906,17.6083272166592,20.9841845698266,NA,NA,NA
2022-12-09 02:10:00,NA,1.26001,2.130005,3.269989,3.5,4.209991,5.26001,4.859985,5.769989,5.559998,NA,NA,NA,NA,9.75113347867542,18.5075196952946,23.5834398290184,23.1492009749892,21.7770802627386,19.8222257987131,18.4913880910123,17.6215780550014,21.02526242037,NA,NA,NA
2022-12-09 02:20:00,NA,1.179993,2.130005,3.160004,3.519989,4.309998,5.230011,4.75,5.660004,5.480011,NA,NA,NA,NA,9.75411664816773,18.5075196952946,23.6098277930531,23.1444704033718,21.7520834387662,19.8309474390866,18.5161200877042,17.6436669119223,21.0481082276253,NA,NA,NA
2022-12-09 02:30:00,NA,1.109985,2.160004,3.25,3.549988,4.26001,5.230011,4.720001,5.850006,5.540009,NA,NA,NA,NA,9.76007631207304,18.5034173843106,23.5922406838627,23.1397482802301,21.7670808547749,19.8309474390866,18.5243733796743,17.6083272166592,21.0343920606937,NA,NA,NA
2022-12-09 02:40:00,NA,1.079987,2.130005,3.25,3.589996,4.279999,5.230011,4.75,5.799988,5.600006,NA,NA,NA,NA,9.75709995487943,18.5075196952946,23.5922406838627,23.12556655745,21.7670808547749,19.8353125407902,18.5202545522856,17.6171609025341,21.02526242037,NA,NA,NA
2022-12-09 02:50:00,NA,1.109985,2.109985,3.119995,3.5,4.309998,5.230011,4.799988,5.76001,5.48999,NA,NA,NA,NA,9.74815044641225,18.5116221780411,23.6186306231926,23.1444704033718,21.7620814899615,19.8353125407902,18.5120016070876,17.6259954137981,21.052677970416,NA,NA,NA
2022-12-09 03:00:00,NA,1.059998,2.109985,3.230011,3.549988,4.209991,5.230011,4.809998,5.720001,5.540009,NA,NA,NA,NA,9.75113347867542,18.5075196952946,23.596633070714,23.1302963569178,21.7870805750257,19.8353125407902,18.5161200877042,17.6392487279864,21.0435305767291,NA,NA,NA
2022-12-09 03:10:00,NA,1.079987,2.109985,3.209991,3.589996,4.23999,5.230011,4.799988,5.720001,5.570007,NA,NA,NA,NA,9.74219187838518,18.5075196952946,23.596633070714,23.1302963569178,21.7770802627386,19.8396778273145,18.5161200877042,17.6392487279864,21.0389612218164,NA,NA,NA
2022-12-09 03:20:00,NA,1.059998,2.109985,3.140015,3.519989,4.309998,5.230011,4.720001,5.720001,5.51001,NA,NA,NA,NA,9.74219187838518,18.5075196952946,23.6142374147018,23.1444704033718,21.7620814899615,19.8396778273145,18.5367625271178,17.6392487279864,21.0572479069511,NA,NA,NA
2022-12-09 03:30:00,NA,1.079987,2.109985,3.140015,3.589996,4.26001,5.230011,4.799988,5.720001,5.589996,NA,NA,NA,NA,9.73623385808853,18.5075196952946,23.6098277930531,23.1302963569178,21.7770802627386,19.8396778273145,18.5202545522856,17.6436669119223,21.0389612218164,NA,NA,NA
2022-12-09 03:40:00,NA,1.079987,2.079987,3.190002,3.5,4.299988,5.230011,4.820007,5.769989,5.5,NA,NA,NA,NA,9.73325859526159,18.5157248325367,23.6010339096553,23.1492009749892,21.7670808547749,19.8396778273145,18.5202545522856,17.6348307503085,21.0663964647769,NA,NA,NA
2022-12-09 03:50:00,NA,1.109985,2.160004,3.179993,3.5,4.279999,5.230011,4.720001,5.720001,5.549988,NA,NA,NA,NA,9.72730139638087,18.4993152451025,23.6010339096553,23.1492009749892,21.7720804457069,19.844043298645,18.5408820478884,17.6436669119223,21.052677970416,NA,NA,NA
2022-12-09 04:00:00,NA,1.079987,2.109985,3.119995,3.549988,4.279999,5.230011,4.829987,5.690002,5.51001,NA,NA,NA,NA,9.72432654381724,18.5075196952946,23.6186306231926,23.1397482802301,21.7720804457069,19.844043298645,18.5202545522856,17.6525117330707,21.0663964647769,NA,NA,NA
2022-12-09 04:10:00,NA,1.109985,2.049988,3.190002,3.549988,4.179993,5.230011,4.73999,5.720001,5.549988,NA,NA,NA,NA,9.71837724869586,18.5198276587682,23.596633070714,23.1350180946585,21.797089949453,19.8484089547673,18.5408820478884,17.6436669119223,21.0572479069511,NA,NA,NA
2022-12-09 04:20:00,NA,1.130005,2.079987,3.160004,3.5,4.160004,5.230011,4.779999,5.75,5.470001,NA,NA,NA,NA,9.71242850031361,18.5157248325367,23.6098277930531,23.1444704033718,21.8020990554061,19.8484089547673,18.5326273664385,17.6436669119223,21.0801167044882,NA,NA,NA
2022-12-09 04:30:00,NA,1.059998,2.029999,3.220001,3.549988,4.279999,5.230011,4.690002,5.660004,5.48999,NA,NA,NA,NA,9.71540280615749,18.5239306567222,23.5922406838627,23.1350180946585,21.7720804457069,19.8484089547673,18.5532732804756,17.6613652158066,21.0755457987723,NA,NA,NA
2022-12-09 04:40:00,NA,1.059998,2.029999,3.079987,3.519989,4.26001,5.230011,4.720001,5.75,5.48999,NA,NA,NA,NA,9.71242850031361,18.5198276587682,23.6230322852671,23.1397482802301,21.782088462713,19.8484089547673,18.5491453316968,17.6436669119223,21.0801167044882,NA,NA,NA
2022-12-09 04:50:00,NA,1.079987,2,3.160004,3.570007,4.26001,5.230011,4.720001,5.690002,5.51001,NA,NA,NA,NA,9.70648737961525,18.5280338263853,23.6054349133079,23.1302963569178,21.782088462713,19.8527747956669,18.5532732804756,17.6569383709794,21.0755457987723,NA,NA,NA
2022-12-09 05:00:00,NA,1.149994,2,3.140015,3.549988,4.350006,5.230011,4.859985,5.640015,5.51001,NA,NA,NA,NA,9.69460677507407,18.5280338263853,23.6098277930531,23.1350180946585,21.7670808547749,19.8527747956669,18.5243733796743,17.6702116901057,21.0801167044882,NA,NA,NA
2022-12-09 05:10:00,NA,1.079987,2.029999,3.130005,3.589996,4.230011,5.209991,4.720001,5.670013,5.5,NA,NA,NA,NA,9.69757318163235,18.5198276587682,23.6098277930531,23.12556655745,21.797089949453,19.8615070317399,18.5574093113051,17.6657844318616,21.0892753074679,NA,NA,NA
2022-12-09 05:20:00,NA,1.079987,1.970001,3.200012,3.5,4.149994,5.230011,4.769989,5.75,5.51001,NA,NA,NA,NA,9.69163342538596,18.5321371677442,23.596633070714,23.1444704033718,21.8171195740901,19.8571408213292,18.5450175565352,17.6525117330707,21.0846959088154,NA,NA,NA
2022-12-09 05:30:00,NA,1.079987,1.950012,3.170013,3.519989,4.26001,5.230011,4.720001,5.690002,5.549988,NA,NA,NA,NA,9.68570129351646,18.5362406807857,23.6010339096553,23.1397482802301,21.7920892278426,19.8571408213292,18.5574093113051,17.6657844318616,21.0755457987723,NA,NA,NA
2022-12-09 05:40:00,NA,1.059998,1.970001,3.170013,3.570007,4.179993,5.230011,4.690002,5.690002,5.670013,NA,NA,NA,NA,9.68570129351646,18.5321371677442,23.6054349133079,23.1302963569178,21.8121097883903,19.8615070317399,18.5656739866046,17.6657844318616,21.0572479069511,NA,NA,NA
2022-12-09 05:50:00,NA,1.109985,1.98999,3.220001,3.5,4.149994,5.230011,4.790009,5.690002,5.51001,NA,NA,NA,NA,9.67680411679102,18.5280338263853,23.5922406838627,23.1397482802301,21.8271398254733,19.8615070317399,18.5450175565352,17.6657844318616,21.0938549004303,NA,NA,NA
2022-12-09 06:00:00,NA,1.059998,1.950012,3.109985,3.619995,4.209991,5.230011,4.720001,5.720001,5.519989,NA,NA,NA,NA,9.67680411679102,18.5321371677442,23.6142374147018,23.1161240454694,21.8121097883903,19.8615070317399,18.5656739866046,17.6613652158066,21.0938549004303,NA,NA,NA
2022-12-09 06:10:00,NA,1.079987,2.049988,3.049988,3.570007,4.100006,5.230011,4.769989,5.690002,5.600006,NA,NA,NA,NA,9.673838663542,18.5116221780411,23.6318361033686,23.12556655745,21.837152822454,19.8658734268842,18.5532732804756,17.6702116901057,21.0801167044882,NA,NA,NA
2022-12-09 06:20:00,NA,1.059998,1.920013,3.200012,3.519989,4.179993,5.230011,4.799988,5.75,5.570007,NA,NA,NA,NA,9.67087334647208,18.5362406807857,23.596633070714,23.1350180946585,21.8171195740901,19.8658734268842,18.5491453316968,17.6569383709794,21.0846959088154,NA,NA,NA
2022-12-09 06:30:00,NA,1.079987,1.920013,3.059998,3.570007,4.100006,5.230011,4.799988,5.73999,5.619995,NA,NA,NA,NA,9.66198528842467,18.5362406807857,23.627442401844,23.12556655745,21.837152822454,19.8658734268842,18.5491453316968,17.6613652158066,21.0801167044882,NA,NA,NA
2022-12-09 06:40:00,NA,1.059998,1.970001,3.160004,3.589996,4.230011,5.230011,4.779999,5.720001,5.519989,NA,NA,NA,NA,9.65902759150946,18.5239306567222,23.6054349133079,23.1302963569178,21.8071002293768,19.8702400067479,18.5574093113051,17.6657844318616,21.1030065628907,NA,NA,NA
2022-12-09 06:50:00,NA,1.059998,1.98999,3.190002,3.519989,4.230011,5.230011,4.799988,5.720001,5.540009,NA,NA,NA,NA,9.65310552940279,18.5198276587682,23.596633070714,23.1444704033718,21.8071002293768,19.8702400067479,18.5574093113051,17.6657844318616,21.0984265816978,NA,NA,NA
2022-12-09 07:00:00,NA,1.079987,1.950012,3.029999,3.5,4.130005,5.230011,4.769989,5.720001,5.470001,NA,NA,NA,NA,9.64127011004093,18.5280338263853,23.6318361033686,23.1492009749892,21.832142130567,19.8702400067479,18.5615376076102,17.6657844318616,21.1167557793593,NA,NA,NA
2022-12-09 07:10:00,NA,1.079987,1.950012,3.140015,3.549988,4.149994,5.230011,4.850006,5.670013,5.459991,NA,NA,NA,NA,9.63535675164002,18.5280338263853,23.6098277930531,23.1397482802301,21.832142130567,19.8702400067479,18.5491453316968,17.6834868688182,21.1213365378617,NA,NA,NA
2022-12-09 07:20:00,NA,1.059998,1.970001,3.209991,3.549988,4.100006,5.230011,4.799988,5.670013,5.5,NA,NA,NA,NA,9.62945100827682,18.5239306567222,23.596633070714,23.1397482802301,21.8421637409327,19.8746147838983,18.5615376076102,17.6834868688182,21.1167557793593,NA,NA,NA
2022-12-09 07:30:00,NA,1.059998,1.950012,3.109985,3.549988,4.179993,5.230011,4.73999,5.670013,5.440002,NA,NA,NA,NA,9.62058987264538,18.5280338263853,23.6142374147018,23.1397482802301,21.8171195740901,19.8746147838983,18.5739393574869,17.6834868688182,21.1304986374613,NA,NA,NA
2022-12-09 07:40:00,NA,1.079987,1.920013,3.089996,3.519989,4.130005,5.209991,4.779999,5.690002,5.48999,NA,NA,NA,NA,9.61173702685701,18.5321371677442,23.6230322852671,23.1444704033718,21.837152822454,19.878981733496,18.5698026303819,17.67906682717,21.1213365378617,NA,NA,NA
2022-12-09 07:50:00,NA,1.01001,1.920013,3.190002,3.519989,4.109985,5.209991,4.869995,5.640015,5.559998,NA,NA,NA,NA,9.61764114580938,18.5280338263853,23.596633070714,23.1444704033718,21.837152822454,19.878981733496,18.5532732804756,17.6879227915499,21.107586738348,NA,NA,NA
2022-12-09 08:00:00,NA,1.079987,1.920013,3.160004,3.589996,4.200012,5.230011,4.670013,5.709991,5.480011,NA,NA,NA,NA,9.60288539874564,18.5280338263853,23.6054349133079,23.12556655745,21.8171195740901,19.878981733496,18.5904800966751,17.67906682717,21.1304986374613,NA,NA,NA
2022-12-09 08:10:00,NA,0.980011,1.950012,3.140015,3.519989,4.079987,5.230011,4.75,5.660004,5.670013,NA,NA,NA,NA,9.61173702685701,18.5239306567222,23.6098277930531,23.1397482802301,21.8521862575896,19.878981733496,18.5780762587933,17.6879227915499,21.0892753074679,NA,NA,NA
2022-12-09 08:20:00,NA,0.980011,1.920013,3.23999,3.519989,4.130005,5.230011,4.809998,5.690002,5.48999,NA,NA,NA,NA,9.6058405193553,18.5280338263853,23.5878401740679,23.1397482802301,21.847183047643,19.878981733496,18.5698026303819,17.6834868688182,21.1304986374613,NA,NA,NA
2022-12-09 08:30:00,NA,0.980011,1.920013,3.160004,3.470001,4.100006,5.230011,4.779999,5.670013,5.51001,NA,NA,NA,NA,9.59699677137866,18.5239306567222,23.6054349133079,23.153923483474,21.847183047643,19.8833568810298,18.5739393574869,17.6879227915499,21.1259174905675,NA,NA,NA
2022-12-09 08:40:00,NA,0.9599915,1.970001,3.26001,3.5,4.130005,5.230011,4.73999,5.720001,5.559998,NA,NA,NA,NA,9.59404912563117,18.5157248325367,23.5834398290184,23.1444704033718,21.8421637409327,19.8833568810298,18.5822054238433,17.67906682717,21.1167557793593,NA,NA,NA
2022-12-09 08:50:00,NA,0.980011,1.920013,3.170013,3.5,4.130005,5.230011,4.850006,5.640015,5.540009,NA,NA,NA,NA,9.58815423955993,18.5239306567222,23.6010339096553,23.1492009749892,21.847183047643,19.8833568810298,18.5656739866046,17.6967795831021,21.1259174905675,NA,NA,NA
2022-12-09 09:00:00,NA,0.9599915,1.950012,3.160004,3.540009,4.149994,5.230011,4.75,5.690002,5.600006,NA,NA,NA,NA,9.58521406681598,18.5198276587682,23.6054349133079,23.1397482802301,21.8421637409327,19.8833568810298,18.5822054238433,17.6879227915499,21.1121671080542,NA,NA,NA
2022-12-09 09:10:00,NA,1.01001,1.920013,3.049988,3.570007,4.100006,5.230011,4.76001,5.670013,5.540009,NA,NA,NA,NA,9.57638022255451,18.5198276587682,23.627442401844,23.1350180946585,21.8521862575896,19.8877242003036,18.5822054238433,17.6967795831021,21.1259174905675,NA,NA,NA
2022-12-09 09:20:00,NA,0.980011,1.920013,3.220001,3.5,4.179993,5.230011,4.690002,5.75,5.619995,NA,NA,NA,NA,9.57931999106675,18.5198276587682,23.5922406838627,23.1492009749892,21.832142130567,19.8877242003036,18.5987554660954,17.67906682717,21.1121671080542,NA,NA,NA
