"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-11-04 05:00:00,NA,NA,7.1859988,7.6239986,7.3779904,7.4580076,7.6599912,8.365997,8.5840026,NA,NA,NA,NA,NA,NA,27.4488280082931,26.1747854057929,23.1896903473236,19.8302650582418,21.8299975584055,26.3329048999597,25.024047725987,NA,NA,NA,NA
2021-11-04 05:30:00,NA,NA,7.1259946,7.6080074,7.3939878,7.5219972,7.6519896,8.323993,8.5400082,NA,NA,NA,NA,NA,NA,27.5011043375727,26.1792849596169,23.1904666817649,19.8190785009211,21.8320686856284,26.3449477371528,25.0386865832662,NA,NA,NA,NA
2021-11-04 06:00:00,NA,NA,7.090002,7.6239986,7.3939878,7.5219972,7.6519896,8.3279908,8.5600034,NA,NA,NA,NA,NA,NA,27.5860139399077,26.1757232229452,23.1904666817649,19.8199289826015,21.8355353398168,26.3438018815242,25.0331257259731,NA,NA,NA,NA
2021-11-04 06:30:00,NA,NA,7.0860042,7.6080074,7.3779904,7.4460082,7.6079958,8.3580076,8.606006,NA,NA,NA,NA,NA,NA,27.6953999813926,26.1837795935008,23.1989422793063,19.8419830935515,21.8483681268823,26.3360659291835,25.0215686694567,NA,NA,NA,NA
2021-11-04 07:00:00,NA,NA,6.982001,7.6020078,7.3559878,7.4699948,7.6680056,8.3339906,8.5840026,NA,NA,NA,NA,NA,NA,27.9073155976932,26.186593264172,23.2089614949656,19.8348447852708,21.8355353398168,26.342656036145,25.0285899970416,NA,NA,NA,NA
2021-11-04 07:30:00,NA,NA,7.0059994,7.6020078,7.353992,7.4520078,7.6279904,8.35199,8.6619998,NA,NA,NA,NA,NA,NA,28.179233882598,26.1946638662001,23.2135922672331,19.8402817732506,21.8424689735812,26.338072757126,25.0083993095635,NA,NA,NA,NA
2021-11-04 08:00:00,NA,NA,6.9919926,7.584009,7.3839902,7.4920106,7.6920048,8.35199,8.6359988,NA,NA,NA,NA,NA,NA,28.455196843917,26.20799409086,23.2089614949656,19.833994180501,21.8320686856284,26.338072757126,25.0155725112374,NA,NA,NA,NA
2021-11-04 08:30:00,NA,NA,6.936011,7.5580142,7.2700074,7.4359926,7.6279904,8.3419924,8.6160098,NA,NA,NA,NA,NA,NA,28.9511066336244,26.2262113253622,23.2411791738007,19.8485915954173,21.8459359531447,26.3403643761356,25.0184942390992,NA,NA,NA,NA
2021-11-04 09:00:00,NA,NA,6.8520022,7.545996,7.2859986,7.429993,7.6079958,8.3540036,8.6059934,NA,NA,NA,NA,NA,NA,29.1856078928379,26.2466872267151,23.2375172858807,19.8502946549391,21.8528767672652,26.342656036145,25.0265402513091,NA,NA,NA,NA
2021-11-04 09:30:00,NA,NA,6.8599918,7.5139896,7.2840026,7.422009,7.603992,8.3299928,8.5680114,NA,NA,NA,NA,NA,NA,29.3410159749367,26.2726280811329,23.2421425867728,19.8548816803972,21.8573790610785,26.3492464821585,25.0376616220575,NA,NA,NA,NA
2021-11-04 10:00:00,NA,NA,6.7860046,7.4679994,7.246002,7.372003,7.6279904,8.3419924,8.606006,NA,NA,NA,NA,NA,NA,29.4807350307675,26.3066942455693,23.2533306601716,19.8681119770466,21.8504379650874,26.3458071356004,25.0271222951124,NA,NA,NA,NA
2021-11-04 10:30:00,NA,NA,6.7140078,7.453998,7.1979982,7.3940128,7.5880008,8.3319886,8.5659908,NA,NA,NA,NA,NA,NA,29.5836054762052,26.3400270716519,23.2697577604289,19.8632006904218,21.8608530370875,26.3503923864848,25.0452727078072,NA,NA,NA,NA
2021-11-04 11:00:00,NA,NA,6.7520078,7.4140076,7.1839966,7.3480038,7.6319942,8.3580076,8.6160098,NA,NA,NA,NA,NA,NA,29.6347241624157,26.3813305900463,23.2809633688247,19.8764384636936,21.8528767672652,26.342656036145,25.0285899970416,NA,NA,NA,NA
2021-11-04 11:30:00,NA,NA,6.6720092,7.3820004,7.1899964,7.372003,7.6279904,8.3279908,8.5559994,NA,NA,NA,NA,NA,NA,29.7233926733744,26.4243910049699,23.2799996341658,19.8727013970176,21.8539117236269,26.3515399962071,25.0477656629572,NA,NA,NA,NA
2021-11-04 12:00:00,NA,NA,6.6900024,7.3900084,7.1899964,7.3620056,7.5920046,8.3540036,8.58999,NA,NA,NA,NA,NA,NA,29.7838460068728,26.466737991059,23.2910227224277,19.8752557924576,21.8632855380741,26.3438018815242,25.0362005218969,NA,NA,NA,NA
2021-11-04 12:30:00,NA,NA,6.8560118,7.4180114,7.2000118,7.3540036,7.6519896,8.3339906,8.5900022,NA,NA,NA,NA,NA,NA,29.7775042498757,26.5134999176368,23.2929503823013,19.8793230844943,21.8514745310775,26.3535521520958,25.0366366693828,NA,NA,NA,NA
2021-11-04 13:00:00,NA,NA,6.7900026,7.3739932,7.1839966,7.3540036,7.665991,8.373999,8.5160098,NA,NA,NA,NA,NA,NA,29.8390019069132,26.5785478636742,23.3076519052769,19.8801756656249,21.8518418205648,26.3463817661809,25.0613821820321,NA,NA,NA,NA
2021-11-04 13:30:00,NA,NA,6.9359926,7.4140076,7.1939942,7.3879942,7.6279904,8.3279908,8.5499996,NA,NA,NA,NA,NA,NA,29.840929413117,26.6228073676732,23.310358629536,19.8772894184504,21.8584156919633,26.3569934017775,25.0543589840853,NA,NA,NA,NA
2021-11-04 14:00:00,NA,NA,6.9719968,7.4299988,7.1839966,7.3380064,7.6020022,8.3919982,8.578009,NA,NA,NA,NA,NA,NA,29.8722254894313,26.6762603282353,23.3242834628978,19.8919089865982,21.8691923296383,26.3417949638183,25.0452727078072,NA,NA,NA,NA
2021-11-04 14:30:00,NA,NA,6.9979856,7.473993,7.2040096,7.3539976,7.5920046,8.3580076,8.6120058,NA,NA,NA,NA,NA,NA,29.9026095534447,26.7252284161439,23.3316458927051,19.8919089865982,21.8712625565635,26.3481005880808,25.0341506494133,NA,NA,NA,NA
2021-11-04 15:00:00,NA,NA,6.9759884,7.3820004,7.1839966,7.3260068,7.5440062,8.3540036,8.5859922,NA,NA,NA,NA,NA,NA,29.944134534793,26.8015789823285,23.348294107339,19.901941303514,21.8827164422111,26.3535521520958,25.041759840532,NA,NA,NA,NA
2021-11-04 15:30:00,NA,NA,6.9960022,7.3979916,7.1839966,7.3480038,7.6279904,8.35199,8.6519962,NA,NA,NA,NA,NA,NA,29.9663310864842,26.8553048426939,23.3593368927689,19.8976807757821,21.8653572873593,26.3501126899567,25.0250725738266,NA,NA,NA,NA
2021-11-04 16:00:00,NA,NA,6.9399966,7.3979916,7.1879944,7.3479978,7.578003,8.3819946,8.5519962,NA,NA,NA,NA,NA,NA,30.0023501963822,26.9100795043588,23.3740798796185,19.9010901456728,21.8771763039871,26.3495346524002,25.0558202997338,NA,NA,NA,NA
2021-11-04 16:30:00,NA,NA,6.963995,7.3979916,7.1879944,7.3539976,7.5920046,8.344006,8.566003,NA,NA,NA,NA,NA,NA,30.0144741337788,26.9603365350182,23.3870625950157,19.9085728806256,21.8792483126958,26.3581393753839,25.0547951958964,NA,NA,NA,NA
2021-11-04 17:00:00,NA,NA,6.98999,7.4380068,7.173993,7.297992,7.5880008,8.3339906,8.5840026,NA,NA,NA,NA,NA,NA,30.0293426524223,27.0043056026307,23.406637838434,19.9272852941771,21.8802835151491,26.3601448538527,25.0467406261632,NA,NA,NA,NA
2021-11-04 17:30:00,NA,NA,6.9960022,7.3979916,7.173993,7.2859924,7.5400024,8.3299928,8.5580076,NA,NA,NA,NA,NA,NA,30.0525612748625,27.0629642812483,23.4223649427471,19.9344348044139,21.8941764091344,26.3612925509154,25.0543589840853,NA,NA,NA,NA
2021-11-04 18:00:00,NA,NA,6.9359988,7.3820004,7.1839966,7.3160032,7.5079896,8.3579954,8.5519962,NA,NA,NA,NA,NA,NA,30.0988129528236,27.1226775373612,23.4388986397916,19.9295091413761,21.9025296381896,26.3538335513096,25.0558202997338,NA,NA,NA,NA
2021-11-04 18:30:00,NA,NA,6.7920044,7.3820004,7.1839966,7.322003,7.5239872,8.3279908,8.5559994,NA,NA,NA,NA,NA,NA,30.1543407253552,27.1815479302398,23.4556035396367,19.9361408830002,21.9011267743937,26.3635845852585,25.0613821820321,NA,NA,NA,NA
2021-11-04 19:00:00,NA,NA,6.8399966,7.4140076,7.1579956,7.2119992,7.5179934,8.4040102,8.5659908,NA,NA,NA,NA,NA,NA,30.14435092909,27.2203351132363,23.4845476784255,19.9640771087268,21.9049695855367,26.3483887557452,25.0543589840853,NA,NA,NA,NA
2021-11-04 19:30:00,NA,NA,6.75199,7.3820004,7.1839966,7.3160032,7.5139894,8.4019958,8.627997,NA,NA,NA,NA,NA,NA,30.1759493216789,27.2766286166478,23.499173969122,19.9499444777572,21.9094805262624,26.3492464821585,25.0386865832662,NA,NA,NA,NA
2021-11-04 20:00:00,NA,NA,6.729999,7.453998,7.1879944,7.3259946,7.4899902,8.3879942,8.5819942,NA,NA,NA,NA,NA,NA,30.1898755490194,27.3007800711761,23.5223558740134,19.9562535642714,21.9199207411173,26.3538335513096,25.0547951958964,NA,NA,NA,NA
2021-11-04 20:30:00,NA,NA,6.6579952,7.3940122,7.196008,7.2899904,7.473999,8.397998,8.6120058,NA,NA,NA,NA,NA,NA,30.2057861735423,27.3507703107189,23.5484534213153,19.9729534893725,21.9268727173087,26.3503923864848,25.0432226842581,NA,NA,NA,NA
2021-11-04 21:00:00,NA,NA,6.6919922,7.3340028,7.177997,7.2920048,7.5079896,8.3599972,8.542004,NA,NA,NA,NA,NA,NA,30.1912131382265,27.3916561490036,23.5810217811121,19.982501178968,21.9209579562048,26.3592853592377,25.0654828678403,NA,NA,NA,NA
2021-11-04 21:30:00,NA,NA,6.6279904,7.2699892,7.1719972,7.2620058,7.4839904,8.3699948,8.5819944,NA,NA,NA,NA,NA,NA,30.204312408632,27.4316265080993,23.6108887395511,20.0000733433575,21.9313927151574,26.3558457432142,25.0518658954592,NA,NA,NA,NA
2021-11-04 22:00:00,NA,NA,6.5640016,7.2699892,7.1579956,7.217999,7.5239872,8.323993,8.5300106,NA,NA,NA,NA,NA,NA,30.2219218415859,27.4540848007438,23.6464343179565,20.0208997228905,21.9275440895374,26.3733448382467,25.0689997676625,NA,NA,NA,NA
2021-11-04 22:30:00,NA,NA,6.5820126,7.2140076,7.1479982,7.1660098,7.4799926,8.3540036,8.58999,NA,NA,NA,NA,NA,NA,30.2100854681176,27.4867157735506,23.6782999953754,20.0477335443674,21.9439082035891,26.364450889977,25.0498157621433,NA,NA,NA,NA
2021-11-04 23:00:00,NA,NA,6.5160032,7.2539918,7.1040036,7.2519896,7.5039918,8.3480038,8.561993,NA,NA,NA,NA,NA,NA,30.2229771508997,27.494534038789,23.7220277370577,20.0431154954216,21.9404250936723,26.3667446761458,25.0609459468937,NA,NA,NA,NA
2021-11-04 23:30:00,NA,NA,6.5259946,7.2399902,7.1299986,7.1900082,7.4759888,8.3219912,8.5300052,NA,NA,NA,NA,NA,NA,30.2175314896359,27.5141552645639,23.7465082768463,20.0682580133164,21.9519057190705,26.3733448382467,25.0669510270772,NA,NA,NA,NA
2021-11-05 00:00:00,NA,NA,6.4400024,7.1840086,7.1379942,7.2279904,7.499988,8.3179934,8.514014,NA,NA,NA,NA,NA,NA,30.2508820069616,27.5440826694246,23.7802536682051,20.0833252467602,21.9519057190705,26.3756404790184,25.0760389025344,NA,NA,NA,NA
2021-11-05 00:30:00,NA,NA,6.4660098,7.146008,7.0919924,7.2620058,7.4799926,8.3380064,8.532001,NA,NA,NA,NA,NA,NA,30.240819162868,27.5685448177191,23.819568482784,20.0942914669424,21.964809153681,26.370187975449,25.0704763585764,NA,NA,NA,NA
2021-11-05 01:00:00,NA,NA,6.323999,7.1160098,7.0499938,7.1900082,7.4839904,8.3539976,8.5200014,NA,NA,NA,NA,NA,NA,30.2824847772475,27.5967474070029,23.8657673631647,20.1299392590082,21.9707393204042,26.3658817465994,25.0735504091477,NA,NA,NA,NA
2021-11-05 01:30:00,NA,NA,6.3060058,7.1080018,7.0539916,7.2059994,7.4759888,8.3179934,8.5060122,NA,NA,NA,NA,NA,NA,30.2880463446554,27.6081817620578,23.8996414772366,20.1467619144584,21.9797896023019,26.3756404790184,25.0770641831372,NA,NA,NA,NA
2021-11-05 02:00:00,NA,NA,6.2920044,7.0459964,7.0339902,7.2219906,7.4839904,8.3519956,8.5179932,NA,NA,NA,NA,NA,NA,30.2891108676046,27.6372196191972,23.9317499714991,20.1711468085783,21.9846892853582,26.367027799679,25.0770641831372,NA,NA,NA,NA
2021-11-05 02:30:00,NA,NA,6.2880066,7.0260074,6.9979978,7.1419858,7.4799926,8.3320066,8.482007,NA,NA,NA,NA,NA,NA,30.2873343402811,27.6570810963104,23.9753219643262,20.2115506892813,21.9972254796565,26.3756404790184,25.0811670689373,NA,NA,NA,NA
2021-11-05 03:00:00,NA,NA,6.2260072,7.0599972,6.9739986,7.1419858,7.4759888,8.3279908,8.540002,NA,NA,NA,NA,NA,NA,30.2992957856589,27.6573841518887,24.01127654635,20.237721241927,22.0122282710798,26.3776445358037,25.0689997676625,NA,NA,NA,NA
2021-11-05 03:30:00,NA,NA,6.1600034,7.0200076,6.9739986,7.1419858,7.4799926,8.344006,8.5499996,NA,NA,NA,NA,NA,NA,30.3067586700713,27.6743443784933,24.0407198510604,20.2668484193079,22.0216677584646,26.3733448382467,25.0669510270772,NA,NA,NA,NA
2021-11-05 04:00:00,NA,NA,6.1139952,7.0499998,6.9440128,7.182001,7.4839904,8.3379942,8.4419926,NA,NA,NA,NA,NA,NA,30.3141067448984,27.6746560353765,24.0757538585953,20.2884087112654,22.0311064098938,26.3747757941391,25.0947939926423,NA,NA,NA,NA
2021-11-05 04:30:00,NA,NA,6.074005,6.9600034,6.9580074,7.1419858,7.4759888,8.3219912,8.5020022,NA,NA,NA,NA,NA,NA,30.3207412806653,27.7055410809618,24.1034418897371,20.3260589561793,22.0471586924997,26.3787940850496,25.077654856031,NA,NA,NA,NA
2021-11-05 05:00:00,NA,NA,6.110004,6.8900028,6.883997,7.1979922,7.4899902,8.3579956,8.4459964,NA,NA,NA,NA,NA,NA,30.3004843059935,27.7264166015687,24.1451166848437,20.3455773223882,22.0615369046985,26.3716188961082,25.0942166638463,NA,NA,NA,NA
2021-11-05 05:30:00,NA,NA,6.050006,6.8320068,6.8200076,7.1019962,7.4799926,8.3380064,8.5260012,NA,NA,NA,NA,NA,NA,30.3181352556276,27.7481092266966,24.1843756239583,20.4002870145899,22.0846093648644,26.374494348946,25.0715015929025,NA,NA,NA,NA
2021-11-05 06:00:00,NA,NA,6.0639952,6.8239988,6.8240054,7.1179874,7.4759888,8.3119874,8.461987,NA,NA,NA,NA,NA,NA,30.309839230373,27.7557184136446,24.205416061791,20.4274986759955,22.1042032689724,26.3853948674161,25.0867368080979,NA,NA,NA,NA
2021-11-05 06:30:00,NA,NA,6.0780094,6.8119876,6.813989,7.1419858,7.4799926,8.3240048,8.4539976,NA,NA,NA,NA,NA,NA,30.3006029840429,27.7605812556513,24.229269688036,20.451779735779,22.1241998866928,26.3822360124027,25.0882035423402,NA,NA,NA,NA
2021-11-05 07:00:00,NA,NA,6.0799986,6.8880124,6.8480104,7.2140074,7.4799926,8.3320066,8.502002,NA,NA,NA,NA,NA,NA,30.2968105709072,27.7486078113453,24.2435931398976,20.4692939263074,22.1487616235628,26.3799402535542,25.0750136304607,NA,NA,NA,NA
2021-11-05 07:30:00,NA,NA,6.1180056,6.9080076,6.817993,7.1580018,7.4759888,8.3159914,8.4920044,NA,NA,NA,NA,NA,NA,30.2820066356347,27.7497540490952,24.2724268719025,20.5136161299988,22.1743879659108,26.3842469545822,25.0770641831372,NA,NA,NA,NA
2021-11-05 08:00:00,NA,NA,6.1320004,6.8679932,6.813989,7.1419858,7.4799926,8.3080076,8.386011,NA,NA,NA,NA,NA,NA,30.2756146988025,27.7648136830195,24.2955085106667,20.5520679389437,22.2060348822177,26.3911362813588,25.1074170224223,NA,NA,NA,NA
2021-11-05 08:30:00,NA,NA,6.0320066,6.852002,6.8279906,7.1979922,7.473993,8.2980046,8.4399906,NA,NA,NA,NA,NA,NA,30.3052245233956,27.7751879812559,24.3108537086759,20.5752209105666,22.2398038344963,26.396303095324,25.0927414667869,NA,NA,NA,NA
2021-11-05 09:00:00,NA,NA,6.0679868,6.8679932,6.813989,7.1419858,7.4759888,8.3079896,8.4539976,NA,NA,NA,NA,NA,NA,30.2959815938387,27.7781115745612,24.3321598166597,20.6214500362915,22.2704877099022,26.3908497132585,25.0882035423402,NA,NA,NA,NA
2021-11-05 09:30:00,NA,NA,6.0659972,6.8280028,6.817993,7.1580018,7.4899902,8.367993,8.4559872,NA,NA,NA,NA,NA,NA,30.3080711726484,27.7931932596661,24.3523137016386,20.6502475244568,22.3072394259415,26.3810881278413,25.0857114470399,NA,NA,NA,NA
2021-11-05 10:00:00,NA,NA,6.1020022,6.8319946,6.7659914,7.1419858,7.4639892,8.243994,8.386011,NA,NA,NA,NA,NA,NA,30.3080711726484,27.7990464402555,24.3830605829708,20.6906352660298,22.3523850955661,26.4126731120284,25.1063898109671,NA,NA,NA,NA
2021-11-05 10:30:00,NA,NA,6.1059994,6.7639892,6.8219908,7.1699952,7.4539978,8.2639892,8.3839902,NA,NA,NA,NA,NA,NA,30.3147159015126,27.8251497747627,24.388037877463,20.7212463144648,22.3984313704282,26.4138212791969,25.1068329207419,NA,NA,NA,NA
2021-11-05 11:00:00,NA,NA,6.0760012,6.73999,6.813989,7.1419858,7.473993,8.3040042,8.4819882,NA,NA,NA,NA,NA,NA,30.3452905121297,27.8402401960593,24.4122147989426,20.7656027922144,22.4364177658466,26.4026232717883,25.0795577817051,NA,NA,NA,NA
2021-11-05 11:30:00,NA,NA,6.0359984,6.7020078,6.7839902,7.1179874,7.4659912,8.2599976,8.423993,NA,NA,NA,NA,NA,NA,30.3675932304494,27.8610407470225,24.4440236372682,20.8117724385984,22.4847029973085,26.4146896192375,25.0942166638463,NA,NA,NA,NA
2021-11-05 12:00:00,NA,NA,6.2359982,6.7820066,6.726001,7.1419858,7.4559936,8.2200072,8.4139894,NA,NA,NA,NA,NA,NA,30.3175627393982,27.8529437342186,24.4756655230082,20.8433999993369,22.5387276000778,26.4319287413898,25.097292984792,NA,NA,NA,NA
2021-11-05 12:30:00,NA,NA,6.2360046,6.7500002,6.7200014,7.1179874,7.469989,8.273993,8.4040042,NA,NA,NA,NA,NA,NA,30.3277514265173,27.8605949013042,24.4999100910267,20.8905757132149,22.5855480436874,26.4201406223229,25.10184467078,NA,NA,NA,NA
2021-11-05 13:00:00,NA,NA,6.422003,6.7839908,6.6860046,7.077997,7.469989,8.2679932,8.3760072,NA,NA,NA,NA,NA,NA,30.294468504912,27.8607715246227,24.5241778914854,20.9387159569562,22.6402190150063,26.4256105142336,25.1063898109671,NA,NA,NA,NA
2021-11-05 13:30:00,NA,NA,6.4420044,6.783997,6.755994,7.1019962,7.473993,8.2840092,8.382007,NA,NA,NA,NA,NA,NA,30.3157928408903,27.8710006414102,24.5263779180569,20.9752680835474,22.6939672637541,26.4256105142336,25.105362608065,NA,NA,NA,NA
2021-11-05 14:00:00,NA,NA,6.5520018,6.8200014,6.653992,7.0140074,7.469989,8.29599,8.4919922,NA,NA,NA,NA,NA,NA,30.3075056780421,27.88354416538,24.5717588234293,21.0313444407575,22.7488630400813,26.4218740016086,25.0725268357584,NA,NA,NA,NA
2021-11-05 14:30:00,NA,NA,6.5600098,6.830005,6.702002,7.0459898,7.4599914,8.2419982,8.4399906,NA,NA,NA,NA,NA,NA,30.3195909931738,27.8967029220655,24.5854377442917,21.0680204351659,22.8059664918031,26.4382557608377,25.0851274481543,NA,NA,NA,NA
2021-11-05 15:00:00,NA,NA,6.5700012,6.8020018,6.6779904,7.0140074,7.4599914,8.2280028,8.380005,NA,NA,NA,NA,NA,NA,30.3233944827814,27.9175362594102,24.616412785182,21.1134415392625,22.8647060098594,26.4460114494421,25.0997937059329,NA,NA,NA,NA
2021-11-05 15:30:00,NA,NA,6.5840026,6.8520078,6.6479922,6.9900082,7.4599914,8.2320006,8.3959962,NA,NA,NA,NA,NA,NA,30.3224431645307,27.9186993850847,24.6445965538465,21.1619751483657,22.9199638450814,26.4503271534366,25.0997937059329,NA,NA,NA,NA
2021-11-05 16:00:00,NA,NA,6.561993,6.8979978,6.6759884,7.0059994,7.4439942,8.1680118,8.3959962,NA,NA,NA,NA,NA,NA,30.3251644751968,27.9141721724624,24.6621317363027,21.1988204748026,22.9795217828972,26.4707574641986,25.0952420956348,NA,NA,NA,NA
2021-11-05 16:30:00,NA,NA,6.6179994,6.896002,6.6540038,6.9499938,7.4539916,8.2080014,8.3959962,NA,NA,NA,NA,NA,NA,30.312254854882,27.9208489639467,24.6837105359839,21.2514169348467,23.0329147141291,26.4675914187069,25.0987682362984,NA,NA,NA,NA
2021-11-05 17:00:00,NA,NA,6.5199954,6.8400026,6.727997,6.9860104,7.4380004,8.2040036,8.380005,NA,NA,NA,NA,NA,NA,30.3364342887454,27.9422968879643,24.6849449683719,21.2862561363504,23.0957922449603,26.471907847303,25.0987682362984,NA,NA,NA,NA
2021-11-05 17:30:00,NA,NA,6.5359926,6.8939938,6.702002,7.0459898,7.4499938,8.1880124,8.3660098,NA,NA,NA,NA,NA,NA,30.3252953926639,27.9407148985327,24.7109562643692,21.3096915222358,23.1463345392461,26.4848647900526,25.10184467078,NA,NA,NA,NA
2021-11-05 18:00:00,NA,NA,6.5359926,6.909991,6.7419918,6.9499938,7.4499938,8.196008,8.4119874,NA,NA,NA,NA,NA,NA,30.3206732057312,27.9397334567618,24.7182676613018,21.3664355090112,23.2021635321292,26.486880733468,25.0896652593847,NA,NA,NA,NA
2021-11-05 18:30:00,NA,NA,6.576007,6.909991,6.7459958,6.9660098,7.447992,8.1940006,8.4359866,NA,NA,NA,NA,NA,NA,30.2985366038241,27.9464200998975,24.7358402308259,21.4026641661642,23.2544511794318,26.4900574356859,25.0841021004814,NA,NA,NA,NA
2021-11-05 19:00:00,NA,NA,6.6179932,6.9500062,6.761993,7.020001,7.394,8.1239988,8.380005,NA,NA,NA,NA,NA,NA,30.2735643836911,27.9409053539737,24.7455412000706,21.42407736865,23.3147156452341,26.5151140470995,25.0977427751902,NA,NA,NA,NA
2021-11-05 19:30:00,NA,NA,6.4219972,6.93999,6.7619932,6.9300048,7.428003,8.164014,8.380005,NA,NA,NA,NA,NA,NA,30.316058149727,27.9456290785508,24.7615594448283,21.4813705929868,23.3540750636838,26.5107893798249,25.0977427751902,NA,NA,NA,NA
2021-11-05 20:00:00,NA,NA,6.4419924,6.9400088,6.7120058,6.9860104,7.4179992,8.1379942,8.4359866,NA,NA,NA,NA,NA,NA,30.2966343038024,27.9477859525025,24.7866060773577,21.5001354621448,23.4024511412055,26.5246396899804,25.0830767613367,NA,NA,NA,NA
2021-11-05 20:30:00,NA,NA,6.3660032,6.9020078,6.7419918,6.9299986,7.3600094,8.147998,8.3760072,NA,NA,NA,NA,NA,NA,30.3041005401298,27.9590015692919,24.7937244565898,21.5405022954515,23.4540589274769,26.5280889204511,25.0977427751902,NA,NA,NA,NA
2021-11-05 21:00:00,NA,NA,6.2919982,6.9200074,6.727997,6.9740108,7.3760006,8.143994,8.3499938,NA,NA,NA,NA,NA,NA,30.3123875059627,27.958219053996,24.8082973336373,21.5623657976003,23.4957408000945,26.5335634054867,25.1043387705466,NA,NA,NA,NA
2021-11-05 21:30:00,NA,NA,6.2659972,6.8280028,6.765991,6.923999,7.336011,8.1519958,8.3959962,NA,NA,NA,NA,NA,NA,30.3088583308946,27.9796832478465,24.8115875216373,21.6019118647986,23.5459333706991,26.5399073090475,25.0921658258497,NA,NA,NA,NA
2021-11-05 22:00:00,NA,NA,6.2819946,6.8859926,6.7559932,7.0059994,7.447992,8.1980044,8.4420044,NA,NA,NA,NA,NA,NA,30.2958227798324,27.9686478177051,24.8289909914041,21.6125706500879,23.5559873863683,26.5321408657623,25.0805830915796,NA,NA,NA,NA
2021-11-05 22:30:00,NA,NA,6.1560058,6.835986,6.7719908,6.9639954,7.3999998,8.147998,8.3760072,NA,NA,NA,NA,NA,NA,30.2996291288396,27.9826370525312,24.8312718952605,21.646402522414,23.6009874969351,26.5540493795116,25.0967173226084,NA,NA,NA,NA
