"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-07-29 00:00:00,NA,NA,12.537994,12.67399,12.416002,11.81001,11.161998,11.21199,NA,NA,NA,NA,NA,NA,NA,5.08094302725843,11.1073087940218,15.2664850742739,17.6570903689467,20.0979514130215,22.9382654157985,NA,NA,NA,NA,NA
2022-07-29 00:10:00,NA,NA,12.504002,12.645998,12.380002,11.773998,11.15399,11.21199,NA,NA,NA,NA,NA,NA,NA,5.08813461082849,11.1129253393768,15.2732055204361,17.6643567831399,20.0997726013101,22.9382654157985,NA,NA,NA,NA,NA
2022-07-29 00:20:00,NA,NA,12.491996,12.637994,12.36799,11.789996,11.151994,11.212002,NA,NA,NA,NA,NA,NA,NA,5.08813461082849,11.1129253393768,15.2754442604234,17.6578973725496,20.1005804225401,22.9393598118035,NA,NA,NA,NA,NA
2022-07-29 00:30:00,NA,NA,12.454,12.596006,12.37801,11.79801,11.143998,11.181996,NA,NA,NA,NA,NA,NA,NA,5.09003648343769,11.1180621844398,15.2739212393908,17.6601585862618,20.1042197108054,22.9457533362726,NA,NA,NA,NA,NA
2022-07-29 00:40:00,NA,NA,12.522002,12.640004,12.332006,11.774004,11.14,11.204006,NA,NA,NA,NA,NA,NA,NA,5.08411808586563,11.1122167389616,15.2814084153921,17.6636296465062,20.1055302711786,22.938313212997,NA,NA,NA,NA,NA
2022-07-29 00:50:00,NA,NA,12.472,12.62,12.337994,11.813996,11.193994,11.21199,NA,NA,NA,NA,NA,NA,NA,5.08855564615553,11.1150251526531,15.2814084153921,17.652977107924,20.0888523727793,22.9350712894054,NA,NA,NA,NA,NA
2022-07-29 01:00:00,NA,NA,12.442,12.608,12.386006,11.79801,11.132004,11.174,NA,NA,NA,NA,NA,NA,NA,5.09003648343769,11.1159622797933,15.2702053650002,17.6559605754554,20.1055302711786,22.9478961282604,NA,NA,NA,NA,NA
2022-07-29 01:10:00,NA,NA,12.43,12.624,12.391994,11.849996,11.211994,11.22399,NA,NA,NA,NA,NA,NA,NA,5.08855068048046,11.1119882530148,15.2664850742739,17.6437734522376,20.0825898174907,22.9307862230287,NA,NA,NA,NA,NA
2022-07-29 01:20:00,NA,NA,12.418,12.608,12.332006,11.76201,11.143998,11.181996,NA,NA,NA,NA,NA,NA,NA,5.0906689750538,11.1159622797933,15.2791649408659,17.6620939021317,20.0992667124789,22.9436105841861,NA,NA,NA,NA,NA
2022-07-29 01:30:00,NA,NA,12.417994,12.615996,12.373994,11.819996,11.199994,11.22399,NA,NA,NA,NA,NA,NA,NA,5.08982086301685,11.1129253393768,15.2709668390437,17.6495017374938,20.0844075254876,22.9307862230287,NA,NA,NA,NA,NA
2022-07-29 01:40:00,NA,NA,12.470004,12.636006,12.312004,11.766,11.14,11.191994,NA,NA,NA,NA,NA,NA,NA,5.0843221846004,11.111279662115,15.2791649408659,17.6594330488839,20.1005804225401,22.9393598118035,NA,NA,NA,NA,NA
2022-07-29 01:50:00,NA,NA,12.37399,12.63399,12.445996,11.830006,11.132004,11.174,NA,NA,NA,NA,NA,NA,NA,5.08939563597569,11.1077845343281,15.256812770754,17.6471671373778,20.1005804225401,22.9457533362726,NA,NA,NA,NA,NA
2022-07-29 02:00:00,NA,NA,12.370004,12.625994,12.391996,11.794006,11.132004,11.204006,NA,NA,NA,NA,NA,NA,NA,5.09045465886937,11.10662627864,15.2620538973604,17.6517643176385,20.1005804225401,22.9361705994705,NA,NA,NA,NA,NA
2022-07-29 02:10:00,NA,NA,12.421996,12.641994,12.434002,11.82201,11.161998,11.193996,NA,NA,NA,NA,NA,NA,NA,5.08728444848585,11.104755179615,15.2553389048346,17.6471671373778,20.0911808548258,22.9393219033341,NA,NA,NA,NA,NA
2022-07-29 02:20:00,NA,NA,12.428002,12.628004,12.350006,11.77401,11.19201,11.231998,NA,NA,NA,NA,NA,NA,NA,5.08707328208197,11.1110540714202,15.2732055204361,17.6563648550729,20.0849181594186,22.9254548344851,NA,NA,NA,NA,NA
2022-07-29 02:30:00,NA,NA,12.39799,12.615996,12.416,11.794,11.145994,11.193996,NA,NA,NA,NA,NA,NA,NA,5.08855068048046,11.1098841929125,15.2582897136507,17.6524929300945,20.0948198145287,22.9393219033341,NA,NA,NA,NA,NA
2022-07-29 02:40:00,NA,NA,12.412004,12.636,12.373994,11.801996,11.169994,11.21199,NA,NA,NA,NA,NA,NA,NA,5.08622548878056,11.1080130065098,15.2672480411315,17.6506345876913,20.0893598168412,22.9329287362623,NA,NA,NA,NA,NA
2022-07-29 02:50:00,NA,NA,12.437994,12.644002,12.347998,11.789996,11.187994,11.22399,NA,NA,NA,NA,NA,NA,NA,5.08284176789695,11.1073087940218,15.2709668390437,17.6521670124319,20.0862284768192,22.9275972483997,NA,NA,NA,NA,NA
2022-07-29 03:00:00,NA,NA,12.456,12.66,12.373994,11.801996,11.14,11.191994,NA,NA,NA,NA,NA,NA,NA,5.08220806285123,11.105204875031,15.2650049379846,17.6490990540363,20.0987592201212,22.9361705994705,NA,NA,NA,NA,NA
2022-07-29 03:10:00,NA,NA,12.358004,12.624,12.337994,11.748002,11.149998,11.193996,NA,NA,NA,NA,NA,NA,NA,5.08834107714551,11.1089500394865,15.2717252678262,17.6590256221235,20.0898672633772,22.9339802304333,NA,NA,NA,NA,NA
2022-07-29 03:20:00,NA,NA,12.394004,12.648,12.332006,11.774004,11.14,11.174,NA,NA,NA,NA,NA,NA,NA,5.08453072675507,11.10403943244,15.2702480928231,17.6536994619741,20.0987592201212,22.9425540572684,NA,NA,NA,NA,NA
2022-07-29 03:30:00,NA,NA,12.364004,12.608006,12.347998,11.778002,11.132004,11.174,NA,NA,NA,NA,NA,NA,NA,5.09066583871316,11.1108212510191,15.2672480411315,17.6506345876913,20.0956275973293,22.9404113647601,NA,NA,NA,NA,NA
2022-07-29 03:40:00,NA,NA,12.375998,12.643996,12.326,11.758006,11.161998,11.193996,NA,NA,NA,NA,NA,NA,NA,5.08749404765234,11.1080130065098,15.2739639690701,17.6552319363172,20.0862284768192,22.9339802304333,NA,NA,NA,NA,NA
2022-07-29 03:50:00,NA,NA,12.36401,12.628004,12.332006,11.774004,11.200006,11.214004,NA,NA,NA,NA,NA,NA,NA,5.08960733432307,11.1077845343281,15.2702480928231,17.6510341438989,20.0781452376967,22.9296952047033,NA,NA,NA,NA,NA
2022-07-29 04:00:00,NA,NA,12.305998,12.615996,12.355994,11.778002,11.150004,11.228,NA,NA,NA,NA,NA,NA,NA,5.09193633318733,11.1087215642364,15.2657709434634,17.6506345876913,20.0893598168412,22.9233569555389,NA,NA,NA,NA,NA
2022-07-29 04:10:00,NA,NA,12.284002,12.588004,12.332006,11.76201,11.161998,11.193996,NA,NA,NA,NA,NA,NA,NA,5.09659777392247,11.1124727019549,15.2702480928231,17.6536994619741,20.0862284768192,22.9339802304333,NA,NA,NA,NA,NA
