"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-11-13 21:00:00,NA,4.899994,5.040009,5.01001,7.179993,7.640015,8.109985,7.589996,8.089996,8.570007,NA,NA,NA,NA,25.2578462785597,18.7716369007684,23.9394447339462,25.4523062775544,27.214579103472,25.6249548786775,25.7896308349055,24.3128013865626,25.3811554038744,NA,NA,NA
2021-11-13 21:30:00,NA,4.790009,5.049988,5.23999,7.160004,7.660004,8.049988,7.589996,7.940002,8.640015,NA,NA,NA,NA,25.2908136725133,18.7674760214522,23.883777411466,25.4620351540089,27.208726081954,25.6400237692098,25.7896308349055,24.3507607167959,25.3664120597847,NA,NA,NA
2021-11-13 22:00:00,NA,4.790009,5.170013,5.190002,7.190002,7.609985,8.01001,7.589996,8.079987,8.609985,NA,NA,NA,NA,25.2853086931574,18.746666324972,23.896613731282,25.4523062775544,27.2204409183246,25.6450471351582,25.7843316718014,24.3128013865626,25.3713319204368,NA,NA,NA
2021-11-13 22:30:00,NA,4.790009,5,5.200012,7.209991,7.609985,7.980011,7.670013,7.959991,8.640015,NA,NA,NA,NA,25.2853086931574,18.7799591840425,23.8880560304975,25.4523062775544,27.2204409183246,25.6500622733285,25.7631541219441,24.3453396054783,25.3664120597847,NA,NA,NA
2021-11-13 23:00:00,NA,4.790009,5.130005,5.23999,7.209991,7.579987,7.950012,7.640015,7.970001,8.519989,NA,NA,NA,NA,25.2853086931574,18.7549865086319,23.8794906391401,25.4474505392866,27.2204409183246,25.6550944706231,25.7737424516608,24.3399103985407,25.4008299342401,NA,NA,NA
2021-11-13 23:30:00,NA,4.640015,5.059998,5.190002,7.209991,7.630005,8.109985,7.589996,7.98999,8.570007,NA,NA,NA,NA,25.3293217369734,18.7674760214522,23.8752206361758,25.4523062775544,27.208726081954,25.6199407446009,25.7843316718014,24.3344897755943,25.386075847665,NA,NA,NA
2021-11-14 00:00:00,NA,4.640015,5.140015,5.160004,7.160004,7.630005,8.109985,7.679993,7.980011,8.570007,NA,NA,NA,NA,25.3238150496614,18.7508263293253,23.8581089369725,25.4668914602025,27.208726081954,25.6249548786775,25.7631541219441,24.3399103985407,25.386075847665,NA,NA,NA
2021-11-14 00:30:00,NA,4.589996,5.140015,5.209991,7.209991,7.640015,8.049988,7.640015,7.980011,8.540009,NA,NA,NA,NA,25.3348202606979,18.7508263293253,23.8709424799374,25.4912179182402,27.2673363101283,25.6601184401101,25.7790327316239,24.3399103985407,25.3959173189513,NA,NA,NA
2021-11-14 01:00:00,NA,4.589996,5.029999,5.100006,7.190002,7.660004,8.059998,7.529999,7.890015,8.51001,NA,NA,NA,NA,25.3293217369734,18.7757979549698,23.9009011220612,25.481478348353,27.2908030798612,25.6601184401101,25.8108128367361,24.361620353534,25.4008299342401,NA,NA,NA
2021-11-14 01:30:00,NA,4.589996,5.179993,5.059998,7.160004,7.660004,8.070007,7.589996,7.980011,8.51001,NA,NA,NA,NA,25.3293217369734,18.7425064955856,23.9094597487549,25.4863522472759,27.284938129582,25.6550944706231,25.7896308349055,24.3453396054783,25.405751155906,NA,NA,NA
2021-11-14 02:00:00,NA,4.589996,5.109985,5.179993,7.119995,7.609985,8.059998,7.640015,7.859985,8.600006,NA,NA,NA,NA,25.3293217369734,18.7549865086319,23.883777411466,25.4960753602482,27.2966768289042,25.6550944706231,25.7790327316239,24.3779033014407,25.386075847665,NA,NA,NA
2021-11-14 02:30:00,NA,4.589996,5.059998,5.23999,7.100006,7.609985,8.01001,7.640015,7.959991,8.589996,NA,NA,NA,NA,25.3348202606979,18.7633073920502,23.8709424799374,25.5009498291095,27.2966768289042,25.6701669825193,25.7790327316239,24.3507607167959,25.386075847665,NA,NA,NA
2021-11-14 03:00:00,NA,4.559998,5.140015,5.290009,7.209991,7.660004,8.049988,7.609985,7.940002,8.549988,NA,NA,NA,NA,25.3458348551349,18.7508263293253,23.8581089369725,25.4766214743553,27.284938129582,25.6550944706231,25.7790327316239,24.3561820720811,25.3959173189513,NA,NA,NA
2021-11-14 03:30:00,NA,4.589996,5.019989,5.23999,7.190002,7.609985,8.029999,7.559998,7.890015,8.549988,NA,NA,NA,NA,25.3458348551349,18.7757979549698,23.8709424799374,25.4717563724261,27.2966768289042,25.6601184401101,25.7896308349055,24.361620353534,25.3959173189513,NA,NA,NA
2021-11-14 04:00:00,NA,4.559998,5.079987,5.130005,7.190002,7.660004,8.029999,7.609985,7.910004,8.5,NA,NA,NA,NA,25.3513341096331,18.7633073920502,23.8880560304975,25.481478348353,27.2790649039967,25.6550944706231,25.7843316718014,24.361620353534,25.4106809849324,NA,NA,NA
2021-11-14 04:30:00,NA,4.589996,5.119995,5.269989,7.190002,7.660004,8.130005,7.589996,7.890015,8.519989,NA,NA,NA,NA,25.3403274358725,18.7549865086319,23.8538397036865,25.481478348353,27.284938129582,25.6299860685773,25.7843316718014,24.361620353534,25.405751155906,NA,NA,NA
2021-11-14 05:00:00,NA,4.589996,5.109985,5.26001,7.160004,7.609985,8.079987,7.609985,7.910004,8.51001,NA,NA,NA,NA,25.3403274358725,18.7591468628781,23.8623949366764,25.4912179182402,27.2966768289042,25.6400237692098,25.7790327316239,24.361620353534,25.405751155906,NA,NA,NA
2021-11-14 05:30:00,NA,4.589996,5.059998,5.209991,7.209991,7.630005,8.049988,7.579987,7.980011,8.470001,NA,NA,NA,NA,25.3513341096331,18.7674760214522,23.866664477984,25.481478348353,27.2908030798612,25.6450471351582,25.7843316718014,24.3453396054783,25.415594182774,NA,NA,NA
2021-11-14 06:00:00,NA,4.589996,5.140015,5.209991,7.140015,7.660004,8.059998,7.559998,7.910004,8.470001,NA,NA,NA,NA,25.3568420166393,18.7508263293253,23.8623949366764,25.5009498291095,27.284938129582,25.6400237692098,25.7896308349055,24.361620353534,25.415594182774,NA,NA,NA
2021-11-14 06:30:00,NA,4.589996,5.089996,5.100006,7.160004,7.609985,8.079987,7.609985,8,8.519989,NA,NA,NA,NA,25.3568420166393,18.7633073920502,23.8794906391401,25.4960753602482,27.2966768289042,25.6350006044704,25.7790327316239,24.3399103985407,25.405751155906,NA,NA,NA
2021-11-14 07:00:00,NA,4.609985,4.959991,5.290009,7.209991,7.660004,8.059998,7.579987,7.959991,8.48999,NA,NA,NA,NA,25.3623501676741,18.7882980207154,23.8324792348542,25.4863522472759,27.2790649039967,25.6400237692098,25.7843316718014,24.3507607167959,25.4106809849324,NA,NA,NA
2021-11-14 07:30:00,NA,4.589996,5.049988,5.230011,7.160004,7.660004,7.980011,7.529999,7.980011,8.51001,NA,NA,NA,NA,25.3678669726675,18.7716369007684,23.8410163165235,25.5058160689873,27.2790649039967,25.6651510407326,25.8002129517357,24.3453396054783,25.405751155906,NA,NA,NA
2021-11-14 08:00:00,NA,4.640015,5.190002,5.23999,7.190002,7.660004,8,7.609985,7.890015,8.48999,NA,NA,NA,NA,25.3623501676741,18.7425064955856,23.8709424799374,25.5252913450473,27.3025423018379,25.6802331914071,25.7896308349055,24.3724726271237,25.4106809849324,NA,NA,NA
2021-11-14 08:30:00,NA,4.769989,5.089996,5.26001,7.209991,7.660004,8.029999,7.559998,7.910004,8.519989,NA,NA,NA,NA,25.3348202606979,18.7633073920502,23.8752206361758,25.5252913450473,27.3025423018379,25.6751999860726,25.8002129517357,24.361620353534,25.4106809849324,NA,NA,NA
2021-11-14 09:00:00,NA,4.790009,5.029999,5.26001,7.209991,7.630005,8.029999,7.559998,7.859985,8.540009,NA,NA,NA,NA,25.3348202606979,18.7757979549698,23.8794906391401,25.5252913450473,27.3084251126309,25.6701669825193,25.8002129517357,24.3779033014407,25.4008299342401,NA,NA,NA
2021-11-14 09:30:00,NA,5,5.059998,5.23999,7.119995,7.660004,8.130005,7.579987,7.890015,8.470001,NA,NA,NA,NA,25.2963104910277,18.7716369007684,23.883777411466,25.5447865004169,27.3025423018379,25.6450471351582,25.7949133435397,24.3724726271237,25.420515987948,NA,NA,NA
2021-11-14 10:00:00,NA,5.209991,5.089996,5.230011,7.140015,7.660004,8.089996,7.549988,7.910004,8.470001,NA,NA,NA,NA,25.2798207660671,18.7674760214522,23.883777411466,25.5399103211582,27.3025423018379,25.6550944706231,25.8055043434082,24.3670505389308,25.420515987948,NA,NA,NA
2021-11-14 10:30:00,NA,5.600006,5.079987,5.149994,7.119995,7.660004,8.029999,7.540009,8.01001,8.470001,NA,NA,NA,NA,25.219419198899,18.7716369007684,23.9009011220612,25.5447865004169,27.3025423018379,25.6701669825193,25.8055043434082,24.3453396054783,25.420515987948,NA,NA,NA
2021-11-14 11:00:00,NA,5.829987,5.269989,5.290009,7.209991,7.660004,8.029999,7.51001,7.959991,8.609985,NA,NA,NA,NA,25.1920049788476,18.7383468411797,23.8752206361758,25.5252913450473,27.3025423018379,25.6701669825193,25.816104673398,24.3561820720811,25.386075847665,NA,NA,NA
2021-11-14 11:30:00,NA,6.019989,5.320007,5.309998,7.209991,7.660004,8.049988,7.660004,7.859985,8.420013,NA,NA,NA,NA,25.1755627212209,18.7341952844196,23.9051803583065,25.5301669540765,27.2966768289042,25.6601184401101,25.7790327316239,24.3833342203755,25.4352909847669,NA,NA,NA
2021-11-14 12:00:00,NA,6.220001,5.329987,5.269989,7.160004,7.609985,8.109985,7.459991,7.929993,8.48999,NA,NA,NA,NA,25.1536487092965,18.7383468411797,23.9265871632178,25.5399103211582,27.3084251126309,25.6450471351582,25.826705894683,24.361620353534,25.415594182774,NA,NA,NA
2021-11-14 12:30:00,NA,6.220001,5.399994,5.220001,7.209991,7.660004,8.059998,7.579987,7.950012,8.540009,NA,NA,NA,NA,25.1536487092965,18.7341952844196,23.9437336705913,25.5301669540765,27.2966768289042,25.6550944706231,25.7949133435397,24.361620353534,25.405751155906,NA,NA,NA
2021-11-14 13:00:00,NA,6.410004,5.5,5.170013,7.190002,7.640015,8.059998,7.559998,7.929993,8.519989,NA,NA,NA,NA,25.1098743080567,18.7217258169381,23.9523120080017,25.5252913450473,27.3025423018379,25.6550944706231,25.8002129517357,24.3670505389308,25.415594182774,NA,NA,NA
2021-11-14 13:30:00,NA,6.450012,5.51001,5.179993,7.140015,7.609985,8.109985,7.51001,7.950012,8.48999,NA,NA,NA,NA,25.0989394270357,18.7217258169381,23.9523120080017,25.5447865004169,27.3025423018379,25.6450471351582,25.816104673398,24.361620353534,25.420515987948,NA,NA,NA
2021-11-14 14:00:00,NA,6.410004,5.529999,5.23999,7.119995,7.660004,8.029999,7.559998,7.950012,8.470001,NA,NA,NA,NA,25.0989394270357,18.7217258169381,23.9437336705913,25.5496628698344,27.2966768289042,25.6651510407326,25.8002129517357,24.361620353534,25.4254379875965,NA,NA,NA
2021-11-14 14:30:00,NA,6.410004,5.529999,5.109985,7.160004,7.660004,7.929993,7.529999,7.950012,8.470001,NA,NA,NA,NA,25.0989394270357,18.7300359796824,23.9737605584171,25.5350427533053,27.2908030798612,25.6902917756864,25.8108128367361,24.361620353534,25.4254379875965,NA,NA,NA
2021-11-14 15:00:00,NA,6.380005,5.600006,5.23999,7.140015,7.660004,8.029999,7.559998,7.910004,8.440002,NA,NA,NA,NA,25.1044109424212,18.7258768499666,23.9480144496044,25.5399103211582,27.2908030798612,25.6701669825193,25.8002129517357,24.3724726271237,25.4352909847669,NA,NA,NA
2021-11-14 15:30:00,NA,6.220001,5.579987,5.290009,7.160004,7.660004,8.059998,7.529999,7.859985,8.450012,NA,NA,NA,NA,25.1317553716154,18.7341952844196,23.9351642634647,25.5350427533053,27.2908030798612,25.6601184401101,25.8108128367361,24.3887653839077,25.4352909847669,NA,NA,NA
2021-11-14 16:00:00,NA,6.25,5.700012,5.23999,7.140015,7.660004,8.089996,7.529999,7.839996,8.420013,NA,NA,NA,NA,25.0989394270357,18.7134163530557,23.9523120080017,25.5399103211582,27.2908030798612,25.6550944706231,25.8108128367361,24.3941967920173,25.4451363458254,NA,NA,NA
2021-11-14 16:30:00,NA,6.019989,5.649994,5.390015,7.160004,7.660004,8.109985,7.5,7.910004,8.470001,NA,NA,NA,NA,25.1481750110386,18.7258768499666,23.9180189922198,25.5399103211582,27.2908030798612,25.6500622733285,25.816104673398,24.3779033014407,25.4303685958791,NA,NA,NA
2021-11-14 17:00:00,NA,5.959991,5.609985,5.420013,7.119995,7.660004,8.109985,7.540009,7.890015,8.470001,NA,NA,NA,NA,25.1481750110386,18.7383468411797,23.913739293396,25.5594077562168,27.2966768289042,25.6651510407326,25.8479110105907,24.3887653839077,25.4303685958791,NA,NA,NA
2021-11-14 17:30:00,NA,5.829987,5.720001,5.440002,7.23999,7.660004,8.079987,7.559998,8,8.51001,NA,NA,NA,NA,25.1755627212209,18.7134163530557,23.913739293396,25.5301669540765,27.2966768289042,25.6701669825193,25.8479110105907,24.361620353534,25.420515987948,NA,NA,NA
2021-11-14 18:00:00,NA,5.829987,5.679993,5.359985,7.140015,7.660004,8,7.559998,7.859985,8.529999,NA,NA,NA,NA,25.1646052295423,18.7217258169381,23.9308839471147,25.5545310068506,27.2966768289042,25.6902917756864,25.8479110105907,24.4050603418871,25.415594182774,NA,NA,NA
2021-11-14 18:30:00,NA,5.829987,5.790009,5.48999,7.25,7.640015,8.059998,7.579987,7.890015,8.51001,NA,NA,NA,NA,25.159131045881,18.7009574278302,23.9009011220612,25.5350427533053,27.3025423018379,25.6701669825193,25.8426178393714,24.3941967920173,25.420515987948,NA,NA,NA
2021-11-14 19:00:00,NA,5.779999,5.73999,5.519989,7.290009,7.660004,8.079987,7.640015,7.929993,8.48999,NA,NA,NA,NA,25.159131045881,18.7092579228955,23.896613731282,25.5301669540765,27.2966768289042,25.6701669825193,25.832015280691,24.3833342203755,25.4254379875965,NA,NA,NA
2021-11-14 19:30:00,NA,5.619995,5.820007,5.48999,7.390015,7.660004,8,7.549988,7.929993,8.48999,NA,NA,NA,NA,25.1974890166522,18.6926497112466,23.9009011220612,25.5058160689873,27.3025423018379,25.6852581671717,25.8532212890044,24.3833342203755,25.4254379875965,NA,NA,NA
2021-11-14 20:00:00,NA,5.619995,5.790009,5.540009,7.299988,7.660004,8.059998,7.559998,7.839996,8.420013,NA,NA,NA,NA,25.1865211841748,18.6967995223131,23.8923348037729,25.5252913450473,27.3025423018379,25.6701669825193,25.8532212890044,24.4159415595586,25.4500677334715,NA,NA,NA
