"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-06-22 00:00:00,NA,19.07999,21.75,21.14001,20.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75124569366217,12.1044244407116,19.9586448309588,24.4354701303705,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 00:10:00,NA,18.94,21.70001,21.10999,20.60999,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75519543751113,12.0983249176548,19.9633441275482,24.4498181309002,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 00:20:00,NA,18.76001,21.70001,21.10999,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75914907710072,12.0861347205831,19.9586448309588,24.4450352747345,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 00:30:00,NA,18.69,21.51999,21.10999,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76013797784288,12.1013746158823,19.953953766304,24.4402442613387,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 00:40:00,NA,18.56,21.48999,21.13,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76310661381142,12.0983249176548,19.9398818473711,24.4402442613387,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 00:50:00,NA,18.42001,21.44,21.09,20.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76806015812324,12.0891839126157,19.9445722744923,24.4402442613387,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 01:00:00,NA,18.28,21.29999,21.10999,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.77302019009388,12.1013746158823,19.9351916327968,24.4450352747345,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 01:10:00,NA,18.20001,21.28,21.06,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7740129752489,12.0952826765876,19.9351916327968,24.4402442613387,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 01:20:00,NA,18.04001,21.22,20.94,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.77997488752415,12.0922259010422,19.9586448309588,24.4402442613387,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 01:30:00,NA,18.01001,21.07001,20.97,20.67999,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.77798671247187,12.1013746158823,19.9492629141425,24.4306878421998,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 01:40:00,NA,17.82999,21.07001,20.89999,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7849498714866,12.0891839126157,19.953953766304,24.4402442613387,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 01:50:00,NA,17.82999,20.91,20.92001,20.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78395448094383,12.1044244407116,19.9445722744923,24.4354701303705,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 02:00:00,NA,17.62,20.85999,20.94,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79192601640271,12.0983249176548,19.9305016307873,24.4402442613387,NA,NA,NA,NA,NA,NA,NA,NA
