"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-05-05 00:00:00,7.690002,6.589996,5.5,4.799988,5.269989,5.179993,4.48999,4.329987,NA,NA,NA,NA,NA,2.66277263636244,3.4206930700444,8.71681902836463,22.2845340816536,20.816084736864,21.9601325682649,14.1835068208407,14.9808275778254,NA,NA,NA,NA,NA
2022-05-05 00:10:00,7.660004,6.559998,5.5,4.850006,5.25,5.209991,4.48999,4.480011,NA,NA,NA,NA,NA,2.66277263636244,3.42191304488902,8.71923083836921,22.2746037771677,20.816084736864,21.9552633765033,14.1835068208407,14.9542252903702,NA,NA,NA,NA,NA
2022-05-05 00:20:00,7.649994,6.559998,5.5,4.820007,5.269989,5.279999,4.48999,4.450012,NA,NA,NA,NA,NA,2.66052189487578,3.42313431069803,8.71923083836921,22.2845340816536,20.816084736864,21.9406734168466,14.1835068208407,14.9580261895148,NA,NA,NA,NA,NA
2022-05-05 00:30:00,7.619995,6.559998,5.5,4.850006,5.269989,5.179993,4.48999,4.350006,NA,NA,NA,NA,NA,2.66164726185269,3.42313431069803,8.71923083836921,22.2795688198525,20.816084736864,21.9601325682649,14.1835068208407,14.9808275778254,NA,NA,NA,NA,NA
2022-05-05 00:40:00,7.589996,6.51001,5.5,4.820007,5.209991,5.209991,4.48999,4.380005,NA,NA,NA,NA,NA,2.66389864749103,3.42679824116071,8.72163577234556,22.2894913685099,20.8342445419023,21.9601325682649,14.1835068208407,14.9694223118843,NA,NA,NA,NA,NA
2022-05-05 00:50:00,7.549988,6.51001,5.5,4.820007,5.269989,5.149994,4.48999,4.329987,NA,NA,NA,NA,NA,2.66277263636244,3.42802086465401,8.72163577234556,22.2894913685099,20.816084736864,21.9747332508327,14.1874532756205,14.9808275778254,NA,NA,NA,NA,NA
2022-05-05 01:00:00,7.559998,6.459991,5.5,4.829987,5.269989,5.26001,4.48999,4.459991,NA,NA,NA,NA,NA,2.66052189487578,3.43046554393844,8.72404777193487,22.2894913685099,20.8206284414658,21.9504025670725,14.1874532756205,14.9618196576791,NA,NA,NA,NA,NA
2022-05-05 01:10:00,7.640015,6.529999,5.5,4.820007,5.269989,5.179993,4.48999,4.399994,NA,NA,NA,NA,NA,2.65714772596814,3.42679824116071,8.72404777193487,22.2894913685099,20.8206284414658,21.965001973091,14.1874532756205,14.9694223118843,NA,NA,NA,NA,NA
2022-05-05 01:20:00,7.559998,6.459991,5.5,4.850006,5.269989,5.230011,4.48999,4.350006,NA,NA,NA,NA,NA,2.65939716444609,3.43168886875261,8.72645289493794,22.2845340816536,20.8206284414658,21.9552633765033,14.1874532756205,14.9808275778254,NA,NA,NA,NA,NA
2022-05-05 01:30:00,7.459991,6.429993,5.5,4.799988,5.269989,5.179993,4.48999,4.329987,NA,NA,NA,NA,NA,2.66277263636244,3.43413558536147,8.72645289493794,22.2994311815767,20.8206284414658,21.965001973091,14.1874532756205,14.9846296756514,NA,NA,NA,NA,NA
