"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-05-18 01:50:00,NA,13.59,14.25,13.73999,12.78,11.76001,11.82001,11.47,11.48001,NA,NA,NA,NA,NA,13.9107038857255,23.2948367424633,27.6553672187072,27.9349464573034,27.0708631102864,27.1593782461819,28.8294636316806,27.7522418814862,NA,NA,NA,NA
2022-05-18 02:00:00,NA,13.48001,14.25,13.73999,12.82001,11.67999,11.85001,11.54001,11.54999,NA,NA,NA,NA,NA,13.9244632817317,23.2863062072881,27.6553672187072,27.9223192065191,27.0979603633556,27.1478223588972,28.8049672994968,27.7359741479543,NA,NA,NA,NA
2022-05-18 02:10:00,NA,13.39999,14.25,13.73999,12.82001,11.70999,11.82001,11.62,11.39999,NA,NA,NA,NA,NA,13.9347937600046,23.282041174159,27.6495374605864,27.9223192065191,27.0816962243707,27.1593782461819,28.7927250860761,27.7739438454839,NA,NA,NA,NA
2022-05-18 02:20:00,NA,13.39999,14.22,13.73999,12.82999,11.59,11.85001,11.57001,11.53,NA,NA,NA,NA,NA,13.9313551249339,23.2777845624637,27.6495374605864,27.9223192065191,27.1196490237093,27.1478223588972,28.7988546899559,27.7414050717632,NA,NA,NA,NA
2022-05-18 02:30:00,NA,13.39999,14.20001,13.73999,12.82999,11.73001,11.84,11.56,11.51001,NA,NA,NA,NA,NA,13.9279091294732,23.2777845624637,27.6436993977877,27.9223192065191,27.0816962243707,27.1536044394754,28.7988546899559,27.7468190833127,NA,NA,NA,NA
2022-05-18 02:40:00,NA,13.38,14.12,13.70999,12.79999,11.64999,11.82001,11.48999,11.53,NA,NA,NA,NA,NA,13.9347937600046,23.2863062072881,27.6553672187072,27.9286241050543,27.1033736668026,27.1593782461819,28.823341298397,27.7414050717632,NA,NA,NA,NA
2022-05-18 02:50:00,NA,13.38,14.04001,13.73999,12.85001,11.67999,11.91,11.47,11.41,NA,NA,NA,NA,NA,13.9313551249339,23.2990939778605,27.63787015075,27.9159974493503,27.0979603633556,27.1304861731999,28.8294636316806,27.7739438454839,NA,NA,NA,NA
2022-05-18 03:00:00,NA,13.39999,14.04001,13.70999,12.85001,11.76001,11.82001,11.54001,11.5,NA,NA,NA,NA,NA,13.9279091294732,23.2905631307042,27.6495374605864,27.9159974493503,27.0762752936146,27.1593782461819,28.8049672994968,27.7468190833127,NA,NA,NA,NA
2022-05-18 03:10:00,NA,13.37,14.04001,13.64001,12.81,11.76001,11.87,11.60001,11.54999,NA,NA,NA,NA,NA,13.9313551249339,23.282041174159,27.6670446239437,27.9286241050543,27.0762752936146,27.1478223588972,28.7927250860761,27.7359741479543,NA,NA,NA,NA
2022-05-18 03:20:00,NA,13.29999,14.04001,13.57999,12.85001,11.70999,11.85001,11.48999,11.51001,NA,NA,NA,NA,NA,13.9485722988546,23.2777845624637,27.6787316155865,27.9159974493503,27.0871259035965,27.1536044394754,28.8294636316806,27.7468190833127,NA,NA,NA,NA
2022-05-18 03:30:00,NA,13.26999,13.98999,13.56,12.72,11.73001,11.79999,11.57001,11.45999,NA,NA,NA,NA,NA,13.955466208276,23.2777845624637,27.6845712146447,27.9538981415641,27.0871259035965,27.1651693651141,28.8049672994968,27.7576648999676,NA,NA,NA,NA
2022-05-18 03:40:00,NA,13.32999,13.92001,13.53,12.76001,11.67001,11.84,11.48001,11.48999,NA,NA,NA,NA,NA,13.9416864887751,23.282041174159,27.6845712146447,27.9412605283558,27.0979603633556,27.1593782461819,28.8294636316806,27.7522418814862,NA,NA,NA,NA
2022-05-18 03:50:00,NA,13.32001,13.84,13.53,12.76999,11.76001,11.89001,11.57001,11.51001,NA,NA,NA,NA,NA,13.9451255656137,23.2948367424633,27.6845712146447,27.9349464573034,27.0816962243707,27.1420405331737,28.8049672994968,27.7468190833127,NA,NA,NA,NA
2022-05-18 04:00:00,NA,13.35001,13.84,13.56,12.82001,11.66,11.89001,11.56,11.5,NA,NA,NA,NA,NA,13.9382325421287,23.2863062072881,27.6728837106218,27.9223192065191,27.1088042447735,27.1420405331737,28.8049672994968,27.7468190833127,NA,NA,NA,NA
2022-05-18 04:10:00,NA,13.25,13.84,13.53,12.81,11.70001,11.82001,11.51999,11.45999,NA,NA,NA,NA,NA,13.9520191797459,23.282041174159,27.6728837106218,27.9286241050543,27.0979603633556,27.1593782461819,28.8172192375608,27.7576648999676,NA,NA,NA,NA
2022-05-18 04:20:00,NA,13.26999,13.85999,13.53,12.76999,11.73001,11.85001,11.54999,11.48999,NA,NA,NA,NA,NA,13.9520191797459,23.2735198416818,27.6728837106218,27.9349464573034,27.0871259035965,27.1478223588972,28.8110974491939,27.7522418814862,NA,NA,NA,NA
2022-05-18 04:30:00,NA,13.29999,13.79001,13.53,12.79999,11.76001,11.87,11.57001,11.54999,NA,NA,NA,NA,NA,13.9485722988546,23.2863062072881,27.6728837106218,27.9286241050543,27.0816962243707,27.1478223588972,28.8049672994968,27.7359741479543,NA,NA,NA,NA
2022-05-18 04:40:00,NA,13.26999,13.79001,13.51001,12.81,11.63,11.82001,11.48999,11.51001,NA,NA,NA,NA,NA,13.9520191797459,23.282041174159,27.6728837106218,27.9286241050543,27.1142265220601,27.1651693651141,28.8355948731329,27.7468190833127,NA,NA,NA,NA
2022-05-18 04:50:00,NA,13.25,13.69,13.51001,12.85001,11.78,11.85001,11.54999,11.48001,NA,NA,NA,NA,NA,13.9520191797459,23.2948367424633,27.6728837106218,27.9096845672476,27.0762752936146,27.1536044394754,28.8110974491939,27.7576648999676,NA,NA,NA,NA
2022-05-18 05:00:00,NA,13.20001,13.63,13.51001,12.85001,11.76001,11.88,11.59,11.53,NA,NA,NA,NA,NA,13.9589133844335,23.3033596358603,27.6670446239437,27.9096845672476,27.0816962243707,27.1478223588972,28.8049672994968,27.7468190833127,NA,NA,NA,NA
2022-05-18 05:10:00,NA,13.20001,13.66,13.51001,12.75,11.78,11.85001,11.60001,11.53,NA,NA,NA,NA,NA,13.9589133844335,23.2905631307042,27.6670446239437,27.9349464573034,27.0762752936146,27.1536044394754,28.7988546899559,27.7468190833127,NA,NA,NA,NA
2022-05-18 05:20:00,NA,13.25,13.63,13.45001,12.82001,11.73001,11.82001,11.57999,11.51001,NA,NA,NA,NA,NA,13.9520191797459,23.2948367424633,27.6787316155865,27.9159974493503,27.0871259035965,27.1651693651141,28.8049672994968,27.7522418814862,NA,NA,NA,NA
2022-05-18 05:30:00,NA,13.20001,13.63,13.42999,12.75,11.60001,11.87,11.70001,11.44,NA,NA,NA,NA,NA,13.9589133844335,23.2905631307042,27.6787316155865,27.9349464573034,27.1196490237093,27.1478223588972,28.7743638101798,27.7685115977887,NA,NA,NA,NA
2022-05-18 05:40:00,NA,13.22,13.63,13.39999,12.82001,11.76001,11.79999,11.57001,11.48001,NA,NA,NA,NA,NA,13.9589133844335,23.282041174159,27.6904110696748,27.9159974493503,27.0871259035965,27.1709436806762,28.8110974491939,27.7576648999676,NA,NA,NA,NA
2022-05-18 05:50:00,NA,13.20001,13.60999,13.48001,12.76999,11.76001,11.92001,11.57999,11.53,NA,NA,NA,NA,NA,13.9623607082068,23.282041174159,27.6612057932987,27.9286241050543,27.0871259035965,27.1362674895284,28.8049672994968,27.7468190833127,NA,NA,NA,NA
2022-05-18 06:00:00,NA,13.35001,13.53,13.35001,12.79999,11.64001,11.89999,11.57001,11.45999,NA,NA,NA,NA,NA,13.9485722988546,23.2905631307042,27.6962511806562,27.9223192065191,27.1196490237093,27.1420405331737,28.8110974491939,27.7630881387405,NA,NA,NA,NA
2022-05-18 06:10:00,NA,13.39999,13.57999,13.32001,12.73001,11.70001,11.82001,11.54001,11.54999,NA,NA,NA,NA,NA,13.9451255656137,23.2777845624637,27.7020915475686,27.9412605283558,27.1033736668026,27.1651693651141,28.823341298397,27.7414050717632,NA,NA,NA,NA
2022-05-18 06:20:00,NA,13.39999,13.48001,13.32001,12.76999,11.76001,11.88,11.57001,11.53,NA,NA,NA,NA,NA,13.9520191797459,23.2948367424633,27.6962511806562,27.9223192065191,27.0871259035965,27.1478223588972,28.8110974491939,27.7522418814862,NA,NA,NA,NA
2022-05-18 06:30:00,NA,13.59,13.42999,13.32001,12.75,11.67999,11.88,11.62,11.45999,NA,NA,NA,NA,NA,13.9210250885319,23.2948367424633,27.6962511806562,27.9286241050543,27.1088042447735,27.1478223588972,28.7988546899559,27.7630881387405,NA,NA,NA,NA
2022-05-18 06:40:00,NA,13.60999,13.42999,13.32001,12.82001,11.76001,11.82001,11.72,11.54999,NA,NA,NA,NA,NA,13.9313551249339,23.2905631307042,27.6904110696748,27.9096845672476,27.0871259035965,27.1651693651141,28.7682525616131,27.7468190833127,NA,NA,NA,NA
2022-05-18 06:50:00,NA,13.60999,13.42999,13.32001,12.72,11.76001,11.85001,11.57001,11.53,NA,NA,NA,NA,NA,13.9382325421287,23.2863062072881,27.6845712146447,27.9412605283558,27.0871259035965,27.1593782461819,28.8172192375608,27.7468190833127,NA,NA,NA,NA
2022-05-18 07:00:00,NA,13.79001,13.42999,13.22,12.75,11.78,11.88,11.66,11.54999,NA,NA,NA,NA,NA,13.9210250885319,23.282041174159,27.7079321703915,27.9286241050543,27.0816962243707,27.1478223588972,28.7927250860761,27.7468190833127,NA,NA,NA,NA
2022-05-18 07:10:00,NA,14,13.42999,13.19,12.75,11.67999,11.92999,11.64999,11.53,NA,NA,NA,NA,NA,13.89351733522,23.2777845624637,27.7137730491047,27.9286241050543,27.1088042447735,27.1362674895284,28.7927250860761,27.7522418814862,NA,NA,NA,NA
2022-05-18 07:20:00,NA,14.23001,13.42999,13.22,12.76999,11.73001,11.95001,11.60001,11.54999,NA,NA,NA,NA,NA,13.8660565155945,23.2692552772408,27.6962511806562,27.9159974493503,27.0925387592581,27.1362674895284,28.8049672994968,27.7468190833127,NA,NA,NA,NA
2022-05-18 07:30:00,NA,14.39001,13.42999,13.17001,12.69,11.67001,11.92001,11.64999,11.53,NA,NA,NA,NA,NA,13.8523296324703,23.2649908691512,27.7079321703915,27.9349464573034,27.1088042447735,27.1478223588972,28.7927250860761,27.7522418814862,NA,NA,NA,NA
2022-05-18 07:40:00,NA,14.44,13.42999,13.14001,12.69,11.79001,11.88,11.62,11.53,NA,NA,NA,NA,NA,13.8591927800657,23.2607348813261,27.7079321703915,27.9349464573034,27.0762752936146,27.1651693651141,28.8110974491939,27.7576648999676,NA,NA,NA,NA
2022-05-18 07:50:00,NA,14.64999,13.42999,13.17001,12.67001,11.76001,11.82001,11.67999,11.53,NA,NA,NA,NA,NA,13.831773712037,23.2564707856679,27.6962511806562,27.9349464573034,27.0871259035965,27.1825186644714,28.7927250860761,27.7576648999676,NA,NA,NA,NA
2022-05-18 08:00:00,NA,14.85999,13.42999,13.12,12.69,11.76001,12.01999,11.64999,11.51001,NA,NA,NA,NA,NA,13.804394019794,23.2522233729874,27.7020915475686,27.9223192065191,27.0871259035965,27.1247051117875,28.7988546899559,27.7630881387405,NA,NA,NA,NA
2022-05-18 08:10:00,NA,15.06,13.42999,13.14001,12.67001,11.76001,11.94,11.70001,11.51001,NA,NA,NA,NA,NA,13.7804707091231,23.2436959624163,27.6845712146447,27.9223192065191,27.0816962243707,27.1478223588972,28.7866043881907,27.7630881387405,NA,NA,NA,NA
2022-05-18 08:20:00,NA,15.14001,13.42999,13.14001,12.76999,11.78,11.88,11.57001,11.54999,NA,NA,NA,NA,NA,13.7770536783497,23.2394407541364,27.6728837106218,27.8844360110916,27.0762752936146,27.1651693651141,28.823341298397,27.7522418814862,NA,NA,NA,NA
2022-05-18 08:30:00,NA,15.26999,13.42999,13.12,12.72,11.67001,11.82999,11.70999,11.51001,NA,NA,NA,NA,NA,13.7634020023923,23.2351857016761,27.6787316155865,27.9033634056655,27.1033736668026,27.1767438397602,28.7804925951684,27.7630881387405,NA,NA,NA,NA
2022-05-18 08:40:00,NA,15.48001,13.42999,13.14001,12.76999,11.76001,11.92001,11.60001,11.54999,NA,NA,NA,NA,NA,13.7361206390192,23.2266678027752,27.6612057932987,27.8781160401798,27.0762752936146,27.1536044394754,28.8110974491939,27.7576648999676,NA,NA,NA,NA
2022-05-18 08:50:00,NA,15.66,13.42999,13.12,12.64999,11.73001,11.92999,11.76999,11.53,NA,NA,NA,NA,NA,13.722498436123,23.2224214793176,27.6553672187072,27.9096845672476,27.0816962243707,27.1478223588972,28.7621329537924,27.7576648999676,NA,NA,NA,NA
2022-05-18 09:00:00,NA,15.92001,13.42999,13.12,12.64999,11.73001,11.91,11.57001,11.51001,NA,NA,NA,NA,NA,13.6952759946173,23.2224214793176,27.6495374605864,27.8970511183921,27.0816962243707,27.1536044394754,28.823341298397,27.7685115977887,NA,NA,NA,NA
2022-05-18 09:10:00,NA,16.10001,13.42999,13.12,12.64999,11.73999,11.89999,11.67999,11.51001,NA,NA,NA,NA,NA,13.678277926453,23.2181670502407,27.63787015075,27.8907391283698,27.0762752936146,27.1593782461819,28.7988546899559,27.7685115977887,NA,NA,NA,NA
2022-05-18 09:20:00,NA,16.31,13.45001,13.12,12.67001,11.76001,11.87,11.64999,11.54999,NA,NA,NA,NA,NA,13.6545196608508,23.2139127770359,27.63787015075,27.8844360110916,27.0708631102864,27.1651693651141,28.8049672994968,27.7576648999676,NA,NA,NA,NA
2022-05-18 09:30:00,NA,16.47,13.45999,13.12,12.64999,11.63,11.95001,11.70001,11.54999,NA,NA,NA,NA,NA,13.6375602367989,23.2096503994435,27.6320411590969,27.8844360110916,27.1033736668026,27.1478223588972,28.7927250860761,27.7576648999676,NA,NA,NA,NA
2022-05-18 09:40:00,NA,16.70001,13.60999,13.12,12.69,11.73999,12,11.67999,11.54999,NA,NA,NA,NA,NA,13.6138515534405,23.1799007203611,27.6203753835048,27.8655112898113,27.0708631102864,27.1304861731999,28.7988546899559,27.7576648999676,NA,NA,NA,NA
2022-05-18 09:50:00,NA,16.84,13.57999,13.12,12.67001,11.81,11.92999,11.64999,11.48999,NA,NA,NA,NA,NA,13.6036971337994,23.1841537468155,27.6087191889668,27.8655112898113,27.0491995719942,27.1478223588972,28.8049672994968,27.7739438454839,NA,NA,NA,NA
2022-05-18 10:00:00,NA,17.04001,13.60999,13.14001,12.62,11.76001,11.97,11.62,11.53,NA,NA,NA,NA,NA,13.5901649177295,23.1799007203611,27.5970554593546,27.8781160401798,27.0654426281563,27.1420405331737,28.8172192375608,27.7630881387405,NA,NA,NA,NA
2022-05-18 10:10:00,NA,17.32001,13.63,13.12,12.64999,11.70999,11.89999,11.67999,11.51001,NA,NA,NA,NA,NA,13.5631373231451,23.1714033929101,27.5970554593546,27.8592093594704,27.0708631102864,27.1651693651141,28.7988546899559,27.7739438454839,NA,NA,NA,NA
2022-05-18 10:20:00,NA,17.42001,13.63,13.12,12.64999,11.76001,11.97,11.64999,11.54999,NA,NA,NA,NA,NA,13.5631373231451,23.1756478498734,27.5912282567144,27.8528905788275,27.0600308927825,27.1420405331737,28.8110974491939,27.7630881387405,NA,NA,NA,NA
2022-05-18 10:30:00,NA,17.72,13.70999,13.12,12.64999,11.70999,11.92001,11.75,11.53,NA,NA,NA,NA,NA,13.5327796806411,23.1586544410791,27.5795831739914,27.8465892425112,27.0654426281563,27.1593782461819,28.7743638101798,27.7630881387405,NA,NA,NA,NA
2022-05-18 10:40:00,NA,17.89999,13.84,13.12,12.67001,11.76001,11.89999,11.75,11.54999,NA,NA,NA,NA,NA,13.5294106500182,23.1247081154387,27.57375673768,27.8339960320826,27.0546193812349,27.1651693651141,28.7804925951684,27.7576648999676,NA,NA,NA,NA
2022-05-18 10:50:00,NA,18.19,13.84,13.12,12.62,11.60001,11.88,11.70001,11.51001,NA,NA,NA,NA,NA,13.5159359667629,23.1289508620105,27.5621131866725,27.8465892425112,27.0925387592581,27.1709436806762,28.7927250860761,27.7739438454839,NA,NA,NA,NA
2022-05-18 11:00:00,NA,18.45999,13.84,13.12,12.62,11.76001,12,11.64001,11.54999,NA,NA,NA,NA,NA,13.5024635868184,23.1289508620105,27.556296071267,27.8402882028418,27.0491995719942,27.1362674895284,28.8172192375608,27.7630881387405,NA,NA,NA,NA
2022-05-18 11:10:00,NA,18.76001,13.84,13.12,12.64999,11.64001,11.98001,11.73001,11.54999,NA,NA,NA,NA,NA,13.4789223271437,23.1289508620105,27.5504792107812,27.815087011141,27.0762752936146,27.1420405331737,28.7866043881907,27.7630881387405,NA,NA,NA,NA
2022-05-18 11:20:00,NA,18.98001,13.94,13.12,12.64999,11.64999,11.97,11.70001,11.45999,NA,NA,NA,NA,NA,13.4755630640452,23.1077469372473,27.5388377013808,27.8087960257099,27.0708631102864,27.1420405331737,28.7988546899559,27.7848004345906,NA,NA,NA,NA
2022-05-18 11:30:00,NA,19.34,14.01999,13.12,12.67001,11.64999,11.92999,11.70999,11.54999,NA,NA,NA,NA,NA,13.4487015867723,23.0992631542403,27.533021606151,27.7961978032177,27.0708631102864,27.1536044394754,28.7927250860761,27.7630881387405,NA,NA,NA,NA
2022-05-18 11:40:00,NA,19.51001,14.04001,13.12,12.64999,11.63,11.92999,11.73001,11.53,NA,NA,NA,NA,NA,13.4487015867723,23.1035049679685,27.5272057659221,27.7961978032177,27.0708631102864,27.1536044394754,28.7866043881907,27.7685115977887,NA,NA,NA,NA
2022-05-18 11:50:00,NA,19.69,14.09,13.12,12.64999,11.76001,11.92999,11.79999,11.45999,NA,NA,NA,NA,NA,13.4252286384183,23.0992631542403,27.5213901807147,27.7898991372342,27.0383776688875,27.1536044394754,28.7682525616131,27.790224775273,NA,NA,NA,NA
2022-05-18 12:00:00,NA,19.57999,14.22,13.12,12.67001,11.60001,12.03,11.73001,11.54999,NA,NA,NA,NA,NA,13.4419932480999,23.0780894227958,27.5213901807147,27.7773198331279,27.0762752936146,27.1304861731999,28.7927250860761,27.7685115977887,NA,NA,NA,NA
2022-05-18 12:10:00,NA,19.66,14.25,13.12,12.64999,11.76001,11.98999,11.73001,11.53,NA,NA,NA,NA,NA,13.4352854824018,23.0780894227958,27.515574850549,27.7836093371342,27.0329585326884,27.1420405331737,28.7866043881907,27.7739438454839,NA,NA,NA,NA
2022-05-18 12:20:00,NA,19.70999,14.32001,13.12,12.67001,11.70999,11.95999,11.66,11.54999,NA,NA,NA,NA,NA,13.4252286384183,23.0738485413811,27.5097597754454,27.7710220570394,27.0437885085024,27.1536044394754,28.8172192375608,27.7685115977887,NA,NA,NA,NA
2022-05-18 12:30:00,NA,19.69,14.42999,13.14001,12.64999,11.67999,11.89999,11.64999,11.51001,NA,NA,NA,NA,NA,13.4218791300507,23.0611515799735,27.5039535064428,27.7710220570394,27.0546193812349,27.1651693651141,28.8172192375608,27.7793677453818,NA,NA,NA,NA
2022-05-18 12:40:00,NA,19.51001,14.45001,13.12,12.67001,11.73001,12.01999,11.70999,11.53,NA,NA,NA,NA,NA,13.4419932480999,23.0696078155906,27.5097597754454,27.7584530979245,27.0383776688875,27.1362674895284,28.7988546899559,27.7739438454839,NA,NA,NA,NA
2022-05-18 12:50:00,NA,19.51001,14.48001,13.12,12.67001,11.69,11.95001,11.67001,11.54999,NA,NA,NA,NA,NA,13.438635562942,23.0653837454061,27.5039535064428,27.7584530979245,27.0437885085024,27.1536044394754,28.8110974491939,27.7739438454839,NA,NA,NA,NA
2022-05-18 13:00:00,NA,19.51001,14.60999,13.12,12.67001,11.73001,11.95001,11.64999,11.51001,NA,NA,NA,NA,NA,13.4520597022653,23.0442244688538,27.4981389411494,27.7458681888019,27.0329585326884,27.1536044394754,28.823341298397,27.7848004345906,NA,NA,NA,NA
2022-05-18 13:10:00,NA,19.73999,14.66,13.12,12.67001,11.73001,11.95001,11.70001,11.51001,NA,NA,NA,NA,NA,13.4352854824018,23.0399848306066,27.492324630979,27.7395804622938,27.0329585326884,27.1536044394754,28.8110974491939,27.7848004345906,NA,NA,NA,NA
2022-05-18 13:20:00,NA,19.84,14.66,13.12,12.67001,11.64001,12,11.75,11.53,NA,NA,NA,NA,NA,13.4319355448086,23.0526794651914,27.492324630979,27.7395804622938,27.0546193812349,27.1420405331737,28.7927250860761,27.7793677453818,NA,NA,NA,NA
2022-05-18 13:30:00,NA,19.89999,14.81,13.17001,12.64999,11.67999,11.91,11.76999,11.54999,NA,NA,NA,NA,NA,13.4151805422996,23.0272998392136,27.4806967760894,27.7395804622938,27.0437885085024,27.1651693651141,28.7866043881907,27.7739438454839,NA,NA,NA,NA
2022-05-18 13:40:00,NA,19.76999,14.85999,13.12,12.67001,11.64001,12,11.72,11.54999,NA,NA,NA,NA,NA,13.438635562942,23.0230690696134,27.4865020260593,27.7270230288695,27.0491995719942,27.1420405331737,28.8049672994968,27.7739438454839,NA,NA,NA,NA
2022-05-18 13:50:00,NA,19.92001,14.89001,13.12,12.64999,11.76001,11.98001,11.78,11.48999,NA,NA,NA,NA,NA,13.4252286384183,23.0230690696134,27.4806967760894,27.7270230288695,27.016728030115,27.1478223588972,28.7866043881907,27.79565790593,NA,NA,NA,NA
2022-05-18 14:00:00,NA,20.10001,15.04001,13.17001,12.67001,11.70999,11.98001,11.75,11.53,NA,NA,NA,NA,NA,13.4084825266009,22.9977124458678,27.469087039473,27.714449648366,27.0221379737006,27.1478223588972,28.7927250860761,27.7793677453818,NA,NA,NA,NA
2022-05-18 14:10:00,NA,20.16,15.04001,13.22,12.67001,11.73001,11.95001,11.75,11.53,NA,NA,NA,NA,NA,13.4084825266009,23.0061640342732,27.4516743431612,27.7081634026607,27.016728030115,27.1536044394754,28.7988546899559,27.7848004345906,NA,NA,NA,NA
2022-05-18 14:20:00,NA,20.17999,15.07001,13.26999,12.60001,11.76001,11.92999,11.67999,11.53,NA,NA,NA,NA,NA,13.4051337332986,23.001934039897,27.434255391153,27.7270230288695,27.0113268295583,27.1651693651141,28.823341298397,27.7793677453818,NA,NA,NA,NA
2022-05-18 14:30:00,NA,20.16,15.07001,13.29999,12.67001,11.70999,11.95001,11.73001,11.48999,NA,NA,NA,NA,NA,13.4051337332986,23.0103941838361,27.4284524321981,27.7018945808783,27.0221379737006,27.1536044394754,28.8049672994968,27.79565790593,NA,NA,NA,NA
2022-05-18 14:40:00,NA,20.16,15.12,13.29999,12.67001,11.76001,12,11.67001,11.53,NA,NA,NA,NA,NA,13.4051337332986,23.001934039897,27.4226582736296,27.6893321329005,27.005908814845,27.1478223588972,28.823341298397,27.7848004345906,NA,NA,NA,NA
2022-05-18 14:50:00,NA,20.23001,15.22,13.32001,12.64999,11.70999,12.01999,11.78,11.54999,NA,NA,NA,NA,NA,13.4017925409018,22.985048591441,27.4110621731568,27.6956089271872,27.016728030115,27.1420405331737,28.7927250860761,27.7793677453818,NA,NA,NA,NA
2022-05-18 15:00:00,NA,20.31,15.29999,13.32001,12.67001,11.57001,11.95001,11.78,11.51001,NA,NA,NA,NA,NA,13.3850588903706,22.9765903077,27.4168558235545,27.683047071729,27.0491995719942,27.1593782461819,28.7927250860761,27.790224775273,NA,NA,NA,NA
2022-05-18 15:10:00,NA,20.17999,15.37,13.38,12.67001,11.67999,11.89999,11.79999,11.53,NA,NA,NA,NA,NA,13.398444033384,22.9723778853876,27.3994670898969,27.6767794313539,27.0221379737006,27.1767438397602,28.7927250860761,27.7848004345906,NA,NA,NA,NA
2022-05-18 15:20:00,NA,20.16,15.45001,13.51001,12.62,11.73001,11.98001,11.78,11.53,NA,NA,NA,NA,NA,13.3950956689344,22.9597085731403,27.3589136655009,27.6956089271872,27.005908814845,27.1536044394754,28.7927250860761,27.790224775273,NA,NA,NA,NA
2022-05-18 15:30:00,NA,20.13,15.45001,13.48001,12.64999,11.70999,11.95001,11.67999,11.53,NA,NA,NA,NA,NA,13.3950956689344,22.9639370174931,27.3647050290621,27.683047071729,27.005908814845,27.1593782461819,28.8294636316806,27.790224775273,NA,NA,NA,NA
2022-05-18 15:40:00,NA,20.13,15.47,13.53,12.67001,11.70999,11.92001,11.60999,11.51001,NA,NA,NA,NA,NA,13.398444033384,22.9639370174931,27.3473317007324,27.6705035241446,27.005908814845,27.1709436806762,28.8478409025071,27.79565790593,NA,NA,NA,NA
