"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-10-08 00:00:00,10.32001,9.970001,9.059998,9.299988,9.130005,8.829987,8.390015,8.600006,NA,NA,NA,NA,NA,11.3494874338552,12.3177409588463,14.2337404854694,7.43691371623708,7.79792646835017,8.08609288801132,7.88641602421111,9.2239620473925,NA,NA,NA,NA,NA
2022-10-08 00:10:00,10.47,9.950012,9.019989,9.299988,9.160004,8.880005,8.390015,8.570007,NA,NA,NA,NA,NA,11.3280665121841,12.3177409588463,14.2406059478788,7.43691371623708,7.79366405626837,8.07905756207188,7.88641602421111,9.2265341819881,NA,NA,NA,NA,NA
2022-10-08 00:20:00,10.39001,9.970001,8.98999,9.299988,9.230011,8.880005,8.390015,8.570007,NA,NA,NA,NA,NA,11.337241966553,12.3177409588463,14.2474644509837,7.43691371623708,7.78728131667719,8.07905756207188,7.88641602421111,9.2265341819881,NA,NA,NA,NA,NA
2022-10-08 00:30:00,10.47,9.920013,9.149994,9.329987,9.230011,8.910004,8.390015,8.600006,NA,NA,NA,NA,NA,11.3280665121841,12.3207776700548,14.220033898285,7.42990870098805,7.78515389215205,8.07671263924697,7.88641602421111,9.2239620473925,NA,NA,NA,NA,NA
2022-10-08 00:40:00,10.48999,9.820007,9.070007,9.299988,9.109985,8.959991,8.390015,8.570007,NA,NA,NA,NA,NA,11.3219526225672,12.3359704423766,14.2337404854694,7.43691371623708,7.80005435910835,8.06968532417301,7.88641602421111,9.2265341819881,NA,NA,NA,NA,NA
2022-10-08 00:50:00,10.48999,9.950012,9.019989,9.299988,9.130005,8.959991,8.390015,8.549988,NA,NA,NA,NA,NA,11.3219526225672,12.3177409588463,14.2406059478788,7.43691371623708,7.79792646835017,8.06968532417301,7.88641602421111,9.2265341819881,NA,NA,NA,NA,NA
2022-10-08 01:00:00,10.48999,9.920013,9.070007,9.299988,9.230011,8.929993,8.390015,8.570007,NA,NA,NA,NA,NA,11.3219526225672,12.3207776700548,14.2337404854694,7.43458088952591,7.78728131667719,8.07437470576233,7.88641602421111,9.2239620473925,NA,NA,NA,NA,NA
2022-10-08 01:10:00,10.48999,9.950012,9.070007,9.329987,9.160004,8.929993,8.390015,8.600006,NA,NA,NA,NA,NA,11.3219526225672,12.3177409588463,14.2337404854694,7.42990870098805,7.79366405626837,8.07437470576233,7.88382441780474,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 01:20:00,10.48999,9.970001,9.059998,9.299988,9.179993,8.859985,8.390015,8.600006,NA,NA,NA,NA,NA,11.3188995023523,12.3147043717796,14.2337404854694,7.43458088952591,7.79153639873836,8.08140257781046,7.88382441780474,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 01:30:00,10.48999,9.950012,9.130005,9.329987,9.230011,8.959991,8.390015,8.570007,NA,NA,NA,NA,NA,11.3188995023523,12.3177409588463,14.2234622127653,7.42990870098805,7.78728131667719,8.06734766837568,7.88382441780474,9.2239620473925,NA,NA,NA,NA,NA
2022-10-08 01:40:00,10.48999,9.950012,9.079987,9.299988,9.179993,8.880005,8.390015,8.600006,NA,NA,NA,NA,NA,11.3158392626663,12.3177409588463,14.2268831362091,7.43691371623708,7.79153639873836,8.07671263924697,7.88382441780474,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 01:50:00,10.48999,9.950012,9.070007,9.299988,9.179993,8.910004,8.390015,8.570007,NA,NA,NA,NA,NA,11.3158392626663,12.3177409588463,14.2303192743015,7.43458088952591,7.79153639873836,8.07437470576233,7.88382441780474,9.2239620473925,NA,NA,NA,NA,NA
2022-10-08 02:00:00,10.48999,9.970001,9.040009,9.329987,9.209991,8.959991,8.390015,8.570007,NA,NA,NA,NA,NA,11.3158392626663,12.3147043717796,14.2337404854694,7.42990870098805,7.78940881887363,8.06734766837568,7.88641602421111,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 02:10:00,10.48999,9.950012,9.109985,9.329987,9.160004,8.859985,8.390015,8.600006,NA,NA,NA,NA,NA,11.3127791557433,12.3177409588463,14.2234622127653,7.42990870098805,7.79366405626837,8.07905756207188,7.88382441780474,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 02:20:00,10.48999,9.950012,9.109985,9.299988,9.160004,8.910004,8.390015,8.600006,NA,NA,NA,NA,NA,11.3127791557433,12.3147043717796,14.2234622127653,7.43458088952591,7.79366405626837,8.07437470576233,7.88382441780474,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 02:30:00,10.48999,9.970001,9.089996,9.329987,9.179993,8.959991,8.390015,8.600006,NA,NA,NA,NA,NA,11.3097264325597,12.3147043717796,14.2268831362091,7.42990870098805,7.79153639873836,8.06734766837568,7.88382441780474,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 02:40:00,10.48999,9.899994,9.070007,9.329987,9.209991,8.959991,8.390015,8.600006,NA,NA,NA,NA,NA,11.3097264325597,12.3207776700548,14.2303192743015,7.42990870098805,7.78940881887363,8.06734766837568,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 02:50:00,10.48999,9.970001,9.070007,9.299988,9.209991,9.01001,8.390015,8.600006,NA,NA,NA,NA,NA,11.3066738415302,12.3116752609242,14.2303192743015,7.43458088952591,7.78940881887363,8.06266573889519,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 03:00:00,10.48999,9.920013,9.040009,9.299988,9.209991,8.959991,8.390015,8.600006,NA,NA,NA,NA,NA,11.3066738415302,12.3177409588463,14.2337404854694,7.43458088952591,7.78940881887363,8.06734766837568,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 03:10:00,10.51999,9.970001,9.089996,9.329987,9.160004,8.959991,8.420013,8.600006,NA,NA,NA,NA,NA,11.3005690559724,12.3116752609242,14.2268831362091,7.42990870098805,7.79366405626837,8.06734766837568,7.88124667373075,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 03:20:00,10.48999,9.950012,9.109985,9.329987,9.279999,8.929993,8.390015,8.600006,NA,NA,NA,NA,NA,11.3066738415302,12.3147043717796,14.2234622127653,7.42990870098805,7.78302654530123,8.07202996850437,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 03:30:00,10.51999,9.950012,9.089996,9.329987,9.26001,8.929993,8.390015,8.600006,NA,NA,NA,NA,NA,11.2975168614636,12.3147043717796,14.2268831362091,7.42990870098805,7.78515389215205,8.07202996850437,7.88124667373075,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 03:40:00,10.51999,9.970001,9.079987,9.329987,9.279999,8.859985,8.390015,8.600006,NA,NA,NA,NA,NA,11.2975168614636,12.3116752609242,14.2268831362091,7.42990870098805,7.78302654530123,8.07905756207188,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 03:50:00,10.51999,9.920013,9.049988,9.299988,9.230011,8.959991,8.390015,8.600006,NA,NA,NA,NA,NA,11.294464799148,12.3177409588463,14.2303192743015,7.43458088952591,7.78728131667719,8.06734766837568,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 04:00:00,10.57001,9.950012,9.089996,9.350006,9.230011,8.959991,8.390015,8.600006,NA,NA,NA,NA,NA,11.288361071135,12.3147043717796,14.2234622127653,7.42756933972539,7.78728131667719,8.06734766837568,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 04:10:00,10.60001,9.920013,9.109985,9.299988,9.279999,8.929993,8.390015,8.600006,NA,NA,NA,NA,NA,11.2822651201529,12.3177409588463,14.220033898285,7.43458088952591,7.78302654530123,8.07202996850437,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 04:20:00,10.64999,9.970001,9.160004,9.329987,9.209991,8.929993,8.390015,8.600006,NA,NA,NA,NA,NA,11.2761624493688,12.3116752609242,14.213177701955,7.42990870098805,7.78940881887363,8.07202996850437,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 04:30:00,10.67001,9.950012,9.059998,9.329987,9.209991,8.910004,8.390015,8.600006,NA,NA,NA,NA,NA,11.2731185595636,12.3147043717796,14.2268831362091,7.42990870098805,7.78940881887363,8.07437470576233,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 04:40:00,10.70001,9.950012,9.089996,9.299988,9.230011,8.880005,8.390015,8.600006,NA,NA,NA,NA,NA,11.2639804337888,12.3147043717796,14.2234622127653,7.43458088952591,7.78728131667719,8.07671263924697,7.88382441780474,9.21881809324622,NA,NA,NA,NA,NA
2022-10-08 04:50:00,10.70001,9.970001,9.089996,9.329987,9.230011,8.929993,8.390015,8.570007,NA,NA,NA,NA,NA,11.2639804337888,12.3116752609242,14.2234622127653,7.42990870098805,7.78728131667719,8.07202996850437,7.88382441780474,9.22139001780978,NA,NA,NA,NA,NA
2022-10-08 05:00:00,10.70001,9.950012,9.070007,9.299988,9.209991,8.98999,8.390015,8.570007,NA,NA,NA,NA,NA,11.2609298249845,12.3147043717796,14.2268831362091,7.43458088952591,7.78940881887363,8.06266573889519,7.88124667373075,9.22139001780978,NA,NA,NA,NA,NA
