"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-02-03 02:20:00,NA,0.1099854,0.7099915,0.5299988,0.9400024,1.5,1.950012,1.76001,2.630005,2.839996,NA,NA,NA,NA,30.087744847888,31.609631123243,30.941424109911,33.0304396249389,31.7140699498587,29.408569624634,21.2943147795295,25.679508127613,28.4499213696851,NA,NA,NA
2022-02-03 02:30:00,NA,0.1600037,0.7399902,0.5299988,0.8200073,1.450012,1.910004,1.709991,2.519989,2.940002,NA,NA,NA,NA,30.0589414851664,31.5977359116615,30.9466920536249,33.0669931601736,31.7274196679682,29.4194007350184,21.3079989507814,25.7091379806897,28.4279553425017,NA,NA,NA
2022-02-03 02:40:00,NA,0.1799927,0.6199951,0.480011,0.8800049,1.470001,1.950012,1.709991,2.649994,2.940002,NA,NA,NA,NA,30.0301613718901,31.6274801342822,30.9572285126379,33.0487064159504,31.7207490648462,29.408569624634,21.3079989507814,25.679508127613,28.4334400591369,NA,NA,NA
2022-02-03 02:50:00,NA,0.07998657,0.7399902,0.5499878,0.9599915,1.450012,1.880005,1.709991,2.609985,2.910004,NA,NA,NA,NA,30.0589414851664,31.585824047851,30.9361475919206,33.0243422893115,31.7274196679682,29.4248122685747,21.3125553091543,25.6913626028507,28.4444273777731,NA,NA,NA
2022-02-03 03:00:00,NA,0.1300049,0.7099915,0.5599976,0.980011,1.399994,1.980011,1.709991,2.660004,2.910004,NA,NA,NA,NA,30.0157822083855,31.5798816802238,30.9308800296261,33.0182540835223,31.7474420869745,29.397748024133,21.3125553091543,25.6735897402032,28.4499213696851,NA,NA,NA
2022-02-03 03:10:00,NA,0.1799927,0.5599976,0.5299988,0.8200073,1.470001,1.880005,1.709991,2.649994,2.910004,NA,NA,NA,NA,29.9870195386718,31.6274801342822,30.9361475919206,33.0669931601736,31.7207490648462,29.4248122685747,21.3125553091543,25.6854267940066,28.4609186307575,NA,NA,NA
2022-02-03 03:20:00,NA,0.1099854,0.7099915,0.5299988,0.8800049,1.5,1.970001,1.709991,2.540009,2.910004,NA,NA,NA,NA,30.0157822083855,31.5679888578131,30.9361475919206,33.0426172442414,31.7140699498587,29.4031587196609,21.3171199807284,25.7150664765671,28.4609186307575,NA,NA,NA
2022-02-03 03:30:00,NA,0.1300049,0.7600098,0.480011,0.9299927,1.450012,1.929993,1.73999,2.609985,2.859985,NA,NA,NA,NA,30.0014044996117,31.550155816557,30.9519601878714,33.0365283138985,31.7340905705001,29.4194007350184,21.3034346619226,25.6972818279345,28.4884113616121,NA,NA,NA
2022-02-03 03:40:00,NA,0.1300049,0.730011,0.480011,0.9400024,1.5,1.850006,1.73999,2.630005,2.839996,NA,NA,NA,NA,29.9870195386718,31.550155816557,30.9466920536249,33.0243422893115,31.7140699498587,29.4410654725125,21.3079989507814,25.6972818279345,28.4994031155117,NA,NA,NA
2022-02-03 03:50:00,NA,0.1300049,0.7399902,0.480011,0.8500061,1.470001,1.910004,1.73999,2.609985,2.890015,NA,NA,NA,NA,29.9798450180141,31.5442148807957,30.9466920536249,33.0547958290084,31.7207490648462,29.4248122685747,21.3079989507814,25.7032097644708,28.4884113616121,NA,NA,NA
2022-02-03 04:00:00,NA,0.1300049,0.6099854,0.3999939,0.8500061,1.450012,1.910004,1.709991,2.630005,2.959991,NA,NA,NA,NA,29.972662153602,31.6274801342822,30.9625145607269,33.0547958290084,31.7274196679682,29.4248122685747,21.3171199807284,25.7032097644708,28.482907203513,NA,NA,NA
2022-02-03 04:10:00,NA,0.1300049,0.6499939,0.4599915,0.9100037,1.450012,1.880005,1.73999,2.630005,2.910004,NA,NA,NA,NA,29.9798450180141,31.609631123243,30.9466920536249,33.0365283138985,31.7340905705001,29.4302326843504,21.3079989507814,25.7032097644708,28.4994031155117,NA,NA,NA
2022-02-03 04:20:00,NA,0.1300049,0.6799927,0.5299988,0.8800049,1.5,1.859985,1.709991,2.630005,2.940002,NA,NA,NA,NA,29.972662153602,31.5977359116615,30.9256126579014,33.0426172442414,31.7140699498587,29.4356446370006,21.3171199807284,25.7032097644708,28.504907939734,NA,NA,NA
2022-02-03 04:30:00,NA,0.1300049,0.6600037,0.5100098,0.7900085,1.5,1.880005,1.709991,2.540009,2.910004,NA,NA,NA,NA,29.9654796526314,31.5977359116615,30.9308800296261,33.0669931601736,31.7140699498587,29.4302326843504,21.3216767211061,25.7328620764393,28.5214237457782,NA,NA,NA
2022-02-03 04:40:00,NA,0.1300049,0.6600037,0.4500122,0.8200073,1.5,1.950012,1.709991,2.540009,2.940002,NA,NA,NA,NA,29.9582888097349,31.5917754579822,30.9466920536249,33.0609032637644,31.7140699498587,29.4139894108633,21.3216767211061,25.7388001260356,28.5159182548835,NA,NA,NA
2022-02-03 04:50:00,NA,0.1300049,0.730011,0.4299927,0.9599915,1.470001,1.880005,1.709991,2.589996,2.890015,NA,NA,NA,NA,29.9582888097349,31.5620472060413,30.9466920536249,33.0121661191676,31.7207490648462,29.4302326843504,21.3216767211061,25.726924307201,28.5379415515466,NA,NA,NA
2022-02-03 05:00:00,NA,0.1099854,0.6600037,0.4500122,0.9100037,1.5,1.880005,1.709991,2.609985,2.910004,NA,NA,NA,NA,29.9582888097349,31.5798816802238,30.941424109911,33.0365283138985,31.7140699498587,29.4302326843504,21.3216767211061,25.7209952520789,28.54344793111,NA,NA,NA
2022-02-03 05:10:00,NA,0.1300049,0.6799927,0.5,0.9500122,1.5,1.929993,1.73999,2.559998,2.890015,NA,NA,NA,NA,29.9367619879081,31.5739307481028,30.9308800296261,33.0243422893115,31.7140699498587,29.4248122685747,21.3171199807284,25.7388001260356,28.5544699746518,NA,NA,NA
2022-02-03 05:20:00,NA,0.1600037,0.5700073,0.5100098,0.8800049,1.470001,1.880005,1.73999,2.559998,2.959991,NA,NA,NA,NA,29.915229730506,31.5977359116615,30.9256126579014,33.0426172442414,31.7207490648462,29.4302326843504,21.3171199807284,25.7388001260356,28.54344793111,NA,NA,NA
2022-02-03 05:30:00,NA,0.1099854,0.730011,0.3999939,0.8200073,1.470001,1.829987,1.709991,2.589996,2.890015,NA,NA,NA,NA,29.9367619879081,31.5442148807957,30.9572285126379,33.0609032637644,31.7207490648462,29.4464778441978,21.3262417753363,25.7388001260356,28.5654842892131,NA,NA,NA
2022-02-03 05:40:00,NA,0.1300049,0.6900024,0.3999939,0.8800049,1.5,1.899994,1.709991,2.609985,2.890015,NA,NA,NA,NA,29.9295900078418,31.550155816557,30.9519601878714,33.0426172442414,31.7140699498587,29.4302326843504,21.3262417753363,25.7328620764393,28.5710003986889,NA,NA,NA
2022-02-03 05:50:00,NA,0.1300049,0.5599976,0.5,0.9299927,1.470001,1.910004,1.709991,2.609985,2.820007,NA,NA,NA,NA,29.9224009841387,31.5917754579822,30.9256126579014,33.0243422893115,31.7207490648462,29.4302326843504,21.3262417753363,25.7328620764393,28.5930584433498,NA,NA,NA
2022-02-03 06:00:00,NA,0.1300049,0.6099854,0.4299927,0.9299927,1.5,1.929993,1.73999,2.589996,2.859985,NA,NA,NA,NA,29.9224009841387,31.6274801342822,30.941424109911,33.0243422893115,31.7140699498587,29.4248122685747,21.3171199807284,25.7388001260356,28.5875328232185,NA,NA,NA
2022-02-03 06:10:00,NA,0.1600037,0.6900024,0.3999939,0.8500061,1.5,1.929993,1.709991,2.630005,2.940002,NA,NA,NA,NA,29.9080588396996,31.609631123243,30.9519601878714,33.0487064159504,31.7207490648462,29.4248122685747,21.3307988976595,25.7328620764393,28.5765081114626,NA,NA,NA
2022-02-03 06:20:00,NA,0.1300049,0.6900024,0.4299927,0.8800049,1.470001,1.899994,1.709991,2.609985,2.839996,NA,NA,NA,NA,29.9224009841387,31.6155834898948,30.941424109911,33.0365283138985,31.7207490648462,29.4302326843504,21.3307988976595,25.7388001260356,28.6096021577869,NA,NA,NA
2022-02-03 06:30:00,NA,0.1300049,0.6300049,0.480011,0.8800049,1.470001,1.950012,1.73999,2.630005,2.98999,NA,NA,NA,NA,29.9295900078418,31.6334508308173,30.9308800296261,33.0365283138985,31.7207490648462,29.4194007350184,21.3216767211061,25.7328620764393,28.5710003986889,NA,NA,NA
2022-02-03 06:40:00,NA,0.1300049,0.6300049,0.480011,0.8500061,1.450012,1.920013,1.709991,2.609985,2.959991,NA,NA,NA,NA,29.9367619879081,31.6334508308173,30.9256126579014,33.0487064159504,31.7340905705001,29.4248122685747,21.3307988976595,25.744730020639,28.5930584433498,NA,NA,NA
2022-02-03 06:50:00,NA,0.1300049,0.6300049,0.3999939,0.9100037,1.450012,1.950012,1.709991,2.609985,2.910004,NA,NA,NA,NA,29.9439343307011,31.6334508308173,30.9466920536249,33.0304396249389,31.7340905705001,29.4248122685747,21.3307988976595,25.744730020639,28.6096021577869,NA,NA,NA
2022-02-03 07:00:00,NA,0.1300049,0.5499878,0.5,0.9400024,1.470001,1.950012,1.76001,2.559998,2.890015,NA,NA,NA,NA,29.9439343307011,31.6572743657841,30.9203367128893,33.0182540835223,31.7207490648462,29.4194007350184,21.3171199807284,25.7565990844846,28.6206381608963,NA,NA,NA
2022-02-03 07:10:00,NA,0.1300049,0.6300049,0.3999939,0.7999878,1.420013,1.859985,1.709991,2.559998,2.910004,NA,NA,NA,NA,29.9439343307011,31.6334508308173,30.9466920536249,33.0609032637644,31.7474420869745,29.4464778441978,21.3307988976595,25.7625466909945,28.6206381608963,NA,NA,NA
2022-02-03 07:20:00,NA,0.1300049,0.6300049,0.4299927,0.9299927,1.5,1.899994,1.73999,2.559998,2.839996,NA,NA,NA,NA,29.9582888097349,31.6334508308173,30.9361475919206,33.0243422893115,31.7207490648462,29.4302326843504,21.3216767211061,25.7625466909945,28.6537601362735,NA,NA,NA
2022-02-03 07:30:00,NA,0.1099854,0.6199951,0.3800049,0.8800049,1.470001,1.850006,1.709991,2.540009,2.910004,NA,NA,NA,NA,29.9582888097349,31.6393953471994,30.9466920536249,33.0365283138985,31.7274196679682,29.451899099387,21.3353643344863,25.7684777047007,28.6371938349754,NA,NA,NA
2022-02-03 07:40:00,NA,0.1300049,0.5799866,0.3999939,0.8200073,1.470001,1.970001,1.73999,2.559998,2.910004,NA,NA,NA,NA,29.9582888097349,31.6513115176033,30.941424109911,33.0487064159504,31.7274196679682,29.4194007350184,21.3262417753363,25.7684777047007,28.6427128381139,NA,NA,NA
2022-02-03 07:50:00,NA,0.1300049,0.6099854,0.4299927,0.9400024,1.470001,1.950012,1.709991,2.609985,2.940002,NA,NA,NA,NA,29.9654796526314,31.6393953471994,30.9308800296261,33.0121661191676,31.7274196679682,29.4194007350184,21.3307988976595,25.7565990844846,28.6427128381139,NA,NA,NA
2022-02-03 08:00:00,NA,0.1300049,0.6799927,0.3299866,0.9299927,1.470001,1.929993,1.73999,2.630005,2.820007,NA,NA,NA,NA,29.9654796526314,31.6215360956336,30.9572285126379,33.0243422893115,31.7274196679682,29.4302326843504,21.3262417753363,25.7506601947561,28.6758660322965,NA,NA,NA
2022-02-03 08:10:00,NA,0.1300049,0.5299988,0.4500122,0.8200073,1.450012,1.920013,1.709991,2.559998,2.959991,NA,NA,NA,NA,29.972662153602,31.6632286453557,30.9256126579014,33.0487064159504,31.7340905705001,29.4302326843504,21.3353643344863,25.7744089978242,28.6427128381139,NA,NA,NA
2022-02-03 08:20:00,NA,0.1300049,0.6799927,0.3999939,0.8800049,1.5,1.899994,1.709991,2.609985,2.859985,NA,NA,NA,NA,29.972662153602,31.6215360956336,30.941424109911,33.0304396249389,31.7140699498587,29.4356446370006,21.3353643344863,25.7625466909945,28.6758660322965,NA,NA,NA
2022-02-03 08:30:00,NA,0.1300049,0.6099854,0.3299866,0.8500061,1.420013,1.929993,1.709991,2.609985,2.910004,NA,NA,NA,NA,29.9798450180141,31.6393953471994,30.9572285126379,33.0426172442414,31.7474420869745,29.4248122685747,21.3353643344863,25.7625466909945,28.6703370674816,NA,NA,NA
2022-02-03 08:40:00,NA,0.1300049,0.5499878,0.4299927,0.8800049,1.470001,1.910004,1.649994,2.630005,2.910004,NA,NA,NA,NA,29.9798450180141,31.6572743657841,30.9256126579014,33.0304396249389,31.7274196679682,29.4356446370006,21.349061793586,25.7565990844846,28.6758660322965,NA,NA,NA
2022-02-03 08:50:00,NA,0.1099854,0.5599976,0.3800049,0.8699951,1.450012,1.929993,1.73999,2.609985,2.890015,NA,NA,NA,NA,29.9942118370301,31.6572743657841,30.9361475919206,33.0365283138985,31.7340905705001,29.4302326843504,21.3262417753363,25.7625466909945,28.6869246312909,NA,NA,NA
2022-02-03 09:00:00,NA,0.1099854,0.6099854,0.3299866,0.8500061,1.470001,1.950012,1.709991,2.589996,2.859985,NA,NA,NA,NA,29.9942118370301,31.6393953471994,30.9519601878714,33.0426172442414,31.7274196679682,29.4248122685747,21.3353643344863,25.7744089978242,28.7035055755045,NA,NA,NA
2022-02-03 09:10:00,NA,0.1099854,0.5799866,0.3299866,0.8200073,1.470001,1.920013,1.709991,2.559998,2.98999,NA,NA,NA,NA,30.0085888178982,31.6513115176033,30.9519601878714,33.0487064159504,31.7207490648462,29.4302326843504,21.3399299627595,25.7862977365603,28.6703370674816,NA,NA,NA
2022-02-03 09:20:00,NA,0.1099854,0.5599976,0.3999939,0.8699951,1.380005,1.899994,1.709991,2.589996,2.839996,NA,NA,NA,NA,30.0229759629962,31.6572743657841,30.9361475919206,33.0365283138985,31.7607948023809,29.4356446370006,21.3353643344863,25.7803490080542,28.7201057820142,NA,NA,NA
2022-02-03 09:30:00,NA,0.1300049,0.5,0.4500122,0.8999939,1.470001,1.980011,1.709991,2.589996,2.959991,NA,NA,NA,NA,30.0085888178982,31.6751467303183,30.9150784862111,33.0243422893115,31.7274196679682,29.4139894108633,21.3399299627595,25.7803490080542,28.6924456386895,NA,NA,NA
2022-02-03 09:40:00,NA,0.1300049,0.6099854,0.3500061,0.8800049,1.420013,1.970001,1.73999,2.609985,2.940002,NA,NA,NA,NA,30.0229759629962,31.6453577163349,30.9466920536249,33.0304396249389,31.7407705852999,29.4139894108633,21.3262417753363,25.7744089978242,28.7035055755045,NA,NA,NA
2022-02-03 09:50:00,NA,0.1300049,0.6099854,0.3800049,0.9100037,1.470001,1.970001,1.709991,2.609985,2.910004,NA,NA,NA,NA,30.0301613718901,31.6393953471994,30.9308800296261,33.0182540835223,31.7274196679682,29.4194007350184,21.3399299627595,25.7744089978242,28.7145664045009,NA,NA,NA
2022-02-03 10:00:00,NA,0.1300049,0.5599976,0.4299927,0.9100037,1.450012,2,1.73999,2.540009,2.910004,NA,NA,NA,NA,30.0445507005476,31.6572743657841,30.9203367128893,33.0243422893115,31.7274196679682,29.4139894108633,21.3307988976595,25.7981791585416,28.7201057820142,NA,NA,NA
2022-02-03 10:10:00,NA,0.1300049,0.6099854,0.3999939,0.8800049,1.5,1.980011,1.709991,2.519989,2.859985,NA,NA,NA,NA,30.0589414851664,31.6393953471994,30.9308800296261,33.0304396249389,31.7140699498587,29.4139894108633,21.3399299627595,25.8041287289881,28.7422396391881,NA,NA,NA
2022-02-03 10:20:00,NA,0.1300049,0.5599976,0.3999939,0.8800049,1.380005,1.950012,1.73999,2.540009,2.859985,NA,NA,NA,NA,30.0661461353883,31.6572743657841,30.9308800296261,33.0304396249389,31.7607948023809,29.4248122685747,21.3307988976595,25.7981791585416,28.7477801339563,NA,NA,NA
2022-02-03 10:30:00,NA,0.1600037,0.5299988,0.3500061,0.8200073,1.450012,1.920013,1.709991,2.540009,2.839996,NA,NA,NA,NA,30.0661461353883,31.6632286453557,30.941424109911,33.0426172442414,31.7340905705001,29.4302326843504,21.3399299627595,25.7981791585416,28.7588445324603,NA,NA,NA
2022-02-03 10:40:00,NA,0.1300049,0.4599915,0.3800049,0.9299927,1.470001,1.950012,1.73999,2.609985,2.940002,NA,NA,NA,NA,30.1021574289844,31.6870745820507,30.9308800296261,33.0121661191676,31.7274196679682,29.4248122685747,21.3307988976595,25.7862977365603,28.7477801339563,NA,NA,NA
2022-02-03 10:50:00,NA,0.1300049,0.5799866,0.3699951,0.8500061,1.5,2,1.709991,2.630005,2.910004,NA,NA,NA,NA,30.138195261741,31.6572743657841,30.9361475919206,33.0365283138985,31.7140699498587,29.4139894108633,21.3399299627595,25.7803490080542,28.7588445324603,NA,NA,NA
2022-02-03 11:00:00,NA,0.1300049,0.5799866,0.4299927,0.8599854,1.5,1.929993,1.709991,2.559998,2.940002,NA,NA,NA,NA,30.1742683613426,31.6572743657841,30.9203367128893,33.0304396249389,31.7207490648462,29.4302326843504,21.3399299627595,25.7981791585416,28.7533035911832,NA,NA,NA
2022-02-03 11:10:00,NA,0.1300049,0.5299988,0.3500061,0.9100037,1.450012,1.910004,1.709991,2.589996,2.820007,NA,NA,NA,NA,30.2103854642926,31.6691831638762,30.9361475919206,33.0182540835223,31.7340905705001,29.4356446370006,21.3399299627595,25.7922383074929,28.7920948746939,NA,NA,NA
2022-02-03 11:20:00,NA,0.1300049,0.6099854,0.4299927,0.8200073,1.470001,1.899994,1.73999,2.48999,2.910004,NA,NA,NA,NA,30.2465204237844,31.6393953471994,30.9150784862111,33.0426172442414,31.7274196679682,29.4356446370006,21.3307988976595,25.8279129373735,28.7699270857329,NA,NA,NA
2022-02-03 11:30:00,NA,0.1600037,0.5299988,0.3299866,0.7900085,1.450012,1.799988,1.709991,2.609985,2.839996,NA,NA,NA,NA,30.275448927553,31.6691831638762,30.941424109911,33.0547958290084,31.7340905705001,29.4627335648566,21.3399299627595,25.7922383074929,28.7976373806755,NA,NA,NA
2022-02-03 11:40:00,NA,0.1300049,0.6400146,0.4299927,0.8200073,1.470001,1.910004,1.709991,2.589996,2.859985,NA,NA,NA,NA,30.3188875593951,31.6393953471994,30.9150784862111,33.0426172442414,31.7207490648462,29.4356446370006,21.3399299627595,25.7981791585416,28.7976373806755,NA,NA,NA
2022-02-03 11:50:00,NA,0.1099854,0.6099854,0.3699951,0.9400024,1.450012,1.950012,1.709991,2.540009,2.910004,NA,NA,NA,NA,30.3768844340338,31.6453577163349,30.9308800296261,33.0121661191676,31.7340905705001,29.4194007350184,21.3444957824644,25.8100785802986,28.7865525921926,NA,NA,NA
2022-02-03 12:00:00,NA,0.1300049,0.5599976,0.3500061,0.7900085,1.5,1.980011,1.709991,2.540009,2.910004,NA,NA,NA,NA,30.4276815064724,31.6691831638762,30.9361475919206,33.0547958290084,31.7140699498587,29.4139894108633,21.3444957824644,25.8100785802986,28.7920948746939,NA,NA,NA
2022-02-03 12:10:00,NA,0.1600037,0.5799866,0.3299866,0.7099915,1.470001,1.910004,1.709991,2.540009,2.820007,NA,NA,NA,NA,30.449474651307,31.6632286453557,30.941424109911,33.0791825681083,31.7274196679682,29.4302326843504,21.3444957824644,25.8160202723461,28.8198096390769,NA,NA,NA
2022-02-03 12:20:00,NA,0.1600037,0.5599976,0.4200134,0.7600098,1.420013,1.869995,1.73999,2.609985,2.839996,NA,NA,NA,NA,30.4712798369395,31.6751467303183,30.9203367128893,33.0609032637644,31.7474420869745,29.4410654725125,21.3307988976595,25.7981791585416,28.8142748737432,NA,NA,NA
2022-02-03 12:30:00,NA,0.2799988,0.4700012,0.3299866,0.9299927,1.470001,2,1.709991,2.609985,2.959991,NA,NA,NA,NA,30.4422069908811,31.699003392132,30.941424109911,33.0121661191676,31.7274196679682,29.408569624634,21.3399299627595,25.7981791585416,28.7865525921926,NA,NA,NA
2022-02-03 12:40:00,NA,0.3399963,0.6300049,0.3500061,0.8800049,1.470001,1.920013,1.73999,2.559998,2.910004,NA,NA,NA,NA,30.4422069908811,31.6513115176033,30.9361475919206,33.0243422893115,31.7274196679682,29.4302326843504,21.3353643344863,25.8100785802986,28.8031801101209,NA,NA,NA
2022-02-03 12:50:00,NA,0.3399963,0.5,0.3999939,0.7799988,1.470001,1.980011,1.73999,2.589996,2.890015,NA,NA,NA,NA,30.4640110743697,31.699003392132,30.9256126579014,33.0547958290084,31.7274196679682,29.408569624634,21.3353643344863,25.8100785802986,28.8087230630138,NA,NA,NA
2022-02-03 13:00:00,NA,0.3399963,0.6000061,0.3999939,0.8800049,1.5,1.950012,1.709991,2.609985,2.890015,NA,NA,NA,NA,30.4858184639885,31.6751467303183,30.9308800296261,33.0243422893115,31.7140699498587,29.4248122685747,21.3444957824644,25.8041287289881,28.8198096390769,NA,NA,NA
2022-02-03 13:10:00,NA,0.3599854,0.5799866,0.3500061,0.8299866,1.450012,1.970001,1.73999,2.609985,2.98999,NA,NA,NA,NA,30.4930883284008,31.6870745820507,30.9361475919206,33.0426172442414,31.7274196679682,29.4139894108633,21.3353643344863,25.8041287289881,28.8031801101209,NA,NA,NA
2022-02-03 13:20:00,NA,0.5400085,0.4700012,0.3999939,0.7600098,1.5,1.950012,1.709991,2.540009,2.98999,NA,NA,NA,NA,30.4567426791477,31.7228638867881,30.9308800296261,33.0669931601736,31.7140699498587,29.4248122685747,21.3399299627595,25.8219622444131,28.8087230630138,NA,NA,NA
2022-02-03 13:30:00,NA,0.519989,0.519989,0.3500061,0.7999878,1.5,1.929993,1.709991,2.609985,2.859985,NA,NA,NA,NA,30.4858184639885,31.7109243493109,30.941424109911,33.0487064159504,31.7207490648462,29.4302326843504,21.3444957824644,25.8041287289881,28.853109275675,NA,NA,NA
2022-02-03 13:40:00,NA,0.7399902,0.5599976,0.3500061,0.9299927,1.470001,1.899994,1.709991,2.609985,2.890015,NA,NA,NA,NA,30.4276815064724,31.7049681565102,30.941424109911,33.0121661191676,31.7207490648462,29.4356446370006,21.3399299627595,25.8100785802986,28.8420113802916,NA,NA,NA
2022-02-03 13:50:00,NA,0.7399902,0.5799866,0.3500061,0.8299866,1.470001,1.850006,1.709991,2.630005,2.890015,NA,NA,NA,NA,30.449474651307,31.7109243493109,30.9466920536249,33.0426172442414,31.7274196679682,29.4573205645609,21.3444957824644,25.8041287289881,28.853109275675,NA,NA,NA
2022-02-03 14:00:00,NA,0.8500061,0.5,0.3500061,0.8900146,1.5,1.929993,1.73999,2.589996,2.859985,NA,NA,NA,NA,30.4276815064724,31.7347955710864,30.9466920536249,33.0304396249389,31.7207490648462,29.4356446370006,21.3353643344863,25.8160202723461,28.8642167031914,NA,NA,NA
2022-02-03 14:10:00,NA,0.9200134,0.7399902,0.3800049,0.7999878,1.5,1.929993,1.709991,2.589996,2.910004,NA,NA,NA,NA,30.4131574903586,31.6691831638762,30.941424109911,33.0547958290084,31.7207490648462,29.4356446370006,21.3444957824644,25.8160202723461,28.853109275675,NA,NA,NA
2022-02-03 14:20:00,NA,0.9500122,0.6000061,0.3699951,0.9100037,1.470001,1.899994,1.709991,2.48999,2.890015,NA,NA,NA,NA,30.4204236816738,31.7168984038556,30.9519601878714,33.0243422893115,31.7274196679682,29.4356446370006,21.3444957824644,25.8517185166435,28.8642167031914,NA,NA,NA
