"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-06-01 00:00:00,9.5,9.929993,9.5,9.619995,9.850006,9.350006,8.329987,8.690002,8.630005,8.109985,7.549988,7.440002,NA,8.40821325971754,10.8139491814835,17.0673561805766,20.3327578249329,21.0445352126597,23.4017693691427,24.1046054767918,28.2811299117088,32.670641676695,35.7537420120091,34.2770765433447,29.2456753781104,NA
2022-06-01 00:10:00,9.480011,9.880005,9.480011,9.690002,9.829987,9.350006,8.350006,8.690002,8.609985,8.190002,7.549988,7.470001,NA,8.40821325971754,10.8194354166081,17.0707586048957,20.3203325831102,21.04933977044,23.4017693691427,24.0995700063707,28.2811299117088,32.6766894503298,35.7260206695662,34.2770765433447,29.2397078224304,NA
2022-06-01 00:20:00,9.450012,9.839996,9.480011,9.73999,9.850006,9.350006,8.329987,8.720001,8.660004,8.109985,7.549988,7.359985,NA,8.40564732956525,10.8221858988257,17.0707586048957,20.3079088119089,21.0445352126597,23.4017693691427,24.1046054767918,28.2749289117466,32.664576409013,35.7537420120091,34.2770765433447,29.2695481593782,NA
2022-06-01 00:30:00,9.48999,9.890015,9.480011,9.809998,9.880005,9.350006,8.440002,8.709991,8.609985,8.109985,7.399994,7.359985,NA,8.39537083477098,10.8166922442779,17.0707586048957,20.2955026017623,21.0349267397489,23.4017693691427,24.0844648682006,28.2749289117466,32.6766894503298,35.7537420120091,34.3299211503163,29.2755083310069,NA
2022-06-01 00:40:00,9.48999,9.880005,9.480011,9.589996,9.850006,9.350006,8.329987,8.690002,8.630005,8.140015,7.450012,7.410004,NA,8.40564732956525,10.8166922442779,17.0707586048957,20.3368945334696,21.0445352126597,23.4017693691427,24.1096411593678,28.2811299117088,32.670641676695,35.7398807543976,34.3148196118669,29.2635709178355,NA
2022-06-01 00:50:00,9.420013,9.880005,9.429993,9.670013,9.880005,9.350006,8.279999,8.690002,8.579987,8.089996,7.549988,7.359985,NA,8.41078623455252,10.8166922442779,17.0775716157967,20.3203325831102,21.0349267397489,23.4017693691427,24.1197214852377,28.2811299117088,32.688794587019,35.7606776018929,34.2770765433447,29.2755083310069,NA
2022-06-01 01:00:00,9.299988,9.829987,9.459991,9.720001,9.850006,9.350006,8.309998,8.690002,8.679993,8.160004,7.420013,7.390015,NA,8.42364581991358,10.8221858988257,17.0707586048957,20.3120525876622,21.0445352126597,23.4066262544797,24.1146770540822,28.2811299117088,32.664576409013,35.7329460447978,34.3223657200189,29.2755083310069,NA
2022-06-01 01:10:00,9.309998,9.799988,9.480011,9.630005,9.850006,9.380005,8.329987,8.690002,8.579987,8.059998,7.450012,7.410004,NA,8.4184988820258,10.824929290493,17.0673561805766,20.3327578249329,21.0445352126597,23.4017693691427,24.1096411593678,28.2811299117088,32.688794587019,35.7676044422244,34.3072649016436,29.2695481593782,NA
2022-06-01 01:20:00,9.290009,9.779999,9.480011,9.690002,9.880005,9.350006,8.279999,8.690002,8.579987,8.059998,7.470001,7.359985,NA,8.4184988820258,10.8276727916741,17.0673561805766,20.3203325831102,21.0349267397489,23.4066262544797,24.1247494798606,28.2811299117088,32.688794587019,35.7676044422244,34.3072649016436,29.2814860848626,NA
2022-06-01 01:30:00,9.290009,9.75,9.480011,9.700012,9.880005,9.350006,8.309998,8.690002,8.559998,8.140015,7.450012,7.410004,NA,8.41335931926591,10.8331673240582,17.0673561805766,20.3120525876622,21.0349267397489,23.4066262544797,24.1197214852377,28.2811299117088,32.700891816828,35.7398807543976,34.3148196118669,29.2695481593782,NA
