"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-09-10 00:00:00,NA,NA,16.329,17.632003,17.746007,17.103003,17.121007,NA,NA,NA,NA,NA,NA,NA,NA,10.9044256814556,11.5201189371697,7.56562485432636,6.70692802022097,8.4887813927167,NA,NA,NA,NA,NA,NA
2022-09-10 00:10:00,NA,NA,16.37999,17.603996,17.773007,17.175003,17.13601,NA,NA,NA,NA,NA,NA,NA,NA,10.9019256583694,11.5217763625515,7.56181194702768,6.70164091473184,8.48950222101948,NA,NA,NA,NA,NA,NA
2022-09-10 00:20:00,NA,NA,16.295997,17.54899,17.72599,17.09199,17.127993,NA,NA,NA,NA,NA,NA,NA,NA,10.9196555746626,11.5264703071903,7.56526299534313,6.7102747529244,8.49047306114786,NA,NA,NA,NA,NA,NA
2022-09-10 00:30:00,NA,NA,16.19599,17.561993,17.685,17.068997,17.079993,NA,NA,NA,NA,NA,NA,NA,NA,10.9359266617529,11.5208083749038,7.5688637062497,6.7123018255794,8.49577545639646,NA,NA,NA,NA,NA,NA
2022-09-10 00:40:00,NA,NA,16.141007,17.495997,17.689993,17.112003,17.130004,NA,NA,NA,NA,NA,NA,NA,NA,10.9476843521015,11.52853664261,7.5692201866163,6.70825058264222,8.4902251412651,NA,NA,NA,NA,NA,NA
2022-09-10 00:50:00,NA,NA,16.132996,17.455007,17.658003,17.06101,17.103007,NA,NA,NA,NA,NA,NA,NA,NA,10.9539488196395,11.5308837987883,7.57094682986991,6.71292148372445,8.4926397991481,NA,NA,NA,NA,NA,NA
2022-09-10 01:00:00,NA,NA,16.021997,17.422996,17.649004,17.146996,17.124007,NA,NA,NA,NA,NA,NA,NA,NA,10.9715095197026,11.5329524442124,7.5720306746627,6.70428299032722,8.49094807014708,NA,NA,NA,NA,NA,NA
2022-09-10 01:10:00,NA,NA,16.007,17.388003,17.64601,17.125004,17.082996,NA,NA,NA,NA,NA,NA,NA,NA,10.977786246772,11.5352997456838,7.57260644986067,6.70701184935046,8.49505455337323,NA,NA,NA,NA,NA,NA
2022-09-10 01:20:00,NA,NA,16.007,17.388003,17.640004,17.11099,17.088993,NA,NA,NA,NA,NA,NA,NA,NA,10.9838253730478,11.5329524442124,7.57318182056319,6.7090389370124,8.49602826064599,NA,NA,NA,NA,NA,NA
2022-09-10 01:30:00,NA,NA,15.95701,17.30401,17.65501,17.137004,17.061996,NA,NA,NA,NA,NA,NA,NA,NA,10.9931052041934,11.5416575598386,7.56994375145722,6.70647951970506,8.50013508854094,NA,NA,NA,NA,NA,NA
2022-09-10 01:40:00,NA,NA,15.942007,17.318003,17.64601,17.13101,17.136004,NA,NA,NA,NA,NA,NA,NA,NA,10.9999137537693,11.5369575238664,7.57109403519877,6.7063089005876,8.48902722336954,NA,NA,NA,NA,NA,NA
2022-09-10 01:50:00,NA,NA,15.854996,17.26201,17.640004,17.11099,17.082996,NA,NA,NA,NA,NA,NA,NA,NA,11.01525998343,11.5440102401281,7.5716693907999,6.7090389370124,8.4967512588463,NA,NA,NA,NA,NA,NA
2022-09-10 02:00:00,NA,NA,15.782996,17.235004,17.619993,17.103003,17.103007,NA,NA,NA,NA,NA,NA,NA,NA,11.0283823427735,11.5416575598386,7.57224495726695,6.70895355610204,8.4926397991481,NA,NA,NA,NA,NA,NA
2022-09-10 02:10:00,NA,NA,15.761007,17.248997,17.646993,17.181,17.141003,NA,NA,NA,NA,NA,NA,NA,NA,11.0334501202612,11.5362701122671,7.56843619252396,6.70296287932665,8.49094807014708,NA,NA,NA,NA,NA,NA
2022-09-10 02:20:00,NA,NA,15.768997,17.277993,17.606,17.096997,17.091996,NA,NA,NA,NA,NA,NA,NA,NA,11.0339925250688,11.529915687517,7.57224495726695,6.71036154994775,8.49602826064599,NA,NA,NA,NA,NA,NA
2022-09-10 02:30:00,NA,NA,15.631007,17.206997,17.631996,17.125004,17.088993,NA,NA,NA,NA,NA,NA,NA,NA,11.0556936331675,11.5386226149646,7.56958644616783,6.70771682706081,8.49602826064599,NA,NA,NA,NA,NA,NA
2022-09-10 02:40:00,NA,NA,15.61601,17.172004,17.631996,17.13101,17.103007,NA,NA,NA,NA,NA,NA,NA,NA,11.0612395467728,11.5426309227987,7.56806932496651,6.70701184935046,8.49433157543827,NA,NA,NA,NA,NA,NA
2022-09-10 02:50:00,NA,NA,15.582003,17.060004,17.60499,17.067996,17.07901,NA,NA,NA,NA,NA,NA,NA,NA,11.069014395823,11.5567381733022,7.57037127636947,6.7123018255794,8.49794655146639,NA,NA,NA,NA,NA,NA
2022-09-10 03:00:00,NA,NA,15.560997,17.09999,17.60499,17.116996,17.109004,NA,NA,NA,NA,NA,NA,NA,NA,11.0711006020477,11.5449785426356,7.5692201866163,6.70965653850291,8.49360860613891,NA,NA,NA,NA,NA,NA
2022-09-10 03:10:00,NA,NA,15.478004,17.03699,17.60499,17.095993,17.045,NA,NA,NA,NA,NA,NA,NA,NA,11.0847524511546,11.5520320514351,7.56864465036367,6.71114993442761,8.50255292013717,NA,NA,NA,NA,NA,NA
2022-09-10 03:20:00,NA,NA,15.48199,17.054993,17.548997,17.116996,17.094007,NA,NA,NA,NA,NA,NA,NA,NA,11.0860773071288,11.5453895841099,7.57469429002194,6.70833394243772,8.49577545639646,NA,NA,NA,NA,NA,NA
2022-09-10 03:30:00,NA,NA,15.383,17.005003,17.508007,17.103003,17.091004,NA,NA,NA,NA,NA,NA,NA,NA,11.1023028723465,11.5514718194876,7.5782997615708,6.70965653850291,8.49577545639646,NA,NA,NA,NA,NA,NA
2022-09-10 03:40:00,NA,NA,15.381996,16.985007,17.561,17.138997,17.06799,NA,NA,NA,NA,NA,NA,NA,NA,11.1033027266039,11.5510585602964,7.57051827511312,6.70639380608889,8.49892030525758,NA,NA,NA,NA,NA,NA
2022-09-10 03:50:00,NA,NA,15.267007,16.914003,17.46301,16.992004,17.05899,NA,NA,NA,NA,NA,NA,NA,NA,11.1223287141852,11.5601871978979,7.58081390593357,6.71962544100215,8.49964333799769,NA,NA,NA,NA,NA,NA
2022-09-10 04:00:00,NA,NA,15.27301,16.855007,17.434003,17.06101,17.073004,NA,NA,NA,NA,NA,NA,NA,NA,11.1251129462105,11.5639223737182,7.58153932596273,6.71362451659005,8.49794655146639,NA,NA,NA,NA,NA,NA
2022-09-10 04:10:00,NA,NA,15.287003,16.87001,17.484007,17.075,17.050997,NA,NA,NA,NA,NA,NA,NA,NA,11.1241106098921,11.5601871978979,7.57678241096093,6.71247259787624,8.50183193640762,NA,NA,NA,NA,NA,NA
