"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-12-09 02:20:00,NA,0.1900024,1.589996,2.279999,3.23999,4.170013,4.700012,4.079987,5.179993,5.640015,5.75,5.540009,6.049988,NA,17.0745738291506,28.3193054221716,27.804733612026,27.5752967400477,26.5791659893063,28.5647689350827,28.9733174305731,31.5474009529759,30.1085799496579,29.1239325185463,24.5301950673097,29.7137825419836
2022-12-09 02:30:00,NA,0.1900024,1.540009,2.309998,3.209991,4.23999,4.640015,4.329987,5.179993,5.690002,5.720001,5.540009,6.049988,NA,17.040141295288,28.3082335895798,27.7901647892588,27.5908260950339,26.5564042783185,28.5871966382511,28.9042834354085,31.5474009529759,30.0971729856529,29.1299037580985,24.5301950673097,29.7137825419836
2022-12-09 02:40:00,NA,0.2399902,1.579987,2.309998,3.209991,4.220001,4.649994,4.380005,5.179993,5.589996,5.75,5.540009,6.070007,NA,16.9928846200953,28.2695107946026,27.7804559793115,27.5908260950339,26.5620837173713,28.5815850574448,28.8927926464928,31.5474009529759,30.1256964660573,29.1239325185463,24.5361006095601,29.7077428688146
2022-12-09 02:50:00,NA,0.1900024,1.440002,2.279999,3.209991,4.23999,4.640015,4.079987,5.179993,5.570007,5.75,5.559998,6.100006,NA,16.9714236323044,28.2861098383525,27.7901647892588,27.596002950101,26.5564042783185,28.5871966382511,28.9790747034889,31.5474009529759,30.1313966177059,29.1239325185463,24.5301950673097,29.7077428688146
2022-12-09 03:00:00,NA,0.2200012,1.440002,2.329987,3.170013,4.220001,4.640015,4.079987,5.200012,5.570007,5.700012,5.540009,6.049988,NA,16.9200200691195,28.2584602274653,27.770747874894,27.6011800068468,26.5677888766257,28.5871966382511,28.9790747034889,31.5407032398539,30.1313966177059,29.1418470081988,24.5420231467718,29.7137825419836
2022-12-09 03:10:00,NA,0.1900024,1.540009,2.279999,3.100006,4.220001,4.679993,4.079987,5.149994,5.589996,5.75,5.540009,6.070007,NA,16.8900900223916,28.2032295156058,27.7804559793115,27.6218816917129,26.5677888766257,28.5815850574448,28.9848322163152,31.5675047142985,30.1313966177059,29.1299037580985,24.5420231467718,29.7137825419836
2022-12-09 03:20:00,NA,0.2200012,1.459991,2.309998,3.209991,4.209991,4.619995,4.079987,5.149994,5.589996,5.720001,5.540009,6.049988,NA,16.84739967703,28.1977111226818,27.7658983712242,27.596002950101,26.5734773075221,28.5984204910876,28.9848322163152,31.5675047142985,30.1313966177059,29.1418470081988,24.5479292654509,29.7198137831984
2022-12-09 03:30:00,NA,0.1900024,1.440002,2.279999,3.230011,4.200012,4.619995,4.079987,5.149994,5.570007,5.75,5.540009,5.970001,NA,16.8303446384137,28.1756483977555,27.770747874894,27.596002950101,26.5734773075221,28.5984204910876,28.9905986144888,31.574212443638,30.1371057136386,29.135875254656,24.5479292654509,29.7439760969207
2022-12-09 03:40:00,NA,0.1900024,1.540009,2.279999,3.23999,4.190002,4.619995,4.079987,5.149994,5.589996,5.720001,5.540009,6.019989,NA,16.8005292571989,28.1150309903348,27.7658983712242,27.5908260950339,26.5791659893063,28.6040241419053,28.9905986144888,31.574212443638,30.1371057136386,29.1418470081988,24.5479292654509,29.731885731138
2022-12-09 03:50:00,NA,0.2200012,1.540009,2.309998,3.170013,4.23999,4.619995,4.079987,5.130005,5.589996,5.75,5.540009,6.049988,NA,16.7622493902794,28.0765009012747,27.75134234996,27.606357265257,26.5677888766257,28.6040241419053,28.9963566074422,31.5809204769194,30.1371057136386,29.1418470081988,24.553844026284,29.7258539735374
2022-12-09 04:00:00,NA,0.1900024,1.459991,2.309998,3.23999,4.200012,4.75,4.079987,5.200012,5.570007,5.75,5.540009,6,NA,16.745256784264,28.0655004611316,27.7464935510959,27.596002950101,26.5791659893063,28.5647689350827,28.9963566074422,31.5608060911218,30.1428063214849,29.1418470081988,24.553844026284,29.7439760969207
2022-12-09 04:10:00,NA,0.1900024,1.51001,2.309998,3.179993,4.220001,4.600006,4.079987,5.179993,5.540009,5.75,5.540009,6.100006,NA,16.7197893239743,28.0160396438572,27.7416449283845,27.606357265257,26.5734773075221,28.6152493762591,28.9963566074422,31.5675047142985,30.1599356655959,29.1478190187069,24.5597757852623,29.7137825419836
2022-12-09 04:20:00,NA,0.2200012,1.459991,2.309998,3.179993,4.140015,4.649994,4.079987,5.149994,5.640015,5.700012,5.540009,6.019989,NA,16.6901185909075,28.0050527273617,27.7367964818375,27.606357265257,26.5962590154271,28.5984204910876,29.0021148402519,31.5809204769194,30.1256964660573,29.1597638105388,24.5597757852623,29.7379264385669
2022-12-09 04:30:00,NA,0.1900024,1.440002,2.309998,3.230011,4.23999,4.670013,4.380005,5.149994,5.519989,5.75,5.540009,6.070007,NA,16.6731781962268,27.9830987512874,27.7367964818375,27.6011800068468,26.5677888766257,28.5928084494711,28.9157838227982,31.5809204769194,30.1656459040839,29.1478190187069,24.5597757852623,29.7258539735374
2022-12-09 04:40:00,NA,0.2200012,1.420013,2.279999,3.230011,4.190002,4.640015,4.079987,5.179993,5.540009,5.720001,5.540009,6.070007,NA,16.6435614121088,27.9611569420192,27.7416449283845,27.6011800068468,26.5848634130899,28.6096366439096,29.0021148402519,31.5675047142985,30.1656459040839,29.1537912861602,24.5656911239994,29.7258539735374
2022-12-09 04:50:00,NA,0.1900024,1.390015,2.279999,3.26001,4.26001,4.549988,4.049988,5.200012,5.619995,5.75,5.540009,6.019989,NA,16.6308836370594,27.9392187174436,27.7367964818375,27.5908260950339,26.5620837173713,28.6320889552067,29.0136493191595,31.5608060911218,30.1428063214849,29.1537912861602,24.5656911239994,29.7439760969207
2022-12-09 05:00:00,NA,0.1900024,1.440002,2.329987,3.130005,4.269989,4.600006,4.029999,5.179993,5.540009,5.75,5.540009,5.950012,NA,16.6013271235713,27.9008676152509,27.7174044575262,27.6218816917129,26.5677888766257,28.6208623389365,29.02517611254,31.5675047142985,30.1656459040839,29.1537912861602,24.5656911239994,29.7621005484329
2022-12-09 05:10:00,NA,0.1900024,1.51001,2.309998,3.209991,4.309998,4.589996,4.079987,5.179993,5.519989,5.720001,5.540009,6,NA,16.5802367156206,27.8516217144662,27.7174044575262,27.6115347253173,26.5564042783185,28.6208623389365,29.0078819594353,31.574212443638,30.1713563711032,29.1597638105388,24.5716067512421,29.7500173221039
2022-12-09 05:20:00,NA,0.2200012,1.459991,2.279999,3.149994,4.220001,4.570007,4.049988,5.130005,5.540009,5.720001,5.540009,5.970001,NA,16.5423281598604,27.8406825449215,27.7222521992992,27.6218816917129,26.5791659893063,28.6264755319247,29.02517611254,31.594328651019,30.1656459040839,29.1657452482138,24.5775310229818,29.7621005484329
2022-12-09 05:30:00,NA,0.1900024,1.339996,2.309998,3.100006,4.23999,4.640015,4.380005,5.200012,5.540009,5.700012,5.540009,5.950012,NA,16.5296955046582,27.8461605909529,27.7077180667962,27.6374250498702,26.5734773075221,28.6152493762591,28.9272851691863,31.5675047142985,30.1713563711032,29.1717096299916,24.5775310229818,29.7681425495389
2022-12-09 05:40:00,NA,0.1900024,1.459991,2.329987,3.149994,4.149994,4.600006,4.380005,5.130005,5.519989,5.75,5.540009,5.920013,NA,16.5044664436404,27.786051526806,27.7028794172403,27.6218816917129,26.6019571939402,28.6264755319247,28.9272851691863,31.6010375955788,30.1770757854312,29.1597638105388,24.5775310229818,29.7741848092457
2022-12-09 05:50:00,NA,0.2200012,1.440002,2.279999,3.100006,4.23999,4.619995,4.079987,5.200012,5.589996,5.720001,5.540009,6.070007,NA,16.4708747588281,27.7642190788482,27.7125654564237,27.6374250498702,26.5734773075221,28.6208623389365,29.0136493191595,31.574212443638,30.154216938258,29.1657452482138,24.5775310229818,29.731885731138
2022-12-09 06:00:00,NA,0.2399902,1.51001,2.279999,3.209991,4.23999,4.570007,4.329987,5.149994,5.570007,5.720001,5.540009,6,NA,16.4373342488022,27.7151433802871,27.7077180667962,27.6115347253173,26.5734773075221,28.6320889552067,28.9502993813113,31.594328651019,30.1599356655959,29.1717096299916,24.5834472275658,29.7621005484329
2022-12-09 06:10:00,NA,0.2399902,1.459991,2.329987,3.100006,4.23999,4.619995,4.049988,5.179993,5.570007,5.720001,5.540009,6,NA,16.4080342330191,27.709696397107,27.6835008877405,27.6426122794826,26.5791659893063,28.6208623389365,29.0309441934169,31.5809204769194,30.1599356655959,29.1717096299916,24.5834472275658,29.7621005484329
2022-12-09 06:20:00,NA,0.1900024,1.480011,2.350006,3.070007,4.119995,4.619995,4.380005,5.149994,5.540009,5.720001,5.540009,6.019989,NA,16.378759218267,27.6770191717361,27.6738169608137,27.6477911510268,26.6133543055542,28.6264755319247,28.9330318810335,31.594328651019,30.1713563711032,29.1717096299916,24.5834472275658,29.7560501129796
2022-12-09 06:30:00,NA,0.1900024,1.410004,2.380005,3.100006,4.309998,4.600006,4.100006,5.109985,5.540009,5.75,5.540009,6,NA,16.3370194214463,27.6715737466137,27.6689795421923,27.6426122794826,26.5564042783185,28.6320889552067,29.0194082721494,31.6077468439815,30.1770757854312,29.1657452482138,24.5893720774105,29.7681425495389
2022-12-09 06:40:00,NA,0.1900024,1.410004,2.329987,3.179993,4.140015,4.619995,4.079987,5.179993,5.540009,5.75,5.540009,6.019989,NA,16.2911844406095,27.6498113935768,27.6738169608137,27.6218816917129,26.6076556239893,28.6264755319247,29.02517611254,31.5809204769194,30.1770757854312,29.1657452482138,24.5893720774105,29.7560501129796
2022-12-09 06:50:00,NA,0.1900024,1.480011,2.279999,3.179993,4.170013,4.640015,4.079987,5.089996,5.540009,5.720001,5.540009,5.950012,NA,16.2412914798496,27.6063230347872,27.6835008877405,27.6218816917129,26.6019571939402,28.6208623389365,29.02517611254,31.6211662522169,30.1770757854312,29.1776915821615,24.5893720774105,29.7802360219907
2022-12-09 07:00:00,NA,0.1900024,1.369995,2.279999,3.209991,4.269989,4.619995,4.049988,5.149994,5.570007,5.700012,5.540009,6.019989,NA,16.1915035031763,27.6117486742862,27.6835008877405,27.6167123870134,26.5734773075221,28.6264755319247,29.0367125147619,31.6010375955788,30.1656459040839,29.1836737919215,24.5952972164727,29.7621005484329
2022-12-09 07:10:00,NA,0.1900024,1.390015,2.309998,3.179993,4.119995,4.640015,4.079987,5.109985,5.570007,5.75,5.540009,6.049988,NA,16.141835823299,27.5845799103199,27.6641422992874,27.6218816917129,26.6133543055542,28.6264755319247,29.02517611254,31.6144652015887,30.1713563711032,29.1717096299916,24.5952972164727,29.7560501129796
2022-12-09 07:20:00,NA,0.1400146,1.459991,2.279999,3.130005,4.089996,4.700012,4.079987,5.179993,5.540009,5.640015,5.540009,6,NA,16.1087882379483,27.54659574291,27.6689795421923,27.6374250498702,26.62475242315,28.6096366439096,29.0309441934169,31.5876288141181,30.1827779906698,29.2016046492895,24.5952972164727,29.7741848092457
2022-12-09 07:30:00,NA,0.1900024,1.459991,2.279999,3.179993,4.209991,4.600006,4.079987,5.130005,5.540009,5.670013,5.540009,6,NA,16.0634246830508,27.5248966059739,27.6641422992874,27.6270683152559,26.5905610884703,28.6377112320661,29.0309441934169,31.6077468439815,30.1827779906698,29.1956216676246,24.6012142870783,29.7741848092457
2022-12-09 07:40:00,NA,0.1900024,1.51001,2.279999,3.070007,4.170013,4.640015,4.079987,5.109985,5.549988,5.700012,5.540009,6,NA,16.0346012447273,27.4869637210725,27.6593052321107,27.6529702241068,26.6019571939402,28.6264755319247,29.0309441934169,31.6144652015887,30.1770757854312,29.1896476013705,24.6012142870783,29.7802360219907
2022-12-09 07:50:00,NA,0.1900024,1.459991,2.309998,3.100006,4.23999,4.670013,4.079987,5.130005,5.570007,5.640015,5.540009,5.920013,NA,16.0099270977736,27.4815431810808,27.6496316249883,27.6477911510268,26.5791659893063,28.6208623389365,29.0309441934169,31.6077468439815,30.1713563711032,29.2075878884642,24.6012142870783,29.7983738248293
2022-12-09 08:00:00,NA,0.1600037,1.480011,2.329987,3.070007,4.100006,4.640015,4.359985,5.149994,5.540009,5.700012,5.540009,5.970001,NA,15.985282917823,27.4544780001172,27.6399501611373,27.6529702241068,26.6190532386145,28.6320889552067,28.9502993813113,31.6010375955788,30.1827779906698,29.1896476013705,24.6071483621463,29.7862701043822
2022-12-09 08:10:00,NA,0.2200012,1.480011,2.279999,3.179993,4.23999,4.720001,4.079987,5.059998,5.570007,5.700012,5.540009,6,NA,15.9483718402782,27.4382466756423,27.6496316249883,27.6270683152559,26.5791659893063,28.6096366439096,29.0309441934169,31.6346044886921,30.1770757854312,29.1956216676246,24.6071483621463,29.7802360219907
2022-12-09 08:20:00,NA,0.1700134,1.390015,2.309998,3.179993,4.190002,4.640015,4.049988,5.079987,5.519989,5.640015,5.540009,5.970001,NA,15.9319863990318,27.4382466756423,27.6351139730869,27.6270683152559,26.5962590154271,28.6320889552067,29.0482498787835,31.6278852181836,30.1942092440038,29.2135713851288,24.6071483621463,29.7862701043822
2022-12-09 08:30:00,NA,0.1099854,1.390015,2.279999,3.179993,4.209991,4.670013,4.079987,5.089996,5.540009,5.720001,5.540009,6.019989,NA,15.919701240218,27.4166165527298,27.6351139730869,27.6270683152559,26.5962590154271,28.6208623389365,29.0367125147619,31.6278852181836,30.188489143184,29.1896476013705,24.613066010242,29.7741848092457
2022-12-09 08:40:00,NA,0.1099854,1.459991,2.279999,3.179993,4.140015,4.640015,4.119995,5.130005,5.519989,5.670013,5.540009,6.070007,NA,15.9074254821227,27.3841908180571,27.6302865199928,27.6270683152559,26.6076556239893,28.6320889552067,29.02517611254,31.6144652015887,30.1942092440038,29.2075878884642,24.613066010242,29.7560501129796
2022-12-09 08:50:00,NA,0.08999634,1.390015,2.279999,3.179993,4.140015,4.619995,4.380005,5.179993,5.519989,5.640015,5.540009,6,NA,15.8951591219694,27.3787830311352,27.6254506832387,27.6270683152559,26.6133543055542,28.6433251162377,28.9560556947638,31.594328651019,30.1942092440038,29.2135713851288,24.613066010242,29.7862701043822
2022-12-09 09:00:00,NA,0.1400146,1.390015,2.279999,3.179993,4.089996,4.640015,4.329987,5.179993,5.540009,5.670013,5.540009,6,NA,15.8706392183663,27.3625866247164,27.6206064637697,27.6270683152559,26.6304603532714,28.6377112320661,28.9733174305731,31.6010375955788,30.188489143184,29.2135713851288,24.613066010242,29.7862701043822
2022-12-09 09:10:00,NA,0.08999634,1.459991,2.329987,3.070007,4.160004,4.640015,4.359985,5.200012,5.540009,5.640015,5.540009,5.950012,NA,15.8665596352279,27.3248198169832,27.6012826943096,27.6529702241068,26.6019571939402,28.6377112320661,28.9618122481994,31.5876288141181,30.1942092440038,29.2195551392633,24.6189923055078,29.8044260739308
2022-12-09 09:20:00,NA,0.1700134,1.459991,2.279999,3.179993,4.140015,4.640015,4.049988,5.200012,5.540009,5.670013,5.540009,5.920013,NA,15.8379925004278,27.3086385722413,27.6109527858639,27.6322380224892,26.6133543055542,28.6377112320661,29.0540189214239,31.594328651019,30.1942092440038,29.2135713851288,24.6189923055078,29.8104698859389
2022-12-09 09:30:00,NA,0.1900024,1.480011,2.279999,3.149994,4.070007,4.640015,4,5.109985,5.540009,5.670013,5.540009,6.019989,NA,15.8257665510509,27.2817027011074,27.6061176521529,27.6374250498702,26.6361600410713,28.6377112320661,29.0655577278729,31.6278852181836,30.1942092440038,29.2195551392633,24.6249272491412,29.7862701043822
2022-12-09 09:40:00,NA,0.2200012,1.480011,2.279999,3.190002,4.140015,4.570007,4.329987,5.200012,5.570007,5.619995,5.540009,5.950012,NA,15.8053963169631,27.2655352867347,27.6012826943096,27.6270683152559,26.6133543055542,28.654562199653,28.9733174305731,31.594328651019,30.1827779906698,29.2255391508475,24.6249272491412,29.8044260739308
2022-12-09 09:50:00,NA,0.08999634,1.410004,2.309998,3.209991,4.089996,4.589996,4.049988,5.200012,5.540009,5.619995,5.540009,5.970001,NA,15.8298442378996,27.2655352867347,27.5819617339401,27.6270683152559,26.6304603532714,28.6489392306515,29.0540189214239,31.594328651019,30.1999208537809,29.2255391508475,24.6249272491412,29.7983738248293
2022-12-09 10:00:00,NA,0.1400146,1.410004,2.309998,3.179993,4.100006,4.640015,4.079987,5.200012,5.519989,5.640015,5.540009,6,NA,15.8094730559505,27.2493954615789,27.577127654987,27.6322380224892,26.62475242315,28.6433251162377,29.0482498787835,31.594328651019,30.2056326919903,29.2195551392633,24.6249272491412,29.7983738248293
2022-12-09 10:10:00,NA,0.1900024,1.440002,2.329987,3.23999,4.019989,4.600006,4.329987,5.130005,5.540009,5.640015,5.540009,5.920013,NA,15.7972587614599,27.2278645524285,27.5674771351329,27.6167123870134,26.6475686661498,28.654562199653,28.9790747034889,31.6211662522169,30.1999208537809,29.2255391508475,24.6308541229652,29.8165226530985
2022-12-09 10:20:00,NA,0.1700134,1.440002,2.309998,3.149994,4.089996,4.619995,4.079987,5.179993,5.540009,5.670013,5.540009,5.920013,NA,15.7972587614599,27.2117208169572,27.5674771351329,27.6374250498702,26.6304603532714,28.6489392306515,29.0482498787835,31.6010375955788,30.1999208537809,29.2195551392633,24.6308541229652,29.8165226530985
2022-12-09 10:30:00,NA,0.1700134,1.440002,2.329987,3.149994,3.98999,4.589996,4.299988,5.179993,5.519989,5.720001,5.540009,5.970001,NA,15.7972587614599,27.1956046575146,27.5578273166326,27.6374250498702,26.653269108507,28.654562199653,28.9848322163152,31.6077468439815,30.2056326919903,29.2016046492895,24.6308541229652,29.8044260739308
2022-12-09 10:40:00,NA,0.1400146,1.440002,2.309998,3.070007,4.089996,4.519989,4.049988,5.149994,5.540009,5.619995,5.540009,6,NA,15.8013274446785,27.1848559626246,27.5530026704191,27.6581580596597,26.6304603532714,28.6770391330874,29.0597882044597,31.6211662522169,30.1999208537809,29.2315234198613,24.6367812858255,29.7983738248293
2022-12-09 10:50:00,NA,0.1900024,1.390015,2.329987,3.160004,4.140015,4.600006,4.380005,5.179993,5.540009,5.619995,5.540009,5.970001,NA,15.7931902673237,27.1794904750838,27.5433539041235,27.6374250498702,26.6133543055542,28.6601767748536,28.9618122481994,31.6010375955788,30.2056326919903,29.2375079462849,24.6367812858255,29.8104698859389
2022-12-09 11:00:00,NA,0.1400146,1.410004,2.309998,3.130005,4.019989,4.619995,4.380005,5.130005,5.540009,5.589996,5.540009,5.970001,NA,15.8013274446785,27.1579966031366,27.5433539041235,27.6426122794826,26.6475686661498,28.6489392306515,28.9618122481994,31.6278852181836,30.1999208537809,29.243501391332,24.6367812858255,29.8104698859389
2022-12-09 11:10:00,NA,0.1600037,1.369995,2.279999,3.209991,4.109985,4.529999,4.079987,5.149994,5.570007,5.589996,5.540009,5.920013,NA,15.8013274446785,27.1579966031366,27.5481781995789,27.6270683152559,26.62475242315,28.6714152412342,29.0540189214239,31.6211662522169,30.1942092440038,29.243501391332,24.6367812858255,29.8225756794432
2022-12-09 11:20:00,NA,0.1600037,1.369995,2.279999,3.23999,4.109985,4.690002,4.049988,5.109985,5.540009,5.640015,5.540009,5.950012,NA,15.8053963169631,27.1418955644177,27.5385297840646,27.6218816917129,26.62475242315,28.6320889552067,29.0655577278729,31.6346044886921,30.2056326919903,29.2315234198613,24.6427170981993,29.8165226530985
2022-12-09 11:30:00,NA,0.1400146,1.410004,2.279999,3.130005,4.160004,4.570007,4.079987,5.109985,5.540009,5.640015,5.540009,5.950012,NA,15.8176194247845,27.1204334293141,27.5337058394136,27.6426122794826,26.6076556239893,28.6658002053153,29.0540189214239,31.6346044886921,30.2056326919903,29.2315234198613,24.6427170981993,29.8165226530985
2022-12-09 11:40:00,NA,0.1900024,1.410004,2.230011,3.070007,4.160004,4.589996,4.029999,5.130005,5.519989,5.700012,5.540009,5.950012,NA,15.8257665510509,27.1096994165978,27.5385297840646,27.6633460973866,26.6019571939402,28.6601767748536,29.0713274916452,31.6278852181836,30.2113534795024,29.2195551392633,24.6427170981993,29.8225756794432
2022-12-09 11:50:00,NA,0.1400146,1.369995,2.279999,3.119995,4.109985,4.619995,4.380005,5.179993,5.519989,5.589996,5.540009,5.950012,NA,15.8420784363792,27.1043455276416,27.5240670286984,27.6529702241068,26.62475242315,28.654562199653,28.9675690415999,31.6077468439815,30.2113534795024,29.2494777712808,24.6427170981993,29.8225756794432
2022-12-09 12:00:00,NA,0.1900024,1.529999,2.279999,3.179993,4.089996,4.619995,4.359985,5.130005,5.48999,5.619995,5.540009,5.920013,NA,15.8583933555897,27.0507760656734,27.5144203668165,27.6374250498702,26.6304603532714,28.654562199653,28.9733174305731,31.6346044886921,30.2170744961118,29.243501391332,24.6486448394624,29.8286376623886
2022-12-09 12:10:00,NA,0.2200012,1.459991,2.279999,3.130005,4.109985,4.570007,4.079987,5.179993,5.540009,5.670013,5.540009,6,NA,15.8747189910086,27.0614796818882,27.4999687915408,27.6477911510268,26.62475242315,28.6658002053153,29.0597882044597,31.6144652015887,30.2113534795024,29.2315234198613,24.6486448394624,29.8104698859389
2022-12-09 12:20:00,NA,0.1700134,1.390015,2.279999,3.130005,4.140015,4.48999,4.079987,5.130005,5.519989,5.619995,5.540009,5.920013,NA,15.8992477185884,27.0668318183752,27.4855102422125,27.6477911510268,26.6133543055542,28.6882789828322,29.0597882044597,31.6346044886921,30.2170744961118,29.243501391332,24.6545895923221,29.8286376623886
2022-12-09 12:30:00,NA,0.1400146,1.410004,2.279999,3.089996,4.130005,4.570007,4.230011,5.149994,5.540009,5.570007,5.540009,5.920013,NA,15.9115146490054,27.0507760656734,27.4758834848919,27.6581580596597,26.6190532386145,28.6658002053153,29.0194082721494,31.6278852181836,30.2113534795024,29.2554717317919,24.6486448394624,29.8346825096077
2022-12-09 12:40:00,NA,0.1099854,1.51001,2.279999,3.130005,4.019989,4.570007,4,5.130005,5.519989,5.589996,5.540009,5.920013,NA,15.9319863990318,27.0133117874105,27.4662574273192,27.6477911510268,26.6475686661498,28.6714152412342,29.0886555281004,31.6346044886921,30.2227870202164,29.2554717317919,24.6545895923221,29.8346825096077
2022-12-09 12:50:00,NA,0.1700134,1.440002,2.230011,3.130005,3.98999,4.589996,4.079987,5.130005,5.540009,5.540009,5.540009,5.950012,NA,15.9278885929509,27.0240038172043,27.4662574273192,27.6477911510268,26.653269108507,28.6658002053153,29.0597882044597,31.6346044886921,30.2113534795024,29.273446498596,24.6545895923221,29.8286376623886
2022-12-09 13:00:00,NA,0.1700134,1.51001,2.279999,3.109985,4.089996,4.48999,4.079987,5.130005,5.519989,5.540009,5.540009,5.950012,NA,15.9401748941579,26.9919218347027,27.446998864446,27.6529702241068,26.6304603532714,28.6939035668211,29.0597882044597,31.6346044886921,30.2227870202164,29.273446498596,24.6545895923221,29.8286376623886
