"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-12-09 05:00:00,NA,2.450012,3.820007,5.190002,5.839996,6.269989,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.2609354582207,17.4445684092946,15.3124629210326,15.6286059950389,13.6499184881986,11.1335820329278,8.01597707089757,12.0626689774409,NA,NA,NA,NA
2021-12-09 05:30:00,NA,2.589996,3.850006,5.26001,5.839996,6.329987,6.089996,5.790009,6.920013,NA,NA,NA,NA,NA,15.2378528003506,17.44064419944,15.3016008063319,15.6286059950389,13.6400511821288,11.1335820329278,8.01597707089757,12.0561772838441,NA,NA,NA,NA
2021-12-09 06:00:00,NA,2.480011,3.769989,5.130005,5.839996,6.269989,6.089996,5.790009,6.850006,NA,NA,NA,NA,NA,15.2609354582207,17.4563576595753,15.3233264128891,15.6286059950389,13.6499184881986,11.1304792338046,8.01597707089757,12.0659223674145,NA,NA,NA,NA
2021-12-09 06:30:00,NA,2.450012,3.869995,5.059998,5.839996,6.299988,6.089996,5.790009,6.869995,NA,NA,NA,NA,NA,15.2763400780447,17.436712336967,15.3341912815806,15.6286059950389,13.6466267560823,11.1335820329278,8.01597707089757,12.0626689774409,NA,NA,NA,NA
2021-12-09 07:00:00,NA,2.450012,3.869995,5.170013,5.839996,6.299988,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.2801935742645,17.436712336967,15.3160813872979,15.6286059950389,13.6466267560823,11.1304792338046,8.01338663488571,12.0659223674145,NA,NA,NA,NA
2021-12-09 07:30:00,NA,2.529999,3.869995,5.200012,5.839996,6.269989,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.2686336063513,17.436712336967,15.3088369741585,15.6286059950389,13.6499184881986,11.1304792338046,8.01078942364859,12.0659223674145,NA,NA,NA,NA
2021-12-09 08:00:00,NA,2.450012,3.769989,5.23999,5.839996,6.279999,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.2879010873782,17.4563576595753,15.305226446921,15.6245606834984,13.6499184881986,11.1273765725024,8.01856762068158,12.0691685737858,NA,NA,NA,NA
2021-12-09 08:30:00,NA,2.480011,3.820007,5.23999,5.839996,6.220001,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.2840472440471,17.4485006008203,15.305226446921,15.6286059950389,13.6597945041156,11.1273765725024,8.01078942364859,12.0691685737858,NA,NA,NA,NA
2021-12-09 09:00:00,NA,2.450012,3.850006,5.109985,5.839996,6.299988,6.089996,5.790009,6.850006,NA,NA,NA,NA,NA,15.2956092946285,17.44064419944,15.3269453378124,15.6245606834984,13.6466267560823,11.1304792338046,8.01338663488571,12.0691685737858,NA,NA,NA,NA
2021-12-09 09:30:00,NA,2.450012,3.790009,5.170013,5.839996,6.299988,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.2994636585189,17.4524251390479,15.3160813872979,15.6245606834984,13.6466267560823,11.1273765725024,8.01856762068158,12.0724149238364,NA,NA,NA,NA
2021-12-09 10:00:00,NA,2.429993,3.790009,5.119995,5.839996,6.279999,6.089996,5.790009,6.850006,NA,NA,NA,NA,NA,15.3071805400216,17.4524251390479,15.3233264128891,15.6286059950389,13.6499184881986,11.1273765725024,8.01078942364859,12.0724149238364,NA,NA,NA,NA
2021-12-09 10:30:00,NA,2.480011,3.73999,5.170013,5.839996,6.269989,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.2994636585189,17.4642231945533,15.3160813872979,15.6286059950389,13.6466267560823,11.1273765725024,8.01856762068158,12.0724149238364,NA,NA,NA,NA
2021-12-09 11:00:00,NA,2.450012,3.850006,5.170013,5.839996,6.299988,6.089996,5.839996,6.869995,NA,NA,NA,NA,NA,15.3071805400216,17.44064419944,15.3124629210326,15.6245606834984,13.6433426413218,11.1273765725024,8.00301914057951,12.0724149238364,NA,NA,NA,NA
2021-12-09 11:30:00,NA,2.450012,3.790009,5.079987,5.839996,6.25,6.089996,5.790009,6.869995,NA,NA,NA,NA,NA,15.3110354246857,17.4524251390479,15.3269453378124,15.6245606834984,13.6499184881986,11.1273765725024,8.01078942364859,12.0724149238364,NA,NA,NA,NA
2021-12-09 12:00:00,NA,2.450012,3.790009,5.100006,5.839996,6.329987,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.3187533486375,17.4563576595753,15.3233264128891,15.6286059950389,13.6367598595681,11.1242740490316,8.00819921550092,12.0756687461461,NA,NA,NA,NA
2021-12-09 12:30:00,NA,2.450012,3.709991,5.209991,5.809998,6.329987,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.322616388584,17.4720893880106,15.305226446921,15.632651494907,13.6367598595681,11.1242740490316,8.00819921550092,12.0756687461461,NA,NA,NA,NA
2021-12-09 13:00:00,NA,2.429993,3.790009,5.190002,5.839996,6.269989,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3303353554136,17.4563576595753,15.3124629210326,15.6245606834984,13.6466267560823,11.1242740490316,8.01338663488571,12.0789153838464,NA,NA,NA,NA
2021-12-09 13:30:00,NA,2.480011,3.73999,5.170013,5.839996,6.25,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.3187533486375,17.4642231945533,15.3124629210326,15.6245606834984,13.6499184881986,11.1242740490316,8.01597707089757,12.0789153838464,NA,NA,NA,NA
2021-12-09 14:00:00,NA,2.450012,3.709991,5.220001,5.839996,6.299988,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.3303353554136,17.4720893880106,15.305226446921,15.6245606834984,13.6433426413218,11.1242740490316,8.00560912114264,12.0789153838464,NA,NA,NA,NA
2021-12-09 14:30:00,NA,2.450012,3.769989,5.200012,5.809998,6.329987,6.089996,5.769989,6.869995,NA,NA,NA,NA,NA,15.3342065529199,17.460290344748,15.305226446921,15.632651494907,13.6367598595681,11.1211716634025,8.01078942364859,12.0756687461461,NA,NA,NA,NA
2021-12-09 15:00:00,NA,2.450012,3.769989,5.100006,5.839996,6.230011,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3380626531354,17.460290344748,15.3233264128891,15.6245606834984,13.6499184881986,11.1242740490316,8.01078942364859,12.0821621651926,NA,NA,NA,NA
2021-12-09 15:30:00,NA,2.450012,3.690002,5.079987,5.839996,6.279999,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.3380626531354,17.4760227316371,15.3233264128891,15.6245606834984,13.6433426413218,11.1242740490316,8.00560912114264,12.0821621651926,NA,NA,NA,NA
2021-12-09 16:00:00,NA,2.450012,3.769989,5.100006,5.809998,6.279999,6.089996,5.839996,6.850006,NA,NA,NA,NA,NA,15.3419265630556,17.460290344748,15.3233264128891,15.6286059950389,13.6433426413218,11.1242740490316,8.00042927381726,12.0821621651926,NA,NA,NA,NA
2021-12-09 16:30:00,NA,2.429993,3.709991,5.269989,5.839996,6.230011,6.089996,5.890015,6.850006,NA,NA,NA,NA,NA,15.3496549049426,17.4720893880106,15.294365249857,15.6245606834984,13.6499184881986,11.1211716634025,7.99524988171826,12.0821621651926,NA,NA,NA,NA
2021-12-09 17:00:00,NA,2.369995,3.769989,5.160004,5.839996,6.299988,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3612563607507,17.4642231945533,15.3088369741585,15.6245606834984,13.6367598595681,11.1211716634025,8.01078942364859,12.0821621651926,NA,NA,NA,NA
2021-12-09 17:30:00,NA,2.429993,3.660004,5.100006,5.839996,6.279999,6.089996,5.790009,6.850006,NA,NA,NA,NA,NA,15.357391580529,17.483889912622,15.3197000063536,15.6205232213418,13.6433426413218,11.1211716634025,8.00819921550092,12.0821621651926,NA,NA,NA,NA
2021-12-09 18:00:00,NA,2.369995,3.73999,5.170013,5.839996,6.149994,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3651213149206,17.4681562089784,15.3124629210326,15.6245606834984,13.6597945041156,11.1211716634025,8.00819921550092,12.0854164197378,NA,NA,NA,NA
2021-12-09 18:30:00,NA,2.450012,3.709991,5.23999,5.839996,6.230011,6.089996,5.790009,6.850006,NA,NA,NA,NA,NA,15.357391580529,17.4720893880106,15.2979829516696,15.6245606834984,13.6466267560823,11.1211716634025,8.00560912114264,12.0854164197378,NA,NA,NA,NA
2021-12-09 19:00:00,NA,2.429993,3.690002,5.23999,5.839996,6.269989,6.089996,5.73999,6.820007,NA,NA,NA,NA,NA,15.3651213149206,17.4760227316371,15.2979829516696,15.6205232213418,13.6400511821288,11.1211716634025,8.01078942364859,12.0919180314215,NA,NA,NA,NA
2021-12-09 19:30:00,NA,2.450012,3.690002,5.119995,5.839996,6.25,6.089996,5.73999,6.820007,NA,NA,NA,NA,NA,15.3651213149206,17.4799562398452,15.3160813872979,15.6205232213418,13.6466267560823,11.1211716634025,8.01078942364859,12.0919180314215,NA,NA,NA,NA
2021-12-09 20:00:00,NA,2.399994,3.709991,5.269989,5.839996,6.299988,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.3767324998822,17.4760227316371,15.294365249857,15.6205232213418,13.6367598595681,11.1180694156256,8.00301914057951,12.0854164197378,NA,NA,NA,NA
2021-12-09 20:30:00,NA,2.429993,3.660004,5.23999,5.839996,6.329987,6.089996,5.809998,6.869995,NA,NA,NA,NA,NA,15.3767324998822,17.4799562398452,15.2979829516696,15.6205232213418,13.630185103887,11.1180694156256,8.00301914057951,12.0854164197378,NA,NA,NA,NA
2021-12-09 21:00:00,NA,2.399994,3.709991,5.23999,5.809998,6.200012,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3844716149128,17.4681562089784,15.2979829516696,15.6286059950389,13.6532103569164,11.1180694156256,8.00560912114264,12.0886634886667,NA,NA,NA,NA
2021-12-09 21:30:00,NA,2.480011,3.790009,5.170013,5.839996,6.25,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3728670232664,17.4524251390479,15.3088369741585,15.6205232213418,13.6400511821288,11.1180694156256,8.00560912114264,12.0886634886667,NA,NA,NA,NA
2021-12-09 22:00:00,NA,2.399994,3.660004,5.269989,5.779999,6.220001,6.089996,5.790009,6.869995,NA,NA,NA,NA,NA,15.3883528944729,17.483889912622,15.2907477009061,15.6286059950389,13.6466267560823,11.1180694156256,8.00301914057951,12.0854164197378,NA,NA,NA,NA
2021-12-09 22:30:00,NA,2.450012,3.73999,5.190002,5.809998,6.170013,6.089996,5.790009,6.890015,NA,NA,NA,NA,NA,15.3844716149128,17.4681562089784,15.305226446921,15.6245606834984,13.6532103569164,11.1180694156256,8.00301914057951,12.0854164197378,NA,NA,NA,NA
2021-12-09 23:00:00,NA,2.429993,3.709991,5.190002,5.839996,6.25,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3922190675958,17.4681562089784,15.305226446921,15.6164859468322,13.6400511821288,11.1149745365762,8.00560912114264,12.0886634886667,NA,NA,NA,NA
2021-12-09 23:30:00,NA,2.450012,3.660004,5.209991,5.809998,6.279999,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3651213149206,17.4799562398452,15.2979829516696,15.6245606834984,13.6367598595681,11.1180694156256,8.00560912114264,12.0886634886667,NA,NA,NA,NA
2021-12-10 00:00:00,NA,2.429993,3.690002,4.959991,5.839996,6.279999,6.089996,5.809998,6.850006,NA,NA,NA,NA,NA,15.3728670232664,17.4760227316371,15.3414454738772,15.6164859468322,13.63346867365,11.1149745365762,7.99783952086159,12.0886634886667,NA,NA,NA,NA
2021-12-10 00:30:00,NA,2.339996,3.690002,5.220001,5.839996,6.25,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.3883528944729,17.4720893880106,15.2979829516696,15.6164859468322,13.6367598595681,11.1149745365762,8.00819921550092,12.0886634886667,NA,NA,NA,NA
2021-12-10 01:00:00,NA,2.450012,3.690002,5.209991,5.809998,6.200012,6.089996,5.769989,6.869995,NA,NA,NA,NA,NA,15.3728670232664,17.4720893880106,15.2979829516696,15.6245606834984,13.6466267560823,11.1149745365762,8.00301914057951,12.0886634886667,NA,NA,NA,NA
2021-12-10 01:30:00,NA,2.369995,3.660004,5.059998,5.809998,6.170013,6.089996,5.809998,6.799988,NA,NA,NA,NA,NA,15.3844716149128,17.4799562398452,15.3233264128891,15.6245606834984,13.6499184881986,11.1149745365762,7.99783952086159,12.1016751939557,NA,NA,NA,NA
2021-12-10 02:00:00,NA,2.450012,3.660004,5.140015,5.809998,6.299988,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.3767324998822,17.4799562398452,15.3088369741585,15.6245606834984,13.630185103887,11.1149745365762,8.00560912114264,12.0919180314215,NA,NA,NA,NA
2021-12-10 02:30:00,NA,2.350006,3.660004,5.170013,5.779999,6.299988,6.089996,5.790009,6.850006,NA,NA,NA,NA,NA,15.3922190675958,17.4799562398452,15.305226446921,15.6245606834984,13.630185103887,11.1118725642132,8.00042927381726,12.0919180314215,NA,NA,NA,NA
2021-12-10 03:00:00,NA,2.450012,3.660004,5.119995,5.839996,6.119995,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3806057901863,17.483889912622,15.3124629210326,15.6124411996577,13.6565023622255,11.1118725642132,8.00301914057951,12.0919180314215,NA,NA,NA,NA
2021-12-10 03:30:00,NA,2.429993,3.660004,4.890015,5.839996,6.149994,6.089996,5.769989,6.820007,NA,NA,NA,NA,NA,15.3883528944729,17.4799562398452,15.3559480609987,15.6124411996577,13.6499184881986,11.1118725642132,8.00042927381726,12.098420218808,NA,NA,NA,NA
2021-12-10 04:00:00,NA,2.429993,3.660004,5.070007,5.839996,6.200012,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.3883528944729,17.4799562398452,15.3197000063536,15.6124411996577,13.6433426413218,11.1149745365762,8.00301914057951,12.0919180314215,NA,NA,NA,NA
2021-12-10 04:30:00,NA,2.429993,3.660004,5.160004,5.839996,6.200012,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3883528944729,17.483889912622,15.305226446921,15.6124411996577,13.6433426413218,11.1118725642132,8.00042927381726,12.0919180314215,NA,NA,NA,NA
2021-12-10 05:00:00,NA,2.429993,3.660004,5.160004,5.809998,6.230011,6.089996,5.73999,6.820007,NA,NA,NA,NA,NA,15.3922190675958,17.4799562398452,15.3016008063319,15.6205232213418,13.6367598595681,11.1118725642132,8.00301914057951,12.1016751939557,NA,NA,NA,NA
2021-12-10 05:30:00,NA,2.369995,3.660004,5.149994,5.809998,6.170013,6.089996,5.73999,6.850006,NA,NA,NA,NA,NA,15.4038491973537,17.4799562398452,15.305226446921,15.6205232213418,13.6433426413218,11.1118725642132,8.00301914057951,12.0919180314215,NA,NA,NA,NA
2021-12-10 06:00:00,NA,2.450012,3.660004,5.01001,5.839996,6.25,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.3922190675958,17.483889912622,15.3305720508371,15.6124411996577,13.63346867365,11.1118725642132,8.00042927381726,12.0919180314215,NA,NA,NA,NA
2021-12-10 06:30:00,NA,2.350006,3.630005,5.160004,5.839996,6.220001,6.089996,5.769989,6.820007,NA,NA,NA,NA,NA,15.4115983957168,17.487831570869,15.3016008063319,15.6124411996577,13.6367598595681,11.1118725642132,7.99783952086159,12.098420218808,NA,NA,NA,NA
2021-12-10 07:00:00,NA,2.450012,3.660004,5.190002,5.779999,6.119995,6.070007,5.769989,6.820007,NA,NA,NA,NA,NA,15.3999672183623,17.483889912622,15.2979829516696,15.6205232213418,13.6532103569164,11.1118725642132,8.00042927381726,12.1016751939557,NA,NA,NA,NA
2021-12-10 07:30:00,NA,2.399994,3.660004,5.059998,5.809998,6.230011,6.070007,5.769989,6.850006,NA,NA,NA,NA,NA,15.4115983957168,17.483889912622,15.3197000063536,15.6205232213418,13.63346867365,11.1149745365762,7.99783952086159,12.0951727184267,NA,NA,NA,NA
2021-12-10 08:00:00,NA,2.429993,3.660004,4.899994,5.839996,6.200012,6.089996,5.769989,6.799988,NA,NA,NA,NA,NA,15.4077237093037,17.483889912622,15.3486926426235,15.6084043008466,13.6400511821288,11.1087779599564,7.99783952086159,12.1049303133202,NA,NA,NA,NA
2021-12-10 08:30:00,NA,2.429993,3.660004,5.119995,5.839996,6.140015,6.089996,5.769989,6.820007,NA,NA,NA,NA,NA,15.4115983957168,17.483889912622,15.3088369741585,15.6084043008466,13.6499184881986,11.1087779599564,7.99783952086159,12.1016751939557,NA,NA,NA,NA
2021-12-10 09:00:00,NA,2.350006,3.660004,5.100006,5.779999,6.269989,6.089996,5.769989,6.850006,NA,NA,NA,NA,NA,15.4271065296384,17.483889912622,15.3124629210326,15.6205232213418,13.6236108936162,11.1087779599564,7.99783952086159,12.0951727184267,NA,NA,NA,NA
2021-12-10 09:30:00,NA,2.429993,3.660004,5.179993,5.839996,6.119995,6.089996,5.809998,6.820007,NA,NA,NA,NA,NA,15.4154732565784,17.483889912622,15.2979829516696,15.6084043008466,13.6499184881986,11.1087779599564,7.99266035639296,12.1016751939557,NA,NA,NA,NA
2021-12-10 10:00:00,NA,2.429993,3.660004,5.179993,5.76001,6.170013,6.089996,5.769989,6.820007,NA,NA,NA,NA,NA,15.4193559351142,17.483889912622,15.2979829516696,15.6245606834984,13.6400511821288,11.1087779599564,7.99783952086159,12.1016751939557,NA,NA,NA,NA
2021-12-10 10:30:00,NA,2.399994,3.660004,5.140015,5.809998,6.220001,6.089996,5.73999,6.820007,NA,NA,NA,NA,NA,15.4271065296384,17.483889912622,15.3016008063319,15.6164859468322,13.63346867365,11.1056762630486,7.99783952086159,12.1016751939557,NA,NA,NA,NA
2021-12-10 11:00:00,NA,2.450012,3.660004,5.160004,5.76001,6.170013,6.089996,5.73999,6.73999,NA,NA,NA,NA,NA,15.4193559351142,17.483889912622,15.2979829516696,15.6245606834984,13.6400511821288,11.1056762630486,7.99783952086159,12.111440984655,NA,NA,NA,NA
2021-12-10 11:30:00,NA,2.429993,3.690002,5.019989,5.76001,6.119995,6.070007,5.769989,6.820007,NA,NA,NA,NA,NA,15.4271065296384,17.4760227316371,15.3233264128891,15.6245606834984,13.6499184881986,11.1118725642132,7.99524988171826,12.1016751939557,NA,NA,NA,NA
2021-12-10 12:00:00,NA,2.350006,3.660004,5.160004,5.779999,6.25,6.089996,5.790009,6.769989,NA,NA,NA,NA,NA,15.438756664203,17.483889912622,15.2979829516696,15.6164859468322,13.6269016701666,11.1056762630486,7.99266035639296,12.1081855768904,NA,NA,NA,NA
2021-12-10 12:30:00,NA,2.429993,3.660004,5.140015,5.700012,6.100006,6.070007,5.73999,6.799988,NA,NA,NA,NA,NA,15.4309897327665,17.483889912622,15.3016008063319,15.632651494907,13.6532103569164,11.1087779599564,7.99783952086159,12.1049303133202,NA,NA,NA,NA
2021-12-10 13:00:00,NA,2.369995,3.660004,4.950012,5.809998,6.140015,6.070007,5.73999,6.850006,NA,NA,NA,NA,NA,15.4426327471759,17.483889912622,15.3378106650552,15.6124411996577,13.6466267560823,11.1087779599564,7.99783952086159,12.0951727184267,NA,NA,NA,NA
2021-12-10 13:30:00,NA,2.429993,3.660004,5.100006,5.809998,6.179993,6.089996,5.790009,6.799988,NA,NA,NA,NA,NA,15.438756664203,17.483889912622,15.3088369741585,15.6124411996577,13.6367598595681,11.1056762630486,7.99266035639296,12.1081855768904,NA,NA,NA,NA
2021-12-10 14:00:00,NA,2.369995,3.660004,4.970001,5.809998,6.140015,6.089996,5.790009,6.769989,NA,NA,NA,NA,NA,15.446516650132,17.483889912622,15.3341912815806,15.6124411996577,13.6433426413218,11.1056762630486,7.99266035639296,12.111440984655,NA,NA,NA,NA
2021-12-10 14:30:00,NA,2.399994,3.660004,5.01001,5.809998,6.119995,6.089996,5.790009,6.799988,NA,NA,NA,NA,NA,15.4426327471759,17.483889912622,15.3269453378124,15.6124411996577,13.6466267560823,11.1056762630486,7.99007094489143,12.1049303133202,NA,NA,NA,NA
2021-12-10 15:00:00,NA,2.429993,3.660004,5.109985,5.679993,6.170013,6.089996,5.809998,6.769989,NA,NA,NA,NA,NA,15.4426327471759,17.483889912622,15.3088369741585,15.6366971830865,13.63346867365,11.1056762630486,7.99007094489143,12.111440984655,NA,NA,NA,NA
2021-12-10 15:30:00,NA,2.350006,3.630005,4.899994,5.779999,6.100006,6.070007,5.790009,6.75,NA,NA,NA,NA,NA,15.4542849810503,17.487831570869,15.3450651634229,15.6164859468322,13.6499184881986,11.1087779599564,7.99266035639296,12.114696536603,NA,NA,NA,NA
2021-12-10 16:00:00,NA,2.450012,3.660004,5.140015,5.779999,6.140015,6.089996,5.769989,6.799988,NA,NA,NA,NA,NA,15.4426327471759,17.483889912622,15.3016008063319,15.6124411996577,13.6400511821288,11.1056762630486,7.99266035639296,12.1081855768904,NA,NA,NA,NA
2021-12-10 16:30:00,NA,2.369995,3.660004,5.040009,5.779999,6.140015,6.089996,5.809998,6.820007,NA,NA,NA,NA,NA,15.4581694089836,17.483889912622,15.3160813872979,15.6164859468322,13.6433426413218,11.1056762630486,7.98748853349838,12.1049303133202,NA,NA,NA,NA
2021-12-10 17:00:00,NA,2.369995,3.579987,4.950012,5.76001,6.149994,6.089996,5.839996,6.75,NA,NA,NA,NA,NA,15.4620616589088,17.4956997398061,15.3341912815806,15.6164859468322,13.6400511821288,11.1025819336257,7.98231027905997,12.114696536603,NA,NA,NA,NA
2021-12-10 17:30:00,NA,2.369995,3.660004,5.029999,5.809998,6.100006,6.089996,5.790009,6.820007,NA,NA,NA,NA,NA,15.4620616589088,17.483889912622,15.3197000063536,15.6084043008466,13.6466267560823,11.1025819336257,7.99007094489143,12.1049303133202,NA,NA,NA,NA
2021-12-10 18:00:00,NA,2.399994,3.660004,5.040009,5.779999,6.140015,6.089996,5.790009,6.820007,NA,NA,NA,NA,NA,15.4620616589088,17.483889912622,15.3160813872979,15.6124411996577,13.6400511821288,11.1025819336257,7.99007094489143,12.1049303133202,NA,NA,NA,NA
2021-12-10 18:30:00,NA,2.350006,3.660004,5.070007,5.730011,6.100006,6.089996,5.769989,6.790009,NA,NA,NA,NA,NA,15.473716518267,17.483889912622,15.3124629210326,15.6245606834984,13.6466267560823,11.1025819336257,7.99266035639296,12.111440984655,NA,NA,NA,NA
2021-12-10 19:00:00,NA,2.429993,3.660004,5.059998,5.779999,6.140015,6.089996,5.73999,6.75,NA,NA,NA,NA,NA,15.446516650132,17.483889912622,15.3124629210326,15.6124411996577,13.6400511821288,11.1025819336257,7.99266035639296,12.117952232723,NA,NA,NA,NA
2021-12-10 19:30:00,NA,2.369995,3.660004,5.059998,5.76001,6.179993,6.089996,5.73999,6.799988,NA,NA,NA,NA,NA,15.4542849810503,17.483889912622,15.3124629210326,15.6164859468322,13.63346867365,11.1025819336257,7.99524988171826,12.111440984655,NA,NA,NA,NA
2021-12-10 20:00:00,NA,2.399994,3.630005,4.929993,5.76001,6.119995,6.089996,5.790009,6.769989,NA,NA,NA,NA,NA,15.4542849810503,17.487831570869,15.3378106650552,15.6164859468322,13.6433426413218,11.1025819336257,7.98748853349838,12.114696536603,NA,NA,NA,NA
2021-12-10 20:30:00,NA,2.320007,3.660004,5.089996,5.700012,6.170013,6.019989,5.769989,6.75,NA,NA,NA,NA,NA,15.4698313902229,17.483889912622,15.3088369741585,15.6286059950389,13.63346867365,11.1149745365762,7.99007094489143,12.117952232723,NA,NA,NA,NA
2021-12-10 21:00:00,NA,2.399994,3.660004,5.019989,5.76001,6.119995,6.089996,5.790009,6.690002,NA,NA,NA,NA,NA,15.4581694089836,17.487831570869,15.3160813872979,15.6124411996577,13.6400511821288,11.1025819336257,7.98748853349838,12.1277275197895,NA,NA,NA,NA
2021-12-10 21:30:00,NA,2.269989,3.660004,4.950012,5.730011,6.140015,6.070007,5.790009,6.790009,NA,NA,NA,NA,NA,15.4814949478078,17.487831570869,15.3305720508371,15.6205232213418,13.6367598595681,11.1025819336257,7.98748853349838,12.111440984655,NA,NA,NA,NA
2021-12-10 22:00:00,NA,2.290009,3.660004,5.040009,5.809998,6.170013,6.089996,5.809998,6.75,NA,NA,NA,NA,NA,15.4776094696231,17.487831570869,15.3124629210326,15.6043675897306,13.630185103887,11.0994877414747,7.98489934935874,12.117952232723,NA,NA,NA,NA
