"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-07-23 00:00:00,NA,NA,21.615,22.227999,20.765992,19.769009,18.323001,17.513008,NA,NA,NA,NA,NA,NA,NA,7.18708470909605,7.88127691860341,12.0074793579085,11.0923593320433,11.3794056193786,22.2227993457398,NA,NA,NA,NA,NA
2022-07-23 00:10:00,NA,NA,21.455008,22.24599,20.761991,19.733,18.317999,17.466992,NA,NA,NA,NA,NA,NA,NA,7.19469766695258,7.87768269981925,12.008311848049,11.0997566704854,11.3807404007042,22.2368438545185,NA,NA,NA,NA,NA
2022-07-23 00:20:00,NA,NA,21.487991,22.137999,20.76399,19.750991,18.323001,17.516008,NA,NA,NA,NA,NA,NA,NA,7.18607552071385,7.88667175392337,12.0080343502823,11.0972908038035,11.3794056193786,22.2223088147236,NA,NA,NA,NA,NA
2022-07-23 00:30:00,NA,NA,21.445008,22.15599,20.768992,19.801008,18.372991,17.557999,NA,NA,NA,NA,NA,NA,NA,7.1840796083332,7.88338103774498,12.0101145108977,11.089345103761,11.3735579916459,22.213763764313,NA,NA,NA,NA,NA
2022-07-23 00:40:00,NA,NA,21.421991,22.114001,20.789009,19.733,18.323001,17.523009,NA,NA,NA,NA,NA,NA,NA,7.17788383270467,7.88487135799404,12.0085900790571,11.1022291309514,11.3798498178733,22.2248589442607,NA,NA,NA,NA,NA
2022-07-23 00:50:00,NA,NA,21.25599,22.07499,20.770991,19.81,18.287001,17.517009,NA,NA,NA,NA,NA,NA,NA,7.18767691955157,7.88697560626932,12.0101145108977,11.090442354508,11.3843638165619,22.2218182858502,NA,NA,NA,NA,NA
2022-07-23 01:00:00,NA,NA,21.25201,22.120008,20.76399,19.753991,18.344999,17.465991,NA,NA,NA,NA,NA,NA,NA,7.18068556466846,7.88158074296348,12.0112245398606,11.0994819580666,11.3778132052046,22.2323254079176,NA,NA,NA,NA,NA
2022-07-23 01:10:00,NA,NA,21.23,22.087001,20.791008,19.750991,18.320999,17.495991,NA,NA,NA,NA,NA,NA,NA,7.17608579969179,7.88338103774498,12.0115027819515,11.1025038541915,11.3823321548991,22.227310038565,NA,NA,NA,NA,NA
2022-07-23 01:20:00,NA,NA,21.10899,22.053992,20.82301,19.799009,18.344999,17.465991,NA,NA,NA,NA,NA,NA,NA,7.18248442316361,7.8824688539768,12.0019252731513,11.0945503313311,11.3778132052046,22.2323254079176,NA,NA,NA,NA,NA
2022-07-23 01:30:00,NA,NA,21.085008,22.15599,20.768992,19.79401,18.298009,17.448,NA,NA,NA,NA,NA,NA,NA,7.17950265458459,7.87080487788785,12.0106695232729,11.0950997183934,11.3832227689643,22.2368438545185,NA,NA,NA,NA,NA
2022-07-23 01:40:00,NA,NA,21.104009,22.087001,20.800008,19.831991,18.323001,17.516008,NA,NA,NA,NA,NA,NA,NA,7.17209475117756,7.87588876610096,12.0074793579085,11.0926340164004,11.3823321548991,22.2268194878454,NA,NA,NA,NA,NA
2022-07-23 01:50:00,NA,NA,20.949001,22.066008,20.764991,19.754001,18.264008,17.475992,NA,NA,NA,NA,NA,NA,NA,7.18029103220355,7.87829100016808,12.0141439378826,11.1005800912975,11.3877362568511,22.2298750231285,NA,NA,NA,NA,NA
