"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-07-08 00:00:00,11.04001,10.76001,10.97,11.51001,10.53,10.70001,9.279999,9.019989,8.390015,NA,NA,NA,NA,6.69276124304869,12.3790065079473,13.4162173686869,13.4186714943872,13.1762423669435,13.1130594954693,13.1975428895585,8.59148715690822,7.90861091789533,NA,NA,NA,NA
2022-07-08 00:10:00,11.04001,10.85999,10.85001,11.48001,10.54001,10.73999,9.279999,9.089996,8.339996,NA,NA,NA,NA,6.70034752737346,12.3823768774169,13.4351810278455,13.4219984864666,13.1725243000952,13.1037722479903,13.1975428895585,8.58343250467732,7.91328749375512,NA,NA,NA,NA
2022-07-08 00:20:00,11.04001,10.85999,11.01999,11.51001,10.51001,10.72,9.230011,9.019989,8.369995,NA,NA,NA,NA,6.70984312661677,12.399289896788,13.4099071123283,13.4186714943872,13.1799754854573,13.1099611456295,13.2042005023099,8.59148715690822,7.91328749375512,NA,NA,NA,NA
2022-07-08 00:30:00,11.04001,10.89001,10.89001,11.48001,10.51001,10.72,9.279999,9.040009,8.320007,NA,NA,NA,NA,6.71554342430726,12.4060547064249,13.4288543253178,13.4219984864666,13.1799754854573,13.1099611456295,13.2008679052162,8.58880215433972,7.91796444246673,NA,NA,NA,NA
2022-07-08 00:40:00,11.03,10.82999,10.94,11.48001,10.53,10.64999,9.279999,8.940002,8.369995,NA,NA,NA,NA,6.72315169530047,12.4331421701156,13.4225355925852,13.4219984864666,13.1762423669435,13.1223478591224,13.1975428895585,8.60224226663022,7.91328749375512,NA,NA,NA,NA
2022-07-08 00:50:00,10.89001,10.78,10.89999,11.48001,10.56,10.70001,9.25,9.140015,8.420013,NA,NA,NA,NA,6.74219480693138,12.4534992040609,13.4256986254185,13.4219984864666,13.1725243000952,13.1130594954693,13.2008679052162,8.57538587325106,7.90861091789533,NA,NA,NA,NA
2022-07-08 01:00:00,10.84,10.91,11.01999,11.51001,10.48001,10.62,9.279999,9.089996,8.420013,NA,NA,NA,NA,6.75554957392252,12.4467079998607,13.4099071123283,13.4186714943872,13.1874273869199,13.1254467054823,13.2008679052162,8.58343250467732,7.90627964656468,NA,NA,NA,NA
2022-07-08 01:10:00,10.81,10.76001,10.94,11.51001,10.54001,10.64999,9.279999,8.980011,8.369995,NA,NA,NA,NA,6.76318895934331,12.4840672533629,13.4193801467934,13.4186714943872,13.1762423669435,13.1223478591224,13.1975428895585,8.59686447421815,7.91094915921668,NA,NA,NA,NA
2022-07-08 01:20:00,10.67999,10.70001,11.01999,11.51001,10.42001,10.64999,9.279999,9.089996,8.320007,NA,NA,NA,NA,6.7804031719323,12.507880516696,13.406744716231,13.4186714943872,13.1986214584464,13.1223478591224,13.1975428895585,8.58343250467732,7.91562592150652,NA,NA,NA,NA
2022-07-08 01:30:00,10.60999,10.82999,10.89999,11.51001,10.48001,10.70001,9.279999,9.089996,8.339996,NA,NA,NA,NA,6.79381300922321,12.501069637391,13.4256986254185,13.4186714943872,13.1874273869199,13.1130594954693,13.2008679052162,8.58343250467732,7.91328749375512,NA,NA,NA,NA
