"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-12-04 13:30:00,NA,1.799988,2.679993,2.880005,5.559998,5.98999,6.660004,6.290009,6.700012,7.48999,NA,NA,NA,NA,30.9507154534385,27.9658504887854,27.9282209258032,26.7946626074205,28.0436739889582,29.0595027620155,29.3324113478619,28.8644412793948,29.3614306855849,NA,NA,NA
2021-12-04 14:00:00,NA,1.75,2.709991,2.799988,5.480011,5.98999,6.75,6.25,6.75,7.48999,NA,NA,NA,NA,30.9953309194681,27.9658504887854,27.9521993300431,26.8249521147088,28.0496754867737,29.0319906026733,29.3440426278455,28.85215922627,29.3614306855849,NA,NA,NA
2021-12-04 14:30:00,NA,1.799988,2.679993,3.140015,5.559998,6.019989,6.779999,6.269989,6.769989,7.529999,NA,NA,NA,NA,30.9825734823654,27.9658504887854,27.8707159647244,26.8047498194164,28.0496754867737,29.0264992042904,29.3324113478619,28.8398782686756,29.3505000534869,NA,NA,NA
2021-12-04 15:00:00,NA,1.799988,2.600006,3.130005,5.529999,5.98999,6.75,6.269989,6.649994,7.459991,NA,NA,NA,NA,30.9953309194681,27.9881191840387,27.8659314290457,26.8098022251626,28.0556514929304,29.0319906026733,29.3324113478619,28.8767330661967,29.3614306855849,NA,NA,NA
2021-12-04 15:30:00,NA,1.799988,2.649994,2.880005,5.51001,5.98999,6.799988,6.290009,6.649994,7.529999,NA,NA,NA,NA,30.9953309194681,27.9714108807642,27.9330248424741,26.8148548274513,28.0496754867737,29.0209907291562,29.3266047378723,28.8767330661967,29.3450307246231,NA,NA,NA
2021-12-04 16:00:00,NA,1.730011,2.600006,3.160004,5.529999,5.98999,6.75,6.269989,6.75,7.51001,NA,NA,NA,NA,31.039977580501,27.9936890801778,27.8659314290457,26.8148548274513,28.0496754867737,29.0319906026733,29.3324113478619,28.8460272469184,29.3505000534869,NA,NA,NA
2021-12-04 16:30:00,NA,1.730011,2.679993,2.970001,5.559998,5.98999,6.779999,6.290009,6.769989,7.529999,NA,NA,NA,NA,31.0336011557147,27.9658504887854,27.909041287523,26.8047498194164,28.0496754867737,29.0209907291562,29.3266047378723,28.8398782686756,29.3450307246231,NA,NA,NA
2021-12-04 17:00:00,NA,1.779999,2.709991,2.829987,5.459991,5.98999,6.730011,6.25,6.649994,7.48999,NA,NA,NA,NA,31.0144560133709,27.9602817466921,27.9426074542398,26.8300053062102,28.0496754867737,29.0319906026733,29.3324113478619,28.8767330661967,29.3559695966675,NA,NA,NA
2021-12-04 17:30:00,NA,1.75,2.679993,2.899994,5.579987,5.98999,6.75,6.320007,6.700012,7.440002,NA,NA,NA,NA,31.0527488091441,27.9825495187452,27.9330248424741,26.8047498194164,28.0496754867737,29.0264992042904,29.3207897035448,28.8583001159022,29.366900657014,NA,NA,NA
2021-12-04 18:00:00,NA,1.779999,2.649994,2.899994,5.429993,5.98999,6.700012,6.25,6.720001,7.410004,NA,NA,NA,NA,31.0782946166458,28.0104087370137,27.9426074542398,26.845157551365,28.0496754867737,29.037490867388,29.3324113478619,28.85215922627,29.3778412426708,NA,NA,NA
2021-12-04 18:30:00,NA,1.75,2.679993,2.859985,5.529999,5.98999,6.75,6.269989,6.640015,7.480011,NA,NA,NA,NA,31.2511354176392,28.0104087370137,27.9570041050736,26.8148548274513,28.0496754867737,29.0264992042904,29.3266047378723,28.8767330661967,29.3559695966675,NA,NA,NA
2021-12-04 19:00:00,NA,1.75,2.649994,2.920013,5.399994,5.98999,6.769989,6.269989,6.600006,7.480011,NA,NA,NA,NA,31.3410291881543,28.0438628732232,27.9570041050736,26.8552657018636,28.0496754867737,29.0209907291562,29.3266047378723,28.8890086715272,29.3559695966675,NA,NA,NA
2021-12-04 19:30:00,NA,1.700012,2.679993,3.059998,5.399994,5.970001,6.679993,6.25,6.619995,7.429993,NA,NA,NA,NA,31.3731832177724,28.0550332730961,27.9426074542398,26.8653746380305,28.0556514929304,29.0429913507191,29.3324113478619,28.882875051523,29.3723708427143,NA,NA,NA
2021-12-04 20:00:00,NA,1.799988,2.649994,2.899994,5.51001,5.98999,6.630005,6.290009,6.589996,7.51001,NA,NA,NA,NA,31.3346044982842,28.0829418569308,27.9954141641645,26.8401037707761,28.0556514929304,29.0650041199986,29.3266047378723,28.8951684829486,29.3559695966675,NA,NA,NA
2021-12-04 20:30:00,NA,1.75,2.649994,2.790009,5.459991,5.98999,6.720001,6.269989,6.619995,7.410004,NA,NA,NA,NA,31.3603137309887,28.0941154982726,28.0290620188939,26.8603200717455,28.0556514929304,29.037490867388,29.3324113478619,28.8890086715272,29.3833205267912,NA,NA,NA
2021-12-04 21:00:00,NA,1.799988,2.679993,2.709991,5.380005,5.98999,6.600006,6.269989,6.619995,7.429993,NA,NA,NA,NA,31.3474453690542,28.0885242675509,28.0531099406536,26.890667437395,28.0556514929304,29.0705143469691,29.3382355337835,28.8890086715272,29.3778412426708,NA,NA,NA
2021-12-04 21:30:00,NA,1.820007,2.649994,2.920013,5.380005,5.98999,6.619995,6.269989,6.670013,7.459991,NA,NA,NA,NA,31.3538794094043,28.1052814763732,28.0098336424202,26.890667437395,28.0556514929304,29.0650041199986,29.3382355337835,28.882875051523,29.3723708427143,NA,NA,NA
2021-12-04 22:00:00,NA,1.799988,2.709991,3.079987,5.380005,5.98999,6.640015,6.269989,6.619995,7.410004,NA,NA,NA,NA,31.3667483337854,28.0941154982726,27.9762077618667,26.890667437395,28.0616363511241,29.0650041199986,29.3382355337835,28.8951684829486,29.3887826852911,NA,NA,NA
2021-12-04 22:30:00,NA,1.799988,2.679993,2.799988,5.480011,5.98999,6.690002,6.26001,6.649994,7.429993,NA,NA,NA,NA,31.3796095915265,28.1052814763732,28.0483017297545,26.8704294007047,28.0556514929304,29.0540016225859,29.3440426278455,28.8890086715272,29.3833205267912,NA,NA,NA
2021-12-04 23:00:00,NA,1.850006,2.649994,3.01001,5.380005,5.98999,6.609985,6.23999,6.559998,7.429993,NA,NA,NA,NA,31.4311010290964,28.1276505707065,28.0002290679446,26.9007876356976,28.0616363511241,29.0760161423556,29.3498672992479,28.9136063655598,29.3833205267912,NA,NA,NA
2021-12-04 23:30:00,NA,1.809998,2.679993,2.75,5.380005,5.98999,6.670013,6.269989,6.51001,7.390015,NA,NA,NA,NA,31.456879879879,28.1220493586913,28.0723616763044,26.9058522858808,28.0616363511241,29.0650041199986,29.3440426278455,28.9382170895924,29.3942537279246,NA,NA,NA
2021-12-05 00:00:00,NA,1.829987,2.679993,2.929993,5.380005,5.970001,6.570007,6.269989,6.540009,7.390015,NA,NA,NA,NA,31.4439942891057,28.1276505707065,28.0290620188939,26.9058522858808,28.0676386496486,29.092540143139,29.3440426278455,28.9259111788015,29.3997249847535,NA,NA,NA
2021-12-05 00:30:00,NA,1.76001,2.679993,2.769989,5.380005,5.98999,6.619995,6.269989,6.559998,7.380005,NA,NA,NA,NA,31.4633274953708,28.1332262412177,28.0723616763044,26.9058522858808,28.0616363511241,29.0760161423556,29.3440426278455,28.9197586349759,29.3997249847535,NA,NA,NA
2021-12-05 01:00:00,NA,1.779999,2.709991,2.619995,5.410004,5.98999,6.540009,6.23999,6.540009,7.309998,NA,NA,NA,NA,31.4504413416614,28.1332262412177,28.1108905819978,26.9007876356976,28.0616363511241,29.0980428131432,29.3556922137249,28.9259111788015,29.4216294983177,NA,NA,NA
2021-12-05 01:30:00,NA,1.880005,2.619995,2.690002,5.380005,5.98999,6.619995,6.25,6.51001,7.380005,NA,NA,NA,NA,31.418226483446,28.1556171547479,28.0964345099371,26.91090862049,28.0616363511241,29.0760161423556,29.3498672992479,28.9382170895924,29.3997249847535,NA,NA,NA
2021-12-05 02:00:00,NA,1.890015,2.619995,3,5.399994,5.98999,6.540009,6.269989,6.470001,7.399994,NA,NA,NA,NA,31.4117984254511,28.1612025737347,28.0290620188939,26.9058522858808,28.0616363511241,29.0980428131432,29.3440426278455,28.9566780132956,29.3942537279246,NA,NA,NA
2021-12-05 02:30:00,NA,1.940002,2.709991,2.779999,5.380005,5.98999,6.450012,6.25,6.5,7.380005,NA,NA,NA,NA,31.3924719723158,28.1444126416462,28.0819885760811,26.915973664207,28.0616363511241,29.1255940550479,29.3498672992479,28.9443704565134,29.3997249847535,NA,NA,NA
2021-12-05 03:00:00,NA,1.959991,2.709991,2.690002,5.380005,5.98999,6.589996,6.25,6.589996,7.350006,NA,NA,NA,NA,31.3924719723158,28.1444126416462,28.106071719094,26.915973664207,28.0616363511241,29.0870203886317,29.3498672992479,28.9136063655598,29.410676812557,NA,NA,NA
2021-12-05 03:30:00,NA,2,2.679993,2.799988,5.350006,5.98999,6.570007,6.269989,6.51001,7.339996,NA,NA,NA,NA,31.3796095915265,28.1500061895411,28.0819885760811,26.9210389048354,28.0616363511241,29.092540143139,29.3440426278455,28.9443704565134,29.4161573841804,NA,NA,NA
2021-12-05 04:00:00,NA,1.899994,2.679993,2.73999,5.380005,5.940002,6.570007,6.23999,6.48999,7.399994,NA,NA,NA,NA,31.4053530618498,28.1556171547479,28.0916247524055,26.915973664207,28.0736240405652,29.092540143139,29.3556922137249,28.9505327407026,29.3997249847535,NA,NA,NA
2021-12-05 04:30:00,NA,1.910004,2.679993,2.730011,5.350006,5.970001,6.540009,6.190002,6.470001,7.329987,NA,NA,NA,NA,31.4117984254511,28.1556171547479,28.1012530284034,26.9210389048354,28.0676386496486,29.0980428131432,29.3673254339672,28.9566780132956,29.4216294983177,NA,NA,NA
2021-12-05 05:00:00,NA,1.75,2.649994,2.73999,5.380005,5.940002,6.540009,6.220001,6.540009,7.350006,NA,NA,NA,NA,31.456879879879,28.1667968172247,28.0964345099371,26.915973664207,28.0736240405652,29.0980428131432,29.3615173712582,28.9320639970144,29.410676812557,NA,NA,NA
2021-12-05 05:30:00,NA,1.779999,2.649994,2.559998,5.380005,5.98999,6.570007,6.190002,6.559998,7.26001,NA,NA,NA,NA,31.4375475182433,28.1667968172247,28.1398073752706,26.915973664207,28.0616363511241,29.092540143139,29.3673254339672,28.9259111788015,29.4380557987036,NA,NA,NA
2021-12-05 06:00:00,NA,1.730011,2.709991,2.690002,5.380005,5.940002,6.5,6.209991,6.570007,7.309998,NA,NA,NA,NA,31.4504413416614,28.1500061895411,28.1108905819978,26.915973664207,28.0736240405652,29.1090574613219,29.3556922137249,28.9259111788015,29.4271018265744,NA,NA,NA
2021-12-05 06:30:00,NA,1.75,2.600006,2.820007,5.350006,5.98999,6.609985,6.220001,6.540009,7.290009,NA,NA,NA,NA,31.4439942891057,28.1835895324477,28.0819885760811,26.9210389048354,28.0616363511241,29.0760161423556,29.3556922137249,28.9320639970144,29.4325830419141,NA,NA,NA
2021-12-05 07:00:00,NA,1.820007,2.709991,2.720001,5.309998,5.970001,6.570007,6.220001,6.559998,7.290009,NA,NA,NA,NA,31.4246724098643,28.1556171547479,28.1012530284034,26.9311699767708,28.0676386496486,29.092540143139,29.3556922137249,28.9197586349759,29.4325830419141,NA,NA,NA
2021-12-05 07:30:00,NA,1.730011,2.649994,2.75,5.329987,5.910004,6.589996,6.109985,6.48999,7.309998,NA,NA,NA,NA,31.4504413416614,28.1723912924261,28.0964345099371,26.9261043423613,28.0856127968515,29.0815181562484,29.3847944215402,28.9443704565134,29.4271018265744,NA,NA,NA
2021-12-05 08:00:00,NA,1.859985,2.709991,2.769989,5.329987,5.970001,6.609985,6.220001,6.540009,7.23999,NA,NA,NA,NA,31.4117984254511,28.1556171547479,28.0916247524055,26.9311699767708,28.0676386496486,29.0760161423556,29.3556922137249,28.9320639970144,29.4435374432247,NA,NA,NA
2021-12-05 08:30:00,NA,1.880005,2.679993,2.700012,5.299988,5.809998,6.540009,6.23999,6.51001,7.26001,NA,NA,NA,NA,31.4053530618498,28.1612025737347,28.1108905819978,26.9413018361845,28.1155893538829,29.092540143139,29.3498672992479,28.9443704565134,29.4380557987036,NA,NA,NA
2021-12-05 09:00:00,NA,1.959991,2.679993,2.700012,5.350006,5.910004,6.519989,6.190002,6.540009,7.299988,NA,NA,NA,NA,31.3796095915265,28.1612025737347,28.1108905819978,26.9261043423613,28.0796182853635,29.0980428131432,29.3615173712582,28.9259111788015,29.4271018265744,NA,NA,NA
2021-12-05 09:30:00,NA,2.049988,2.679993,2.679993,5.279999,5.970001,6.609985,6.119995,6.559998,7.26001,NA,NA,NA,NA,31.3667483337854,28.1667968172247,28.1205288244001,26.9463680611609,28.0616363511241,29.0760161423556,29.3847944215402,28.9197586349759,29.4380557987036,NA,NA,NA
2021-12-05 10:00:00,NA,1.910004,2.600006,2.700012,5.230011,5.910004,6.589996,6.140015,6.51001,7.26001,NA,NA,NA,NA,31.4117984254511,28.1891932979453,28.1108905819978,26.956501101583,28.0856127968515,29.0815181562484,29.37896829305,28.9382170895924,29.4380557987036,NA,NA,NA
2021-12-05 10:30:00,NA,2.089996,2.649994,2.559998,5.279999,5.859985,6.540009,6.089996,6.540009,7.209991,NA,NA,NA,NA,31.3731832177724,28.1835895324477,28.1494562759424,26.9463680611609,28.0975940307302,29.092540143139,29.3847944215402,28.9259111788015,29.4545013764653,NA,NA,NA
2021-12-05 11:00:00,NA,2.190002,2.709991,2.720001,5.299988,5.809998,6.519989,6.089996,6.450012,7.279999,NA,NA,NA,NA,31.3603137309887,28.1667968172247,28.1157096171036,26.9463680611609,28.1155893538829,29.0980428131432,29.3847944215402,28.9566780132956,29.4325830419141,NA,NA,NA
2021-12-05 11:30:00,NA,2.299988,2.679993,2.649994,5.279999,5.859985,6.440002,6.089996,6.51001,7.279999,NA,NA,NA,NA,31.3538794094043,28.1779945935197,28.1349874793227,26.9514344829651,28.0975940307302,29.1200729845226,29.390612122619,28.9382170895924,29.4325830419141,NA,NA,NA
2021-12-05 12:00:00,NA,2.410004,2.619995,2.51001,5.179993,5.809998,6.48999,6.140015,6.559998,7.209991,NA,NA,NA,NA,31.3346044982842,28.2003929303616,28.1735858417262,26.9717106546638,28.1155893538829,29.1090574613219,29.37896829305,28.9197586349759,29.4545013764653,NA,NA,NA
2021-12-05 12:30:00,NA,2.559998,2.730011,2.679993,5.25,5.779999,6.470001,6.059998,6.540009,7.279999,NA,NA,NA,NA,31.3088909699953,28.1779945935197,28.1301677555208,26.956501101583,28.1215854650568,29.1145694401523,29.4022742647254,28.9259111788015,29.4325830419141,NA,NA,NA
2021-12-05 13:00:00,NA,2.540009,2.76001,2.720001,5.230011,5.910004,6.51001,6.059998,6.559998,7.279999,NA,NA,NA,NA,31.3281713006173,28.1723912924261,28.1253482038762,26.9615764328227,28.0856127968515,29.1035457015909,29.3964474073963,28.9197586349759,29.4325830419141,NA,NA,NA
2021-12-05 13:30:00,NA,2.73999,2.839996,2.570007,5.200012,5.779999,6.440002,6.079987,6.540009,7.190002,NA,NA,NA,NA,31.276794916068,28.1612025737347,28.1639266234166,26.9666349292048,28.1215854650568,29.1200729845226,29.3964474073963,28.9259111788015,29.4545013764653,NA,NA,NA
2021-12-05 14:00:00,NA,2.799988,2.829987,2.640015,5.230011,5.790009,6.420013,6.079987,6.559998,7.26001,NA,NA,NA,NA,31.2832170803505,28.1667968172247,28.1494562759424,26.9666349292048,28.1215854650568,29.1255940550479,29.3964474073963,28.9259111788015,29.4380557987036,NA,NA,NA
2021-12-05 14:30:00,NA,2.839996,2.920013,2.720001,5.230011,5.829987,6.5,6.059998,6.51001,7.230011,NA,NA,NA,NA,31.2703730325167,28.1500061895411,28.1301677555208,26.9666349292048,28.1095935092696,29.1035457015909,29.4022742647254,28.9443704565134,29.4490193024837,NA,NA,NA
2021-12-05 15:00:00,NA,2.890015,3,2.799988,5.230011,5.779999,6.519989,6.079987,6.48999,7.200012,NA,NA,NA,NA,31.2511354176392,28.1388279172383,28.1157096171036,26.9666349292048,28.1215854650568,29.0980428131432,29.390612122619,28.9443704565134,29.4545013764653,NA,NA,NA
2021-12-05 15:30:00,NA,2.720001,2.940002,2.720001,5.25,5.890015,6.48999,6.079987,6.540009,7.200012,NA,NA,NA,NA,31.2960534646106,28.1556171547479,28.1349874793227,26.9615764328227,28.0916075750076,29.1090574613219,29.390612122619,28.9259111788015,29.4599749904772,NA,NA,NA
2021-12-05 16:00:00,NA,2.630005,2.98999,2.820007,5.179993,5.829987,6.420013,6.079987,6.540009,7.160004,NA,NA,NA,NA,31.3088909699953,28.1444126416462,28.1157096171036,26.9818541806823,28.1095935092696,29.1310980368502,29.390612122619,28.9320639970144,29.4654574935186,NA,NA,NA
2021-12-05 16:30:00,NA,2.630005,3.019989,2.779999,5.25,5.809998,6.390015,6.079987,6.51001,7.149994,NA,NA,NA,NA,31.2832170803505,28.1444126416462,28.1205288244001,26.9666349292048,28.1215854650568,29.1310980368502,29.390612122619,28.9382170895924,29.470940211237,NA,NA,NA
2021-12-05 17:00:00,NA,2.380005,3.070007,2.799988,5.179993,5.859985,6.339996,6.059998,6.540009,7.190002,NA,NA,NA,NA,31.3410291881543,28.1276505707065,28.1253482038762,26.9818541806823,28.1035979312382,29.1476459133371,29.3964474073963,28.9259111788015,29.4599749904772,NA,NA,NA
2021-12-05 17:30:00,NA,2.119995,2.98999,3.079987,5.230011,5.809998,6.440002,6.059998,6.51001,7.140015,NA,NA,NA,NA,31.3924719723158,28.1500061895411,28.057918323275,26.9717106546638,28.1155893538829,29.1200729845226,29.3964474073963,28.9443704565134,29.470940211237,NA,NA,NA
2021-12-05 18:00:00,NA,2.119995,3.049988,2.880005,5.299988,5.779999,6.329987,6.059998,6.48999,7.160004,NA,NA,NA,NA,31.3731832177724,28.1388279172383,28.106071719094,26.9615764328227,28.1275904337598,29.1531594254212,29.3964474073963,28.9443704565134,29.4654574935186,NA,NA,NA
2021-12-05 18:30:00,NA,1.910004,2.970001,2.899994,5.230011,5.779999,6.440002,6.059998,6.559998,7.160004,NA,NA,NA,NA,31.418226483446,28.1612025737347,28.106071719094,26.9767865775429,28.1275904337598,29.1200729845226,29.3964474073963,28.9259111788015,29.4654574935186,NA,NA,NA
2021-12-05 19:00:00,NA,1.829987,2.910004,2.76001,5.299988,5.779999,6.480011,6.109985,6.540009,7.160004,NA,NA,NA,NA,31.4246724098643,28.1779945935197,28.1349874793227,26.9615764328227,28.1275904337598,29.1090574613219,29.37896829305,28.9259111788015,29.470940211237,NA,NA,NA
2021-12-05 19:30:00,NA,1.820007,2.920013,2.899994,5.299988,5.779999,6.429993,6.059998,6.51001,7.140015,NA,NA,NA,NA,31.4117984254511,28.1723912924261,28.106071719094,26.9615764328227,28.1275904337598,29.1255940550479,29.3964474073963,28.9443704565134,29.4764318193132,NA,NA,NA
2021-12-05 20:00:00,NA,1.820007,2.890015,2.890015,5.230011,5.779999,6.429993,6.079987,6.540009,7.190002,NA,NA,NA,NA,31.4117984254511,28.1779945935197,28.106071719094,26.9767865775429,28.1275904337598,29.1310980368502,29.390612122619,28.9259111788015,29.4599749904772,NA,NA,NA
