"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-06-02 00:00:00,NA,11.67001,13.04001,12.97,12.16,11.17999,11,11.04999,NA,NA,NA,NA,NA,NA,9.09125352247658,11.6160445325283,13.6061197194444,17.8623653191768,19.4755549600309,19.1980851587897,20.5788121473562,NA,NA,NA,NA,NA
2022-06-02 00:10:00,NA,11.62,13.06,12.89999,12.16,11.14999,11.01001,10.98001,NA,NA,NA,NA,NA,NA,9.09396048494996,11.6074519552231,13.616925054992,17.8662363760735,19.47978521205,19.1886296181324,20.5965281149661,NA,NA,NA,NA,NA
2022-06-02 00:20:00,NA,11.70001,12.98999,12.92001,12.16,11.09,10.95999,10.95999,NA,NA,NA,NA,NA,NA,9.07774150124748,11.6131826529073,13.6097238266403,17.8623653191768,19.492469040777,19.2075415878841,20.6009495010915,NA,NA,NA,NA,NA
2022-06-02 00:30:00,NA,11.59,13.06,12.85001,12.17999,11.23999,11.13,11.04999,NA,NA,NA,NA,NA,NA,9.08314736164619,11.5931381370423,13.6241344171067,17.8585022707578,19.4628732400477,19.1602921981062,20.5743836181395,NA,NA,NA,NA,NA
2022-06-02 00:40:00,NA,11.47,12.95999,12.87,12.16,11.09,11.01001,11.01001,NA,NA,NA,NA,NA,NA,9.09396048494996,11.6017217160447,13.6205296540321,17.8623653191768,19.492469040777,19.1886296181324,20.5832408616615,NA,NA,NA,NA,NA
2022-06-02 00:50:00,NA,11.48999,12.88,12.82001,12.16,11.10999,11.13,11.01001,NA,NA,NA,NA,NA,NA,9.08314736164619,11.6074519552231,13.6241344171067,17.8623653191768,19.4882462438211,19.1602921981062,20.5832408616615,NA,NA,NA,NA,NA
2022-06-02 01:00:00,NA,11.29999,12.82999,12.85001,12.20999,11.22,11.04999,11.01001,NA,NA,NA,NA,NA,NA,9.09937476135336,11.6074519552231,13.6205296540321,17.8546393786271,19.4671029645711,19.1791829241545,20.5832408616615,NA,NA,NA,NA,NA
2022-06-02 01:10:00,NA,11.28,12.85001,12.85001,12.16,11.09,10.89999,11.03,NA,NA,NA,NA,NA,NA,9.09125352247658,11.5988604086823,13.616925054992,17.8623653191768,19.492469040777,19.2169989052608,20.5788121473562,NA,NA,NA,NA,NA
2022-06-02 01:20:00,NA,11.22,12.64999,12.85001,12.20999,11.19,10.95999,10.98001,NA,NA,NA,NA,NA,NA,9.08855368956637,11.618913809034,13.616925054992,17.8546393786271,19.4755549600309,19.202813262292,20.5920907777635,NA,NA,NA,NA,NA
2022-06-02 01:30:00,NA,11.07001,12.62,12.85001,12.17999,11.22,10.95999,11.03,NA,NA,NA,NA,NA,NA,9.09666756457798,11.618913809034,13.6133280979111,17.8585022707578,19.4713248839407,19.202813262292,20.5788121473562,NA,NA,NA,NA,NA
2022-06-02 01:40:00,NA,11.01001,12.69,12.85001,12.17999,11.22,11.10001,11.07999,NA,NA,NA,NA,NA,NA,9.09125352247658,11.6045831377582,13.6133280979111,17.8585022707578,19.4671029645711,19.1697371174276,20.5699633400581,NA,NA,NA,NA,NA
