"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-03-10 02:00:00,NA,0.01998901,0.8999939,1.76001,1.579987,1.640015,1.790009,1.670013,2.26001,3.269989,NA,NA,NA,NA,20.1780543530793,25.683706810915,23.857618880984,21.0902236320053,22.4280230076973,24.1784140052393,24.6007713325422,23.4808533053246,24.3549309684393,NA,NA,NA
2022-03-10 02:10:00,NA,0.08999634,0.8999939,1.709991,1.600006,1.690002,1.820007,1.670013,2.279999,3.320007,NA,NA,NA,NA,20.1190865444375,25.683706810915,23.8704108363477,21.085101157496,22.4163983797196,24.1727008574596,24.6007713325422,23.4745693301095,24.3372167354062,NA,NA,NA
2022-03-10 02:20:00,NA,-0.05999756,0.8800049,1.709991,1.579987,1.73999,1.869995,1.649994,2.329987,3.299988,NA,NA,NA,NA,20.1092725257707,25.683706810915,23.8746806662016,21.0953544553958,22.3989759821178,24.1612753793673,24.6122636003839,23.4620355039842,24.3431211902765,NA,NA,NA
2022-03-10 02:30:00,NA,-0.05999756,0.8500061,1.76001,1.549988,1.640015,1.839996,1.600006,2.279999,3.320007,NA,NA,NA,NA,20.0602484130644,25.6936897862766,23.8618882503428,21.1004855226574,22.4280230076973,24.1669796545533,24.6237736740202,23.4808533053246,24.3372167354062,NA,NA,NA
2022-03-10 02:40:00,NA,-0.1300049,0.8999939,1.76001,1.549988,1.690002,1.820007,1.649994,2.299988,3.299988,NA,NA,NA,NA,20.0357771204026,25.6737246291169,23.8618882503428,21.1004855226574,22.4163983797196,24.1727008574596,24.6122636003839,23.4745693301095,24.3431211902765,NA,NA,NA
2022-03-10 02:50:00,NA,-0.1099854,0.7999878,1.709991,1.529999,1.690002,1.820007,1.649994,2.279999,3.269989,NA,NA,NA,NA,19.9819910483133,25.6986815715077,23.8746806662016,21.1056168337688,22.4163983797196,24.1784140052393,24.6180226802961,23.4871210578041,24.3549309684393,NA,NA,NA
2022-03-10 03:00:00,NA,-0.1600037,0.7200012,1.76001,1.549988,1.709991,1.820007,1.600006,2.299988,3.299988,NA,NA,NA,NA,19.9575782967422,25.7186506957636,23.8618882503428,21.1004855226574,22.4163983797196,24.1784140052393,24.6295249399413,23.4808533053246,24.3431211902765,NA,NA,NA
2022-03-10 03:10:00,NA,-0.2099915,0.6900024,1.730011,1.529999,1.709991,1.820007,1.600006,2.329987,3.320007,NA,NA,NA,NA,19.9185731478699,25.7186506957636,23.8704108363477,21.1056168337688,22.4163983797196,24.1784140052393,24.6295249399413,23.4683022493209,24.3431211902765,NA,NA,NA
2022-03-10 03:20:00,NA,-0.1400146,0.7200012,1.709991,1.649994,1.73999,1.820007,1.619995,2.279999,3.299988,NA,NA,NA,NA,19.8698874686754,25.7136581172287,23.8746806662016,21.0799708215269,22.4047831495209,24.1784140052393,24.6295249399413,23.4871210578041,24.3431211902765,NA,NA,NA
2022-03-10 03:30:00,NA,-0.1600037,0.6900024,1.730011,1.549988,1.670013,1.820007,1.670013,2.26001,3.299988,NA,NA,NA,NA,19.8310035034414,25.7186506957636,23.8704108363477,21.1004855226574,22.4280230076973,24.1841190966769,24.6180226802961,23.4933974260271,24.3490259346296,NA,NA,NA
2022-03-10 03:40:00,NA,-0.1099854,0.6900024,1.709991,1.579987,1.709991,1.850006,1.649994,2.279999,3.320007,NA,NA,NA,NA,19.7824712016629,25.7136581172287,23.8746806662016,21.0953544553958,22.4163983797196,24.1784140052393,24.6237736740202,23.4933974260271,24.3431211902765,NA,NA,NA
2022-03-10 03:50:00,NA,-0.1900024,0.6900024,1.730011,1.529999,1.690002,1.820007,1.619995,2.279999,3.320007,NA,NA,NA,NA,19.7630838956706,25.7136581172287,23.8704108363477,21.1056168337688,22.4280230076973,24.1841190966769,24.6352764780358,23.4933974260271,24.3431211902765,NA,NA,NA
2022-03-10 04:00:00,NA,-0.1400146,0.6900024,1.730011,1.600006,1.720001,1.869995,1.619995,2.230011,3.320007,NA,NA,NA,NA,19.7098396518681,25.7036735550863,23.8704108363477,21.0902236320053,22.4163983797196,24.1727008574596,24.6352764780358,23.5059511710584,24.3431211902765,NA,NA,NA
2022-03-10 04:10:00,NA,-0.1400146,0.6900024,1.709991,1.600006,1.640015,1.820007,1.649994,2.279999,3.25,NA,NA,NA,NA,19.6711840687441,25.6986815715077,23.8746806662016,21.0902236320053,22.4396488308028,24.1841190966769,24.6295249399413,23.4933974260271,24.3667502457899,NA,NA,NA
2022-03-10 04:20:00,NA,-0.2900085,0.6700134,1.609985,1.529999,1.690002,1.839996,1.649994,2.329987,3.299988,NA,NA,NA,NA,19.6663541451567,25.7036735550863,23.896007194312,21.1056168337688,22.4280230076973,24.1841190966769,24.6295249399413,23.4745693301095,24.3490259346296,NA,NA,NA
2022-03-10 04:30:00,NA,-0.2099915,0.6900024,1.609985,1.529999,1.720001,1.839996,1.570007,2.26001,3.299988,NA,NA,NA,NA,19.6133039558131,25.6986815715077,23.896007194312,21.1056168337688,22.4163983797196,24.1841190966769,24.6525494474806,23.5059511710584,24.3490259346296,NA,NA,NA
2022-03-10 04:40:00,NA,-0.269989,0.6700134,1.660004,1.549988,1.670013,1.950012,1.700012,2.209991,3.299988,NA,NA,NA,NA,19.589226203057,25.6986815715077,23.8832041713136,21.1004855226574,22.4396488308028,24.1555630491024,24.6180226802961,23.5185062606495,24.3549309684393,NA,NA,NA
2022-03-10 04:50:00,NA,-0.1600037,0.6900024,1.660004,1.529999,1.769989,1.869995,1.649994,2.299988,3.25,NA,NA,NA,NA,19.5219137484168,25.6936897862766,23.8874744615711,21.1107483887084,22.4105988182441,24.1784140052393,24.6352764780358,23.4933974260271,24.3667502457899,NA,NA,NA
2022-03-10 05:00:00,NA,-0.2900085,0.6900024,1.660004,1.529999,1.73999,1.869995,1.670013,2.279999,3.299988,NA,NA,NA,NA,19.5075096878057,25.6936897862766,23.8874744615711,21.1107483887084,22.4163983797196,24.1784140052393,24.6352764780358,23.4996741304562,24.3490259346296,NA,NA,NA
2022-03-10 05:10:00,NA,-0.2600098,0.5899963,1.609985,1.600006,1.709991,1.820007,1.649994,2.279999,3.299988,NA,NA,NA,NA,19.4691460643439,25.7186506957636,23.9002779451809,21.0953544553958,22.4280230076973,24.1898327889499,24.6410282882801,23.5059511710584,24.3549309684393,NA,NA,NA
2022-03-10 05:20:00,NA,-0.3200073,0.5899963,1.579987,1.579987,1.73999,1.899994,1.649994,2.299988,3.25,NA,NA,NA,NA,19.4499856362921,25.7186506957636,23.9002779451809,21.0953544553958,22.4163983797196,24.1669796545533,24.6410282882801,23.4996741304562,24.3726644900967,NA,NA,NA
2022-03-10 05:30:00,NA,-0.3200073,0.5899963,1.579987,1.579987,1.700012,1.869995,1.670013,2.26001,3.320007,NA,NA,NA,NA,19.402136262856,25.7136581172287,23.9045405403644,21.0953544553958,22.4280230076973,24.1841190966769,24.6410282882801,23.5122285478006,24.3490259346296,NA,NA,NA
2022-03-10 05:40:00,NA,-0.3200073,0.5899963,1.559998,1.549988,1.720001,2,1.600006,2.26001,3.25,NA,NA,NA,NA,19.3734677663562,25.7136581172287,23.9088115981571,21.1004855226574,22.4222146461481,24.1498593178065,24.6583020748232,23.5122285478006,24.3726644900967,NA,NA,NA
2022-03-10 05:50:00,NA,-0.3200073,0.4599915,1.529999,1.529999,1.670013,1.899994,1.670013,2.299988,3.299988,NA,NA,NA,NA,19.3352982287082,25.7436418682567,23.913082809546,21.1056168337688,22.4396488308028,24.1727008574596,24.6410282882801,23.4996741304562,24.3549309684393,NA,NA,NA
2022-03-10 06:00:00,NA,-0.3699951,0.5899963,1.51001,1.549988,1.690002,1.869995,1.649994,2.299988,3.299988,NA,NA,NA,NA,19.3066964578613,25.7086657369981,23.9173541745208,21.1004855226574,22.4338316676068,24.1841190966769,24.6525494474806,23.5059511710584,24.3549309684393,NA,NA,NA
2022-03-10 06:10:00,NA,-0.3599854,0.5100098,1.609985,1.579987,1.720001,1.950012,1.670013,2.26001,3.320007,NA,NA,NA,NA,19.2686158330229,25.7286533161841,23.896007194312,21.0953544553958,22.4222146461481,24.1612753793673,24.6467887314333,23.5185062606495,24.3490259346296,NA,NA,NA
2022-03-10 06:20:00,NA,-0.4200134,0.5100098,1.529999,1.529999,1.720001,1.950012,1.649994,2.329987,3.320007,NA,NA,NA,NA,19.2353508631038,25.7236519065009,23.913082809546,21.1056168337688,22.4222146461481,24.1612753793673,24.6525494474806,23.4933974260271,24.3490259346296,NA,NA,NA
2022-03-10 06:30:00,NA,-0.3399963,0.4899902,1.579987,1.529999,1.649994,1.920013,1.630005,2.279999,3.299988,NA,NA,NA,NA,19.1831381716288,25.7286533161841,23.9045405403644,21.1056168337688,22.4512758488095,24.1727008574596,24.6583020748232,23.5122285478006,24.3549309684393,NA,NA,NA
2022-03-10 06:40:00,NA,-0.3900146,0.4899902,1.549988,1.529999,1.769989,1.950012,1.649994,2.26001,3.320007,NA,NA,NA,NA,19.1547147813853,25.7236519065009,23.9088115981571,21.1056168337688,22.4163983797196,24.1669796545533,24.6583020748232,23.5247843095721,24.3549309684393,NA,NA,NA
2022-03-10 06:50:00,NA,-0.4400024,0.4899902,1.529999,1.549988,1.73999,1.980011,1.619995,2.279999,3.299988,NA,NA,NA,NA,19.126315337239,25.7236519065009,23.913082809546,21.1004855226574,22.4222146461481,24.1555630491024,24.6640633361913,23.5122285478006,24.3549309684393,NA,NA,NA
2022-03-10 07:00:00,NA,-0.3699951,0.4899902,1.529999,1.579987,1.670013,1.950012,1.649994,2.279999,3.320007,NA,NA,NA,NA,19.0837709877958,25.7236519065009,23.9088115981571,21.0953544553958,22.4454662931458,24.1669796545533,24.6640633361913,23.5185062606495,24.3549309684393,NA,NA,NA
2022-03-10 07:10:00,NA,-0.4200134,0.4899902,1.529999,1.529999,1.76001,2,1.679993,2.279999,3.320007,NA,NA,NA,NA,19.0648823145098,25.7186506957636,23.913082809546,21.1056168337688,22.4163983797196,24.1555630491024,24.6525494474806,23.5185062606495,24.3549309684393,NA,NA,NA
2022-03-10 07:20:00,NA,-0.4400024,0.4599915,1.51001,1.600006,1.690002,1.970001,1.619995,2.299988,3.320007,NA,NA,NA,NA,19.0507340431784,25.7286533161841,23.9173541745208,21.0902236320053,22.4396488308028,24.1669796545533,24.6698165080161,23.5122285478006,24.3549309684393,NA,NA,NA
2022-03-10 07:30:00,NA,-0.3599854,0.4899902,1.529999,1.549988,1.769989,2,1.619995,2.26001,3.299988,NA,NA,NA,NA,19.0224435008474,25.7136581172287,23.913082809546,21.1004855226574,22.4163983797196,24.1612753793673,24.6698165080161,23.5247843095721,24.3608362916796,NA,NA,NA
2022-03-10 07:40:00,NA,-0.3699951,0.4599915,1.529999,1.549988,1.690002,1.950012,1.649994,2.299988,3.320007,NA,NA,NA,NA,19.0271553868428,25.7236519065009,23.913082809546,21.1004855226574,22.4396488308028,24.1727008574596,24.6698165080161,23.5122285478006,24.3549309684393,NA,NA,NA
2022-03-10 07:50:00,NA,-0.3399963,0.4899902,1.529999,1.549988,1.720001,1.869995,1.670013,2.299988,3.299988,NA,NA,NA,NA,19.0177318369341,25.7136581172287,23.913082809546,21.1004855226574,22.4280230076973,24.2012609907004,24.6640633361913,23.5122285478006,24.3608362916796,NA,NA,NA
2022-03-10 08:00:00,NA,-0.3200073,0.4599915,1.549988,1.549988,1.820007,1.970001,1.630005,2.299988,3.320007,NA,NA,NA,NA,19.0271553868428,25.7236519065009,23.9088115981571,21.1004855226574,22.3989759821178,24.1727008574596,24.6755783146104,23.5185062606495,24.3549309684393,NA,NA,NA
2022-03-10 08:10:00,NA,-0.3699951,0.4899902,1.549988,1.549988,1.670013,1.920013,1.670013,2.26001,3.320007,NA,NA,NA,NA,19.0554472620064,25.7086657369981,23.9088115981571,21.1004855226574,22.4512758488095,24.1841190966769,24.6698165080161,23.5310626945354,24.3549309684393,NA,NA,NA
2022-03-10 08:20:00,NA,-0.3200073,0.4899902,1.459991,1.549988,1.690002,1.950012,1.700012,2.329987,3.320007,NA,NA,NA,NA,19.0696041488954,25.7136581172287,23.9301691908597,21.1004855226574,22.4454662931458,24.1784140052393,24.6583020748232,23.5059511710584,24.3549309684393,NA,NA,NA
2022-03-10 08:30:00,NA,-0.3200073,0.4599915,1.529999,1.619995,1.720001,1.950012,1.679993,2.299988,3.320007,NA,NA,NA,NA,19.0932166599878,25.7186506957636,23.9088115981571,21.085101157496,22.4338316676068,24.1841190966769,24.6698165080161,23.5247843095721,24.3549309684393,NA,NA,NA
2022-03-10 08:40:00,NA,-0.3399963,0.4899902,1.549988,1.579987,1.700012,2,1.679993,2.299988,3.220001,NA,NA,NA,NA,19.126315337239,25.7086657369981,23.9045405403644,21.0953544553958,22.4396488308028,24.1727008574596,24.6698165080161,23.5247843095721,24.3844938491952,NA,NA,NA
2022-03-10 08:50:00,NA,-0.2900085,0.4899902,1.529999,1.549988,1.73999,2,1.630005,2.279999,3.299988,NA,NA,NA,NA,19.1452474076513,25.7086657369981,23.913082809546,21.1004855226574,22.4280230076973,24.1727008574596,24.6871027461021,23.5310626945354,24.3608362916796,NA,NA,NA
2022-03-10 09:00:00,NA,-0.3399963,0.4599915,1.529999,1.549988,1.73999,2,1.630005,2.230011,3.299988,NA,NA,NA,NA,19.1878814903918,25.7136581172287,23.9088115981571,21.0953544553958,22.4280230076973,24.1727008574596,24.6871027461021,23.5436370403281,24.3608362916796,NA,NA,NA
2022-03-10 09:10:00,NA,-0.269989,0.4899902,1.529999,1.549988,1.790009,2,1.679993,2.329987,3.320007,NA,NA,NA,NA,19.1973687988467,25.7036735550863,23.9088115981571,21.0953544553958,22.4163983797196,24.1727008574596,24.6698165080161,23.5122285478006,24.3549309684393,NA,NA,NA
2022-03-10 09:20:00,NA,-0.3399963,0.4599915,1.529999,1.619995,1.649994,2.029999,1.649994,2.26001,3.320007,NA,NA,NA,NA,19.2543592115522,25.7136581172287,23.9088115981571,21.085101157496,22.4570939089397,24.1669796545533,24.6871027461021,23.537349699001,24.3608362916796,NA,NA,NA
2022-03-10 09:30:00,NA,-0.3099976,0.4599915,1.549988,1.549988,1.799988,1.950012,1.679993,2.299988,3.320007,NA,NA,NA,NA,19.2686158330229,25.7136581172287,23.9045405403644,21.0953544553958,22.4105988182441,24.1898327889499,24.6755783146104,23.5310626945354,24.3608362916796,NA,NA,NA
2022-03-10 09:40:00,NA,-0.2900085,0.4899902,1.529999,1.579987,1.73999,1.950012,1.649994,2.26001,3.320007,NA,NA,NA,NA,19.2924105573452,25.7036735550863,23.913082809546,21.0902236320053,22.4280230076973,24.1898327889499,24.6871027461021,23.5436370403281,24.3608362916796,NA,NA,NA
2022-03-10 09:50:00,NA,-0.3599854,0.4899902,1.480011,1.549988,1.720001,1.899994,1.649994,2.329987,3.220001,NA,NA,NA,NA,19.3400646485074,25.6986815715077,23.9258973651879,21.0953544553958,22.4338316676068,24.2012609907004,24.6928653709521,23.5185062606495,24.3904006208322,NA,NA,NA
2022-03-10 10:00:00,NA,-0.1900024,0.4899902,1.480011,1.549988,1.690002,1.950012,1.700012,2.279999,3.320007,NA,NA,NA,NA,19.3257580930985,25.6986815715077,23.9258973651879,21.0953544553958,22.4454662931458,24.1898327889499,24.6755783146104,23.537349699001,24.3608362916796,NA,NA,NA
2022-03-10 10:10:00,NA,-0.1600037,0.4599915,1.529999,1.600006,1.649994,2.029999,1.649994,2.279999,3.299988,NA,NA,NA,NA,19.3496061331995,25.7086657369981,23.913082809546,21.085101157496,22.4629122681319,24.1727008574596,24.6928653709521,23.537349699001,24.3667502457899,NA,NA,NA
2022-03-10 10:20:00,NA,-0.1400146,0.4599915,1.480011,1.600006,1.73999,2.029999,1.649994,2.329987,3.320007,NA,NA,NA,NA,19.3877970139131,25.7086657369981,23.9216256930715,21.085101157496,22.4338316676068,24.1727008574596,24.6986282685065,23.5247843095721,24.3608362916796,NA,NA,NA
2022-03-10 10:30:00,NA,-0.1600037,0.4299927,1.480011,1.579987,1.790009,2.029999,1.630005,2.329987,3.320007,NA,NA,NA,NA,19.4643496333338,25.7136581172287,23.9258973651879,21.0902236320053,22.4222146461481,24.1727008574596,24.7043998034831,23.5247843095721,24.3608362916796,NA,NA,NA
2022-03-10 10:40:00,NA,-0.05999756,0.4599915,1.480011,1.529999,1.700012,2.029999,1.649994,2.26001,3.269989,NA,NA,NA,NA,19.5267208781795,25.7036735550863,23.9216256930715,21.1004855226574,22.4454662931458,24.1727008574596,24.6986282685065,23.5499247184834,24.3785706822898,NA,NA,NA
2022-03-10 10:50:00,NA,-0.01000977,0.4599915,1.429993,1.5,1.700012,2,1.649994,2.209991,3.25,NA,NA,NA,NA,19.618123384064,25.7036735550863,23.9301691908597,21.1107483887084,22.4454662931458,24.1841190966769,24.6986282685065,23.5625010851458,24.3844938491952,NA,NA,NA
2022-03-10 11:00:00,NA,0.01998901,0.4599915,1.429993,1.600006,1.720001,1.950012,1.700012,2.26001,3.269989,NA,NA,NA,NA,19.6760142200073,25.7036735550863,23.9301691908597,21.085101157496,22.4396488308028,24.1955550832257,24.6871027461021,23.5499247184834,24.3785706822898,NA,NA,NA
2022-03-10 11:10:00,NA,0.1199951,0.4100037,1.480011,1.529999,1.73999,2.029999,1.649994,2.26001,3.320007,NA,NA,NA,NA,19.6856752054816,25.7136581172287,23.9216256930715,21.1004855226574,22.4338316676068,24.1784140052393,24.7043998034831,23.5499247184834,24.3608362916796,NA,NA,NA
2022-03-10 11:20:00,NA,0.269989,0.4599915,1.450012,1.600006,1.700012,2,1.600006,2.26001,3.320007,NA,NA,NA,NA,19.7340337948937,25.7036735550863,23.9258973651879,21.085101157496,22.4454662931458,24.1898327889499,24.7159353282261,23.5562127334337,24.3608362916796,NA,NA,NA
2022-03-10 11:30:00,NA,0.1799927,0.4299927,1.450012,1.529999,1.790009,1.899994,1.700012,2.329987,3.320007,NA,NA,NA,NA,19.8698874686754,25.7036735550863,23.9258973651879,21.1004855226574,22.4222146461481,24.2127069434673,24.6928653709521,23.5310626945354,24.3608362916796,NA,NA,NA
2022-03-10 11:40:00,NA,0.2999878,0.4599915,1.480011,1.5,1.709991,1.950012,1.649994,2.179993,3.299988,NA,NA,NA,NA,20.0210922969427,25.7036735550863,23.9216256930715,21.1107483887084,22.4454662931458,24.2012609907004,24.7101632467712,23.5813681605212,24.3667502457899,NA,NA,NA
2022-03-10 11:50:00,NA,0.4500122,0.4899902,1.399994,1.529999,1.720001,1.970001,1.700012,2.279999,3.320007,NA,NA,NA,NA,20.1534750255348,25.6936897862766,23.9387133028295,21.1004855226574,22.4396488308028,24.2012609907004,24.6928653709521,23.5499247184834,24.3608362916796,NA,NA,NA
2022-03-10 12:00:00,NA,0.7099915,0.4599915,1.380005,1.549988,1.670013,1.970001,1.649994,2.279999,3.269989,NA,NA,NA,NA,20.2174302928727,25.7036735550863,23.942985589107,21.0953544553958,22.4570939089397,24.2012609907004,24.7101632467712,23.5562127334337,24.3785706822898,NA,NA,NA
2022-03-10 12:10:00,NA,0.9200134,0.4599915,1.399994,1.529999,1.73999,2,1.779999,2.329987,3.299988,NA,NA,NA,NA,20.2617992353199,25.7036735550863,23.9387133028295,21.1004855226574,22.4338316676068,24.1955550832257,24.6755783146104,23.537349699001,24.3667502457899,NA,NA,NA
2022-03-10 12:20:00,NA,1.390015,0.4899902,1.380005,1.549988,1.720001,1.980011,1.649994,2.299988,3.25,NA,NA,NA,NA,20.2223583531115,25.6936897862766,23.942985589107,21.0953544553958,22.4454662931458,24.1955550832257,24.7159353282261,23.5499247184834,24.3844938491952,NA,NA,NA
2022-03-10 12:30:00,NA,1.76001,0.4899902,1.359985,1.549988,1.790009,2,1.720001,2.299988,3.320007,NA,NA,NA,NA,20.1928175870274,25.6936897862766,23.9472663411889,21.0953544553958,22.4222146461481,24.1955550832257,24.6928653709521,23.5499247184834,24.3608362916796,NA,NA,NA
2022-03-10 12:40:00,NA,2.140015,0.4899902,1.279999,1.450012,1.619995,2.029999,1.700012,2.209991,3.299988,NA,NA,NA,NA,20.1682187133621,25.6986815715077,23.9643576365001,21.1210122299869,22.4687309263577,24.1898327889499,24.6986282685065,23.5750705125656,24.3667502457899,NA,NA,NA
2022-03-10 12:50:00,NA,2.549988,0.4599915,1.350006,1.5,1.670013,1.920013,1.679993,2.26001,3.299988,NA,NA,NA,NA,20.1240019323291,25.7086657369981,23.9472663411889,21.1107483887084,22.4629122681319,24.2184219983429,24.7043998034831,23.5625010851458,24.3667502457899,NA,NA,NA
2022-03-10 13:00:00,NA,2.959991,0.4899902,1.329987,1.570007,1.690002,2,1.670013,2.230011,3.320007,NA,NA,NA,NA,20.0749467992058,25.7036735550863,23.9472663411889,21.085101157496,22.4570939089397,24.2012609907004,24.7159353282261,23.568781487873,24.3667502457899,NA,NA,NA
2022-03-10 13:10:00,NA,3.160004,0.4599915,1.359985,1.600006,1.670013,1.970001,1.649994,2.329987,3.200012,NA,NA,NA,NA,20.0651449685048,25.7236519065009,23.942985589107,21.085101157496,22.4629122681319,24.2069838305176,24.7216909512242,23.5436370403281,24.3963160252545,NA,NA,NA
2022-03-10 13:20:00,NA,3.309998,0.480011,1.350006,1.5,1.700012,2,1.779999,2.329987,3.269989,NA,NA,NA,NA,20.0651449685048,25.7236519065009,23.9472663411889,21.1056168337688,22.4512758488095,24.2012609907004,24.6813403939804,23.5436370403281,24.3785706822898,NA,NA,NA
2022-03-10 13:30:00,NA,3.769989,0.5400085,1.359985,1.5,1.73999,2.029999,1.700012,2.299988,3.320007,NA,NA,NA,NA,19.9868758930232,25.7186506957636,23.9472663411889,21.1056168337688,22.4338316676068,24.1955550832257,24.7101632467712,23.5562127334337,24.3608362916796,NA,NA,NA
2022-03-10 13:40:00,NA,4.049988,0.6700134,1.329987,1.5,1.670013,2.029999,1.779999,2.279999,3.320007,NA,NA,NA,NA,19.9478276360265,25.6936897862766,23.9515472473734,21.1056168337688,22.4629122681319,24.1955550832257,24.6871027461021,23.5625010851458,24.3608362916796,NA,NA,NA
2022-03-10 13:50:00,NA,4.230011,0.6900024,1.279999,1.549988,1.649994,2,1.649994,2.179993,3.320007,NA,NA,NA,NA,19.9283210526787,25.6936897862766,23.9643576365001,21.0902236320053,22.4687309263577,24.2069838305176,24.7274719449913,23.5939561814605,24.3608362916796,NA,NA,NA
2022-03-10 14:00:00,NA,4.559998,0.8299866,1.359985,1.450012,1.700012,1.980011,1.75,2.230011,3.320007,NA,NA,NA,NA,19.8747509978842,25.6687422660669,23.9472663411889,21.1158801874549,22.4454662931458,24.2069838305176,24.6986282685065,23.5750705125656,24.3608362916796,NA,NA,NA
2022-03-10 14:10:00,NA,4.589996,0.8500061,1.429993,1.5,1.690002,2,1.679993,2.230011,3.320007,NA,NA,NA,NA,19.8844867569333,25.6787156208133,23.9344494814703,21.1056168337688,22.4570939089397,24.2069838305176,24.7159353282261,23.5750705125656,24.3608362916796,NA,NA,NA
2022-03-10 14:20:00,NA,4.790009,1.01001,1.5,1.480011,1.690002,2.029999,1.649994,2.299988,3.299988,NA,NA,NA,NA,19.8552982558565,25.6487895049917,23.9216256930715,21.1107483887084,22.4570939089397,24.1955550832257,24.7332448461837,23.5625010851458,24.3667502457899,NA,NA,NA
2022-03-10 14:30:00,NA,4.890015,1.109985,1.359985,1.5,1.649994,1.950012,1.679993,2.26001,3.25,NA,NA,NA,NA,19.8601530861816,25.6338375513914,23.9515472473734,21.1056168337688,22.4687309263577,24.2241373255087,24.7216909512242,23.5750705125656,24.3844938491952,NA,NA,NA
