"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-03-26 07:30:00,NA,NA,3.2080141,4.0670045,3.9209993,4.479999,4.8849948,5.0070042,NA,NA,NA,NA,NA,NA,NA,15.664983946906,18.5792801851651,22.5808373637147,26.0524510541236,27.8366783122918,27.8769438341188,NA,NA,NA,NA,NA
2022-03-26 07:40:00,NA,NA,3.2020084,4.0320129,4.0460113,4.5400026,4.8429962,5.0100034,NA,NA,NA,NA,NA,NA,NA,15.6650751599629,18.5846007355003,22.5458543117364,26.0357196462556,27.8493163558736,27.8785679467919,NA,NA,NA,NA,NA
2022-03-26 07:50:00,NA,NA,3.1320042,4.0370027,3.892993,4.4679963,4.8849948,5.0280028,NA,NA,NA,NA,NA,NA,NA,15.6724246403654,18.5772789227724,22.5828213462221,26.0539731230094,27.8408908608805,27.8749561665232,NA,NA,NA,NA,NA
2022-03-26 08:00:00,NA,NA,3.1260075,4.0020111,3.8290127,4.4680025,4.7960057,5.0419985,NA,NA,NA,NA,NA,NA,NA,15.6739309465328,18.5838792880647,22.5961169762411,26.0545523595721,27.8644532307218,27.8706130696856,NA,NA,NA,NA,NA
2022-03-26 08:10:00,NA,NA,3.1569913,4.0230039,3.9760071,4.5310001,4.8380036,5.0460053,NA,NA,NA,NA,NA,NA,NA,15.6652568198652,18.5754050503952,22.5601427532405,26.0393324222805,27.8560147799071,27.8707897062174,NA,NA,NA,NA,NA
2022-03-26 08:20:00,NA,NA,3.0900025,4.0140107,3.7820005,4.4229981,4.7939913,5.0449922,NA,NA,NA,NA,NA,NA,NA,15.6798682696413,18.5785722240467,22.6035373415588,26.0591212334114,27.8686726555479,27.8724214615051,NA,NA,NA,NA,NA
2022-03-26 08:30:00,NA,NA,3.0810031,3.9930114,3.5909945,4.379987,4.8999912,5.0490021,NA,NA,NA,NA,NA,NA,NA,15.6784500213843,18.5805735127813,22.6499463455744,26.0749507813133,27.8416366861085,27.8691691176466,NA,NA,NA,NA,NA
2022-03-26 08:40:00,NA,NA,3.0720034,3.9930114,3.7239959,4.4369876,4.8440003,5.0389983,NA,NA,NA,NA,NA,NA,NA,15.6849634211828,18.5811588776651,22.6139025065797,26.0597030303651,27.85850630536,27.8726006728349,NA,NA,NA,NA,NA
2022-03-26 08:50:00,NA,NA,3.1279971,4.0080078,3.7170106,4.3990023,4.8080046,5.0719972,NA,NA,NA,NA,NA,NA,NA,15.6710065133374,18.5759856385219,22.6173539364381,26.0652150122088,27.8644532307218,27.8630204914218,NA,NA,NA,NA,NA
2022-03-26 09:00:00,NA,NA,3.109998,4.0290071,3.705011,4.3900026,4.787006,4.965009,NA,NA,NA,NA,NA,NA,NA,15.6681756942478,18.5667907597132,22.6178733035155,26.0667423081626,27.8728922133096,27.8932107173129,NA,NA,NA,NA,NA
2022-03-26 09:10:00,NA,NA,3.0870088,3.9930114,3.6540127,4.3720032,4.8080046,5.0719972,NA,NA,NA,NA,NA,NA,NA,15.676189304752,18.5739733695407,22.6297117352936,26.0713141576183,27.8686726555479,27.864828780722,NA,NA,NA,NA,NA
2022-03-26 09:20:00,NA,NA,3.0519955,3.9780057,3.7800078,4.4260011,4.8290039,5.0809969,NA,NA,NA,NA,NA,NA,NA,15.6806226337988,18.575266627302,22.5951638916526,26.0560769904818,27.8686726555479,27.864828780722,NA,NA,NA,NA,NA
2022-03-26 09:30:00,NA,NA,3.0819973,3.9429931,3.6600066,4.4020022,4.8590029,5.0340057,NA,NA,NA,NA,NA,NA,NA,15.6754372787589,18.5805735127813,22.6257413472033,26.0642771634938,27.85850630536,27.8764001809489,NA,NA,NA,NA,NA
2022-03-26 09:40:00,NA,NA,3.0410035,3.897998,3.6300076,4.3720032,4.8500032,5.0130064,NA,NA,NA,NA,NA,NA,NA,15.6812865409933,18.5864660813789,22.6306651092899,26.0697893438161,27.8602399405822,27.880193794194,NA,NA,NA,NA,NA
2022-03-26 09:50:00,NA,NA,3.0369995,3.8600034,3.6150112,4.3930025,4.8939945,5.1190063,NA,NA,NA,NA,NA,NA,NA,15.6864722442847,18.5943716487477,22.6301571900811,26.0602932863932,27.8483372977798,27.8500185043975,NA,NA,NA,NA,NA
2022-03-26 10:00:00,NA,NA,3.0740021,3.9450102,3.6540127,4.3720032,4.8639955,5.0959933,NA,NA,NA,NA,NA,NA,NA,15.6827048354396,18.5712421600125,22.619858753938,26.0642771634938,27.8542811993933,27.8556109616692,NA,NA,NA,NA,NA
2022-03-26 10:10:00,NA,NA,3.0689882,3.848001,3.6360105,4.4020022,4.8939945,5.0839937,NA,NA,NA,NA,NA,NA,NA,15.6871361960633,18.5956651749575,22.6266996190459,26.0587686048689,27.8483372977798,27.8575983421603,NA,NA,NA,NA,NA
2022-03-26 10:20:00,NA,NA,3.1580015,3.8189941,3.6210051,4.3810029,4.9200074,5.1199984,NA,NA,NA,NA,NA,NA,NA,15.676015287966,18.5996906424634,22.6261802116944,26.0612251861647,27.8416366861085,27.8464049221729,NA,NA,NA,NA,NA
2022-03-26 10:30:00,NA,NA,3.226001,3.8249908,3.6139981,4.4129915,4.8440003,5.0950102,NA,NA,NA,NA,NA,NA,NA,15.6700805271819,18.5950907997509,22.6247082964562,26.0532518292022,27.8634740619297,27.8534555702744,NA,NA,NA,NA,NA
2022-03-26 10:40:00,NA,NA,3.2589965,3.7550076,3.5069948,4.3449954,4.9059934,5.1280057,NA,NA,NA,NA,NA,NA,NA,15.6700805271819,18.6116287680909,22.6528185081965,26.0703737267545,27.8458493907817,27.8406191072042,NA,NA,NA,NA,NA
2022-03-26 10:50:00,NA,NA,3.2219912,3.7779968,3.5850094,4.3720032,4.8849948,5.1190063,NA,NA,NA,NA,NA,NA,NA,15.6804463082582,18.6042907003487,22.6311154990922,26.0667423081626,27.8560147799071,27.8442325332185,NA,NA,NA,NA,NA
2022-03-26 11:00:00,NA,NA,3.3389864,3.8129884,3.6139981,4.3779999,4.8290039,5.1370088,NA,NA,NA,NA,NA,NA,NA,15.6669914227523,18.5930781395562,22.6232364002497,26.0612251861647,27.8711584142918,27.8438913324746,NA,NA,NA,NA,NA
2022-03-26 11:10:00,NA,NA,3.377991,3.7130069,3.5960052,4.3869996,4.8080046,5.0719972,NA,NA,NA,NA,NA,NA,NA,15.6654085866566,18.6142162914941,22.628618652518,26.0676827121468,27.8788457800768,27.8570719149475,NA,NA,NA,NA,NA
2022-03-26 11:20:00,NA,NA,3.3929871,3.7479978,3.597009,4.4020022,4.8380036,5.0460053,NA,NA,NA,NA,NA,NA,NA,15.6647379020779,18.6029970606733,22.6311154990922,26.0747165119529,27.8721376392676,27.8610356026403,NA,NA,NA,NA,NA
2022-03-26 11:30:00,NA,NA,3.4469943,3.7689971,3.5850094,4.3930025,4.8729952,5.0959933,NA,NA,NA,NA,NA,NA,NA,15.6646589532618,18.5976778881108,22.6350811431362,26.0777637388405,27.8637047061231,27.8460431406656,NA,NA,NA,NA,NA
2022-03-26 11:40:00,NA,NA,3.5069886,3.7550048,3.6140043,4.4219912,4.8789919,5.074994,NA,NA,NA,NA,NA,NA,NA,15.6572327193183,18.5996906424634,22.6296435200465,26.0747165119529,27.8637047061231,27.8536347562238,NA,NA,NA,NA,NA
2022-03-26 11:50:00,NA,NA,3.5909945,3.7430052,3.5630067,4.3690005,4.8500032,5.1250092,NA,NA,NA,NA,NA,NA,NA,15.6352053136544,18.5952403268576,22.641483175786,26.0832790416299,27.8696518623502,27.8402753438805,NA,NA,NA,NA,NA
2022-03-26 12:00:00,NA,NA,3.6509891,3.673001,3.5540035,4.3779999,4.8290039,5.0950102,NA,NA,NA,NA,NA,NA,NA,15.6314608111849,18.6150962232145,22.6434131440108,26.0802316824997,27.8823110269534,27.8456993634095,NA,NA,NA,NA,NA
2022-03-26 12:10:00,NA,NA,3.7109927,3.673001,3.5610105,4.3810029,4.8639955,5.1310059,NA,NA,NA,NA,NA,NA,NA,15.6277187685439,18.6117838593196,22.6384806113609,26.0787067616886,27.8696518623502,27.8364828614862,NA,NA,NA,NA,NA
2022-03-26 12:20:00,NA,NA,3.752991,3.6989929,3.4709901,4.3359957,4.8219969,5.0640016,NA,NA,NA,NA,NA,NA,NA,15.6290725970635,18.6044378677751,22.6582605260079,26.0893790540823,27.8823110269534,27.8532729551757,NA,NA,NA,NA,NA
2022-03-26 12:30:00,NA,NA,3.8739963,3.7379944,3.5760069,4.4020022,4.8939945,5.1400056,NA,NA,NA,NA,NA,NA,NA,15.6254026750577,18.5998378030063,22.6325874971676,26.0747165119529,27.8637047061231,27.8308852030152,NA,NA,NA,NA,NA
2022-03-26 12:40:00,NA,NA,3.9309969,3.7030028,3.5540035,4.3989992,4.8239903,5.0539919,NA,NA,NA,NA,NA,NA,NA,15.62459056295,18.614369012892,22.6350170342171,26.07318912014,27.884797038784,27.8550811128352,NA,NA,NA,NA,NA
2022-03-26 12:50:00,NA,NA,4.0560031,3.7060093,3.5450041,4.3779999,4.8849948,5.1190063,NA,NA,NA,NA,NA,NA,NA,15.6055073479696,18.6079050694467,22.6350170342171,26.07318912014,27.8637047061231,27.8308852030152,NA,NA,NA,NA,NA
2022-03-26 13:00:00,NA,NA,4.1709873,3.748001,3.4979916,4.3539948,4.8290039,5.0389983,NA,NA,NA,NA,NA,NA,NA,15.5922784949385,18.6007168149213,22.6473742842892,26.0832790416299,27.8823110269534,27.8532729551757,NA,NA,NA,NA,NA
2022-03-26 13:10:00,NA,NA,4.1520052,3.7060093,3.5310118,4.3720032,4.787006,5.0629978,NA,NA,NA,NA,NA,NA,NA,15.6068723200685,18.6071779122772,22.6370060713375,26.0747165119529,27.8890171044461,27.8455227599753,NA,NA,NA,NA,NA
2022-03-26 13:20:00,NA,NA,4.2300082,3.7270079,3.4979916,4.3539948,4.8849948,5.1190063,NA,NA,NA,NA,NA,NA,NA,15.603833716186,18.6051650046886,22.6424440459978,26.0777637388405,27.8679181052776,27.8326904865786,NA,NA,NA,NA,NA
2022-03-26 13:30:00,NA,NA,4.2950016,3.7840029,3.5790099,4.3810029,4.8500032,5.055005,NA,NA,NA,NA,NA,NA,NA,15.5943287125568,18.594668327567,22.6256723124936,26.0716668209868,27.884797038784,27.8513002135817,NA,NA,NA,NA,NA
2022-03-26 13:40:00,NA,NA,4.3430025,3.7210057,3.5100132,4.3630038,4.8500032,5.1460085,NA,NA,NA,NA,NA,NA,NA,15.5942674427438,18.6091963998885,22.6419385401283,26.0762413848836,27.8805771060285,27.8267492581996,NA,NA,NA,NA,NA
2022-03-26 13:50:00,NA,NA,4.3880007,3.7420043,3.5960021,4.3959993,4.7939913,5.0659915,NA,NA,NA,NA,NA,NA,NA,15.5957004018221,18.6071779122772,22.6197239788897,26.0631109933699,27.899952503741,27.8471567792865,NA,NA,NA,NA,NA
2022-03-26 14:00:00,NA,NA,4.5390043,3.8039975,3.5809995,4.4079989,4.8729952,5.0959933,NA,NA,NA,NA,NA,NA,NA,15.5767062347936,18.5961192976751,22.6251611282073,26.0621680862677,27.8771119039995,27.8343277781111,NA,NA,NA,NA,NA
2022-03-26 14:10:00,NA,NA,4.6069945,3.7750033,3.5310118,4.3720032,4.8290039,5.1160095,NA,NA,NA,NA,NA,NA,NA,15.5729872254561,18.6027375435704,22.6350170342171,26.07318912014,27.8932373030073,27.8321727294471,NA,NA,NA,NA,NA
2022-03-26 14:20:00,NA,NA,4.645996,3.7960019,3.6240084,4.4290013,4.8449889,5.1049892,NA,NA,NA,NA,NA,NA,NA,15.5795118685116,18.6066137559564,22.6108382176555,26.0545523595721,27.885551684133,27.8341511896834,NA,NA,NA,NA,NA
2022-03-26 14:30:00,NA,NA,4.7810118,3.8290102,3.5660034,4.3869996,4.8080046,5.1070098,NA,NA,NA,NA,NA,NA,NA,15.5547581951225,18.5983044958984,22.629581879798,26.0661579419274,27.8957320937346,27.833983173726,NA,NA,NA,NA,NA
2022-03-26 14:40:00,NA,NA,4.8110136,3.8640011,3.5250093,4.3979954,4.829987,5.0890045,NA,NA,NA,NA,NA,NA,NA,15.5569315433894,18.5929721279367,22.6370060713375,26.0587686048689,27.8905324500272,27.833983173726,NA,NA,NA,NA,NA
2022-03-26 14:50:00,NA,NA,4.8920044,3.8820005,3.5039883,4.3539948,4.8359892,5.0980039,NA,NA,NA,NA,NA,NA,NA,15.5517864841722,18.5916810105207,22.6404639553359,26.0722571326046,27.8872856694347,27.8303648812683,NA,NA,NA,NA,NA
2022-03-26 15:00:00,NA,NA,4.9220062,3.9029998,3.5550076,4.3930025,4.8519959,5.1220062,NA,NA,NA,NA,NA,NA,NA,15.5495612125244,18.5850635088475,22.6305960715945,26.0612251861647,27.88381772127,27.8227865858467,NA,NA,NA,NA,NA
2022-03-26 15:10:00,NA,NA,5.0660035,3.962012,3.518994,4.3889864,4.8999912,5.1400056,NA,NA,NA,NA,NA,NA,NA,15.5298623598312,18.5773248010585,22.6409694546611,26.0618154492663,27.8694272100692,27.8173634951441,NA,NA,NA,NA,NA
2022-03-26 15:20:00,NA,NA,5.0809999,3.962012,3.5820129,4.4159945,4.7879884,5.0920044,NA,NA,NA,NA,NA,NA,NA,15.5262119401163,18.5760362621724,22.623686760664,26.0541946701126,27.9031935875249,27.8318281306125,NA,NA,NA,NA,NA
2022-03-26 15:30:00,NA,NA,5.102002,3.947998,3.534009,4.4120087,4.850006,5.0950102,NA,NA,NA,NA,NA,NA,NA,15.5203945455589,18.5800759553717,22.6370060713375,26.0547789813112,27.8845723611034,27.828380476708,NA,NA,NA,NA,NA
2022-03-26 15:40:00,NA,NA,5.1639924,4.0190063,3.6140043,4.4219912,4.8440003,5.0460053,NA,NA,NA,NA,NA,NA,NA,15.5123555227954,18.5642717108774,22.6207430137008,26.0502051902432,27.8887984227126,27.8415621033986,NA,NA,NA,NA,NA
2022-03-26 15:50:00,NA,NA,5.2269927,4.0160061,3.5279934,4.3539948,4.8290039,5.0670046,NA,NA,NA,NA,NA,NA,NA,15.5050563152779,18.5716162829803,22.6424440459978,26.0657993741066,27.9091519314159,27.8412174803826,NA,NA,NA,NA,NA
2022-03-26 16:00:00,NA,NA,5.2470096,4.0870027,3.6290007,4.3869996,4.8639955,5.1100066,NA,NA,NA,NA,NA,NA,NA,15.5043723330798,18.5571016731855,22.6192711687684,26.0581783559262,27.8964842277908,27.8282124679974,NA,NA,NA,NA,NA
2022-03-26 16:10:00,NA,NA,5.2879972,4.1369904,3.6090055,4.3720032,4.8290039,5.0809969,NA,NA,NA,NA,NA,NA,NA,15.5014696769176,18.5525109412325,22.6281715600309,26.0707323074858,27.9126205350953,27.8412174803826,NA,NA,NA,NA,NA
2022-03-26 16:20:00,NA,NA,5.2879972,4.1510037,3.551993,4.3659947,4.8660099,5.1070129,NA,NA,NA,NA,NA,NA,NA,15.5058527711691,18.553796799028,22.6489188293072,26.0838660239982,27.9059046997978,27.8338065857531,NA,NA,NA,NA,NA
