"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-05-08 01:00:00,1.730011,3.579987,3.109985,2.73999,3.26001,3.01001,3.529999,2.829987,3.98999,NA,NA,NA,NA,27.0496938220219,26.7183790108805,27.9794772906157,24.1358634298306,23.8710089355537,21.3822645604044,21.4683332380393,19.4438815522804,20.8783227832922,NA,NA,NA,NA
2021-05-08 02:00:00,1.549988,3.579987,3.109985,2.73999,3.26001,3.01001,3.529999,2.829987,3.880005,NA,NA,NA,NA,27.0201784407072,26.6905957989877,27.9693342876927,24.1212781430991,23.8658504290666,21.3822645604044,21.4683332380393,19.4438815522804,20.9097385897662,NA,NA,NA,NA
2021-05-08 03:00:00,1.470001,3.579987,3.109985,2.769989,3.26001,3.01001,3.579987,2.829987,3.959991,NA,NA,NA,NA,26.9465042984998,26.6628355422923,27.9592092111777,24.1115472829947,23.8658504290666,21.3822645604044,21.4559626902015,19.4438815522804,20.8917844169825,NA,NA,NA,NA
2021-05-08 04:00:00,1.269989,3.579987,3.109985,2.769989,3.290009,3.01001,3.559998,2.859985,3.910004,NA,NA,NA,NA,26.9244357059005,26.6295514844218,27.9541469591977,24.0969566392412,23.8555174774209,21.3822645604044,21.4600860506717,19.4388788706197,20.900757081955,NA,NA,NA,NA
2021-05-08 05:00:00,1.269989,3.5,3.109985,2.790009,3.26001,3.01001,3.559998,2.859985,3.940002,NA,NA,NA,NA,26.8362752799092,26.6240049747857,27.9389527695694,24.0823760985881,23.8555174774209,21.3822645604044,21.4600860506717,19.4388788706197,20.8962666101946,NA,NA,NA,NA
2021-05-08 06:00:00,1.25,3.369995,3.109985,2.769989,3.26001,3.01001,3.559998,2.829987,3.910004,NA,NA,NA,NA,26.7702898313136,26.6350982321867,27.9288385625964,24.0775163138506,23.8555174774209,21.3822645604044,21.4600860506717,19.4438815522804,20.900757081955,NA,NA,NA,NA
2021-05-08 07:00:00,1.220001,3.369995,3.109985,2.790009,3.26001,3.01001,3.559998,2.859985,3.940002,NA,NA,NA,NA,26.7556479573516,26.6073753674504,27.9187251180677,24.0580874727213,23.8555174774209,21.3822645604044,21.4559626902015,19.4388788706197,20.900757081955,NA,NA,NA,NA
2021-05-08 08:00:00,1.269989,3.299988,3.109985,2.790009,3.26001,3.01001,3.529999,2.859985,3.940002,NA,NA,NA,NA,26.7702898313136,26.6018383024004,27.9035520927406,24.0483867170483,23.8503596447606,21.3822645604044,21.4683332380393,19.4388788706197,20.900757081955,NA,NA,NA,NA
2021-05-08 09:00:00,1.75,3.190002,3.109985,2.769989,3.26001,3.01001,3.579987,2.829987,3.880005,NA,NA,NA,NA,26.6678909152146,26.6018383024004,27.8934319790594,24.0386784314085,23.8503596447606,21.3822645604044,21.4559626902015,19.4438815522804,20.9142296257878,NA,NA,NA,NA
2021-05-08 10:00:00,2.459991,3.170013,3.109985,2.769989,3.26001,3.01001,3.51001,2.829987,3.880005,NA,NA,NA,NA,26.4639469998392,26.5852200411276,27.8782789664866,24.0289709359462,23.8451854262123,21.3822645604044,21.4683332380393,19.4438815522804,20.9142296257878,NA,NA,NA,NA
2021-05-08 11:00:00,3.089996,3.170013,3.109985,2.769989,3.26001,3.01001,3.559998,2.779999,3.940002,NA,NA,NA,NA,26.2539146996524,26.5630685185027,27.8631276676792,24.0144153330839,23.8451854262123,21.3822645604044,21.4600860506717,19.4538716951812,20.8962666101946,NA,NA,NA,NA
2021-05-08 12:00:00,3.700012,3.220001,3.109985,2.769989,3.26001,3.01001,3.51001,2.859985,3.829987,NA,NA,NA,NA,26.0450980271891,26.5243443369402,27.8530277540734,24.0047181295463,23.8400280431009,21.3779897261227,21.4683332380393,19.4388788706197,20.9187208498674,NA,NA,NA,NA
2021-05-08 13:00:00,4.910004,3.269989,3.109985,2.820007,3.26001,3.01001,3.429993,2.859985,3.859985,NA,NA,NA,NA,25.6808233627027,26.4911893244991,27.8328302127704,23.9853344052494,23.8348708844294,21.3737069328415,21.4848376130339,19.4338844135119,20.9142296257878,NA,NA,NA,NA
2021-05-08 14:00:00,5.720001,3.399994,3.109985,2.73999,3.290009,3.01001,3.480011,2.829987,3.880005,NA,NA,NA,NA,25.42592599132,26.4249558110194,27.8126442909119,23.9853344052494,23.824548936779,21.3737069328415,21.472457064915,19.4388788706197,20.905247741817,NA,NA,NA,NA
2021-05-08 15:00:00,6.76001,3.579987,3.079987,2.73999,3.26001,3.01001,3.51001,2.859985,3.940002,NA,NA,NA,NA,25.102925553047,26.3533402555052,27.8075961438441,23.9708090749831,23.824548936779,21.3694324340581,21.4683332380393,19.4338844135119,20.8917844169825,NA,NA,NA,NA
2021-05-08 16:00:00,6.959991,3.630005,3.109985,2.73999,3.26001,3.01001,3.480011,2.859985,3.880005,NA,NA,NA,NA,24.9773448618475,26.3258390529821,27.7773455389448,23.9562772044493,23.8193924518968,21.3651581028828,21.472457064915,19.4288902020244,20.905247741817,NA,NA,NA,NA
2021-05-08 17:00:00,6.929993,3.790009,3.109985,2.73999,3.26001,3.01001,3.529999,2.779999,3.940002,NA,NA,NA,NA,24.9008280524594,26.2654080197191,27.7672778057598,23.9466013598816,23.8142278885508,21.3651581028828,21.4600860506717,19.4438815522804,20.8872943211303,NA,NA,NA,NA
