"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-10-28 00:00:00,NA,10.37,10.72,10.73001,11.01999,10.63,11.60001,12.09,12.35999,NA,NA,NA,NA,NA,10.9076496049991,18.3755889944228,27.3762885184367,31.0350658668937,33.0395238596842,31.8064851367157,34.0553970647846,38.6402481997626,NA,NA,NA,NA
2022-10-28 00:10:00,NA,10.34,10.70001,10.70999,11.01999,10.70999,11.64001,12.10999,12.45999,NA,NA,NA,NA,NA,10.9162940965172,18.3827646881071,27.393665657825,31.0282423676018,33.0144679634347,31.7999873150244,34.048481029697,38.6126384833325,NA,NA,NA,NA
2022-10-28 00:20:00,NA,10.42001,10.57001,10.70001,11.09,10.60001,11.69,11.98999,12.48001,NA,NA,NA,NA,NA,10.9105333851171,18.4114806401922,27.3994670898969,31.0077825527487,33.0520488960128,31.7805308122851,34.0899907460376,38.6057505301186,NA,NA,NA,NA
2022-10-28 00:30:00,NA,10.45001,10.57001,10.75,11.01999,10.76999,11.62,12.06,12.45999,NA,NA,NA,NA,NA,10.9105333851171,18.4150736898167,27.3994670898969,31.0350658668937,33.0019548788052,31.8064851367157,34.0692300463608,38.6057505301186,NA,NA,NA,NA
2022-10-28 00:40:00,NA,10.42001,10.64999,10.70001,11.01999,10.76999,11.67001,11.98001,12.48001,NA,NA,NA,NA,NA,10.9162940965172,18.4043028337988,27.4168558235545,31.0350658668937,33.0019548788052,31.7870189691778,34.0969086040108,38.6057505301186,NA,NA,NA,NA
2022-10-28 00:50:00,NA,10.37,10.54999,10.75,11.01999,10.70001,11.64001,12.01001,12.48999,NA,NA,NA,NA,NA,10.9249468813087,18.425853632121,27.4110621731568,31.0350658668937,33.0207337761553,31.8064851367157,34.0899907460376,38.5919478529217,NA,NA,NA,NA
2022-10-28 01:00:00,NA,10.34,10.57001,10.75,11.10999,10.82001,11.60001,11.89999,12.48001,NA,NA,NA,NA,NA,10.9307087948912,18.425853632121,27.4168558235545,31.000969097785,32.9894339283783,31.8129744247743,34.1315382544822,38.6057505301186,NA,NA,NA,NA
2022-10-28 01:10:00,NA,10.39999,10.54999,10.78,11.09,10.76001,11.64001,12.04001,12.51001,NA,NA,NA,NA,NA,10.9278241723434,18.4294551087897,27.4110621731568,31.0077825527487,33.0019548788052,31.8064851367157,34.0830731917537,38.5850607159396,NA,NA,NA,NA
2022-10-28 01:20:00,NA,10.39999,10.48001,10.72,11.01999,10.79001,11.64001,11.98001,12.42999,NA,NA,NA,NA,NA,10.9335935378384,18.4438386454218,27.4400586047047,31.0418896851229,32.9956898326655,31.8129744247743,34.1038267656495,38.6126384833325,NA,NA,NA,NA
2022-10-28 01:30:00,NA,10.45001,10.54001,10.67001,11.01999,10.67999,11.66,12.06,12.41,NA,NA,NA,NA,NA,10.9278241723434,18.4330488198369,27.4632825528671,31.0418896851229,33.0269909563858,31.8064851367157,34.0761469928019,38.6264427960916,NA,NA,NA,NA
2022-10-28 01:40:00,NA,10.45001,10.59,10.70001,11.04001,10.82001,11.67001,12.04001,12.39001,NA,NA,NA,NA,NA,10.9364784011766,18.4294551087897,27.4574783207563,31.0350658668937,32.9894339283783,31.7999873150244,34.0899907460376,38.6264427960916,NA,NA,NA,NA
2022-10-28 01:50:00,NA,10.47,10.57001,10.67001,11.04001,10.57999,11.60001,11.98001,12.29999,NA,NA,NA,NA,NA,10.9335935378384,18.4366426630835,27.4748917805539,31.0350658668937,33.0583162421169,31.8194551780257,34.1107631316218,38.6540638927547,NA,NA,NA,NA
2022-10-28 02:00:00,NA,10.47,10.45001,10.64999,11.04001,10.73999,11.60001,12.07999,12.34,NA,NA,NA,NA,NA,10.9422557019034,18.4582242991353,27.4865020260593,31.0350658668937,33.0082112935981,31.8194551780257,34.0761469928019,38.6471559097414,NA,NA,NA,NA
2022-10-28 02:10:00,NA,10.51999,10.54001,10.70001,11.07001,10.73999,11.62,12.01001,12.35001,NA,NA,NA,NA,NA,10.9393705975075,18.4438386454218,27.4806967760894,31.0214191872741,33.0082112935981,31.8259450311504,34.1038267656495,38.6402481997626,NA,NA,NA,NA
2022-10-28 02:20:00,NA,10.60001,10.54001,10.67999,11.07001,10.75,11.62,12.07999,12.39001,NA,NA,NA,NA,NA,10.9335935378384,18.4474328855029,27.492324630979,31.0214191872741,33.0082112935981,31.8259450311504,34.0761469928019,38.633349960308,NA,NA,NA,NA
2022-10-28 02:30:00,NA,10.60001,10.51999,10.67001,11.07001,10.67999,11.67001,12.16,12.25,NA,NA,NA,NA,NA,10.9364784011766,18.451035157612,27.5097597754454,31.0282423676018,33.0269909563858,31.8064851367157,34.0553970647846,38.6816893547576,NA,NA,NA,NA
2022-10-28 02:40:00,NA,10.57999,10.51999,10.67999,11.04001,10.79001,11.64001,11.98999,12.38,NA,NA,NA,NA,NA,10.9422557019034,18.454629662301,27.515574850549,31.0418896851229,32.9956898326655,31.8194551780257,34.1107631316218,38.6264427960916,NA,NA,NA,NA
2022-10-28 02:50:00,NA,10.57999,10.54001,10.72,11.07001,10.73999,11.60001,11.88,12.44,NA,NA,NA,NA,NA,10.9422557019034,18.451035157612,27.5097597754454,31.0282423676018,33.0144679634347,31.8259450311504,34.1523250666802,38.6126384833325,NA,NA,NA,NA
