"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-10-13 00:00:00,NA,NA,8.779999,9.359985,9.149994,8.929993,8.619995,NA,NA,NA,NA,NA,NA,NA,NA,8.92293758633648,16.6421122125035,9.90758356863133,6.50329462596884,6.0128405337792,NA,NA,NA,NA,NA,NA
2022-10-13 00:10:00,NA,NA,8.779999,9.339996,9.160004,8.880005,8.589996,NA,NA,NA,NA,NA,NA,NA,NA,8.92048981554184,16.6463436301866,9.90497689555198,6.50749155293899,6.0128405337792,NA,NA,NA,NA,NA,NA
2022-10-13 00:20:00,NA,NA,8.700012,9.309998,9.149994,8.950012,8.519989,NA,NA,NA,NA,NA,NA,NA,NA,8.93270865181909,16.6505752450434,9.90758356863133,6.50119829547079,6.0212569527644,NA,NA,NA,NA,NA,NA
2022-10-13 00:30:00,NA,NA,8.779999,9.359985,9.130005,8.880005,8.48999,NA,NA,NA,NA,NA,NA,NA,NA,8.92293758633648,16.6421122125035,9.91019034560407,6.50749155293899,6.02336209429421,NA,NA,NA,NA,NA,NA
2022-10-13 00:40:00,NA,NA,8.75,9.359985,9.200012,8.880005,8.540009,NA,NA,NA,NA,NA,NA,NA,NA,8.92293758633648,16.6421122125035,9.89977096304347,6.50749155293899,6.01915189354678,NA,NA,NA,NA,NA,NA
2022-10-13 00:50:00,NA,NA,8.700012,9.339996,9.130005,8.929993,8.519989,NA,NA,NA,NA,NA,NA,NA,NA,8.93026748969066,16.6505752450434,9.91019034560407,6.50329462596884,6.0212569527644,NA,NA,NA,NA,NA,NA
2022-10-13 01:00:00,NA,NA,8.75,9.359985,9.079987,8.970001,8.619995,NA,NA,NA,NA,NA,NA,NA,NA,8.92293758633648,16.6463436301866,9.91540421120371,6.49910137439792,6.01073779800542,NA,NA,NA,NA,NA,NA
2022-10-13 01:10:00,NA,NA,8.670013,9.380005,9.160004,8.880005,8.519989,NA,NA,NA,NA,NA,NA,NA,NA,8.93270865181909,16.6421122125035,9.90237742859969,6.50749155293899,6.0212569527644,NA,NA,NA,NA,NA,NA
2022-10-13 01:20:00,NA,NA,8.730011,9.26001,9.130005,8.899994,8.48999,NA,NA,NA,NA,NA,NA,NA,NA,8.92537845978386,16.6675191795391,9.90758356863133,6.50539439099999,6.02336209429421,NA,NA,NA,NA,NA,NA
2022-10-13 01:30:00,NA,NA,8.670013,9.26001,9.109985,8.950012,8.540009,NA,NA,NA,NA,NA,NA,NA,NA,8.93270865181909,16.6675191795391,9.91019034560407,6.49910137439792,6.01915189354678,NA,NA,NA,NA,NA,NA
